date,open,high,low,close,adjclose,volume,ticker
2021-06-27,2067.199951171875,2199.39990234375,2030.5999755859375,2154.949951171875,2047.1024169921875,2510327,MPHASIS.NS
2021-07-04,2178.14990234375,2269.0,2104.0,2229.300048828125,2117.7314453125,3397735,MPHASIS.NS
2021-07-11,2257.10009765625,2421.949951171875,2165.10009765625,2390.199951171875,2270.5791015625,4136843,MPHASIS.NS
2021-07-18,2390.199951171875,2677.0,2266.800048828125,2530.14990234375,2403.52490234375,8639200,MPHASIS.NS
2021-07-25,2512.0,2677.5,2473.949951171875,2599.75,2469.641845703125,4043984,MPHASIS.NS
2021-08-01,2619.5,2756.550048828125,2602.0,2694.64990234375,2559.79248046875,3583424,MPHASIS.NS
2021-08-08,2713.25,2791.64990234375,2638.0,2753.85009765625,2616.030029296875,2640034,MPHASIS.NS
2021-08-15,2768.10009765625,2938.800048828125,2728.800048828125,2848.0,2705.4677734375,2862851,MPHASIS.NS
2021-08-22,2899.0,3001.0,2736.10009765625,2894.800048828125,2749.925537109375,5520977,MPHASIS.NS
2021-08-29,2910.0,2976.0,2811.39990234375,2952.25,2804.500244140625,4418744,MPHASIS.NS
2021-09-05,2970.0,3079.0,2931.050048828125,2993.550048828125,2843.7333984375,2893058,MPHASIS.NS
2021-09-12,2975.0,3233.10009765625,2860.0,3194.10009765625,3034.246826171875,4233844,MPHASIS.NS
2021-09-19,3151.10009765625,3534.60009765625,3073.10009765625,3342.35009765625,3203.975341796875,4589311,MPHASIS.NS
2021-09-26,3399.949951171875,3399.949951171875,3010.0,3026.25,2900.961669921875,5608224,MPHASIS.NS
2021-10-03,3058.5,3312.800048828125,3034.800048828125,3247.64990234375,3113.19580078125,3272152,MPHASIS.NS
2021-10-10,3185.0,3455.0,2945.550048828125,3266.60009765625,3131.361328125,4757795,MPHASIS.NS
2021-10-17,3390.0,3659.75,3085.0,3254.699951171875,3119.953857421875,8089023,MPHASIS.NS
2021-10-24,3294.0,3390.0,3105.0,3235.800048828125,3101.83642578125,3168179,MPHASIS.NS
2021-10-31,3268.0,3454.449951171875,3250.14990234375,3316.60009765625,3179.29150390625,1416067,MPHASIS.NS
2021-11-07,3354.10009765625,3462.0,3290.0,3353.39990234375,3214.567626953125,2571795,MPHASIS.NS
2021-11-14,3390.0,3494.800048828125,3315.75,3339.14990234375,3200.907470703125,2337820,MPHASIS.NS
2021-11-21,3345.0,3360.0,3029.0,3059.199951171875,2932.547607421875,4120776,MPHASIS.NS
2021-11-28,2958.0,3138.14990234375,2825.0,3086.85009765625,2959.052978515625,14709538,MPHASIS.NS
2021-12-05,3090.0,3162.60009765625,2990.75,3133.89990234375,3004.155029296875,1734791,MPHASIS.NS
2021-12-12,3153.64990234375,3339.0,3121.050048828125,3263.14990234375,3128.053955078125,3513505,MPHASIS.NS
2021-12-19,3220.0,3291.25,3021.60009765625,3218.0,3084.773193359375,2832411,MPHASIS.NS
2021-12-26,3205.0,3419.199951171875,3155.050048828125,3396.699951171875,3256.074951171875,2964410,MPHASIS.NS
2022-01-02,3392.0,3479.0,3220.0,3240.199951171875,3106.05419921875,2387087,MPHASIS.NS
2022-01-09,3250.050048828125,3314.449951171875,3180.0,3263.699951171875,3128.581298828125,2702065,MPHASIS.NS
2022-01-16,3265.0,3319.5,2920.0,3024.60009765625,2899.38037109375,4282088,MPHASIS.NS
2022-01-23,3025.949951171875,3110.0,2845.25,3039.300048828125,2913.4716796875,3534689,MPHASIS.NS
2022-01-30,3076.10009765625,3194.949951171875,2977.300048828125,3051.85009765625,2925.501953125,1600955,MPHASIS.NS
2022-02-06,3051.699951171875,3118.0,2940.0,3001.550048828125,2877.28466796875,2037413,MPHASIS.NS
2022-02-13,2905.0,3050.0,2863.449951171875,3021.949951171875,2896.83984375,2114285,MPHASIS.NS
2022-02-20,2980.0,3169.0,2930.0,3050.39990234375,2924.112060546875,2494521,MPHASIS.NS
2022-02-27,3008.0,3245.0,2975.0,3187.14990234375,3055.200439453125,2381485,MPHASIS.NS
2022-03-06,3135.0,3300.0,3100.0,3285.89990234375,3149.862060546875,2820505,MPHASIS.NS
2022-03-13,3299.0,3359.89990234375,3023.10009765625,3106.89990234375,2978.272705078125,3301665,MPHASIS.NS
2022-03-20,3110.0,3370.0,3070.0,3279.14990234375,3143.3916015625,2732666,MPHASIS.NS
2022-03-27,3289.800048828125,3465.800048828125,3265.199951171875,3344.050048828125,3205.604736328125,1949530,MPHASIS.NS
2022-04-03,3338.0,3373.550048828125,3125.050048828125,3161.14990234375,3030.27685546875,2335006,MPHASIS.NS
2022-04-10,3175.949951171875,3178.14990234375,3037.35009765625,3050.800048828125,2924.49560546875,984631,MPHASIS.NS
2022-04-17,2975.0,3005.550048828125,2824.199951171875,2895.85009765625,2775.96044921875,3221200,MPHASIS.NS
2022-04-24,2880.0,2885.0,2698.050048828125,2843.199951171875,2725.489990234375,2636821,MPHASIS.NS
2022-05-01,2799.0,2823.0,2560.050048828125,2694.050048828125,2582.51513671875,1530354,MPHASIS.NS
2022-05-08,2670.0,2710.300048828125,2430.0,2443.699951171875,2342.529541015625,1903966,MPHASIS.NS
2022-05-15,2450.5,2697.85009765625,2410.050048828125,2459.050048828125,2357.244384765625,2399969,MPHASIS.NS
2022-05-22,2469.0,2541.25,2262.050048828125,2484.14990234375,2381.304931640625,2803881,MPHASIS.NS
2022-05-29,2529.800048828125,2700.0,2520.050048828125,2568.050048828125,2461.7314453125,2462476,MPHASIS.NS
2022-06-05,2549.0,2616.85009765625,2476.14990234375,2507.85009765625,2404.02392578125,1829076,MPHASIS.NS
2022-06-12,2437.0,2442.550048828125,2170.300048828125,2193.14990234375,2102.3525390625,3322017,MPHASIS.NS
2022-06-19,2184.0,2344.0,2112.050048828125,2260.64990234375,2167.057861328125,3446525,MPHASIS.NS
2022-06-26,2294.949951171875,2379.60009765625,2220.10009765625,2241.14990234375,2148.365234375,2173204,MPHASIS.NS
2022-07-03,2252.89990234375,2271.75,2152.550048828125,2232.800048828125,2140.361083984375,1945801,MPHASIS.NS
2022-07-10,2201.0,2234.0,2070.5,2141.550048828125,2141.550048828125,2685088,MPHASIS.NS
2022-07-17,2160.0,2298.0,2132.0,2276.449951171875,2276.449951171875,3841119,MPHASIS.NS
2022-07-24,2290.0,2342.0,2151.0,2299.800048828125,2299.800048828125,4474439,MPHASIS.NS
2022-07-31,2330.0,2410.0,2261.0,2394.85009765625,2394.85009765625,2959808,MPHASIS.NS
2022-08-07,2399.949951171875,2429.85009765625,2312.75,2373.949951171875,2373.949951171875,1641076,MPHASIS.NS
2022-08-14,2373.949951171875,2444.89990234375,2343.5,2394.14990234375,2394.14990234375,1910673,MPHASIS.NS
2022-08-21,2389.0,2389.0,2156.85009765625,2166.050048828125,2166.050048828125,3092059,MPHASIS.NS
2022-08-28,2075.0,2148.949951171875,2062.050048828125,2072.85009765625,2072.85009765625,2188493,MPHASIS.NS
2022-09-04,2073.0,2158.0,2035.0,2144.85009765625,2144.85009765625,2161373,MPHASIS.NS
2022-09-11,2166.0,2182.0,2002.1500244140625,2016.3499755859375,2016.3499755859375,2419503,MPHASIS.NS
2022-09-18,2023.949951171875,2115.0,1991.0999755859375,2019.449951171875,2019.449951171875,2208406,MPHASIS.NS
2022-09-25,2005.0,2108.5,1981.550048828125,2087.64990234375,2087.64990234375,4127647,MPHASIS.NS
2022-10-02,2088.050048828125,2139.800048828125,2000.0999755859375,2118.449951171875,2118.449951171875,3014224,MPHASIS.NS
2022-10-09,2080.0,2153.60009765625,2046.0,2105.699951171875,2105.699951171875,2208217,MPHASIS.NS
2022-10-16,2100.0,2151.0,2032.3499755859375,2042.949951171875,2042.949951171875,2377647,MPHASIS.NS
2022-10-23,2051.10009765625,2066.0,1928.5,1947.8499755859375,1947.8499755859375,1916061,MPHASIS.NS
2022-10-30,1960.0,2041.949951171875,1956.0,1969.800048828125,1969.800048828125,1879210,MPHASIS.NS
2022-11-06,1975.300048828125,2034.0,1914.050048828125,2026.6500244140625,2026.6500244140625,2667899,MPHASIS.NS
2022-11-13,2048.0,2063.0,1936.0,1948.5999755859375,1948.5999755859375,2480471,MPHASIS.NS
2022-11-20,1949.050048828125,1999.949951171875,1898.0,1989.550048828125,1989.550048828125,3036020,MPHASIS.NS
2022-11-27,1989.75,2168.0,1974.0,2157.35009765625,2157.35009765625,3772789,MPHASIS.NS
2022-12-04,2164.949951171875,2176.949951171875,1975.550048828125,1997.300048828125,1997.300048828125,2394566,MPHASIS.NS
2022-12-11,1996.5,2032.0,1899.75,1913.1500244140625,1913.1500244140625,3303855,MPHASIS.NS
2022-12-18,1921.0,1994.300048828125,1896.050048828125,1919.449951171875,1919.449951171875,1681508,MPHASIS.NS
2022-12-25,1919.449951171875,2001.9000244140625,1910.0,1972.800048828125,1972.800048828125,2124869,MPHASIS.NS
2023-01-01,1985.0,2030.0,1932.6500244140625,1977.699951171875,1977.699951171875,2148993,MPHASIS.NS
2023-01-08,1990.949951171875,2052.0,1954.0,2035.25,2035.25,2232586,MPHASIS.NS
