date,open,high,low,close,adjclose,volume,ticker
2021-06-27,10.800000190734863,10.949999809265137,8.5,8.800000190734863,8.800000190734863,1632916523,IDEA.NS
2021-07-04,8.800000190734863,9.399999618530273,8.5,9.050000190734863,9.050000190734863,1118861559,IDEA.NS
2021-07-11,9.350000381469727,9.600000381469727,8.75,9.449999809265137,9.449999809265137,914304967,IDEA.NS
2021-07-18,9.550000190734863,9.899999618530273,7.900000095367432,8.350000381469727,8.350000381469727,1753168646,IDEA.NS
2021-07-25,8.350000381469727,8.75,8.100000381469727,8.25,8.25,956799304,IDEA.NS
2021-08-01,8.350000381469727,8.550000190734863,4.550000190734863,7.099999904632568,7.099999904632568,1401971858,IDEA.NS
2021-08-08,7.300000190734863,7.599999904632568,6.25,6.300000190734863,6.300000190734863,1957308946,IDEA.NS
2021-08-15,6.0,6.849999904632568,5.599999904632568,5.949999809265137,5.949999809265137,1146336592,IDEA.NS
2021-08-22,6.050000190734863,6.449999809265137,5.800000190734863,6.0,6.0,1216743818,IDEA.NS
2021-08-29,6.050000190734863,8.100000381469727,5.849999904632568,7.25,7.25,2362767706,IDEA.NS
2021-09-05,7.25,9.050000190734863,7.050000190734863,8.399999618530273,8.399999618530273,2012473535,IDEA.NS
2021-09-12,8.5,12.350000381469727,7.849999904632568,11.149999618530273,11.149999618530273,2435843811,IDEA.NS
2021-09-19,11.399999618530273,11.850000381469727,10.100000381469727,11.5,11.5,2946799876,IDEA.NS
2021-09-26,11.300000190734863,12.100000381469727,10.800000190734863,11.399999618530273,11.399999618530273,2355546006,IDEA.NS
2021-10-03,11.5,12.25,11.149999618530273,11.350000381469727,11.350000381469727,1761385294,IDEA.NS
2021-10-10,11.399999618530273,11.399999618530273,10.5,10.75,10.75,920722889,IDEA.NS
2021-10-17,10.850000381469727,10.949999809265137,9.550000190734863,10.25,10.25,1124376423,IDEA.NS
2021-10-24,10.25,10.75,9.350000381469727,9.550000190734863,9.550000190734863,1106733951,IDEA.NS
2021-10-31,9.550000190734863,10.25,9.5,10.0,10.0,417877984,IDEA.NS
2021-11-07,10.100000381469727,10.600000381469727,9.699999809265137,10.300000190734863,10.300000190734863,1127374568,IDEA.NS
2021-11-14,10.300000190734863,10.300000190734863,9.800000190734863,9.949999809265137,9.949999809265137,529552143,IDEA.NS
2021-11-21,10.550000190734863,11.75,10.25,10.850000381469727,10.850000381469727,2168631393,IDEA.NS
2021-11-28,11.899999618530273,14.699999809265137,10.699999809265137,14.449999809265137,14.449999809265137,2829260111,IDEA.NS
