date,open,high,low,close,adjclose,volume,ticker
2021-06-27,648.0,682.9000244140625,647.4500122070312,665.0999755859375,660.4891967773438,10465746,GUJGASLTD.NS
2021-07-04,668.0,685.0,656.0,679.5,674.7893676757812,6150398,GUJGASLTD.NS
2021-07-11,682.5,693.0,674.0999755859375,680.5999755859375,675.8817138671875,4425547,GUJGASLTD.NS
2021-07-18,678.0,742.7999877929688,671.0,730.5999755859375,725.5350952148438,12539528,GUJGASLTD.NS
2021-07-25,731.0,733.0,686.7999877929688,714.9500122070312,709.9935913085938,6615850,GUJGASLTD.NS
2021-08-01,720.0,786.0,719.9500122070312,737.4000244140625,732.2880249023438,15415928,GUJGASLTD.NS
2021-08-08,739.4000244140625,757.0,703.5499877929688,738.2000122070312,733.0824584960938,8580664,GUJGASLTD.NS
2021-08-15,744.0,760.0,707.0,714.3499755859375,709.3977661132812,6060068,GUJGASLTD.NS
2021-08-22,720.0,734.4000244140625,690.0,710.7999877929688,705.8723754882812,8660835,GUJGASLTD.NS
2021-08-29,714.0,733.75,696.0,700.5499877929688,695.6934814453125,6536103,GUJGASLTD.NS
2021-09-05,700.5499877929688,705.1500244140625,677.0,679.9500122070312,675.2362670898438,5870182,GUJGASLTD.NS
2021-09-12,677.0,690.8499755859375,660.0,663.25,660.5505981445312,7278239,GUJGASLTD.NS
2021-09-19,660.0,660.0,608.6500244140625,621.25,618.7214965820312,8891476,GUJGASLTD.NS
2021-09-26,615.0,643.8499755859375,607.2999877929688,613.7000122070312,611.2022705078125,13691162,GUJGASLTD.NS
2021-10-03,618.0,646.8499755859375,609.0,624.2999877929688,621.7590942382812,13690835,GUJGASLTD.NS
2021-10-10,625.7999877929688,638.0,616.0,628.7999877929688,626.2407836914062,4559781,GUJGASLTD.NS
2021-10-17,631.7999877929688,671.9500122070312,611.7999877929688,614.4000244140625,611.8994140625,9653346,GUJGASLTD.NS
2021-10-24,619.4500122070312,626.0999755859375,577.2000122070312,622.2999877929688,619.7672119140625,10027218,GUJGASLTD.NS
2021-10-31,632.25,649.7999877929688,623.25,636.8499755859375,634.2579956054688,4864902,GUJGASLTD.NS
2021-11-07,636.5,675.0,621.0,669.0,666.2771606445312,7548531,GUJGASLTD.NS
2021-11-14,671.9500122070312,684.0,627.9000244140625,638.3499755859375,635.7518920898438,4307965,GUJGASLTD.NS
2021-11-21,630.0,677.2999877929688,614.0499877929688,656.2999877929688,653.6288452148438,6240874,GUJGASLTD.NS
2021-11-28,650.0499877929688,696.0,633.5499877929688,662.4000244140625,659.7040405273438,7488226,GUJGASLTD.NS
2021-12-05,664.9000244140625,675.0,650.5499877929688,665.2999877929688,662.5922241210938,3668955,GUJGASLTD.NS
2021-12-12,668.0,676.2000122070312,616.5499877929688,626.3499755859375,623.8007202148438,4024942,GUJGASLTD.NS
2021-12-19,614.0,637.75,592.0,629.4000244140625,626.83837890625,3411027,GUJGASLTD.NS
2021-12-26,629.4000244140625,639.9500122070312,619.2999877929688,634.8499755859375,632.2661743164062,2540862,GUJGASLTD.NS
2022-01-02,637.0,686.9500122070312,635.0,684.5499877929688,681.7638549804688,5054320,GUJGASLTD.NS
2022-01-09,685.5499877929688,721.7999877929688,685.5499877929688,704.7999877929688,701.9314575195312,6111766,GUJGASLTD.NS
2022-01-16,704.7999877929688,714.7999877929688,672.5999755859375,700.9500122070312,698.09716796875,5795052,GUJGASLTD.NS
2022-01-23,705.0,709.4500122070312,666.2000122070312,677.5,674.7426147460938,4719223,GUJGASLTD.NS
2022-01-30,686.0,702.2000122070312,667.2000122070312,681.25,678.477294921875,3441441,GUJGASLTD.NS
2022-02-06,681.3499755859375,697.6500244140625,625.0,637.4500122070312,634.8555908203125,8395419,GUJGASLTD.NS
2022-02-13,623.7000122070312,668.7000122070312,612.0999755859375,664.0499877929688,661.3472900390625,4603580,GUJGASLTD.NS
2022-02-20,663.0,674.5999755859375,565.25,600.7999877929688,598.354736328125,5237425,GUJGASLTD.NS
2022-02-27,594.5,594.5,498.5,528.0,525.85107421875,11619982,GUJGASLTD.NS
2022-03-06,509.5,559.0,486.0,510.70001220703125,508.6214599609375,16492809,GUJGASLTD.NS
2022-03-13,513.9500122070312,531.0,501.54998779296875,504.79998779296875,502.7454528808594,9108381,GUJGASLTD.NS
2022-03-20,507.0,511.3999938964844,487.20001220703125,492.04998779296875,490.04736328125,8309580,GUJGASLTD.NS
2022-03-27,495.29998779296875,507.54998779296875,478.04998779296875,495.1000061035156,493.0849609375,7406815,GUJGASLTD.NS
2022-04-03,499.5,535.0,498.04998779296875,528.4500122070312,526.2992553710938,12478785,GUJGASLTD.NS
