date,open,high,low,close,adjclose,volume,ticker
2022-03-20,1943.199951171875,1985.0,1908.550048828125,1934.699951171875,1885.294189453125,1751473,BATAINDIA.NS
2022-03-27,1940.0,2019.9000244140625,1900.949951171875,1998.800048828125,1947.75732421875,2201027,BATAINDIA.NS
2022-04-03,2007.800048828125,2039.75,1826.1500244140625,1967.5,1917.256591796875,1598139,BATAINDIA.NS
2022-04-10,1964.9000244140625,2032.0999755859375,1950.0,1960.550048828125,1910.484130859375,855343,BATAINDIA.NS
2022-04-17,1945.0,1989.9000244140625,1900.0,1913.0,1864.1483154296875,1499798,BATAINDIA.NS
2022-04-24,1900.0,1992.550048828125,1874.9000244140625,1948.6500244140625,1898.8880615234375,1375546,BATAINDIA.NS
2022-05-01,1940.0,1987.0,1831.5,1856.800048828125,1809.383544921875,689504,BATAINDIA.NS
2022-05-08,1845.0,1852.8499755859375,1655.550048828125,1679.300048828125,1636.4163818359375,1311496,BATAINDIA.NS
2022-05-15,1699.0,1779.449951171875,1679.949951171875,1752.949951171875,1708.1854248046875,1334949,BATAINDIA.NS
2022-05-22,1760.0,1816.0,1671.5,1802.5,1756.47021484375,2204193,BATAINDIA.NS
2022-05-29,1817.3499755859375,1899.0,1813.199951171875,1839.9000244140625,1792.9151611328125,2538805,BATAINDIA.NS
2022-06-05,1839.9000244140625,1839.9000244140625,1710.699951171875,1736.949951171875,1692.5941162109375,1461015,BATAINDIA.NS
2022-06-12,1719.9000244140625,1748.699951171875,1607.449951171875,1636.5999755859375,1594.806640625,1207578,BATAINDIA.NS
2022-06-19,1646.0,1743.5999755859375,1611.550048828125,1739.449951171875,1695.0302734375,1266908,BATAINDIA.NS
2022-06-26,1752.5999755859375,1775.0,1650.0,1701.5999755859375,1658.1468505859375,1219141,BATAINDIA.NS
2022-07-03,1705.0,1807.0,1692.25,1791.8499755859375,1746.0921630859375,844043,BATAINDIA.NS
2022-07-10,1787.0,1850.0,1772.0,1812.5,1766.21484375,1178013,BATAINDIA.NS
2022-07-17,1820.0,1869.0,1801.800048828125,1825.9000244140625,1779.2725830078125,1821318,BATAINDIA.NS
2022-07-24,1828.949951171875,1975.800048828125,1773.0,1961.6500244140625,1911.5560302734375,2080910,BATAINDIA.NS
2022-07-31,1977.949951171875,2004.9000244140625,1891.0,1901.5,1852.9420166015625,2253721,BATAINDIA.NS
2022-08-07,1905.5999755859375,1931.0,1872.0999755859375,1911.699951171875,1911.699951171875,2086333,BATAINDIA.NS
2022-08-14,1911.699951171875,1989.0,1891.0,1916.8499755859375,1916.8499755859375,2914194,BATAINDIA.NS
2022-08-21,1912.0,1914.8499755859375,1839.050048828125,1870.4000244140625,1870.4000244140625,1653289,BATAINDIA.NS
2022-08-28,1840.5999755859375,1962.3499755859375,1833.199951171875,1908.449951171875,1908.449951171875,1413247,BATAINDIA.NS
2022-09-04,1908.5,1946.949951171875,1867.0,1899.199951171875,1899.199951171875,1342334,BATAINDIA.NS
2022-09-11,1908.0,1984.800048828125,1815.800048828125,1840.199951171875,1840.199951171875,2505914,BATAINDIA.NS
2022-09-18,1848.9000244140625,1931.949951171875,1821.199951171875,1854.3499755859375,1854.3499755859375,1824840,BATAINDIA.NS
2022-09-25,1848.0,1848.0,1756.550048828125,1821.5,1821.5,1048441,BATAINDIA.NS
2022-10-02,1818.4000244140625,1838.699951171875,1775.3499755859375,1784.6500244140625,1784.6500244140625,744537,BATAINDIA.NS
2022-10-09,1770.0,1842.800048828125,1755.0,1785.3499755859375,1785.3499755859375,1834382,BATAINDIA.NS
2022-10-16,1782.0,1875.0,1764.050048828125,1812.1500244140625,1812.1500244140625,1210861,BATAINDIA.NS
2022-10-23,1830.0,1830.0,1786.0,1813.3499755859375,1813.3499755859375,582830,BATAINDIA.NS
2022-10-30,1815.4000244140625,1866.699951171875,1800.0,1811.5999755859375,1811.5999755859375,1288081,BATAINDIA.NS
2022-11-06,1820.0,1828.5,1733.050048828125,1749.8499755859375,1749.8499755859375,1831443,BATAINDIA.NS
2022-11-13,1758.5999755859375,1764.300048828125,1670.0999755859375,1677.5999755859375,1677.5999755859375,2010362,BATAINDIA.NS
2022-11-20,1679.949951171875,1712.25,1666.5,1710.300048828125,1710.300048828125,1385740,BATAINDIA.NS
2022-11-27,1711.300048828125,1737.949951171875,1697.0,1735.25,1735.25,1520174,BATAINDIA.NS
2022-12-04,1735.25,1738.8499755859375,1670.0,1679.050048828125,1679.050048828125,1498229,BATAINDIA.NS
2022-12-11,1679.050048828125,1695.300048828125,1618.5999755859375,1629.0,1629.0,1889408,BATAINDIA.NS
2022-12-18,1630.0,1666.0,1607.0999755859375,1624.8499755859375,1624.8499755859375,2154011,BATAINDIA.NS
2022-12-25,1625.550048828125,1661.0,1611.8499755859375,1649.1500244140625,1649.1500244140625,1580780,BATAINDIA.NS
2023-01-01,1650.0,1656.949951171875,1613.4000244140625,1624.8499755859375,1624.8499755859375,1150339,BATAINDIA.NS
2023-01-08,1644.949951171875,1654.949951171875,1551.0999755859375,1578.9000244140625,1578.9000244140625,1818973,BATAINDIA.NS
2023-01-15,1580.4000244140625,1599.0,1561.5,1565.949951171875,1565.949951171875,1096496,BATAINDIA.NS
2023-01-22,1576.25,1579.949951171875,1478.0999755859375,1496.199951171875,1496.199951171875,902280,BATAINDIA.NS
2023-01-29,1495.050048828125,1548.9000244140625,1481.0,1529.5,1529.5,738073,BATAINDIA.NS
2023-02-05,1520.0999755859375,1536.949951171875,1503.75,1520.699951171875,1520.699951171875,565916,BATAINDIA.NS
2023-02-12,1523.8499755859375,1539.8499755859375,1422.0,1440.050048828125,1440.050048828125,2559696,BATAINDIA.NS
2023-02-19,1451.550048828125,1451.550048828125,1402.449951171875,1420.3499755859375,1420.3499755859375,2272740,BATAINDIA.NS
2023-02-26,1425.8499755859375,1425.8499755859375,1382.5,1405.199951171875,1405.199951171875,2061305,BATAINDIA.NS
2023-03-05,1408.5,1442.949951171875,1396.5999755859375,1420.0,1420.0,1377336,BATAINDIA.NS
2023-03-12,1419.0,1422.8499755859375,1388.1500244140625,1418.699951171875,1418.699951171875,1483062,BATAINDIA.NS
2023-03-19,1418.0,1421.9000244140625,1381.050048828125,1416.4000244140625,1416.4000244140625,1707528,BATAINDIA.NS
2023-03-26,1420.1500244140625,1433.0,1381.449951171875,1418.3499755859375,1418.3499755859375,1060085,BATAINDIA.NS
2023-04-02,1436.0,1442.0,1401.0,1402.75,1402.75,960681,BATAINDIA.NS
2023-04-09,1409.699951171875,1418.0,1383.0,1400.449951171875,1400.449951171875,2170904,BATAINDIA.NS
2023-04-16,1390.0,1484.5,1390.0,1481.300048828125,1481.300048828125,2888555,BATAINDIA.NS
2023-04-23,1481.300048828125,1486.9000244140625,1462.0,1474.6500244140625,1474.6500244140625,1268605,BATAINDIA.NS
2023-04-30,1474.6500244140625,1513.0,1473.1500244140625,1478.0999755859375,1478.0999755859375,1133568,BATAINDIA.NS
2023-05-07,1480.0,1539.949951171875,1480.0,1524.449951171875,1524.449951171875,1299491,BATAINDIA.NS
2023-05-14,1524.449951171875,1596.4000244140625,1517.550048828125,1534.1500244140625,1534.1500244140625,2057361,BATAINDIA.NS
2023-05-21,1534.9000244140625,1586.300048828125,1509.0,1581.9000244140625,1581.9000244140625,1485804,BATAINDIA.NS
2023-05-28,1586.5,1599.949951171875,1555.5,1557.9000244140625,1557.9000244140625,931901,BATAINDIA.NS
2023-06-04,1559.699951171875,1597.050048828125,1559.699951171875,1575.0999755859375,1575.0999755859375,576910,BATAINDIA.NS
2023-06-11,1560.800048828125,1634.1500244140625,1560.800048828125,1616.0999755859375,1616.0999755859375,1624586,BATAINDIA.NS
2023-06-18,1613.949951171875,1663.1500244140625,1612.0,1625.5,1625.5,1457254,BATAINDIA.NS
2023-06-25,1624.9000244140625,1645.0,1617.3499755859375,1643.300048828125,1643.300048828125,360561,BATAINDIA.NS
