date,open,high,low,close,adjclose,volume,ticker
2021-06-27,2854.89990234375,2910.0,2805.64990234375,2865.199951171875,2805.51171875,239123,JKCEMENT.NS
2021-07-04,2890.0,3114.0,2825.0,3072.949951171875,3008.933837890625,769452,JKCEMENT.NS
2021-07-11,3100.0,3289.0,3085.050048828125,3158.550048828125,3092.750732421875,437372,JKCEMENT.NS
2021-07-18,3158.550048828125,3238.0,3060.0,3077.39990234375,3013.291259765625,210487,JKCEMENT.NS
2021-07-25,3100.0,3300.0,2985.0,3259.14990234375,3191.2548828125,317033,JKCEMENT.NS
2021-08-01,3280.0,3437.60009765625,3192.0,3358.199951171875,3288.24169921875,389205,JKCEMENT.NS
2021-08-08,3358.199951171875,3699.89990234375,3055.550048828125,3110.050048828125,3073.493896484375,536912,JKCEMENT.NS
2021-08-15,3141.0,3284.050048828125,3071.25,3113.14990234375,3076.557373046875,239009,JKCEMENT.NS
2021-08-22,3116.0,3196.0,3005.550048828125,3125.300048828125,3088.564697265625,469521,JKCEMENT.NS
2021-08-29,3149.64990234375,3540.0,3132.449951171875,3499.85009765625,3458.712158203125,500497,JKCEMENT.NS
2021-09-05,3499.85009765625,3598.0,3439.0,3498.5,3457.378173828125,203518,JKCEMENT.NS
2021-09-12,3470.0,3516.550048828125,3360.050048828125,3379.449951171875,3339.727294921875,271243,JKCEMENT.NS
2021-09-19,3360.0,3369.5,3120.0,3134.75,3097.90380859375,248908,JKCEMENT.NS
2021-09-26,3151.199951171875,3224.60009765625,3048.300048828125,3208.5,3170.786865234375,562574,JKCEMENT.NS
2021-10-03,3216.0,3459.85009765625,3215.0,3395.5,3355.5888671875,593150,JKCEMENT.NS
2021-10-10,3412.0,3593.89990234375,3355.0,3456.0,3415.377685546875,466539,JKCEMENT.NS
2021-10-17,3425.550048828125,3514.949951171875,3146.050048828125,3175.050048828125,3137.72998046875,542609,JKCEMENT.NS
2021-10-24,3175.050048828125,3348.800048828125,3011.0,3315.75,3276.776123046875,568831,JKCEMENT.NS
2021-10-31,3334.800048828125,3534.89990234375,3287.64990234375,3507.10009765625,3465.877197265625,247153,JKCEMENT.NS
2021-11-07,3510.0,3838.0,3485.14990234375,3677.449951171875,3634.224609375,871471,JKCEMENT.NS
2021-11-14,3626.0,3665.0,3422.300048828125,3513.550048828125,3472.251220703125,645488,JKCEMENT.NS
2021-11-21,3470.0,3510.0,3230.0,3242.800048828125,3204.68359375,249931,JKCEMENT.NS
2021-11-28,3211.14990234375,3384.89990234375,3132.10009765625,3328.199951171875,3289.079833984375,343716,JKCEMENT.NS
2021-12-05,3354.75,3449.0,3250.0,3416.75,3376.5888671875,401115,JKCEMENT.NS
2021-12-12,3461.75,3625.0,3381.14990234375,3462.0,3421.30712890625,459958,JKCEMENT.NS
2021-12-19,3462.0,3551.050048828125,3275.0,3437.75,3397.342041015625,353599,JKCEMENT.NS
2021-12-26,3418.0,3488.0,3166.199951171875,3398.85009765625,3358.8994140625,880686,JKCEMENT.NS
2022-01-02,3369.0,3575.0,3369.0,3533.89990234375,3492.36181640625,713894,JKCEMENT.NS
2022-01-09,3513.0,3659.25,3425.449951171875,3492.10009765625,3451.053466796875,327097,JKCEMENT.NS
2022-01-16,3493.0,3646.449951171875,3356.39990234375,3397.89990234375,3357.96044921875,332127,JKCEMENT.NS
2022-01-23,3417.64990234375,3420.0,3197.10009765625,3251.449951171875,3213.23193359375,346596,JKCEMENT.NS
2022-01-30,3282.0,3447.5,3102.0,3337.550048828125,3298.320068359375,267420,JKCEMENT.NS
2022-02-06,3285.550048828125,3379.949951171875,3145.050048828125,3196.35009765625,3158.77978515625,309521,JKCEMENT.NS
2022-02-13,3159.85009765625,3200.0,2940.25,2978.0,2942.99609375,447452,JKCEMENT.NS
2022-02-20,2960.0,2999.0,2750.0,2793.10009765625,2760.26953125,564440,JKCEMENT.NS
2022-02-27,2810.0,2860.0,2594.75,2639.64990234375,2608.623046875,399567,JKCEMENT.NS
2022-03-06,2580.0,2580.0,2139.050048828125,2296.10009765625,2269.111328125,2762587,JKCEMENT.NS
2022-03-13,2300.0,2554.550048828125,2250.550048828125,2515.0,2485.438232421875,1438457,JKCEMENT.NS
2022-03-20,2543.5,2563.89990234375,2270.0,2280.949951171875,2254.139404296875,1339397,JKCEMENT.NS
2022-03-27,2289.949951171875,2544.449951171875,2191.949951171875,2532.5,2502.732666015625,1608260,JKCEMENT.NS
2022-04-03,2511.25,2828.0,2508.0,2797.89990234375,2765.012939453125,1472237,JKCEMENT.NS
2022-04-10,2806.0,2850.0,2668.89990234375,2795.85009765625,2762.9873046875,743942,JKCEMENT.NS
2022-04-17,2755.89990234375,2833.050048828125,2635.25,2648.050048828125,2616.924560546875,708393,JKCEMENT.NS
2022-04-24,2644.949951171875,2698.800048828125,2492.050048828125,2647.10009765625,2615.98583984375,744377,JKCEMENT.NS
2022-05-01,2600.0,2647.14990234375,2390.0,2428.10009765625,2399.559814453125,390592,JKCEMENT.NS
