date,CumulativeReturns
2021-06-27,
2021-07-04,0.9847660687409765
2021-07-11,0.9611378820544209
2021-07-18,0.9483910883926273
2021-07-25,0.9054873481319949
2021-08-01,0.9446603819967824
2021-08-08,0.9126379398826946
2021-08-15,0.8647598295493846
2021-08-22,0.8583864801575967
2021-08-29,0.888232605715445
2021-09-05,0.8817037509249442
2021-09-12,0.8930514703894098
2021-09-19,0.8770402967714747
2021-09-26,0.8984921669017909
2021-10-03,1.0750815928952155
2021-10-10,1.0054406965123812
2021-10-17,1.0049743700726779
2021-10-24,0.9061091799704114
2021-10-31,0.9311363459760774
2021-11-07,0.9665785785668021
2021-11-14,0.9496347520694601
2021-11-21,0.8787501920097931
2021-11-28,0.8621171865534416
2021-12-05,0.870666852501469
2021-12-12,0.8302502498380667
2021-12-19,0.7929426640494196
2021-12-26,0.7856365669000073
2022-01-02,0.8426861275806522
2022-01-09,0.9219648481896339
2022-01-16,0.9187004682334923
2022-01-23,0.9853879005793933
2022-01-30,0.9930048187697963
2022-02-06,0.9881859540958315
2022-02-13,0.9928494082493011
2022-02-20,0.955230859102337
2022-02-27,0.8493704877698662
2022-03-06,0.8173480456557783
2022-03-13,0.9373542848473705
2022-03-20,0.9325354201734057
2022-03-27,0.9958028722862347
2022-04-03,1.0066842653109969
2022-04-10,1.0139903624604092
2022-04-17,1.0267371561222027
2022-04-24,1.0396393603044913
2022-05-01,0.991139418132765
2022-05-08,0.9869423852972165
2022-05-15,0.9853879005793933
2022-05-22,1.0087051713467408
2022-05-29,0.9888076910560301
2022-06-05,1.0060625283507978
2022-06-12,0.9650240938489791
2022-06-19,0.8900979114742589
2022-06-26,0.8234105740065756
2022-07-03,0.8453287705765953
2022-07-10,0.8403544005039176
2022-07-17,0.8891652585948521
2022-07-24,0.8586973960768051
2022-07-31,0.8521685412863043
2022-08-07,0.8433079594190687
2022-08-14,0.8761075490138504
2022-08-21,0.8902534168729718
2022-08-28,0.8583864801575968
2022-09-04,0.9124825293621995
2022-09-11,0.8978703350633747
2022-09-18,0.8647598295493847
2022-09-25,0.8288512705189566
2022-10-02,0.854655678883534
2022-10-09,0.8252759746436068
2022-10-16,0.8425307170601569
2022-10-23,0.8249650587243986
2022-10-30,0.7088450313273644
2022-11-06,0.7037152507341914
2022-11-13,0.6721591824989159
2022-11-20,0.681330632846251
2022-11-27,0.7464635804743286
2022-12-04,0.7677599926450408
2022-12-11,0.7688481509231606
2022-12-18,0.7041815771738951
2022-12-25,0.7281206323405501
2023-01-01,0.753458761704533
2023-01-08,0.7399347256838279
2023-01-15,0.737292082687885
2023-01-22,0.746774448954428
2023-01-29,0.7079123310088488
2023-02-05,0.7595212426162214
2023-02-12,0.7306078173768888
2023-02-19,0.7113322163637034
2023-02-26,0.7257889052638152
2023-03-05,0.6990517965807219
2023-03-12,0.6448002419774065
2023-03-19,0.6314317113554141
2023-03-26,0.6085807670277701
2023-04-02,0.6471319690541412
2023-04-09,0.6373387343074987
2023-04-16,0.6855277605600169
2023-04-23,0.7128867010815263
2023-04-30,0.713819401400042
2023-05-07,0.7357375979700617
2023-05-14,0.7397792677242235
2023-05-21,0.8111301067844852
2023-05-28,0.8251204692448936
2023-06-04,0.79760607076378
2023-06-11,0.7895227786945648
2023-06-18,0.7329395444536233
2023-06-25,0.7354267294899621
