date,CumulativeReturns
2021-06-27,
2021-07-04,0.9362309138393395
2021-07-11,0.8998153888888775
2021-07-18,0.9310286374606098
2021-07-25,0.8764892874547818
2021-08-01,0.8892431661420108
2021-08-08,0.8560160852570656
2021-08-15,0.8296693633846026
2021-08-22,0.8612183104232147
2021-08-29,0.9261621107613407
2021-09-05,0.9016612951497796
2021-09-12,0.9496559846100051
2021-09-19,0.9223023209746453
2021-09-26,1.0033562676926666
2021-10-03,1.0674608986824645
2021-10-10,1.1120993204500238
2021-10-17,1.1003523835256916
2021-10-24,1.0417854713185994
2021-10-31,1.0803825497842625
2021-11-07,1.16462488935522
2021-11-14,1.086423893086159
2021-11-21,1.0142641376938326
2021-11-28,1.0018459062609024
2021-12-05,1.031548895826032
2021-12-12,0.9644235419727051
2021-12-19,0.9788554520811056
2021-12-26,0.9812048804360366
2022-01-02,1.0740056616532285
2022-01-09,1.0907870001165603
2022-01-16,1.0421211185728982
2022-01-23,1.0520221492363286
2022-01-30,0.9434468688935403
2022-02-06,1.012418129007769
2022-02-13,1.0026849731840688
2022-02-20,0.898808447125981
2022-02-27,0.9553615782324409
2022-03-06,0.9877495409816388
2022-03-13,0.9446215830710056
2022-03-20,0.910891031304612
2022-03-27,0.9298539232831445
2022-04-03,0.9947977236212705
2022-04-10,0.9818760725194727
2022-04-17,1.0023493259297696
2022-04-24,0.9071991163576466
2022-05-01,0.9018291699895097
2022-05-08,0.8664204843767829
2022-05-15,0.8187614933834371
2022-05-22,0.7714381496443901
2022-05-29,0.781674725136958
2022-06-05,0.7974492242625543
2022-06-12,0.7028024343592991
2022-06-19,0.7378754727177268
2022-06-26,0.7667393441471089
2022-07-03,0.8098674044829036
2022-07-10,0.8043295320624558
2022-07-17,0.7865413542613886
2022-07-24,0.8093639336014553
2022-07-31,0.841416300308935
2022-08-07,0.8251384327270516
2022-08-14,0.8850478315261782
2022-08-21,0.8103708241517714
2022-08-28,0.7999664250320541
2022-09-04,0.8251384327270517
2022-09-11,0.7679140583245746
2022-09-18,0.7613693465663913
2022-09-25,0.7259607121662454
2022-10-02,0.7335123144747446
2022-10-09,0.6878670533694501
2022-10-16,0.6920623879852831
2022-10-23,0.7111931035909651
2022-10-30,0.6833361227118989
2022-11-06,0.6970967895242824
2022-11-13,0.7017955950215636
2022-11-20,0.758684322169742
2022-11-27,0.7910722849189399
2022-12-04,0.8055042462399213
2022-12-11,0.8162442926139375
2022-12-18,0.7635509000815922
2022-12-25,0.7892263274454574
2023-01-01,0.8387312759122859
2023-01-08,0.8430944341552683
2023-01-15,0.8253062051416207
2023-01-22,0.7863735306342394
2023-01-29,0.763886547335891
2023-02-05,0.78133912909524
2023-02-12,0.7855344637110728
2023-02-19,0.7283100893085956
2023-02-26,0.7346869774396295
2023-03-05,0.770934678762942
2023-03-12,0.8140627390987367
2023-03-19,0.8016445588783874
2023-03-26,0.7947641998659053
2023-04-02,0.7648933866736265
2023-04-09,0.7551602308499263
2023-04-16,0.8115455383292369
2023-04-23,0.8432622577824176
2023-04-30,0.85249199393725
2023-05-07,0.8751468008627477
2023-05-14,0.8603792435000481
2023-05-21,0.8677629709688172
2023-05-28,0.8677629709688172
2023-06-04,0.8800134299871786
2023-06-11,0.9176035666899446
2023-06-18,0.9043463707590095
2023-06-25,0.9100519643814452
