date,open,high,low,close,adjclose,volume,ticker
2022-02-06,1161.800048828125,1171.699951171875,1108.0,1133.300048828125,1128.5452880859375,8746315,SBILIFE.NS
2022-02-13,1125.0,1160.9000244140625,1086.199951171875,1150.5,1145.673095703125,7906542,SBILIFE.NS
2022-02-20,1145.0,1150.5,1040.699951171875,1055.5999755859375,1051.1712646484375,8384582,SBILIFE.NS
2022-02-27,1049.0,1126.75,1016.8499755859375,1057.3499755859375,1052.913818359375,8021172,SBILIFE.NS
2022-03-06,1026.5999755859375,1066.0999755859375,1003.5,1058.5,1054.05908203125,6120569,SBILIFE.NS
2022-03-13,1047.0,1140.0,1040.1500244140625,1128.550048828125,1123.815185546875,5831390,SBILIFE.NS
2022-03-20,1139.0,1139.0,1070.0,1092.5999755859375,1088.0159912109375,4027975,SBILIFE.NS
2022-03-27,1092.9000244140625,1128.0,1056.0,1113.3499755859375,1108.6788330078125,7347756,SBILIFE.NS
2022-04-03,1113.3499755859375,1165.0,1100.0,1160.449951171875,1157.731201171875,7287379,SBILIFE.NS
2022-04-10,1160.0,1160.0,1119.050048828125,1146.9000244140625,1144.2130126953125,3334421,SBILIFE.NS
2022-04-17,1145.0,1184.949951171875,1112.0,1137.25,1134.5855712890625,5555058,SBILIFE.NS
2022-04-24,1120.0,1132.5999755859375,1061.199951171875,1105.5,1102.909912109375,8101485,SBILIFE.NS
2022-05-01,1088.949951171875,1115.0,1052.199951171875,1059.1500244140625,1056.6685791015625,5260029,SBILIFE.NS
2022-05-08,1034.0,1104.449951171875,1033.199951171875,1044.949951171875,1042.501708984375,7064244,SBILIFE.NS
2022-05-15,1045.0,1085.0,1034.1500244140625,1071.3499755859375,1068.8399658203125,3922345,SBILIFE.NS
2022-05-22,1062.0,1129.4000244140625,1057.25,1121.0999755859375,1118.473388671875,6518278,SBILIFE.NS
2022-05-29,1125.4000244140625,1180.9000244140625,1118.8499755859375,1141.1500244140625,1138.4764404296875,5781788,SBILIFE.NS
2022-06-05,1135.5999755859375,1167.25,1113.5,1154.9000244140625,1152.1942138671875,5188895,SBILIFE.NS
2022-06-12,1137.050048828125,1161.800048828125,1075.9000244140625,1082.0999755859375,1079.564697265625,5650649,SBILIFE.NS
2022-06-19,1078.1500244140625,1098.5,1061.449951171875,1078.550048828125,1076.023193359375,3139039,SBILIFE.NS
2022-06-26,1083.9000244140625,1105.3499755859375,1051.550048828125,1099.8499755859375,1097.273193359375,4857052,SBILIFE.NS
2022-07-03,1105.0,1149.4000244140625,1095.0999755859375,1146.9000244140625,1144.2130126953125,4986884,SBILIFE.NS
2022-07-10,1145.949951171875,1158.0999755859375,1130.050048828125,1155.449951171875,1152.742919921875,2563319,SBILIFE.NS
2022-07-17,1165.449951171875,1199.0,1155.5,1164.949951171875,1162.2205810546875,5554449,SBILIFE.NS
2022-07-24,1172.0,1304.699951171875,1132.199951171875,1294.4000244140625,1291.367431640625,11846954,SBILIFE.NS
2022-07-31,1300.0,1317.25,1258.5999755859375,1266.6500244140625,1263.682373046875,7994995,SBILIFE.NS
2022-08-07,1261.199951171875,1294.300048828125,1251.25,1286.550048828125,1283.5357666015625,4705725,SBILIFE.NS
2022-08-14,1286.550048828125,1334.699951171875,1286.550048828125,1296.949951171875,1293.911376953125,5379691,SBILIFE.NS
2022-08-21,1292.050048828125,1327.5,1270.0,1313.699951171875,1310.6220703125,4610328,SBILIFE.NS
2022-08-28,1256.0,1333.6500244140625,1256.0,1288.199951171875,1285.181884765625,5009653,SBILIFE.NS
2022-09-04,1294.6500244140625,1340.3499755859375,1282.0,1297.449951171875,1294.41015625,4826754,SBILIFE.NS
2022-09-11,1297.800048828125,1335.0,1266.0,1272.25,1269.269287109375,6122497,SBILIFE.NS
2022-09-18,1278.5,1322.5,1265.550048828125,1273.0,1270.0174560546875,3333349,SBILIFE.NS
2022-09-25,1271.800048828125,1271.800048828125,1215.0,1250.449951171875,1247.520263671875,5923929,SBILIFE.NS
2022-10-02,1255.5999755859375,1279.949951171875,1227.8499755859375,1243.199951171875,1240.2872314453125,2873815,SBILIFE.NS
2022-10-09,1230.0,1243.949951171875,1177.5999755859375,1179.800048828125,1177.035888671875,3380290,SBILIFE.NS
2022-10-16,1178.0,1250.25,1167.5999755859375,1246.3499755859375,1243.429931640625,5829899,SBILIFE.NS
2022-10-23,1268.949951171875,1278.5999755859375,1238.800048828125,1252.800048828125,1249.8648681640625,3459058,SBILIFE.NS
2022-10-30,1259.0999755859375,1286.4000244140625,1255.300048828125,1265.5999755859375,1262.6348876953125,2715035,SBILIFE.NS
2022-11-06,1271.949951171875,1290.0,1225.949951171875,1250.25,1247.32080078125,3100562,SBILIFE.NS
2022-11-13,1251.0,1265.550048828125,1237.6500244140625,1242.75,1239.83837890625,4877838,SBILIFE.NS
2022-11-20,1230.0999755859375,1254.949951171875,1205.5,1235.25,1232.35595703125,5818503,SBILIFE.NS
2022-11-27,1230.0,1299.949951171875,1227.0,1295.1500244140625,1292.1156005859375,6108760,SBILIFE.NS
2022-12-04,1298.0999755859375,1313.5,1242.0,1269.6500244140625,1266.6754150390625,4599744,SBILIFE.NS
2022-12-11,1268.949951171875,1295.0,1250.5999755859375,1254.1500244140625,1251.211669921875,3732554,SBILIFE.NS
2022-12-18,1254.199951171875,1270.9000244140625,1216.75,1224.5999755859375,1221.7308349609375,5192209,SBILIFE.NS
2022-12-25,1222.949951171875,1263.800048828125,1205.0,1231.300048828125,1228.415283203125,3146722,SBILIFE.NS
2023-01-01,1230.0,1287.3499755859375,1222.0,1269.050048828125,1266.0767822265625,6202993,SBILIFE.NS
2023-01-08,1275.4000244140625,1326.0,1271.1500244140625,1312.949951171875,1309.8739013671875,5677916,SBILIFE.NS
2023-01-15,1319.550048828125,1330.0,1292.3499755859375,1296.0999755859375,1293.0633544921875,4731219,SBILIFE.NS
2023-01-22,1285.0,1318.1500244140625,1230.0,1250.25,1247.32080078125,3789265,SBILIFE.NS
2023-01-29,1222.0,1244.449951171875,1068.8499755859375,1138.050048828125,1135.3837890625,24553587,SBILIFE.NS
2023-02-05,1127.199951171875,1187.5,1115.0,1184.5,1181.724853515625,11758804,SBILIFE.NS
2023-02-12,1180.199951171875,1187.949951171875,1137.25,1149.699951171875,1147.00634765625,4313005,SBILIFE.NS
2023-02-19,1144.0,1170.6500244140625,1119.199951171875,1122.050048828125,1119.4212646484375,3784853,SBILIFE.NS
2023-02-26,1122.050048828125,1135.0,1098.0999755859375,1129.25,1126.604248046875,4296936,SBILIFE.NS
2023-03-05,1132.0,1145.949951171875,1083.949951171875,1095.9000244140625,1093.33251953125,4013038,SBILIFE.NS
2023-03-12,1092.0,1101.4000244140625,1054.5999755859375,1071.5999755859375,1069.08935546875,6124340,SBILIFE.NS
2023-03-19,1071.5999755859375,1127.6500244140625,1054.0,1112.199951171875,1112.199951171875,4568720,SBILIFE.NS
2023-03-26,1109.699951171875,1116.5999755859375,1083.25,1101.0999755859375,1101.0999755859375,3538863,SBILIFE.NS
2023-04-02,1100.0,1126.800048828125,1091.800048828125,1116.25,1116.25,3362401,SBILIFE.NS
2023-04-09,1119.4000244140625,1139.0,1104.050048828125,1130.25,1130.25,4191593,SBILIFE.NS
2023-04-16,1120.0,1153.300048828125,1103.3499755859375,1106.550048828125,1106.550048828125,4106641,SBILIFE.NS
2023-04-23,1106.0,1148.0,1090.5999755859375,1140.0999755859375,1140.0999755859375,6705695,SBILIFE.NS
2023-04-30,1140.0999755859375,1183.25,1134.300048828125,1173.699951171875,1173.699951171875,5310861,SBILIFE.NS
2023-05-07,1178.0,1195.800048828125,1168.0,1187.050048828125,1187.050048828125,5833958,SBILIFE.NS
2023-05-14,1181.0999755859375,1201.800048828125,1142.550048828125,1154.1500244140625,1154.1500244140625,3761953,SBILIFE.NS
2023-05-21,1157.449951171875,1203.699951171875,1144.8499755859375,1195.75,1195.75,4367320,SBILIFE.NS
2023-05-28,1198.949951171875,1243.0,1197.0999755859375,1202.5,1202.5,6278221,SBILIFE.NS
2023-06-04,1208.0,1254.75,1205.0,1232.4000244140625,1232.4000244140625,6126156,SBILIFE.NS
2023-06-11,1242.199951171875,1291.949951171875,1227.6500244140625,1281.3499755859375,1281.3499755859375,6157169,SBILIFE.NS
2023-06-18,1281.3499755859375,1306.800048828125,1260.5,1262.699951171875,1262.699951171875,4704573,SBILIFE.NS
2023-06-25,1266.949951171875,1276.199951171875,1263.199951171875,1266.3499755859375,1266.3499755859375,1009927,SBILIFE.NS
