date,open,high,low,close,adjclose,volume,ticker
2021-06-27,65.5,67.19999694824219,64.30000305175781,65.8499984741211,65.43256378173828,246306991,BHEL.NS
2021-07-04,66.19999694824219,69.0,63.900001525878906,66.44999694824219,66.02876281738281,279834172,BHEL.NS
2021-07-11,67.0999984741211,68.30000305175781,64.80000305175781,66.25,65.83003234863281,154648897,BHEL.NS
2021-07-18,65.25,65.75,62.400001525878906,63.95000076293945,63.544612884521484,129559253,BHEL.NS
2021-07-25,63.900001525878906,64.0,58.79999923706055,59.400001525878906,59.02345657348633,201624165,BHEL.NS
2021-08-01,58.099998474121094,61.349998474121094,55.0,57.54999923706055,57.1851806640625,220106744,BHEL.NS
2021-08-08,57.650001525878906,57.900001525878906,52.900001525878906,55.599998474121094,55.24754333496094,147054893,BHEL.NS
2021-08-15,55.599998474121094,55.79999923706055,51.150001525878906,51.650001525878906,51.32258605957031,140737885,BHEL.NS
2021-08-22,52.0,54.70000076293945,49.95000076293945,54.20000076293945,53.85641860961914,172132596,BHEL.NS
2021-08-29,54.349998474121094,56.20000076293945,52.150001525878906,55.45000076293945,55.09849548339844,214075694,BHEL.NS
2021-09-05,55.849998474121094,56.79999923706055,54.0,55.650001525878906,55.2972297668457,111030578,BHEL.NS
2021-09-12,55.70000076293945,59.95000076293945,55.0,56.54999923706055,56.19152069091797,186419189,BHEL.NS
2021-09-19,55.849998474121094,59.150001525878906,53.04999923706055,56.25,55.89342498779297,162030798,BHEL.NS
2021-09-26,56.70000076293945,66.30000305175781,55.900001525878906,65.5999984741211,65.18415069580078,428989839,BHEL.NS
2021-10-03,65.94999694824219,68.0,62.70000076293945,65.44999694824219,65.03510284423828,240741248,BHEL.NS
2021-10-10,65.69999694824219,80.3499984741211,64.8499984741211,74.3499984741211,73.8786849975586,622361800,BHEL.NS
2021-10-17,74.9000015258789,77.44999694824219,67.94999694824219,69.30000305175781,68.86070251464844,340132726,BHEL.NS
2021-10-24,70.05000305175781,73.0999984741211,63.75,68.25,67.81735229492188,277400634,BHEL.NS
2021-10-31,68.80000305175781,73.80000305175781,68.69999694824219,71.6500015258789,71.19580078125,135458551,BHEL.NS
2021-11-07,72.1500015258789,74.5,63.75,65.1500015258789,64.73700714111328,315632972,BHEL.NS
2021-11-14,65.1500015258789,65.5,61.849998474121094,62.29999923706055,61.90507125854492,81140114,BHEL.NS
2021-11-21,62.20000076293945,64.4000015258789,59.0,59.45000076293945,59.07313919067383,171684975,BHEL.NS
2021-11-28,59.400001525878906,61.849998474121094,56.79999923706055,60.45000076293945,60.06679916381836,157841589,BHEL.NS
2021-12-05,60.5,64.9000015258789,60.04999923706055,64.55000305175781,64.14081573486328,156313084,BHEL.NS
2021-12-12,65.4000015258789,66.05000305175781,59.70000076293945,60.150001525878906,59.76870346069336,177772685,BHEL.NS
2021-12-19,59.900001525878906,59.900001525878906,56.04999923706055,57.150001525878906,56.7877197265625,146101908,BHEL.NS
2021-12-26,57.0,59.45000076293945,56.29999923706055,58.95000076293945,58.57630920410156,112827060,BHEL.NS
2022-01-02,59.0,61.20000076293945,58.54999923706055,59.5,59.12282180786133,116919286,BHEL.NS
2022-01-09,59.79999923706055,64.55000305175781,59.70000076293945,63.70000076293945,63.296199798583984,163679024,BHEL.NS
2022-01-16,64.05000305175781,64.5999984741211,58.54999923706055,59.599998474121094,59.22218704223633,128807841,BHEL.NS
2022-01-23,59.79999923706055,61.75,56.29999923706055,57.75,57.383914947509766,172271430,BHEL.NS
2022-01-30,58.20000076293945,61.650001525878906,56.79999923706055,58.75,58.3775749206543,176245115,BHEL.NS
2022-02-06,58.75,59.20000076293945,55.20000076293945,56.29999923706055,55.94310760498047,119533719,BHEL.NS
2022-02-13,55.25,56.349998474121094,52.70000076293945,53.400001525878906,53.061492919921875,128240217,BHEL.NS
2022-02-20,53.0,53.400001525878906,44.0,48.150001525878906,47.84477233886719,237838107,BHEL.NS
2022-02-27,48.0,51.599998474121094,47.0,49.20000076293945,48.88811492919922,127003411,BHEL.NS
2022-03-06,48.20000076293945,52.29999923706055,47.5,51.900001525878906,51.57099914550781,129530647,BHEL.NS
2022-03-13,51.849998474121094,52.349998474121094,49.70000076293945,51.400001525878906,51.07416915893555,74990777,BHEL.NS
2022-03-20,51.650001525878906,53.099998474121094,50.099998474121094,51.650001525878906,51.32258605957031,111833716,BHEL.NS
2022-03-27,52.0,54.20000076293945,48.79999923706055,53.849998474121094,53.508636474609375,176098083,BHEL.NS
2022-04-03,54.29999923706055,58.650001525878906,53.5,56.54999923706055,56.19152069091797,175778281,BHEL.NS
2022-04-10,56.54999923706055,57.70000076293945,54.349998474121094,54.70000076293945,54.353248596191406,59851835,BHEL.NS
2022-04-17,54.45000076293945,55.900001525878906,52.650001525878906,53.95000076293945,53.60800552368164,102919613,BHEL.NS
2022-04-24,53.25,54.849998474121094,51.29999923706055,52.650001525878906,52.316246032714844,117576678,BHEL.NS
2022-05-01,52.20000076293945,55.45000076293945,50.5,51.04999923706055,50.72638702392578,129556936,BHEL.NS
2022-05-08,50.75,50.849998474121094,44.5,46.29999923706055,46.00649642944336,144856675,BHEL.NS
2022-05-15,47.0,53.5,46.04999923706055,53.099998474121094,52.763389587402344,148256032,BHEL.NS
2022-05-22,55.20000076293945,55.79999923706055,47.70000076293945,51.150001525878906,50.82575607299805,160491941,BHEL.NS
2022-05-29,51.79999923706055,52.70000076293945,50.45000076293945,50.599998474121094,50.279239654541016,79679846,BHEL.NS
2022-06-05,50.400001525878906,51.349998474121094,49.5,49.79999923706055,49.484310150146484,61351812,BHEL.NS
2022-06-12,49.0,49.20000076293945,44.599998474121094,44.849998474121094,44.56568908691406,79674889,BHEL.NS
2022-06-19,45.25,45.75,41.400001525878906,45.54999923706055,45.261253356933594,100755880,BHEL.NS
2022-06-26,46.099998474121094,46.650001525878906,44.400001525878906,45.650001525878906,45.360618591308594,59814222,BHEL.NS
2022-07-03,45.400001525878906,47.400001525878906,44.400001525878906,47.04999923706055,46.75174331665039,54262025,BHEL.NS
2022-07-10,46.75,49.70000076293945,46.599998474121094,49.54999923706055,49.235897064208984,85491846,BHEL.NS
2022-07-17,49.79999923706055,53.95000076293945,49.79999923706055,53.04999923706055,52.713706970214844,99904266,BHEL.NS
2022-07-24,53.0,54.75,51.54999923706055,53.849998474121094,53.508636474609375,91979625,BHEL.NS
2022-07-31,54.45000076293945,55.45000076293945,51.5,51.650001525878906,51.32258605957031,111140803,BHEL.NS
2022-08-07,51.70000076293945,53.5,51.349998474121094,52.900001525878906,52.56466293334961,55573004,BHEL.NS
2022-08-14,52.900001525878906,56.70000076293945,52.900001525878906,54.099998474121094,53.757049560546875,101007129,BHEL.NS
2022-08-21,54.099998474121094,59.20000076293945,51.75,57.849998474121094,57.483280181884766,203613516,BHEL.NS
2022-08-28,56.0,61.349998474121094,55.599998474121094,59.29999923706055,58.92408752441406,157616811,BHEL.NS
2022-09-04,59.29999923706055,65.0999984741211,59.29999923706055,64.19999694824219,63.793025970458984,204578868,BHEL.NS
2022-09-11,64.30000305175781,64.5,58.75,59.400001525878906,59.02345657348633,106084752,BHEL.NS
2022-09-18,59.54999923706055,61.0,57.650001525878906,58.0,58.0,79603863,BHEL.NS
2022-09-25,57.75,60.349998474121094,54.75,59.900001525878906,59.900001525878906,110780466,BHEL.NS
2022-10-02,60.29999923706055,64.19999694824219,59.900001525878906,63.900001525878906,63.900001525878906,103426850,BHEL.NS
2022-10-09,62.75,63.70000076293945,60.04999923706055,61.54999923706055,61.54999923706055,86301257,BHEL.NS
2022-10-16,61.5,70.1500015258789,60.349998474121094,65.30000305175781,65.30000305175781,285908526,BHEL.NS
2022-10-23,66.5999984741211,74.75,65.80000305175781,73.44999694824219,73.44999694824219,265302049,BHEL.NS
2022-10-30,73.75,77.44999694824219,72.94999694824219,76.05000305175781,76.05000305175781,186386539,BHEL.NS
2022-11-06,76.5999984741211,77.19999694824219,73.9000015258789,74.5,74.5,103266482,BHEL.NS
2022-11-13,69.30000305175781,73.1500015258789,69.05000305175781,70.75,70.75,125940274,BHEL.NS
2022-11-20,70.6500015258789,82.25,70.5999984741211,81.94999694824219,81.94999694824219,237525568,BHEL.NS
2022-11-27,83.0,91.25,80.6500015258789,90.55000305175781,90.55000305175781,327418183,BHEL.NS
2022-12-04,91.3499984741211,91.55000305175781,84.4000015258789,85.5,85.5,174196437,BHEL.NS
2022-12-11,85.8499984741211,87.4000015258789,80.25,80.80000305175781,80.80000305175781,83753223,BHEL.NS
2022-12-18,81.25,87.05000305175781,73.5,73.94999694824219,73.94999694824219,170470195,BHEL.NS
2022-12-25,74.0,80.3499984741211,73.0999984741211,79.19999694824219,79.19999694824219,106557033,BHEL.NS
2023-01-01,79.55000305175781,83.5,77.5999984741211,81.75,81.75,110590122,BHEL.NS
2023-01-08,82.3499984741211,82.75,78.30000305175781,80.69999694824219,80.69999694824219,65722256,BHEL.NS
2023-01-15,80.94999694824219,83.3499984741211,78.5,80.80000305175781,80.80000305175781,76503005,BHEL.NS
2023-01-22,81.0999984741211,81.44999694824219,71.6500015258789,73.25,73.25,58688270,BHEL.NS
2023-01-29,73.1500015258789,79.69999694824219,72.69999694824219,74.94999694824219,74.94999694824219,102703498,BHEL.NS
2023-02-05,74.9000015258789,76.80000305175781,74.05000305175781,75.4000015258789,75.4000015258789,59050133,BHEL.NS
2023-02-12,75.9000015258789,76.5,69.44999694824219,72.4000015258789,72.4000015258789,99279164,BHEL.NS
2023-02-19,72.25,72.55000305175781,68.0,68.4000015258789,68.4000015258789,52871717,BHEL.NS
2023-02-26,68.3499984741211,75.75,66.30000305175781,74.69999694824219,74.69999694824219,93243803,BHEL.NS
2023-03-05,75.5,79.94999694824219,74.19999694824219,77.0,77.0,72785818,BHEL.NS
2023-03-12,77.05000305175781,77.5999984741211,73.25,76.30000305175781,76.30000305175781,53479849,BHEL.NS
2023-03-19,76.25,76.44999694824219,71.4000015258789,71.80000305175781,71.80000305175781,43114296,BHEL.NS
2023-03-26,72.0999984741211,72.4000015258789,69.5999984741211,70.05000305175781,70.05000305175781,56664051,BHEL.NS
2023-04-02,71.0,71.44999694824219,67.5999984741211,70.5999984741211,70.5999984741211,89637390,BHEL.NS
2023-04-09,70.9000015258789,74.19999694824219,70.80000305175781,71.80000305175781,71.80000305175781,75145090,BHEL.NS
2023-04-16,71.80000305175781,76.94999694824219,71.0,75.25,75.25,86624137,BHEL.NS
2023-04-23,75.25,78.6500015258789,75.0,78.4000015258789,78.4000015258789,64727767,BHEL.NS
2023-04-30,78.4000015258789,87.94999694824219,78.1500015258789,80.75,80.75,214177103,BHEL.NS
2023-05-07,81.4000015258789,82.4000015258789,78.19999694824219,80.94999694824219,80.94999694824219,93847879,BHEL.NS
2023-05-14,80.94999694824219,83.5999984741211,79.5,80.05000305175781,80.05000305175781,77238367,BHEL.NS
2023-05-21,80.3499984741211,82.19999694824219,78.4000015258789,78.94999694824219,78.94999694824219,87455751,BHEL.NS
2023-05-28,79.0999984741211,83.9000015258789,77.25,83.19999694824219,83.19999694824219,135732004,BHEL.NS
2023-06-04,83.5,86.5999984741211,82.19999694824219,85.80000305175781,85.80000305175781,121312743,BHEL.NS
2023-06-11,86.19999694824219,87.3499984741211,83.3499984741211,86.75,86.75,89257491,BHEL.NS
2023-06-18,87.9000015258789,90.1500015258789,83.3499984741211,84.6500015258789,84.6500015258789,112693200,BHEL.NS
2023-06-25,85.0999984741211,85.0999984741211,83.30000305175781,83.80000305175781,83.80000305175781,12716576,BHEL.NS
