date,open,high,low,close,adjclose,volume,ticker
2022-02-13,1355.0,1392.0,1316.0,1345.949951171875,1295.4453125,2351466,HAL.NS
2022-02-20,1330.0,1338.0,1240.0,1314.5999755859375,1289.87939453125,3029494,HAL.NS
2022-02-27,1314.0,1429.949951171875,1285.1500244140625,1372.0999755859375,1346.2982177734375,2983571,HAL.NS
2022-03-06,1354.800048828125,1406.0,1304.550048828125,1385.0999755859375,1359.0538330078125,2848560,HAL.NS
2022-03-13,1400.0,1494.0,1358.75,1445.800048828125,1418.6124267578125,4497528,HAL.NS
2022-03-20,1458.0,1470.0,1382.0,1394.800048828125,1368.571533203125,3329189,HAL.NS
2022-03-27,1398.0,1539.8499755859375,1381.0,1524.300048828125,1495.63623046875,5554997,HAL.NS
2022-04-03,1533.0,1632.0,1527.050048828125,1620.199951171875,1589.7327880859375,7261132,HAL.NS
2022-04-10,1638.6500244140625,1721.4000244140625,1630.0,1677.6500244140625,1646.1025390625,5012690,HAL.NS
2022-04-17,1669.9000244140625,1758.0,1657.25,1678.550048828125,1646.985595703125,5150509,HAL.NS
2022-04-24,1665.0,1678.800048828125,1586.0,1595.0999755859375,1565.104736328125,3424120,HAL.NS
2022-05-01,1578.0,1623.8499755859375,1560.0999755859375,1582.8499755859375,1553.085205078125,2537879,HAL.NS
2022-05-08,1555.0,1589.949951171875,1468.0,1509.9000244140625,1481.5069580078125,3651079,HAL.NS
2022-05-15,1531.0,1787.0,1521.8499755859375,1757.199951171875,1724.156494140625,5496222,HAL.NS
2022-05-22,1773.0,1850.0,1705.800048828125,1794.1500244140625,1760.411865234375,5864061,HAL.NS
2022-05-29,1818.0,1928.699951171875,1802.199951171875,1897.699951171875,1862.014404296875,5289900,HAL.NS
2022-06-05,1900.0,1941.550048828125,1820.449951171875,1892.949951171875,1857.3538818359375,4717169,HAL.NS
2022-06-12,1859.949951171875,1972.550048828125,1764.550048828125,1898.699951171875,1862.9957275390625,6731214,HAL.NS
2022-06-19,1900.0,1941.0,1700.0,1796.300048828125,1762.5213623046875,6294827,HAL.NS
2022-06-26,1820.949951171875,1824.75,1727.4000244140625,1736.199951171875,1703.551513671875,2056817,HAL.NS
2022-07-03,1744.0,1805.0,1724.550048828125,1740.550048828125,1707.8197021484375,3612222,HAL.NS
2022-07-10,1744.0,1768.550048828125,1720.0999755859375,1726.0999755859375,1693.6414794921875,3219246,HAL.NS
2022-07-17,1748.4000244140625,1899.949951171875,1735.550048828125,1868.949951171875,1833.80517578125,5663459,HAL.NS
2022-07-24,1869.9000244140625,2066.60009765625,1868.050048828125,2025.0,1986.9207763671875,6077576,HAL.NS
2022-07-31,2030.0,2074.949951171875,1975.75,1997.300048828125,1959.7418212890625,3903972,HAL.NS
2022-08-07,2007.0,2298.0,2002.0,2270.199951171875,2227.509765625,9790679,HAL.NS
2022-08-14,2270.199951171875,2349.949951171875,2226.050048828125,2242.25,2200.08544921875,4650898,HAL.NS
2022-08-21,2239.89990234375,2288.949951171875,2201.85009765625,2273.25,2240.177734375,4957820,HAL.NS
2022-08-28,2230.0,2425.0,2215.0,2369.5,2335.027587890625,5762666,HAL.NS
2022-09-04,2381.64990234375,2468.0,2353.050048828125,2433.85009765625,2398.441650390625,5300458,HAL.NS
2022-09-11,2450.0,2638.35009765625,2418.699951171875,2483.39990234375,2447.2705078125,8914385,HAL.NS
2022-09-18,2490.0,2530.0,2407.050048828125,2438.800048828125,2403.3193359375,5356084,HAL.NS
2022-09-25,2392.449951171875,2407.949951171875,2241.050048828125,2344.85009765625,2310.736328125,5624606,HAL.NS
2022-10-02,2354.85009765625,2499.0,2276.0,2459.699951171875,2423.915283203125,4290709,HAL.NS
2022-10-09,2440.0,2452.300048828125,2331.0,2337.0,2303.00048828125,3227276,HAL.NS
2022-10-16,2337.0,2557.0,2333.050048828125,2402.550048828125,2367.5966796875,6097305,HAL.NS
2022-10-23,2424.550048828125,2529.800048828125,2401.0,2524.64990234375,2487.920166015625,2770563,HAL.NS
2022-10-30,2526.0,2574.0,2460.0,2560.949951171875,2523.6923828125,3471147,HAL.NS
2022-11-06,2573.800048828125,2607.949951171875,2411.199951171875,2479.10009765625,2443.033447265625,4370996,HAL.NS
2022-11-13,2490.949951171875,2722.64990234375,2422.25,2622.550048828125,2584.396240234375,9933024,HAL.NS
2022-11-20,2618.800048828125,2774.949951171875,2585.10009765625,2731.550048828125,2712.03173828125,6753247,HAL.NS
2022-11-27,2740.699951171875,2807.0,2721.550048828125,2774.25,2754.426513671875,3094169,HAL.NS
2022-12-04,2792.25,2811.800048828125,2679.449951171875,2720.35009765625,2700.911865234375,3086225,HAL.NS
2022-12-11,2725.0,2744.949951171875,2544.199951171875,2586.449951171875,2567.968505859375,2922772,HAL.NS
2022-12-18,2580.10009765625,2675.39990234375,2425.75,2439.64990234375,2422.21728515625,3992224,HAL.NS
2022-12-25,2425.0,2561.949951171875,2415.0,2531.25,2513.162841796875,3865229,HAL.NS
2023-01-01,2540.0,2573.949951171875,2450.0,2500.39990234375,2482.533203125,2890918,HAL.NS
2023-01-08,2517.0,2542.0,2435.550048828125,2462.75,2445.15234375,2591497,HAL.NS
2023-01-15,2450.0,2522.0,2406.0,2509.5,2491.568359375,3251315,HAL.NS
2023-01-22,2528.0,2550.0,2418.10009765625,2465.0,2447.38623046875,2524641,HAL.NS
2023-01-29,2460.0,2593.0,2300.0,2339.89990234375,2323.18017578125,5672782,HAL.NS
2023-02-05,2351.60009765625,2476.0,2350.0,2402.949951171875,2385.779541015625,4368619,HAL.NS
2023-02-12,2406.0,2748.0,2402.60009765625,2639.199951171875,2620.341552734375,9847492,HAL.NS
2023-02-19,2644.0,2654.0,2511.89990234375,2533.75,2515.64501953125,5182514,HAL.NS
2023-02-26,2530.0,2762.39990234375,2517.25,2692.050048828125,2672.81396484375,5954570,HAL.NS
2023-03-05,2714.949951171875,2913.39990234375,2696.10009765625,2849.300048828125,2828.940185546875,8005263,HAL.NS
2023-03-12,2863.60009765625,2914.0,2665.199951171875,2798.949951171875,2778.949951171875,7916889,HAL.NS
2023-03-19,2787.89990234375,2787.89990234375,2475.10009765625,2567.5,2549.15380859375,14068622,HAL.NS
2023-03-26,2525.0,2846.0,2525.0,2731.10009765625,2731.10009765625,9468145,HAL.NS
2023-04-02,2760.0,2774.0,2670.0,2767.85009765625,2767.85009765625,3624764,HAL.NS
2023-04-09,2773.0,2847.0,2767.0,2804.949951171875,2804.949951171875,2514909,HAL.NS
2023-04-16,2804.0,2854.949951171875,2740.5,2781.949951171875,2781.949951171875,2881573,HAL.NS
2023-04-23,2794.300048828125,2924.949951171875,2770.050048828125,2920.199951171875,2920.199951171875,3230676,HAL.NS
2023-04-30,2920.199951171875,3050.0,2920.199951171875,2944.35009765625,2944.35009765625,3992108,HAL.NS
2023-05-07,2950.0,3033.0,2885.89990234375,2973.949951171875,2973.949951171875,3852402,HAL.NS
2023-05-14,2986.949951171875,3168.800048828125,2970.64990234375,3073.300048828125,3073.300048828125,5266524,HAL.NS
2023-05-21,3084.89990234375,3128.550048828125,2979.699951171875,3020.199951171875,3020.199951171875,4555831,HAL.NS
2023-05-28,3042.0,3185.0,2998.050048828125,3167.949951171875,3167.949951171875,17390515,HAL.NS
2023-06-04,3183.75,3785.0,3175.300048828125,3732.89990234375,3732.89990234375,15211540,HAL.NS
2023-06-11,3755.0,3886.0,3628.050048828125,3844.699951171875,3844.699951171875,11655924,HAL.NS
2023-06-18,3899.0,3950.0,3621.0,3640.550048828125,3640.550048828125,12275308,HAL.NS
2023-06-25,3643.0,3720.0,3580.10009765625,3701.050048828125,3701.050048828125,2753674,HAL.NS
