date,open,high,low,close,adjclose,volume,ticker
2021-06-27,117.4000015258789,119.19999694824219,113.0199966430664,113.5999984741211,48.90086364746094,406956960,TATASTEEL.NS
2021-07-04,114.5999984741211,124.41000366210938,113.5999984741211,123.93499755859375,53.34971618652344,638423020,TATASTEEL.NS
2021-07-11,125.0999984741211,128.1300048828125,121.83499908447266,127.84500122070312,55.032840728759766,510571670,TATASTEEL.NS
2021-07-18,125.9000015258789,129.5500030517578,122.5,128.13999938964844,55.159828186035156,340204580,TATASTEEL.NS
2021-07-25,128.89999389648438,148.17999267578125,127.80500030517578,143.42999267578125,61.74163818359375,759652460,TATASTEEL.NS
2021-08-01,144.60000610351562,145.6999969482422,138.75,142.88499450683594,61.50703430175781,555947390,TATASTEEL.NS
2021-08-08,143.39999389648438,147.66000366210938,136.72000122070312,146.1649932861328,62.9189567565918,707594530,TATASTEEL.NS
2021-08-15,148.39999389648438,153.4499969482422,136.27999877929688,137.55999755859375,59.214813232421875,857572250,TATASTEEL.NS
2021-08-22,140.1999969482422,142.60000610351562,131.0749969482422,138.4149932861328,59.582855224609375,696502970,TATASTEEL.NS
2021-08-29,139.89999389648438,145.89999389648438,139.8000030517578,144.36500549316406,62.144126892089844,616098200,TATASTEEL.NS
2021-09-05,144.6999969482422,145.89999389648438,141.86000061035156,144.6999969482422,62.288330078125,233006470,TATASTEEL.NS
2021-09-12,144.6999969482422,147.60000610351562,136.0,138.58999633789062,59.65818405151367,407702660,TATASTEEL.NS
2021-09-19,135.0,135.19000244140625,123.29000091552734,127.20999908447266,54.75949478149414,881890660,TATASTEEL.NS
2021-09-26,127.19999694824219,131.63999938964844,126.1050033569336,129.78500366210938,55.867942810058594,428162280,TATASTEEL.NS
2021-10-03,129.78500366210938,134.40499877929688,127.31500244140625,130.11500549316406,56.0099983215332,394425280,TATASTEEL.NS
2021-10-10,130.5,139.05999755859375,129.8000030517578,137.5050048828125,59.191139221191406,339597660,TATASTEEL.NS
2021-10-17,141.8000030517578,142.65499877929688,127.0999984741211,129.625,55.79906463623047,430847900,TATASTEEL.NS
2021-10-24,130.1999969482422,135.1699981689453,126.7249984741211,131.59500122070312,56.64708709716797,386056220,TATASTEEL.NS
2021-10-31,134.0,137.2899932861328,131.0800018310547,132.58999633789062,57.07539367675781,233083480,TATASTEEL.NS
2021-11-07,134.08999633789062,136.02999877929688,127.11000061035156,128.72500610351562,55.41164779663086,590340180,TATASTEEL.NS
2021-11-14,129.5,129.89999389648438,118.19999694824219,118.66000366210938,51.079017639160156,433116500,TATASTEEL.NS
2021-11-21,118.80999755859375,120.9000015258789,110.625,111.2300033569336,47.88066101074219,411668770,TATASTEEL.NS
2021-11-28,111.2300033569336,113.69999694824219,106.30000305175781,111.80000305175781,48.12602615356445,513305540,TATASTEEL.NS
2021-12-05,111.4000015258789,118.88999938964844,110.22000122070312,118.0,50.79490661621094,341943550,TATASTEEL.NS
2021-12-12,118.80000305175781,119.9000015258789,112.5,113.20999908447266,48.73297882080078,241263850,TATASTEEL.NS
2021-12-19,111.69999694824219,114.68000030517578,106.6050033569336,111.54499816894531,48.01625442504883,274615240,TATASTEEL.NS
2021-12-26,111.1050033569336,113.1500015258789,109.9000015258789,111.1449966430664,47.84406661987305,176342660,TATASTEEL.NS
2022-01-02,111.5,118.30000305175781,111.5,116.03500366210938,49.94904708862305,253369670,TATASTEEL.NS
2022-01-09,116.5,122.62999725341797,111.30000305175781,121.36000061035156,52.24127197265625,395472510,TATASTEEL.NS
2022-01-16,121.5,124.5,115.63500213623047,116.97000122070312,50.351531982421875,352016890,TATASTEEL.NS
