date,open,high,low,close,adjclose,volume,ticker
2021-06-27,721.9000244140625,770.0,716.7999877929688,767.7000122070312,733.233154296875,18520847,TATACHEM.NS
2021-07-04,774.9500122070312,781.0,754.3499755859375,764.9000244140625,730.558837890625,14152819,TATACHEM.NS
2021-07-11,767.5,792.4500122070312,766.5,781.0,745.9359741210938,10681717,TATACHEM.NS
2021-07-18,778.0,795.5,752.0,755.0499877929688,721.1510620117188,7093825,TATACHEM.NS
2021-07-25,750.0,770.75,729.6500244140625,763.1500244140625,728.8873901367188,8170004,TATACHEM.NS
2021-08-01,771.0,844.0,754.0,823.6500244140625,786.6712036132812,28748322,TATACHEM.NS
2021-08-08,828.75,887.7999877929688,812.6500244140625,879.0,839.5361328125,33142127,TATACHEM.NS
2021-08-15,880.7000122070312,891.9000244140625,831.0499877929688,839.3499755859375,801.666259765625,9061592,TATACHEM.NS
2021-08-22,845.0,853.0,814.5,829.0,791.781005859375,10243799,TATACHEM.NS
2021-08-29,833.6500244140625,860.7999877929688,832.0,841.0,803.2421875,10863850,TATACHEM.NS
2021-09-05,843.0,846.4000244140625,813.25,829.25,792.0197143554688,4782375,TATACHEM.NS
2021-09-12,829.0,879.75,827.1500244140625,844.5,806.5850830078125,12768815,TATACHEM.NS
2021-09-19,840.0,901.7000122070312,780.0499877929688,884.9500122070312,845.218994140625,23542863,TATACHEM.NS
2021-09-26,900.0,945.5,895.0,910.9000244140625,870.0039672851562,19914820,TATACHEM.NS
2021-10-03,917.0,980.8499755859375,908.6500244140625,965.6500244140625,922.2958984375,21116296,TATACHEM.NS
2021-10-10,970.0,1144.300048828125,946.9000244140625,1084.050048828125,1035.380126953125,29348017,TATACHEM.NS
2021-10-17,1094.0,1158.0,984.2999877929688,987.7000122070312,943.3558959960938,22036474,TATACHEM.NS
2021-10-24,992.0,1018.5,876.5,901.3499755859375,860.8826904296875,21380661,TATACHEM.NS
2021-10-31,911.0,919.0999755859375,887.1500244140625,904.2000122070312,863.604736328125,5242570,TATACHEM.NS
2021-11-07,910.0,954.8499755859375,894.4000244140625,935.8499755859375,893.833740234375,8631905,TATACHEM.NS
2021-11-14,942.0,955.9500122070312,915.7000122070312,925.3499755859375,883.8052368164062,5282937,TATACHEM.NS
2021-11-21,927.0,931.0499877929688,844.5,853.7000122070312,815.3720092773438,8158649,TATACHEM.NS
2021-11-28,853.0,931.1500244140625,828.7999877929688,910.0,869.1443481445312,9712570,TATACHEM.NS
2021-12-05,914.7999877929688,952.0,893.2000122070312,940.1500244140625,897.9407348632812,7134490,TATACHEM.NS
2021-12-12,949.9000244140625,949.9000244140625,878.6500244140625,883.5999755859375,843.9296264648438,4087436,TATACHEM.NS
2021-12-19,876.0,894.5,824.1500244140625,872.2000122070312,833.0414428710938,4723890,TATACHEM.NS
2021-12-26,871.7000122070312,914.4000244140625,860.3499755859375,894.2000122070312,854.0537109375,4625163,TATACHEM.NS
2022-01-02,897.0,929.3499755859375,895.3499755859375,927.2000122070312,885.5722045898438,4234142,TATACHEM.NS
2022-01-09,934.0,1050.300048828125,925.2999877929688,1028.75,982.5629272460938,16345323,TATACHEM.NS
2022-01-16,1027.0,1041.949951171875,960.0,965.0,921.6751098632812,7643618,TATACHEM.NS
2022-01-23,961.0,962.0,888.5,944.0499877929688,901.6656494140625,5913773,TATACHEM.NS
2022-01-30,957.9000244140625,981.0,925.5499877929688,957.7000122070312,914.702880859375,6325476,TATACHEM.NS
2022-02-06,960.0,975.0,911.5499877929688,914.7000122070312,873.6333618164062,7595717,TATACHEM.NS
2022-02-13,895.0,921.9000244140625,870.0,886.9000244140625,847.0814819335938,6965870,TATACHEM.NS
2022-02-20,886.7999877929688,890.5,781.0,826.4000244140625,789.2976684570312,7711105,TATACHEM.NS
2022-02-27,824.0,898.75,814.4500122070312,861.5499877929688,822.8695068359375,7313423,TATACHEM.NS
2022-03-06,844.0,929.7999877929688,831.0999755859375,927.25,885.6199340820312,7057845,TATACHEM.NS
2022-03-13,930.5499877929688,948.3499755859375,914.0499877929688,939.5,897.3199462890625,4200004,TATACHEM.NS
2022-03-20,940.0,985.5,926.0999755859375,975.0999755859375,931.3215942382812,6910755,TATACHEM.NS
2022-03-27,980.4000244140625,997.0999755859375,951.5499877929688,987.2000122070312,942.8783569335938,5952771,TATACHEM.NS
2022-04-03,994.6500244140625,1017.5499877929688,978.0,999.5999755859375,954.7216186523438,4920185,TATACHEM.NS
2022-04-10,997.9000244140625,1021.7999877929688,962.0,976.9500122070312,933.0885620117188,3155768,TATACHEM.NS
2022-04-17,967.0,1009.0999755859375,952.0,973.2000122070312,929.5069580078125,4018186,TATACHEM.NS
2022-04-24,960.0,972.6500244140625,930.5,940.1500244140625,897.9407348632812,4097216,TATACHEM.NS
2022-05-01,970.0,1069.949951171875,970.0,1032.5,986.14453125,23028355,TATACHEM.NS
2022-05-08,1020.0,1025.0,914.25,919.25,877.97900390625,8059250,TATACHEM.NS
2022-05-15,925.0,994.5,912.0499877929688,989.1500244140625,944.7409057617188,6259931,TATACHEM.NS
2022-05-22,995.0,995.9000244140625,888.9500122070312,934.25,892.3056030273438,6475286,TATACHEM.NS
2022-05-29,949.4500122070312,959.0,933.0499877929688,935.7000122070312,893.6905517578125,5885401,TATACHEM.NS
2022-06-05,935.7000122070312,953.5,924.2000122070312,944.3499755859375,901.9521484375,3676725,TATACHEM.NS
2022-06-12,938.7999877929688,938.7999877929688,834.9000244140625,838.0499877929688,800.4246215820312,5906408,TATACHEM.NS
2022-06-19,845.0,848.5,781.0499877929688,808.0,793.8607177734375,6555588,TATACHEM.NS
2022-06-26,834.5,834.5,773.3499755859375,795.3499755859375,781.4320068359375,4277515,TATACHEM.NS
2022-07-03,800.9000244140625,839.0,788.25,836.4500122070312,821.8128662109375,5820571,TATACHEM.NS
2022-07-10,835.0,856.75,828.1500244140625,854.5,839.5469970703125,4461737,TATACHEM.NS
2022-07-17,862.0,883.0,853.0,870.75,855.5126342773438,3039178,TATACHEM.NS
2022-07-24,871.0,913.0,863.75,909.9000244140625,893.9775390625,4253127,TATACHEM.NS
2022-07-31,911.0,962.0,910.0,948.5,931.9020385742188,5538108,TATACHEM.NS
2022-08-07,949.0,1160.0,942.75,1118.9000244140625,1099.3201904296875,30080672,TATACHEM.NS
2022-08-14,1118.9000244140625,1182.199951171875,1091.0,1124.1500244140625,1104.4783935546875,14990599,TATACHEM.NS
2022-08-21,1119.0,1137.4000244140625,1063.0999755859375,1110.5999755859375,1091.1654052734375,11838363,TATACHEM.NS
2022-08-28,1051.0,1161.6500244140625,1051.0,1119.800048828125,1100.2044677734375,8155382,TATACHEM.NS
2022-09-04,1120.0,1137.800048828125,1108.800048828125,1113.050048828125,1093.5726318359375,4673217,TATACHEM.NS
2022-09-11,1119.800048828125,1194.0,1090.949951171875,1105.75,1086.4002685546875,13357048,TATACHEM.NS
2022-09-18,1108.0,1161.449951171875,1090.0,1134.4000244140625,1114.5489501953125,8767938,TATACHEM.NS
2022-09-25,1121.0,1127.5,1031.6500244140625,1104.75,1085.4178466796875,16520207,TATACHEM.NS
2022-10-02,1098.0,1189.5,1082.4000244140625,1181.800048828125,1161.1195068359375,13102151,TATACHEM.NS
2022-10-09,1169.8499755859375,1214.9000244140625,1138.300048828125,1143.699951171875,1123.6861572265625,12944077,TATACHEM.NS
2022-10-16,1143.949951171875,1180.0,1130.0,1143.5,1123.48974609375,6497783,TATACHEM.NS
2022-10-23,1159.0,1199.9000244140625,1125.0999755859375,1131.949951171875,1112.141845703125,10492170,TATACHEM.NS
2022-10-30,1136.0,1158.0,1108.5,1123.3499755859375,1103.6922607421875,7225116,TATACHEM.NS
2022-11-06,1125.0,1145.4000244140625,1065.0,1067.5,1048.8197021484375,5410810,TATACHEM.NS
2022-11-13,1072.8499755859375,1074.25,997.0,1015.75,997.9752197265625,4408252,TATACHEM.NS
2022-11-20,1015.75,1046.800048828125,1009.0499877929688,1032.0999755859375,1014.0391235351562,3977308,TATACHEM.NS
2022-11-27,1034.300048828125,1058.949951171875,1025.0,1039.3499755859375,1021.1622314453125,4046597,TATACHEM.NS
2022-12-04,1044.0999755859375,1071.449951171875,1021.7000122070312,1033.75,1015.6602783203125,4743409,TATACHEM.NS
2022-12-11,1033.0,1045.449951171875,985.7000122070312,991.5,974.1495971679688,4179279,TATACHEM.NS
2022-12-18,992.5,997.9000244140625,889.0499877929688,891.7000122070312,876.0960083007812,6157782,TATACHEM.NS
2022-12-25,897.0,947.0,876.7999877929688,937.1500244140625,920.7506713867188,4617324,TATACHEM.NS
2023-01-01,941.8499755859375,956.0,925.8499755859375,948.2999877929688,931.70556640625,3908345,TATACHEM.NS
2023-01-08,950.0,978.5999755859375,947.5,974.5999755859375,957.5452880859375,3213607,TATACHEM.NS
2023-01-15,976.5999755859375,1000.5,969.5,975.8499755859375,958.7734375,2993688,TATACHEM.NS
2023-01-22,975.8499755859375,984.0,929.4000244140625,945.0,928.4633178710938,2006133,TATACHEM.NS
2023-01-29,945.0,999.0,912.0,969.9500122070312,952.9766845703125,6681166,TATACHEM.NS
2023-02-05,970.0,1041.25,967.0499877929688,1020.2999877929688,1002.4456176757812,6224017,TATACHEM.NS
2023-02-12,1020.7000122070312,1035.0,1004.0999755859375,1018.8499755859375,1001.02099609375,3168460,TATACHEM.NS
2023-02-19,1020.6500244140625,1025.699951171875,958.5499877929688,972.0999755859375,955.0890502929688,4886942,TATACHEM.NS
2023-02-26,972.0,1013.0,961.0999755859375,1007.9500122070312,990.311767578125,4496232,TATACHEM.NS
2023-03-05,1010.9500122070312,1016.0,970.7999877929688,980.75,963.5877075195312,2537673,TATACHEM.NS
2023-03-12,980.0,985.0999755859375,943.25,963.0999755859375,946.2465209960938,2815389,TATACHEM.NS
2023-03-19,962.4000244140625,971.8499755859375,934.25,953.9500122070312,937.2567138671875,2646840,TATACHEM.NS
2023-03-26,954.0,981.0499877929688,945.0,972.4500122070312,955.4329833984375,2168510,TATACHEM.NS
2023-04-02,979.9500122070312,990.0,959.25,989.1500244140625,971.8407592773438,1272518,TATACHEM.NS
2023-04-09,993.9500122070312,1029.0,985.0,1026.1500244140625,1008.1932983398438,2323605,TATACHEM.NS
2023-04-16,1022.0,1029.9000244140625,921.6500244140625,944.4500122070312,927.9229125976562,10963123,TATACHEM.NS
2023-04-23,946.9500122070312,959.0,929.0499877929688,952.7000122070312,936.028564453125,3712094,TATACHEM.NS
2023-04-30,952.7000122070312,1017.8499755859375,952.7000122070312,959.5,942.7095947265625,7682196,TATACHEM.NS
2023-05-07,965.0,995.9000244140625,960.5,985.2000122070312,967.9598388671875,4298593,TATACHEM.NS
2023-05-14,989.9000244140625,995.9500122070312,966.5999755859375,984.1500244140625,966.92822265625,3183541,TATACHEM.NS
2023-05-21,986.9500122070312,998.6500244140625,946.0499877929688,970.25,953.2714233398438,4344997,TATACHEM.NS
2023-05-28,972.2999877929688,979.4000244140625,963.5,969.7999877929688,952.8292846679688,2576741,TATACHEM.NS
2023-06-04,979.5999755859375,1017.9500122070312,976.8499755859375,985.9500122070312,968.6967163085938,8955911,TATACHEM.NS
2023-06-11,990.0,1006.0,953.5,970.9500122070312,953.959228515625,10078210,TATACHEM.NS
