date,open,high,low,close,adjclose,volume,ticker
2021-06-27,154.8000030517578,158.1999969482422,151.14999389648438,153.75,143.01504516601562,55633780,CANBK.NS
2021-07-04,155.0,157.0,150.0,151.1999969482422,140.64309692382812,38757709,CANBK.NS
2021-07-11,152.6999969482422,153.85000610351562,149.3000030517578,151.3000030517578,140.73611450195312,35162080,CANBK.NS
2021-07-18,150.6999969482422,150.6999969482422,143.5500030517578,146.0500030517578,135.85267639160156,26498837,CANBK.NS
2021-07-25,146.1999969482422,155.0500030517578,142.10000610351562,153.1999969482422,142.50344848632812,86678154,CANBK.NS
2021-08-01,154.6999969482422,159.5500030517578,152.0,157.35000610351562,146.36370849609375,71434088,CANBK.NS
2021-08-08,157.0,158.0,150.35000610351562,156.0,145.1079559326172,37126240,CANBK.NS
2021-08-15,155.0,160.1999969482422,151.0,152.8000030517578,142.1313934326172,91585671,CANBK.NS
2021-08-22,154.0,156.8000030517578,148.1999969482422,151.60000610351562,141.0151824951172,87890907,CANBK.NS
2021-08-29,153.0,163.4499969482422,152.10000610351562,160.6999969482422,149.47979736328125,99776968,CANBK.NS
2021-09-05,161.6999969482422,164.0,155.1999969482422,157.5,146.5032196044922,56933200,CANBK.NS
2021-09-12,157.0,171.25,154.64999389648438,162.75,151.3866729736328,118148920,CANBK.NS
2021-09-19,159.0,163.1999969482422,152.0500030517578,157.6999969482422,146.68927001953125,65409586,CANBK.NS
2021-09-26,159.10000610351562,178.9499969482422,158.10000610351562,176.85000610351562,164.502197265625,137614289,CANBK.NS
2021-10-03,177.39999389648438,183.39999389648438,171.6999969482422,177.25,164.874267578125,90609487,CANBK.NS
2021-10-10,179.0,195.0,175.5500030517578,193.5500030517578,180.03619384765625,117841507,CANBK.NS
2021-10-17,195.8000030517578,204.25,186.64999389648438,198.60000610351562,184.7335968017578,133523858,CANBK.NS
2021-10-24,199.60000610351562,218.64999389648438,191.10000610351562,214.5,199.5234375,232673631,CANBK.NS
2021-10-31,215.0,231.0,208.85000610351562,228.8000030517578,212.8249969482422,92125214,CANBK.NS
2021-11-07,229.9499969482422,247.60000610351562,226.5500030517578,230.8000030517578,214.6853790283203,118371998,CANBK.NS
2021-11-14,232.4499969482422,232.85000610351562,215.85000610351562,219.5500030517578,204.22084045410156,46803250,CANBK.NS
2021-11-21,220.0,220.64999389648438,201.60000610351562,202.64999389648438,188.5008087158203,53925504,CANBK.NS
2021-11-28,200.0,210.5,194.75,206.5,192.08200073242188,57056630,CANBK.NS
