date,open,high,low,close,adjclose,volume,ticker
2021-06-27,2450.10009765625,2505.0,2437.300048828125,2487.300048828125,2393.05029296875,5091822,HINDUNILVR.NS
2021-07-04,2499.0,2513.39990234375,2438.449951171875,2451.449951171875,2358.55859375,3499147,HINDUNILVR.NS
2021-07-11,2453.0,2459.89990234375,2401.0,2417.39990234375,2325.799072265625,4155320,HINDUNILVR.NS
2021-07-18,2400.050048828125,2508.0,2354.699951171875,2358.10009765625,2268.746337890625,6588982,HINDUNILVR.NS
2021-07-25,2357.25,2371.39990234375,2318.0,2333.300048828125,2244.885986328125,6601767,HINDUNILVR.NS
2021-08-01,2342.0,2394.75,2324.60009765625,2371.5,2281.638427734375,6906804,HINDUNILVR.NS
2021-08-08,2379.449951171875,2413.5,2359.10009765625,2404.5,2313.387451171875,5542663,HINDUNILVR.NS
2021-08-15,2404.0,2630.0,2392.64990234375,2619.39990234375,2520.14453125,10393781,HINDUNILVR.NS
2021-08-22,2625.0,2697.800048828125,2594.5,2677.949951171875,2576.475830078125,8686164,HINDUNILVR.NS
2021-08-29,2691.60009765625,2810.0,2671.60009765625,2766.699951171875,2661.863037109375,8987879,HINDUNILVR.NS
2021-09-05,2790.0,2825.0,2765.10009765625,2810.64990234375,2704.1474609375,4491058,HINDUNILVR.NS
2021-09-12,2797.5,2822.449951171875,2699.0,2722.25,2619.097412109375,8813051,HINDUNILVR.NS
2021-09-19,2720.0,2859.300048828125,2710.050048828125,2746.64990234375,2642.57275390625,9219118,HINDUNILVR.NS
2021-09-26,2765.0,2765.0,2677.0,2704.050048828125,2601.587158203125,6624188,HINDUNILVR.NS
2021-10-03,2700.0,2734.0,2625.39990234375,2640.050048828125,2540.01220703125,5113017,HINDUNILVR.NS
2021-10-10,2642.199951171875,2693.60009765625,2620.0,2649.550048828125,2549.15234375,6079405,HINDUNILVR.NS
2021-10-17,2672.800048828125,2732.0,2428.0,2454.10009765625,2361.1083984375,17154218,HINDUNILVR.NS
2021-10-24,2454.10009765625,2468.89990234375,2368.0,2393.14990234375,2302.4677734375,10708511,HINDUNILVR.NS
2021-10-31,2393.0,2434.0,2368.25,2422.85009765625,2345.36767578125,5128594,HINDUNILVR.NS
2021-11-07,2449.0,2449.0,2366.199951171875,2404.949951171875,2328.0400390625,8981612,HINDUNILVR.NS
2021-11-14,2404.10009765625,2434.64990234375,2370.0,2399.39990234375,2322.66748046875,4446960,HINDUNILVR.NS
2021-11-21,2409.39990234375,2409.89990234375,2325.199951171875,2335.10009765625,2260.424072265625,8375073,HINDUNILVR.NS
2021-11-28,2334.39990234375,2389.89990234375,2284.699951171875,2343.64990234375,2268.7001953125,10482081,HINDUNILVR.NS
2021-12-05,2344.0,2363.949951171875,2301.0,2332.800048828125,2258.197509765625,4255458,HINDUNILVR.NS
2021-12-12,2352.0,2352.0,2226.0,2230.25,2158.9267578125,7144762,HINDUNILVR.NS
2021-12-19,2226.0,2317.39990234375,2201.14990234375,2296.949951171875,2223.49365234375,7747309,HINDUNILVR.NS
2021-12-26,2296.949951171875,2370.35009765625,2278.25,2360.14990234375,2284.6728515625,4865556,HINDUNILVR.NS
2022-01-02,2378.0,2421.89990234375,2353.0,2416.14990234375,2338.881591796875,5791152,HINDUNILVR.NS
2022-01-09,2425.0,2425.0,2360.800048828125,2363.699951171875,2288.109375,6910672,HINDUNILVR.NS
2022-01-16,2364.0,2408.699951171875,2243.0,2325.39990234375,2251.033935546875,12150800,HINDUNILVR.NS
2022-01-23,2338.89990234375,2344.949951171875,2240.89990234375,2283.550048828125,2210.522216796875,8662841,HINDUNILVR.NS
2022-01-30,2290.0,2333.0,2271.0,2306.60009765625,2232.83544921875,6619094,HINDUNILVR.NS
2022-02-06,2295.25,2316.699951171875,2237.0,2258.0,2185.78955078125,6742809,HINDUNILVR.NS
2022-02-13,2220.0,2327.800048828125,2207.0,2312.550048828125,2238.594970703125,5950326,HINDUNILVR.NS
2022-02-20,2298.0,2304.050048828125,2160.300048828125,2170.699951171875,2101.28125,8156354,HINDUNILVR.NS
2022-02-27,2164.0,2179.89990234375,1975.25,2019.5,1954.9166259765625,13061840,HINDUNILVR.NS
2022-03-06,1979.5,2114.0,1901.550048828125,2094.39990234375,2027.42138671875,16428904,HINDUNILVR.NS
2022-03-13,2095.0,2116.699951171875,2025.0,2102.050048828125,2034.826904296875,9925922,HINDUNILVR.NS
2022-03-20,2106.5,2110.89990234375,1945.0,1953.0,1890.54345703125,15531758,HINDUNILVR.NS
2022-03-27,1959.949951171875,2085.85009765625,1931.300048828125,2078.14990234375,2011.6910400390625,8776007,HINDUNILVR.NS
2022-04-03,2078.0,2193.5,2070.199951171875,2183.050048828125,2113.236572265625,8224980,HINDUNILVR.NS
2022-04-10,2188.0,2194.10009765625,2125.0,2152.14990234375,2083.324462890625,3821941,HINDUNILVR.NS
2022-04-17,2148.0,2206.85009765625,2092.699951171875,2126.949951171875,2058.9306640625,10881572,HINDUNILVR.NS
2022-04-24,2100.0,2290.0,2047.0,2234.85009765625,2163.3798828125,14642930,HINDUNILVR.NS
