date,open,high,low,close,adjclose,volume,ticker
2021-11-14,729.9000244140625,733.7000122070312,661.0999755859375,673.2000122070312,670.742919921875,1282460,INTELLECT.NS
2021-11-21,671.8499755859375,689.0,631.75,652.3499755859375,649.968994140625,1029692,INTELLECT.NS
2021-11-28,641.0,659.5,603.7000122070312,651.4000244140625,649.0224609375,1489893,INTELLECT.NS
2021-12-05,646.0,708.75,636.75,697.5999755859375,695.0538330078125,1078257,INTELLECT.NS
2021-12-12,700.0999755859375,723.6500244140625,662.0,679.25,676.7708129882812,1811929,INTELLECT.NS
2021-12-19,680.0,683.7000122070312,639.5499877929688,670.25,667.8036499023438,926704,INTELLECT.NS
2021-12-26,667.0,786.0,657.0499877929688,742.25,739.5408935546875,4255451,INTELLECT.NS
2022-01-02,744.5999755859375,752.9000244140625,703.0,711.9000244140625,709.3016967773438,1477556,INTELLECT.NS
2022-01-09,717.25,775.0,714.8499755859375,747.0499877929688,744.3233642578125,1997714,INTELLECT.NS
2022-01-16,749.7999877929688,805.0999755859375,741.0,751.5499877929688,748.806884765625,2500286,INTELLECT.NS
2022-01-23,736.0,779.0,666.0999755859375,756.0,753.2406616210938,2392805,INTELLECT.NS
2022-01-30,763.0,798.0,738.0,741.3499755859375,738.6441040039062,2085548,INTELLECT.NS
2022-02-06,746.7000122070312,746.7000122070312,682.2000122070312,685.2999877929688,682.7987060546875,1956769,INTELLECT.NS
2022-02-13,671.0,699.1500244140625,627.9000244140625,681.1500244140625,678.6638793945312,2079192,INTELLECT.NS
2022-02-20,680.0,680.0,616.25,644.9000244140625,642.5462036132812,1708728,INTELLECT.NS
2022-02-27,644.9000244140625,691.9000244140625,631.25,679.0,676.521728515625,2168517,INTELLECT.NS
2022-03-06,660.0499877929688,747.25,653.0999755859375,737.8499755859375,735.1569213867188,2381091,INTELLECT.NS
2022-03-13,744.8499755859375,779.25,708.75,767.0499877929688,764.2503662109375,2241403,INTELLECT.NS
2022-03-20,774.0,883.4000244140625,766.25,858.7999877929688,855.6654663085938,6743942,INTELLECT.NS
2022-03-27,865.0,951.0,833.2999877929688,910.0,906.6785888671875,5681015,INTELLECT.NS
2022-04-03,917.7000122070312,986.6500244140625,912.1500244140625,957.5,954.0052490234375,3376220,INTELLECT.NS
2022-04-10,963.4000244140625,964.0,901.25,913.0999755859375,909.7672729492188,1417455,INTELLECT.NS
2022-04-17,895.0,895.7000122070312,811.7999877929688,815.7000122070312,812.7227783203125,2103459,INTELLECT.NS
2022-04-24,805.0499877929688,852.0,785.0,790.7999877929688,787.9136352539062,2553866,INTELLECT.NS
2022-05-01,776.0499877929688,807.0,661.25,678.3499755859375,675.8740844726562,3485239,INTELLECT.NS
2022-05-08,674.9000244140625,675.0,562.6500244140625,571.7000122070312,569.6133422851562,4475306,INTELLECT.NS
2022-05-15,574.5999755859375,663.3499755859375,564.0,626.8499755859375,624.56201171875,4711599,INTELLECT.NS
2022-05-22,625.0,658.0,580.8499755859375,623.2999877929688,621.0250244140625,2237879,INTELLECT.NS
2022-05-29,634.75,719.0,630.5999755859375,680.0,677.51806640625,4517201,INTELLECT.NS
2022-06-05,680.0,683.7999877929688,643.0,646.0499877929688,643.6919555664062,1476797,INTELLECT.NS
2022-06-12,628.0,636.8499755859375,584.6500244140625,629.0499877929688,626.7540283203125,2258277,INTELLECT.NS
2022-06-19,631.0,662.4000244140625,602.0,641.5,639.1585693359375,2063366,INTELLECT.NS
2022-06-26,648.6500244140625,671.6500244140625,623.3499755859375,654.0999755859375,651.7125854492188,1453055,INTELLECT.NS
2022-07-03,654.0,688.4000244140625,641.6500244140625,667.5,665.063720703125,1737809,INTELLECT.NS
2022-07-10,669.6500244140625,700.3499755859375,650.5,666.7999877929688,664.3662109375,1567799,INTELLECT.NS
2022-07-17,674.0,714.6500244140625,662.0,690.1500244140625,687.6310424804688,1928484,INTELLECT.NS
2022-07-24,689.7999877929688,704.9500122070312,625.0,630.4000244140625,630.4000244140625,3350336,INTELLECT.NS
2022-07-31,633.0499877929688,645.0,604.0999755859375,611.2000122070312,611.2000122070312,2741811,INTELLECT.NS
2022-08-07,612.0,628.5,598.5,610.9500122070312,610.9500122070312,1840182,INTELLECT.NS
2022-08-14,610.9500122070312,643.9000244140625,607.1500244140625,610.4500122070312,610.4500122070312,2025262,INTELLECT.NS
2022-08-21,605.2999877929688,605.4000244140625,574.0,587.1500244140625,587.1500244140625,2422339,INTELLECT.NS
2022-08-28,575.0,609.6500244140625,571.0499877929688,598.0,598.0,1438189,INTELLECT.NS
2022-09-04,601.0999755859375,621.7999877929688,592.5,616.8499755859375,616.8499755859375,2015684,INTELLECT.NS
2022-09-11,618.0,630.8499755859375,528.9000244140625,558.2000122070312,558.2000122070312,3794536,INTELLECT.NS
2022-09-18,558.2000122070312,571.7999877929688,542.0,543.9500122070312,543.9500122070312,1740190,INTELLECT.NS
2022-09-25,535.0,554.0,505.5,517.4000244140625,517.4000244140625,2673969,INTELLECT.NS
2022-10-02,517.4000244140625,535.0,508.75,519.5499877929688,519.5499877929688,1344124,INTELLECT.NS
2022-10-09,513.0,544.9000244140625,500.0,528.2999877929688,528.2999877929688,3534116,INTELLECT.NS
2022-10-16,521.0499877929688,533.5,504.8500061035156,511.5,511.5,1076910,INTELLECT.NS
2022-10-23,516.5,516.5,498.04998779296875,500.6000061035156,500.6000061035156,889976,INTELLECT.NS
2022-10-30,477.5,477.5,407.45001220703125,431.95001220703125,431.95001220703125,14015428,INTELLECT.NS
2022-11-06,431.95001220703125,457.5,418.5,445.25,445.25,5053897,INTELLECT.NS
2022-11-13,444.95001220703125,463.8999938964844,435.5,439.0,439.0,2906039,INTELLECT.NS
2022-11-20,441.20001220703125,453.70001220703125,430.75,443.79998779296875,443.79998779296875,1752983,INTELLECT.NS
2022-11-27,447.0,476.79998779296875,442.25,470.29998779296875,470.29998779296875,2765833,INTELLECT.NS
2022-12-04,472.0,476.0,424.0,427.54998779296875,427.54998779296875,2571713,INTELLECT.NS
2022-12-11,428.0,443.1499938964844,413.3999938964844,420.75,420.75,3087482,INTELLECT.NS
2022-12-18,420.0,439.25,416.0,424.8999938964844,424.8999938964844,2413219,INTELLECT.NS
2022-12-25,423.1000061035156,455.8999938964844,423.1000061035156,446.20001220703125,446.20001220703125,2811350,INTELLECT.NS
2023-01-01,448.45001220703125,452.25,419.95001220703125,421.8500061035156,421.8500061035156,1201984,INTELLECT.NS
2023-01-08,423.95001220703125,445.0,415.0,423.3500061035156,423.3500061035156,2754376,INTELLECT.NS
2023-01-15,423.5,431.5,408.6000061035156,411.45001220703125,411.45001220703125,1523352,INTELLECT.NS
2023-01-22,412.25,436.8500061035156,393.45001220703125,401.29998779296875,401.29998779296875,2438011,INTELLECT.NS
2023-01-29,403.3999938964844,447.0,393.8999938964844,437.1000061035156,437.1000061035156,3227195,INTELLECT.NS
2023-02-05,430.0,469.45001220703125,415.04998779296875,464.29998779296875,464.29998779296875,4804102,INTELLECT.NS
2023-02-12,464.3500061035156,474.0,452.3500061035156,461.3999938964844,461.3999938964844,2286741,INTELLECT.NS
2023-02-19,460.8999938964844,474.0,453.0,461.6000061035156,461.6000061035156,1596109,INTELLECT.NS
2023-02-26,463.3999938964844,463.3999938964844,442.1000061035156,457.5,457.5,1332182,INTELLECT.NS
2023-03-05,459.0,465.25,425.1000061035156,429.3999938964844,429.3999938964844,1232292,INTELLECT.NS
2023-03-12,431.3500061035156,438.0,388.6499938964844,415.8500061035156,415.8500061035156,3972698,INTELLECT.NS
2023-03-19,405.0,417.79998779296875,400.5,402.75,402.75,1551623,INTELLECT.NS
2023-03-26,403.0,412.8999938964844,392.95001220703125,410.6000061035156,410.6000061035156,1883341,INTELLECT.NS
2023-04-02,415.0,432.54998779296875,412.3999938964844,430.29998779296875,430.29998779296875,751291,INTELLECT.NS
2023-04-09,420.04998779296875,440.25,420.04998779296875,431.70001220703125,431.70001220703125,1807155,INTELLECT.NS
2023-04-16,425.0,440.5,412.95001220703125,428.29998779296875,428.29998779296875,1304535,INTELLECT.NS
2023-04-23,432.0,450.5,424.20001220703125,445.8999938964844,445.8999938964844,1788400,INTELLECT.NS
2023-04-30,450.70001220703125,457.3999938964844,443.70001220703125,450.6000061035156,450.6000061035156,1328792,INTELLECT.NS
2023-05-07,451.75,534.2000122070312,451.75,531.3499755859375,531.3499755859375,15922742,INTELLECT.NS
2023-05-14,535.0,558.0,530.0,546.7000122070312,546.7000122070312,9907958,INTELLECT.NS
2023-05-21,540.0,577.9500122070312,540.0,567.0,567.0,4061760,INTELLECT.NS
2023-05-28,569.2000122070312,607.9500122070312,563.0999755859375,595.7000122070312,595.7000122070312,3258868,INTELLECT.NS
2023-06-04,597.9500122070312,602.9500122070312,572.0,577.4000244140625,577.4000244140625,2186925,INTELLECT.NS
2023-06-11,580.4000244140625,616.5999755859375,579.0,608.4500122070312,608.4500122070312,3570727,INTELLECT.NS
2023-06-18,607.0499877929688,626.4500122070312,591.2999877929688,596.4500122070312,596.4500122070312,2631184,INTELLECT.NS
2023-06-25,595.0,612.7999877929688,594.0999755859375,609.7000122070312,609.7000122070312,538020,INTELLECT.NS
