date,open,high,low,close,adjclose,volume,ticker
2021-06-27,537.0,537.0,520.0,525.0,522.6768188476562,38894335,BHARTIARTL.NS
2021-07-04,528.0,537.5,521.0999755859375,536.25,533.8770141601562,35573855,BHARTIARTL.NS
2021-07-11,538.9500122070312,543.4000244140625,525.0,541.1500244140625,538.75537109375,41103880,BHARTIARTL.NS
2021-07-18,539.0,560.6500244140625,523.0,548.2999877929688,545.8737182617188,68904763,BHARTIARTL.NS
2021-07-25,545.0,576.7000122070312,536.1500244140625,561.6500244140625,559.1646728515625,68269635,BHARTIARTL.NS
2021-08-01,566.0,619.0,560.0,607.9000244140625,605.2100219726562,148559110,BHARTIARTL.NS
2021-08-08,610.0,638.7999877929688,597.5499877929688,637.0499877929688,634.23095703125,91122826,BHARTIARTL.NS
2021-08-15,638.75,644.0,607.0,613.7000122070312,610.9843139648438,40955660,BHARTIARTL.NS
2021-08-22,618.4000244140625,630.5,584.2999877929688,595.1500244140625,592.5164184570312,68282504,BHARTIARTL.NS
2021-08-29,596.0,673.75,590.0999755859375,658.4500122070312,655.5363159179688,156026626,BHARTIARTL.NS
2021-09-05,664.4000244140625,688.2000122070312,648.0,686.1500244140625,683.1137084960938,77612837,BHARTIARTL.NS
2021-09-12,692.0,723.4178466796875,676.4005737304688,714.7308959960938,711.568115234375,159484236,BHARTIARTL.NS
2021-09-19,711.6389770507812,739.1229858398438,707.0255737304688,725.7736206054688,722.56201171875,143568807,BHARTIARTL.NS
2021-09-26,731.0,731.9000244140625,667.6500244140625,675.9000244140625,672.9091186523438,78820042,BHARTIARTL.NS
2021-10-03,675.0,707.9500122070312,669.7000122070312,695.5,692.42236328125,59342227,BHARTIARTL.NS
2021-10-10,693.0999755859375,698.4000244140625,681.8499755859375,685.7999877929688,682.7652587890625,34254357,BHARTIARTL.NS
2021-10-17,700.0,713.9000244140625,675.4500122070312,694.5,691.4267578125,52616848,BHARTIARTL.NS
2021-10-24,693.0,714.6500244140625,675.0,685.3499755859375,682.3171997070312,49859740,BHARTIARTL.NS
2021-10-31,689.9500122070312,732.5,689.5999755859375,701.0999755859375,697.99755859375,49172677,BHARTIARTL.NS
2021-11-07,707.4500122070312,745.0,704.0,743.5,740.2099609375,44652793,BHARTIARTL.NS
2021-11-14,740.0,746.0,708.0,714.3499755859375,711.1889038085938,22567197,BHARTIARTL.NS
2021-11-21,740.0,781.7999877929688,733.0999755859375,738.75,735.48095703125,96405048,BHARTIARTL.NS
2021-11-28,752.0,755.0,714.1500244140625,718.3499755859375,715.1712036132812,63178340,BHARTIARTL.NS
2021-12-05,718.0,723.9500122070312,693.8499755859375,710.7000122070312,707.5551147460938,40660427,BHARTIARTL.NS
2021-12-12,715.0,718.4000244140625,661.0999755859375,666.0499877929688,663.1026611328125,50330315,BHARTIARTL.NS
2021-12-19,659.1500244140625,689.0,645.0999755859375,677.0499877929688,674.053955078125,37778150,BHARTIARTL.NS
2021-12-26,674.9500122070312,694.0999755859375,668.6500244140625,683.7999877929688,680.7741088867188,21698976,BHARTIARTL.NS
2022-01-02,687.7999877929688,720.5,683.0999755859375,704.7000122070312,701.5816650390625,39957242,BHARTIARTL.NS
2022-01-09,705.4000244140625,735.6500244140625,694.5999755859375,720.5999755859375,717.4112548828125,37748731,BHARTIARTL.NS
2022-01-16,720.0,734.75,689.3499755859375,695.25,692.1734619140625,26049590,BHARTIARTL.NS
2022-01-23,690.2999877929688,754.0,677.3499755859375,715.7999877929688,712.6325073242188,55608386,BHARTIARTL.NS
2022-01-30,728.0,735.0,716.5,720.2000122070312,717.0130615234375,25782234,BHARTIARTL.NS
2022-02-06,718.0,726.9500122070312,699.5,715.1500244140625,711.9854125976562,35907834,BHARTIARTL.NS
2022-02-13,704.0,728.2000122070312,685.0,712.5499877929688,709.3968505859375,26732678,BHARTIARTL.NS
2022-02-20,708.0499877929688,716.5499877929688,645.4500122070312,688.6500244140625,685.6026611328125,38172263,BHARTIARTL.NS
2022-02-27,681.0,690.0,650.0,653.7000122070312,650.8073120117188,32134335,BHARTIARTL.NS
2022-03-06,640.0,707.5,639.0,694.8499755859375,691.7752075195312,40318038,BHARTIARTL.NS
2022-03-13,688.1500244140625,727.9500122070312,688.1500244140625,722.9000244140625,719.7011108398438,22035235,BHARTIARTL.NS
2022-03-20,722.0,724.3499755859375,697.8499755859375,709.3499755859375,706.2109985351562,23819630,BHARTIARTL.NS
2022-03-27,715.25,769.9000244140625,710.0999755859375,758.5,755.1435546875,47024139,BHARTIARTL.NS
2022-04-03,757.8499755859375,780.7000122070312,756.2000122070312,762.0999755859375,758.7276000976562,28666137,BHARTIARTL.NS
2022-04-10,757.0,765.2000122070312,737.9500122070312,740.6500244140625,737.37255859375,15174921,BHARTIARTL.NS
2022-04-17,736.6500244140625,744.5,716.8499755859375,738.75,735.48095703125,36833756,BHARTIARTL.NS
2022-04-24,729.9500122070312,761.5499877929688,729.1500244140625,739.0,735.7298583984375,26451259,BHARTIARTL.NS
2022-05-01,734.0,742.9500122070312,707.75,710.25,707.1070556640625,21472808,BHARTIARTL.NS
2022-05-08,706.0999755859375,735.0,684.75,689.9000244140625,686.84716796875,37179075,BHARTIARTL.NS
2022-05-15,685.8499755859375,727.1500244140625,667.8499755859375,687.9000244140625,684.8560180664062,42152823,BHARTIARTL.NS
2022-05-22,681.7999877929688,700.0,675.8499755859375,684.4000244140625,681.3714599609375,24942527,BHARTIARTL.NS
2022-05-29,687.4500122070312,706.5999755859375,683.0,686.5,683.462158203125,63158596,BHARTIARTL.NS
2022-06-05,682.2000122070312,689.7999877929688,655.0999755859375,673.3499755859375,670.3703002929688,38657485,BHARTIARTL.NS
2022-06-12,660.0999755859375,689.4000244140625,638.0,643.6500244140625,640.8018188476562,41478019,BHARTIARTL.NS
2022-06-19,644.9500122070312,675.7000122070312,634.2000122070312,671.2000122070312,668.2298583984375,21705741,BHARTIARTL.NS
2022-06-26,675.0,691.5999755859375,666.0,673.4500122070312,670.4699096679688,24506908,BHARTIARTL.NS
2022-07-03,670.5,696.5999755859375,666.0499877929688,695.1500244140625,692.0739135742188,18638551,BHARTIARTL.NS
2022-07-10,675.0,681.0,628.75,651.7999877929688,648.9157104492188,55082196,BHARTIARTL.NS
2022-07-17,657.0,681.9000244140625,649.1500244140625,678.8499755859375,675.8460083007812,27242982,BHARTIARTL.NS
2022-07-24,680.0,686.5499877929688,664.2000122070312,677.9500122070312,674.9500122070312,29211698,BHARTIARTL.NS
2022-07-31,677.9500122070312,710.0,677.0499877929688,703.6500244140625,700.5363159179688,32449609,BHARTIARTL.NS
2022-08-07,707.9500122070312,719.4000244140625,699.0,709.7000122070312,709.7000122070312,29802907,BHARTIARTL.NS
2022-08-14,709.7000122070312,737.5999755859375,700.5,732.2999877929688,732.2999877929688,39591342,BHARTIARTL.NS
2022-08-21,731.8499755859375,754.2000122070312,718.0,730.8499755859375,730.8499755859375,47049223,BHARTIARTL.NS
2022-08-28,717.7000122070312,746.0,711.7999877929688,735.0,735.0,32336967,BHARTIARTL.NS
2022-09-04,735.0,776.0,686.2000122070312,765.75,765.75,155896594,BHARTIARTL.NS
2022-09-11,767.0,790.6500244140625,764.5,779.6500244140625,779.6500244140625,43331603,BHARTIARTL.NS
2022-09-18,773.5,797.0,768.7000122070312,771.3499755859375,771.3499755859375,40656182,BHARTIARTL.NS
2022-09-25,769.9500122070312,809.0,753.2000122070312,799.9000244140625,799.9000244140625,37538652,BHARTIARTL.NS
2022-10-02,803.4000244140625,816.75,784.7000122070312,793.0999755859375,793.0999755859375,30920373,BHARTIARTL.NS
2022-10-09,784.9500122070312,797.5,763.0499877929688,765.9500122070312,765.9500122070312,19653843,BHARTIARTL.NS
2022-10-16,761.0,802.8499755859375,759.8499755859375,797.4500122070312,797.4500122070312,23741244,BHARTIARTL.NS
2022-10-23,800.0,824.4000244140625,798.7000122070312,816.8499755859375,816.8499755859375,15770957,BHARTIARTL.NS
2022-10-30,823.0,841.4500122070312,804.2000122070312,816.4000244140625,816.4000244140625,37371983,BHARTIARTL.NS
2022-11-06,817.0,836.9000244140625,809.0,826.9000244140625,826.9000244140625,19891472,BHARTIARTL.NS
2022-11-13,818.0,851.8499755859375,817.0,837.2999877929688,837.2999877929688,32033114,BHARTIARTL.NS
2022-11-20,837.0,860.5499877929688,835.0,846.8499755859375,846.8499755859375,24171973,BHARTIARTL.NS
2022-11-27,840.25,853.2000122070312,832.5999755859375,848.6500244140625,848.6500244140625,21235468,BHARTIARTL.NS
2022-12-04,851.0,851.5999755859375,823.9500122070312,834.9000244140625,834.9000244140625,22088569,BHARTIARTL.NS
2022-12-11,832.5999755859375,842.0,819.9000244140625,822.75,822.75,21780281,BHARTIARTL.NS
2022-12-18,822.7000122070312,845.0499877929688,805.0,808.6500244140625,808.6500244140625,20736699,BHARTIARTL.NS
2022-12-25,805.0499877929688,824.7999877929688,760.0999755859375,806.0999755859375,806.0999755859375,19936556,BHARTIARTL.NS
2023-01-01,806.25,825.0,792.0,796.0,796.0,14811632,BHARTIARTL.NS
2023-01-08,802.7000122070312,826.0999755859375,751.6500244140625,764.2999877929688,764.2999877929688,66134052,BHARTIARTL.NS
2023-01-15,766.4000244140625,780.0,754.6500244140625,764.4500122070312,764.4500122070312,28633801,BHARTIARTL.NS
2023-01-22,767.9000244140625,780.5,761.0,774.5,774.5,21003885,BHARTIARTL.NS
2023-01-29,771.5999755859375,794.9500122070312,756.5999755859375,792.9000244140625,792.9000244140625,26766978,BHARTIARTL.NS
2023-02-05,789.7000122070312,795.8499755859375,761.0,771.9500122070312,771.9500122070312,25355197,BHARTIARTL.NS
2023-02-12,771.0,790.5,766.2000122070312,776.7999877929688,776.7999877929688,17303384,BHARTIARTL.NS
2023-02-19,781.25,793.7999877929688,755.0,757.0999755859375,757.0999755859375,17832705,BHARTIARTL.NS
2023-02-26,753.0,765.9000244140625,735.7999877929688,764.4000244140625,764.4000244140625,31696909,BHARTIARTL.NS
2023-03-05,766.7000122070312,795.0,760.7000122070312,773.75,773.75,17498327,BHARTIARTL.NS
2023-03-12,777.4500122070312,777.7999877929688,739.1500244140625,757.25,757.25,32075001,BHARTIARTL.NS
2023-03-19,754.9500122070312,767.0,748.7999877929688,762.4500122070312,762.4500122070312,16370750,BHARTIARTL.NS
2023-03-26,763.0,769.7000122070312,738.8499755859375,749.0,749.0,17113976,BHARTIARTL.NS
2023-04-02,755.0,768.7000122070312,752.0499877929688,765.9500122070312,765.9500122070312,7095978,BHARTIARTL.NS
2023-04-09,768.9500122070312,776.2999877929688,765.0999755859375,767.0499877929688,767.0499877929688,13273557,BHARTIARTL.NS
2023-04-16,789.0,789.0,752.5499877929688,765.2000122070312,765.2000122070312,23444361,BHARTIARTL.NS
2023-04-23,765.2000122070312,802.0499877929688,755.6500244140625,799.2999877929688,799.2999877929688,26804115,BHARTIARTL.NS
2023-04-30,799.2999877929688,806.7999877929688,773.6500244140625,787.2999877929688,787.2999877929688,14105615,BHARTIARTL.NS
2023-05-07,789.9000244140625,798.3499755859375,783.7000122070312,791.9500122070312,791.9500122070312,15097020,BHARTIARTL.NS
2023-05-14,793.0,808.3499755859375,783.9000244140625,805.75,805.75,33760002,BHARTIARTL.NS
2023-05-21,801.0,829.3499755859375,795.0,817.9500122070312,817.9500122070312,41338329,BHARTIARTL.NS
2023-05-28,829.4000244140625,888.75,812.7999877929688,836.5,836.5,72722496,BHARTIARTL.NS
2023-06-04,838.5,849.4000244140625,826.1500244140625,833.5,833.5,19514023,BHARTIARTL.NS
2023-06-11,834.8499755859375,844.0,819.0,837.7999877929688,837.7999877929688,18675778,BHARTIARTL.NS
2023-06-18,840.0,862.75,826.8499755859375,854.7999877929688,854.7999877929688,20779031,BHARTIARTL.NS
2023-06-25,857.3499755859375,857.3499755859375,846.3499755859375,851.9500122070312,851.9500122070312,4431992,BHARTIARTL.NS
