date,open,high,low,close,adjclose,volume,ticker
2021-06-27,55.099998474121094,56.25,52.349998474121094,53.20000076293945,45.98352813720703,18151465,IDFC.NS
2021-07-04,53.25,54.45000076293945,51.099998474121094,53.0,45.81066131591797,20988536,IDFC.NS
2021-07-11,59.0,60.29999923706055,52.79999923706055,55.849998474121094,48.27406311035156,76111073,IDFC.NS
2021-07-18,55.29999923706055,62.900001525878906,51.400001525878906,58.70000076293945,50.73746871948242,106933509,IDFC.NS
2021-07-25,58.45000076293945,58.75,55.0,58.0,50.13241958618164,26117088,IDFC.NS
2021-08-01,56.0,57.70000076293945,51.099998474121094,53.099998474121094,45.8970947265625,39389897,IDFC.NS
2021-08-08,53.099998474121094,54.25,48.5,50.150001525878906,43.347259521484375,35463893,IDFC.NS
2021-08-15,50.20000076293945,50.5,43.20000076293945,44.150001525878906,38.1611442565918,39288881,IDFC.NS
2021-08-22,44.54999923706055,48.849998474121094,41.650001525878906,48.45000076293945,41.87786102294922,49908440,IDFC.NS
2021-08-29,48.400001525878906,52.099998474121094,48.400001525878906,51.599998474121094,44.600563049316406,23320123,IDFC.NS
2021-09-05,51.79999923706055,55.5,49.650001525878906,54.75,47.32327651977539,35851678,IDFC.NS
2021-09-12,54.79999923706055,61.0,53.150001525878906,56.45000076293945,48.79267501831055,106988480,IDFC.NS
2021-09-19,56.0,57.900001525878906,53.0,55.79999923706055,48.2308464050293,41731479,IDFC.NS
2021-09-26,56.29999923706055,56.400001525878906,52.5,53.45000076293945,46.19961929321289,23135746,IDFC.NS
2021-10-03,54.0,54.400001525878906,51.79999923706055,52.95000076293945,45.7674446105957,24692519,IDFC.NS
2021-10-10,53.25,55.20000076293945,52.650001525878906,54.20000076293945,46.84788513183594,25044134,IDFC.NS
2021-10-17,55.20000076293945,55.95000076293945,50.54999923706055,54.20000076293945,46.84788513183594,33431592,IDFC.NS
2021-10-24,54.349998474121094,60.25,52.099998474121094,55.099998474121094,47.625797271728516,67832715,IDFC.NS
2021-10-31,55.70000076293945,58.79999923706055,55.0,56.70000076293945,49.00876235961914,19044979,IDFC.NS
2021-11-07,57.0,64.4000015258789,55.79999923706055,62.900001525878906,54.36774444580078,77295619,IDFC.NS
2021-11-14,62.900001525878906,63.45000076293945,58.29999923706055,59.5,51.42894744873047,51059269,IDFC.NS
2021-11-21,59.5,60.099998474121094,53.29999923706055,54.25,46.89109802246094,43199385,IDFC.NS
2021-11-28,55.25,55.45000076293945,48.95000076293945,51.5,44.514129638671875,47454424,IDFC.NS
2021-12-05,51.75,54.70000076293945,50.099998474121094,53.95000076293945,46.63179397583008,35344095,IDFC.NS
