date,open,high,low,close,adjclose,volume,ticker
2021-06-27,4251.0,4530.10009765625,4251.0,4519.64990234375,4467.00146484375,2466858,DIVISLAB.NS
2021-07-04,4534.0,4625.0,4485.0,4599.7001953125,4546.11962890625,1757614,DIVISLAB.NS
2021-07-11,4610.0,4772.0,4566.89990234375,4757.60009765625,4702.18017578125,2249752,DIVISLAB.NS
2021-07-18,4749.9501953125,4856.39990234375,4735.5498046875,4824.75,4768.54736328125,1417391,DIVISLAB.NS
2021-07-25,4824.75,4944.75,4669.39990234375,4906.10009765625,4848.9501953125,3830699,DIVISLAB.NS
2021-08-01,4893.5,5045.2001953125,4884.0,4916.0,4858.73486328125,1998367,DIVISLAB.NS
2021-08-08,4980.0,4989.7998046875,4831.0,4948.7001953125,4891.05419921875,2179945,DIVISLAB.NS
2021-08-15,4945.5498046875,4999.0498046875,4757.0,4818.7001953125,4762.568359375,1637562,DIVISLAB.NS
2021-08-22,4849.0,4934.0498046875,4788.0,4910.7001953125,4873.39208984375,1813915,DIVISLAB.NS
2021-08-29,4932.60009765625,5271.64990234375,4930.0,5208.2998046875,5168.73095703125,3307100,DIVISLAB.NS
2021-09-05,5238.9501953125,5247.5498046875,5034.7001953125,5054.89990234375,5016.49658203125,1602002,DIVISLAB.NS
2021-09-12,5059.0,5198.64990234375,5001.0,5122.7998046875,5083.88037109375,1901137,DIVISLAB.NS
2021-09-19,5100.0,5254.0,5079.64990234375,5108.5498046875,5069.73876953125,1600080,DIVISLAB.NS
2021-09-26,5120.0,5133.85009765625,4701.0,4832.2998046875,4795.58740234375,3363143,DIVISLAB.NS
2021-10-03,4890.0,5315.5,4890.0,5071.2998046875,5032.77197265625,4397072,DIVISLAB.NS
2021-10-10,5104.0,5389.0,5060.5,5372.14990234375,5331.33642578125,1805018,DIVISLAB.NS
2021-10-17,5383.0,5425.10009765625,5050.0,5073.39990234375,5034.85595703125,2364758,DIVISLAB.NS
2021-10-24,5052.0,5248.35009765625,4874.85009765625,5150.14990234375,5111.02294921875,2400966,DIVISLAB.NS
2021-10-31,5175.60009765625,5285.0498046875,5094.0498046875,5208.0498046875,5168.48291015625,1332398,DIVISLAB.NS
2021-11-07,5023.2001953125,5093.25,4747.7998046875,4843.7998046875,4807.0,5263742,DIVISLAB.NS
2021-11-14,4868.0,4927.0,4671.7998046875,4785.60009765625,4749.24267578125,1565730,DIVISLAB.NS
2021-11-21,4800.0,5077.7001953125,4635.0,4937.7998046875,4900.2861328125,3168601,DIVISLAB.NS
2021-11-28,4965.5498046875,4990.0,4713.60009765625,4757.0498046875,4720.9091796875,2608564,DIVISLAB.NS
2021-12-05,4775.0,4775.0,4490.0,4506.4501953125,4472.21337890625,2943061,DIVISLAB.NS
2021-12-12,4541.0,4662.0,4490.0,4511.4501953125,4477.17529296875,3886011,DIVISLAB.NS
2021-12-19,4490.0,4584.0,4356.0,4447.25,4413.462890625,3072917,DIVISLAB.NS
2021-12-26,4450.0,4690.0,4431.85009765625,4678.2001953125,4642.65869140625,2075730,DIVISLAB.NS
2022-01-02,4689.0,4708.75,4470.0,4516.7001953125,4482.3857421875,1690668,DIVISLAB.NS
2022-01-09,4520.0,4636.0,4434.25,4616.60009765625,4581.5263671875,2380540,DIVISLAB.NS
2022-01-16,4615.0,4668.0,4137.7998046875,4179.39990234375,4147.64794921875,2999449,DIVISLAB.NS
2022-01-23,4189.0,4190.0,3788.949951171875,3940.699951171875,3910.761474609375,3315963,DIVISLAB.NS
2022-01-30,4020.0,4374.60009765625,3995.85009765625,4304.5,4271.79736328125,2579704,DIVISLAB.NS
2022-02-06,4304.5,4474.0,4168.25,4291.25,4258.6484375,4242151,DIVISLAB.NS
2022-02-13,4239.4501953125,4520.14990234375,4192.0498046875,4353.39990234375,4320.326171875,4074567,DIVISLAB.NS
2022-02-20,4345.0,4345.0,3916.60009765625,4138.35009765625,4106.91015625,2268594,DIVISLAB.NS
2022-02-27,4120.0,4310.85009765625,4063.0,4094.699951171875,4063.59130859375,2039255,DIVISLAB.NS
2022-03-06,4050.0,4353.0,3974.050048828125,4339.39990234375,4306.43212890625,2107323,DIVISLAB.NS
2022-03-13,4340.0,4519.89990234375,4325.10009765625,4504.35009765625,4470.12939453125,1561921,DIVISLAB.NS
2022-03-20,4525.0,4573.85009765625,4410.0,4454.14990234375,4420.310546875,1962541,DIVISLAB.NS
2022-03-27,4433.0,4625.0,4335.10009765625,4379.7001953125,4346.42626953125,2226258,DIVISLAB.NS
2022-04-03,4379.7001953125,4528.10009765625,4372.89990234375,4505.9501953125,4471.71728515625,1833138,DIVISLAB.NS
2022-04-10,4501.0,4535.2001953125,4430.14990234375,4499.25,4465.06787109375,915977,DIVISLAB.NS
2022-04-17,4490.0,4579.0,4348.75,4492.5,4458.369140625,2023993,DIVISLAB.NS
2022-04-24,4440.0,4640.7998046875,4385.0,4505.39990234375,4471.17138671875,2282903,DIVISLAB.NS
2022-05-01,4488.7998046875,4600.0,4121.5,4165.85009765625,4134.201171875,1635303,DIVISLAB.NS
2022-05-08,4130.0,4354.7001953125,4125.0,4281.10009765625,4248.5751953125,1849124,DIVISLAB.NS
2022-05-15,4291.0,4385.9501953125,4190.0,4304.7998046875,4272.09521484375,1590784,DIVISLAB.NS
2022-05-22,4323.0,4438.7998046875,3365.550048828125,3514.699951171875,3487.997802734375,12057370,DIVISLAB.NS
2022-05-29,3575.0,3637.25,3472.10009765625,3478.300048828125,3451.87451171875,3238947,DIVISLAB.NS
2022-06-05,3470.0,3542.800048828125,3450.10009765625,3528.050048828125,3501.24658203125,2287447,DIVISLAB.NS
2022-06-12,3462.0,3628.0,3456.0,3481.949951171875,3455.49658203125,2662433,DIVISLAB.NS
2022-06-19,3481.0,3699.949951171875,3452.050048828125,3681.0,3653.034423828125,1751778,DIVISLAB.NS
2022-06-26,3704.60009765625,3715.0,3545.0,3637.550048828125,3609.91455078125,2118942,DIVISLAB.NS
2022-07-03,3659.89990234375,3710.0,3595.14990234375,3671.300048828125,3643.408203125,1275233,DIVISLAB.NS
2022-07-10,3671.300048828125,3827.949951171875,3633.699951171875,3727.75,3699.42919921875,1775866,DIVISLAB.NS
2022-07-17,3765.0,3817.199951171875,3720.85009765625,3796.75,3767.905029296875,1037334,DIVISLAB.NS
2022-07-24,3796.75,3884.300048828125,3667.050048828125,3831.64990234375,3802.539794921875,1615363,DIVISLAB.NS
2022-07-31,3835.0,3949.699951171875,3780.0,3912.199951171875,3882.47802734375,1756280,DIVISLAB.NS
2022-08-07,3910.0,3973.89990234375,3700.0,3726.199951171875,3697.89111328125,2983134,DIVISLAB.NS
2022-08-14,3726.199951171875,3790.0,3673.0,3696.199951171875,3696.199951171875,2605756,DIVISLAB.NS
2022-08-21,3653.0,3673.5,3446.0,3587.5,3587.5,5650133,DIVISLAB.NS
2022-08-28,3525.0,3631.60009765625,3511.550048828125,3598.14990234375,3598.14990234375,1557052,DIVISLAB.NS
2022-09-04,3590.0,3619.800048828125,3553.050048828125,3603.0,3603.0,1346027,DIVISLAB.NS
2022-09-11,3610.39990234375,3707.949951171875,3560.10009765625,3573.699951171875,3573.699951171875,2073315,DIVISLAB.NS
2022-09-18,3574.0,3700.0,3544.0,3642.60009765625,3642.60009765625,2184090,DIVISLAB.NS
2022-09-25,3634.800048828125,3751.0,3590.0,3705.199951171875,3705.199951171875,2895988,DIVISLAB.NS
2022-10-02,3700.0,3806.60009765625,3694.050048828125,3735.75,3735.75,1413742,DIVISLAB.NS
2022-10-09,3682.800048828125,3739.60009765625,3472.0,3572.800048828125,3572.800048828125,2847879,DIVISLAB.NS
2022-10-16,3550.0,3669.0,3550.0,3571.39990234375,3571.39990234375,1469625,DIVISLAB.NS
2022-10-23,3629.89990234375,3639.199951171875,3540.0,3547.5,3547.5,1025007,DIVISLAB.NS
2022-10-30,3567.449951171875,3903.949951171875,3567.449951171875,3746.300048828125,3746.300048828125,3775415,DIVISLAB.NS
2022-11-06,3749.0,3771.699951171875,3261.10009765625,3271.39990234375,3271.39990234375,8168126,DIVISLAB.NS
2022-11-13,3287.800048828125,3331.949951171875,3195.14990234375,3287.35009765625,3287.35009765625,3087424,DIVISLAB.NS
2022-11-20,3275.550048828125,3347.0,3245.5,3342.64990234375,3342.64990234375,2033602,DIVISLAB.NS
2022-11-27,3352.0,3425.0,3332.0,3381.25,3381.25,2502952,DIVISLAB.NS
