date,open,high,low,close,adjclose,volume,ticker
2022-08-07,2274.97509765625,2316.0,2129.050048828125,2136.0,2119.663818359375,1051418,INDIAMART.NS
2022-08-14,2136.0,2255.0,2131.52490234375,2148.85009765625,2132.41552734375,1338682,INDIAMART.NS
2022-08-21,2149.5,2210.0,2018.75,2188.199951171875,2171.46435546875,2206434,INDIAMART.NS
2022-08-28,2100.0,2440.0,2100.0,2376.14990234375,2357.976806640625,2029072,INDIAMART.NS
2022-09-04,2392.5,2415.85009765625,2300.0,2383.89990234375,2367.815185546875,1582944,INDIAMART.NS
2022-09-11,2387.5,2414.0,2217.5,2243.22509765625,2228.089599609375,829984,INDIAMART.NS
2022-09-18,2252.5,2258.0,2160.5,2201.125,2186.2734375,863262,INDIAMART.NS
2022-09-25,2191.5,2255.0,2115.0,2228.925048828125,2213.885986328125,1133716,INDIAMART.NS
2022-10-02,2224.39990234375,2284.0,2205.125,2243.300048828125,2228.1640625,527222,INDIAMART.NS
2022-10-09,2213.300048828125,2279.97509765625,2152.85009765625,2168.39990234375,2153.769287109375,678134,INDIAMART.NS
2022-10-16,2160.0,2312.52490234375,2133.0,2180.39990234375,2165.688232421875,1410882,INDIAMART.NS
2022-10-23,2180.39990234375,2310.0,2173.14990234375,2270.699951171875,2255.37890625,680568,INDIAMART.NS
2022-10-30,2275.0,2380.0,2275.0,2350.449951171875,2334.5908203125,806774,INDIAMART.NS
2022-11-06,2350.449951171875,2457.5,2350.0,2397.77490234375,2381.596435546875,729170,INDIAMART.NS
2022-11-13,2375.0,2394.97509765625,2200.0,2245.77490234375,2230.6220703125,1347778,INDIAMART.NS
2022-11-20,2240.5,2256.25,2146.0,2189.800048828125,2175.02490234375,663270,INDIAMART.NS
2022-11-27,2199.425048828125,2250.0,2178.14990234375,2233.375,2218.305908203125,510028,INDIAMART.NS
2022-12-04,2244.550048828125,2254.0,2182.625,2217.72509765625,2202.761474609375,479662,INDIAMART.NS
2022-12-11,2213.699951171875,2233.25,2132.10009765625,2167.25,2152.626953125,620262,INDIAMART.NS
2022-12-18,2165.02490234375,2294.5,2043.5,2054.375,2040.513671875,1273816,INDIAMART.NS
2022-12-25,2064.64990234375,2177.5,2045.5,2159.75,2145.177734375,624556,INDIAMART.NS
2023-01-01,2170.550048828125,2192.77490234375,2145.824951171875,2169.77490234375,2155.135009765625,288818,INDIAMART.NS
2023-01-08,2176.074951171875,2239.60009765625,2152.625,2230.27490234375,2215.226806640625,346820,INDIAMART.NS
2023-01-15,2237.5,2349.175048828125,2221.550048828125,2274.800048828125,2259.451416015625,1336188,INDIAMART.NS
2023-01-22,2285.0,2361.97509765625,2200.0,2217.175048828125,2202.21533203125,775476,INDIAMART.NS
2023-01-29,2222.0,2328.0,2185.5,2283.52490234375,2268.117431640625,552918,INDIAMART.NS
2023-02-05,2294.0,2414.699951171875,2281.449951171875,2395.875,2379.70947265625,754272,INDIAMART.NS
2023-02-12,2392.0,2428.125,2325.10009765625,2398.72509765625,2382.540283203125,664818,INDIAMART.NS
2023-02-19,2405.0,2435.0,2340.02490234375,2384.050048828125,2367.96435546875,641098,INDIAMART.NS
2023-02-26,2355.5,2522.5,2340.5,2457.60009765625,2441.01806640625,970164,INDIAMART.NS
2023-03-05,2479.0,2525.0,2365.0,2377.72509765625,2361.681884765625,666682,INDIAMART.NS
2023-03-12,2360.5,2460.0,2315.60009765625,2446.75,2430.2412109375,642956,INDIAMART.NS
2023-03-19,2446.75,2596.5,2422.0,2488.425048828125,2471.635009765625,1433590,INDIAMART.NS
2023-03-26,2485.02490234375,2557.0,2475.14990234375,2509.875,2492.940185546875,850834,INDIAMART.NS
2023-04-02,2520.0,2535.0,2469.675048828125,2500.175048828125,2483.3056640625,365290,INDIAMART.NS
2023-04-09,2500.175048828125,2782.75,2475.10009765625,2695.75,2677.56103515625,1625896,INDIAMART.NS
2023-04-16,2697.5,2747.5,2610.0,2624.85009765625,2607.1396484375,969904,INDIAMART.NS
2023-04-23,2625.0,2710.0,2589.64990234375,2683.324951171875,2665.219970703125,1131414,INDIAMART.NS
2023-04-30,2683.324951171875,3048.5,2663.52490234375,2973.449951171875,2953.387451171875,2470362,INDIAMART.NS
2023-05-07,2983.574951171875,3012.074951171875,2930.625,2954.675048828125,2934.739013671875,964058,INDIAMART.NS
2023-05-14,2950.0,2995.02490234375,2776.5,2794.25,2794.25,984344,INDIAMART.NS
2023-05-21,2797.47509765625,2809.925048828125,2716.5,2779.949951171875,2779.949951171875,739464,INDIAMART.NS
2023-05-28,2780.5,2857.0,2742.5,2850.39990234375,2850.39990234375,695922,INDIAMART.NS
2023-06-04,2874.97509765625,2874.97509765625,2759.02490234375,2793.97509765625,2793.97509765625,704496,INDIAMART.NS
2023-06-11,2800.0,2984.5,2773.77490234375,2954.925048828125,2954.925048828125,972282,INDIAMART.NS
2023-06-18,2969.0,3014.0,2885.0,2905.5,2905.5,1112355,INDIAMART.NS
2023-06-25,2893.0,2913.300048828125,2865.0,2873.199951171875,2873.199951171875,131680,INDIAMART.NS
