date,open,high,low,close,adjclose,volume,ticker
2021-06-27,1572.9000244140625,1591.0,1542.5999755859375,1567.800048828125,1481.02001953125,26971848,INFY.NS
2021-07-04,1569.1500244140625,1586.75,1544.6500244140625,1562.9000244140625,1476.391357421875,19708439,INFY.NS
2021-07-11,1570.550048828125,1596.8499755859375,1533.75,1555.449951171875,1469.3536376953125,30989806,INFY.NS
2021-07-18,1544.699951171875,1598.5,1537.550048828125,1590.449951171875,1502.416259765625,22773395,INFY.NS
2021-07-25,1594.0999755859375,1623.4000244140625,1585.5,1610.5,1521.3565673828125,26061487,INFY.NS
2021-08-01,1627.449951171875,1679.9000244140625,1619.199951171875,1650.199951171875,1558.85888671875,26982839,INFY.NS
2021-08-08,1661.0,1722.5,1646.4000244140625,1712.199951171875,1617.42724609375,28037002,INFY.NS
2021-08-15,1707.699951171875,1755.5,1686.550048828125,1732.949951171875,1637.02880859375,26967561,INFY.NS
2021-08-22,1735.75,1757.0,1705.199951171875,1708.800048828125,1614.2154541015625,31946005,INFY.NS
2021-08-29,1703.050048828125,1718.6500244140625,1662.6500244140625,1700.6500244140625,1606.5166015625,38786268,INFY.NS
2021-09-05,1705.1500244140625,1734.9000244140625,1682.1500244140625,1691.5999755859375,1597.9674072265625,16312937,INFY.NS
2021-09-12,1683.0,1719.25,1675.199951171875,1691.300048828125,1597.6842041015625,24371317,INFY.NS
2021-09-19,1685.0,1788.0,1677.949951171875,1763.8499755859375,1666.21826171875,26993393,INFY.NS
2021-09-26,1768.75,1769.0,1655.0,1665.1500244140625,1572.9815673828125,32043019,INFY.NS
2021-10-03,1672.5,1731.5,1663.0,1723.8499755859375,1628.432373046875,21806646,INFY.NS
2021-10-10,1682.0,1783.5999755859375,1662.0,1715.75,1620.78076171875,43039880,INFY.NS
2021-10-17,1740.0,1848.0,1707.0,1719.800048828125,1624.6065673828125,45787922,INFY.NS
2021-10-24,1722.050048828125,1734.1500244140625,1661.050048828125,1667.75,1575.437744140625,28072240,INFY.NS
2021-10-31,1677.5,1717.449951171875,1676.0,1708.699951171875,1628.4259033203125,11122698,INFY.NS
2021-11-07,1730.0,1782.8499755859375,1703.0,1780.199951171875,1696.56689453125,23842763,INFY.NS
2021-11-14,1782.0999755859375,1808.949951171875,1759.0,1779.4000244140625,1695.8045654296875,19447723,INFY.NS
2021-11-21,1784.0,1785.4000244140625,1684.0,1691.6500244140625,1612.177001953125,31361501,INFY.NS
2021-11-28,1691.0,1786.6500244140625,1669.1500244140625,1735.550048828125,1654.0145263671875,36258589,INFY.NS
2021-12-05,1730.0,1769.4000244140625,1691.5,1759.25,1676.6009521484375,15128380,INFY.NS
2021-12-12,1767.050048828125,1842.0,1710.3499755859375,1820.8499755859375,1735.30712890625,35230151,INFY.NS
2021-12-19,1801.699951171875,1875.75,1787.300048828125,1863.5,1775.9534912109375,23177183,INFY.NS
2021-12-26,1860.0,1909.800048828125,1845.050048828125,1887.75,1799.0643310546875,18429459,INFY.NS
2022-01-02,1887.75,1914.050048828125,1800.0,1814.300048828125,1729.06494140625,25530928,INFY.NS
2022-01-09,1815.0,1933.0,1813.0,1929.3499755859375,1838.7098388671875,40328518,INFY.NS
2022-01-16,1938.550048828125,1953.9000244140625,1776.0,1785.699951171875,1701.80859375,28486770,INFY.NS
2022-01-23,1765.0,1768.6500244140625,1665.0,1686.199951171875,1606.98291015625,38484601,INFY.NS
2022-01-30,1718.0,1792.800048828125,1710.1500244140625,1741.0999755859375,1659.3038330078125,26695523,INFY.NS
2022-02-06,1722.199951171875,1773.9000244140625,1695.4000244140625,1721.3499755859375,1640.4815673828125,26116855,INFY.NS
2022-02-13,1690.0,1755.449951171875,1678.25,1706.949951171875,1626.7581787109375,27020359,INFY.NS
2022-02-20,1701.0,1758.25,1670.5,1694.5999755859375,1614.9884033203125,42807876,INFY.NS
2022-02-27,1682.199951171875,1736.0,1665.0,1723.300048828125,1642.340087890625,38266677,INFY.NS
2022-03-06,1697.0,1844.75,1696.0,1822.0,1736.403076171875,42226442,INFY.NS
2022-03-13,1831.550048828125,1923.300048828125,1830.0,1854.5999755859375,1767.4716796875,40395605,INFY.NS
2022-03-20,1861.0,1900.0,1839.0,1876.550048828125,1788.3905029296875,27487182,INFY.NS
2022-03-27,1866.0,1919.0,1852.6500244140625,1903.550048828125,1814.1220703125,27292842,INFY.NS
2022-04-03,1889.75,1893.0,1807.550048828125,1814.5999755859375,1729.350830078125,29172541,INFY.NS
2022-04-10,1814.0,1814.0,1727.75,1748.550048828125,1666.40380859375,20962284,INFY.NS
2022-04-17,1605.5,1650.0,1550.0,1585.449951171875,1510.966064453125,74148394,INFY.NS
2022-04-24,1572.800048828125,1601.800048828125,1550.3499755859375,1567.550048828125,1493.9071044921875,40241933,INFY.NS
2022-05-01,1550.9000244140625,1589.4000244140625,1530.1500244140625,1542.8499755859375,1470.3675537109375,25609928,INFY.NS
2022-05-08,1540.0,1586.800048828125,1498.0999755859375,1504.4000244140625,1433.7239990234375,34649567,INFY.NS
2022-05-15,1510.0,1549.699951171875,1417.6500244140625,1455.1500244140625,1386.7877197265625,46305883,INFY.NS
2022-05-22,1455.0999755859375,1488.0,1399.25,1461.3499755859375,1392.6962890625,42535753,INFY.NS
2022-05-29,1487.0,1555.0,1472.0999755859375,1521.699951171875,1450.2110595703125,52278125,INFY.NS
2022-06-05,1516.0,1536.5999755859375,1473.5999755859375,1476.800048828125,1422.3258056640625,27104580,INFY.NS
2022-06-12,1443.5999755859375,1448.9000244140625,1367.1500244140625,1387.300048828125,1336.127197265625,34063709,INFY.NS
2022-06-19,1390.050048828125,1467.5,1382.0,1441.0999755859375,1387.942626953125,29487968,INFY.NS
2022-06-26,1468.050048828125,1488.25,1442.3499755859375,1479.4000244140625,1424.8299560546875,27800125,INFY.NS
2022-07-03,1480.25,1516.949951171875,1462.0,1514.449951171875,1458.5869140625,24365109,INFY.NS
2022-07-10,1495.0,1499.9000244140625,1410.6500244140625,1430.3499755859375,1377.589111328125,26454643,INFY.NS
2022-07-17,1450.0,1540.0,1448.050048828125,1506.300048828125,1450.7376708984375,26361806,INFY.NS
2022-07-24,1480.0999755859375,1555.699951171875,1445.0,1549.699951171875,1492.53662109375,33291490,INFY.NS
2022-07-31,1564.0,1625.699951171875,1528.3499755859375,1616.6500244140625,1557.0172119140625,26134019,INFY.NS
2022-08-07,1617.0,1631.3499755859375,1588.0999755859375,1594.0999755859375,1535.298828125,15211614,INFY.NS
2022-08-14,1594.0999755859375,1612.0,1574.0,1597.0999755859375,1538.188232421875,16447344,INFY.NS
2022-08-21,1586.0,1599.0,1513.75,1521.550048828125,1465.4251708984375,19800779,INFY.NS
2022-08-28,1468.550048828125,1496.0999755859375,1448.0,1453.0,1399.4036865234375,28121182,INFY.NS
2022-09-04,1451.0,1520.0,1438.050048828125,1511.6500244140625,1455.890380859375,19576753,INFY.NS
2022-09-11,1525.800048828125,1553.0,1368.3499755859375,1377.050048828125,1326.2552490234375,58022319,INFY.NS
2022-09-18,1392.0,1413.550048828125,1360.0,1365.449951171875,1315.0830078125,41326790,INFY.NS
2022-09-25,1360.0,1419.300048828125,1355.0,1413.449951171875,1361.3123779296875,39238034,INFY.NS
2022-10-02,1412.0,1459.800048828125,1386.0,1451.199951171875,1397.669921875,21749648,INFY.NS
2022-10-09,1426.3499755859375,1494.0,1413.550048828125,1474.25,1419.8697509765625,43393120,INFY.NS
2022-10-16,1476.9000244140625,1510.949951171875,1474.199951171875,1500.5,1445.1514892578125,20709995,INFY.NS
2022-10-23,1518.5,1534.9000244140625,1507.0,1513.25,1457.4312744140625,14711296,INFY.NS
2022-10-30,1530.25,1575.0,1501.1500244140625,1514.0,1474.089111328125,19707643,INFY.NS
2022-11-06,1521.4000244140625,1573.5,1485.0,1570.0999755859375,1528.710205078125,18883208,INFY.NS
2022-11-13,1575.1500244140625,1609.0,1568.449951171875,1593.4000244140625,1551.39599609375,19499703,INFY.NS
2022-11-20,1582.0999755859375,1644.0,1562.0,1635.6500244140625,1592.5322265625,19561630,INFY.NS
2022-11-27,1628.0,1672.5999755859375,1613.1500244140625,1637.9000244140625,1594.722900390625,28516881,INFY.NS
2022-12-04,1638.0,1644.8499755859375,1561.0999755859375,1569.300048828125,1527.931396484375,26632946,INFY.NS
2022-12-11,1550.0,1588.5,1512.050048828125,1522.199951171875,1482.0728759765625,35223085,INFY.NS
2022-12-18,1507.949951171875,1529.949951171875,1482.449951171875,1497.0999755859375,1457.634521484375,32441822,INFY.NS
2022-12-25,1500.5,1530.4000244140625,1496.3499755859375,1508.199951171875,1468.44189453125,23690684,INFY.NS
2023-01-01,1514.0,1532.6500244140625,1446.5,1448.5,1410.315673828125,31723978,INFY.NS
2023-01-08,1448.199951171875,1519.4000244140625,1448.199951171875,1503.6500244140625,1464.011962890625,43032244,INFY.NS
2023-01-15,1510.0,1551.8499755859375,1502.300048828125,1525.550048828125,1485.334716796875,30500518,INFY.NS
2023-01-22,1535.0,1568.800048828125,1507.4000244140625,1519.1500244140625,1479.103271484375,20424394,INFY.NS
2023-01-29,1528.800048828125,1604.6500244140625,1513.0,1599.4000244140625,1557.23779296875,36564072,INFY.NS
2023-02-05,1598.0,1619.75,1555.0999755859375,1608.550048828125,1566.1466064453125,28581861,INFY.NS
2023-02-12,1597.0,1614.449951171875,1566.0,1583.800048828125,1542.049072265625,19658705,INFY.NS
2023-02-19,1584.949951171875,1603.0,1545.0,1550.6500244140625,1509.77294921875,16355088,INFY.NS
2023-02-26,1540.0,1540.0,1467.300048828125,1479.300048828125,1440.3038330078125,28984636,INFY.NS
2023-03-05,1494.550048828125,1520.4000244140625,1457.6500244140625,1471.550048828125,1432.7581787109375,19503058,INFY.NS
2023-03-12,1464.199951171875,1478.300048828125,1398.699951171875,1420.699951171875,1383.24853515625,40170504,INFY.NS
2023-03-19,1419.699951171875,1419.699951171875,1370.0,1380.6500244140625,1344.25439453125,40281916,INFY.NS
2023-03-26,1386.25,1429.949951171875,1364.550048828125,1427.949951171875,1390.307373046875,28329500,INFY.NS
2023-04-02,1435.0,1435.0,1400.0,1421.9000244140625,1384.4169921875,19697563,INFY.NS
2023-04-09,1423.949951171875,1434.0,1383.0,1389.199951171875,1352.5789794921875,29034450,INFY.NS
2023-04-16,1250.300048828125,1269.949951171875,1185.300048828125,1227.3499755859375,1194.99560546875,94222420,INFY.NS
2023-04-23,1228.0,1259.0,1215.0,1252.75,1219.7259521484375,38941523,INFY.NS
2023-04-30,1252.75,1279.75,1252.75,1259.0999755859375,1225.9085693359375,24315376,INFY.NS
2023-05-07,1262.449951171875,1276.4000244140625,1239.050048828125,1245.199951171875,1212.3748779296875,31927146,INFY.NS
2023-05-14,1249.9000244140625,1273.949951171875,1242.449951171875,1268.9000244140625,1235.4501953125,39279714,INFY.NS
2023-05-21,1272.949951171875,1323.449951171875,1270.25,1317.449951171875,1282.7203369140625,29741782,INFY.NS
