date,open,high,low,close,adjclose,volume,ticker
2021-06-27,1515.0,1547.0,1487.0,1489.75,1481.1719970703125,5458426,GRASIM.NS
2021-07-04,1497.5,1525.0,1461.0,1500.1500244140625,1491.5120849609375,5598332,GRASIM.NS
2021-07-11,1507.0,1582.1500244140625,1507.0,1572.300048828125,1563.246826171875,6495323,GRASIM.NS
2021-07-18,1558.800048828125,1599.5,1538.9000244140625,1549.5,1540.577880859375,4680880,GRASIM.NS
2021-07-25,1549.5,1566.25,1486.0,1551.3499755859375,1542.417236328125,5418907,GRASIM.NS
2021-08-01,1565.0,1614.199951171875,1520.199951171875,1531.0,1522.1845703125,6314476,GRASIM.NS
2021-08-08,1545.0,1547.0,1477.949951171875,1496.9000244140625,1488.2808837890625,5755876,GRASIM.NS
2021-08-15,1498.9000244140625,1525.0,1460.0999755859375,1484.6500244140625,1480.0418701171875,3682678,GRASIM.NS
2021-08-22,1495.0,1499.25,1430.050048828125,1458.300048828125,1453.773681640625,4749591,GRASIM.NS
2021-08-29,1465.0,1519.949951171875,1462.0,1510.449951171875,1505.76171875,5238775,GRASIM.NS
2021-09-05,1512.0,1608.6500244140625,1512.0,1597.9000244140625,1592.9404296875,8589292,GRASIM.NS
2021-09-12,1610.0,1622.6500244140625,1562.3499755859375,1568.800048828125,1563.9307861328125,5858984,GRASIM.NS
2021-09-19,1565.0,1658.0,1526.699951171875,1629.75,1624.6915283203125,5675048,GRASIM.NS
2021-09-26,1635.0999755859375,1694.300048828125,1622.199951171875,1677.1500244140625,1671.9444580078125,5070417,GRASIM.NS
2021-10-03,1652.0,1654.8499755859375,1590.0,1598.800048828125,1593.837646484375,6624823,GRASIM.NS
2021-10-10,1607.0,1775.0,1606.949951171875,1752.5,1747.060546875,6122706,GRASIM.NS
2021-10-17,1762.0,1798.4000244140625,1681.800048828125,1713.800048828125,1708.480712890625,4803635,GRASIM.NS
2021-10-24,1700.0,1767.0,1669.1500244140625,1721.0999755859375,1715.7579345703125,4236113,GRASIM.NS
2021-10-31,1722.0,1805.0,1719.199951171875,1791.5999755859375,1786.0390625,3627147,GRASIM.NS
2021-11-07,1791.5999755859375,1893.0,1779.5,1858.449951171875,1852.681640625,5141665,GRASIM.NS
2021-11-14,1859.050048828125,1889.949951171875,1763.3499755859375,1774.5,1768.9921875,2310048,GRASIM.NS
2021-11-21,1769.449951171875,1804.5,1679.0,1690.0999755859375,1684.8541259765625,4360047,GRASIM.NS
2021-11-28,1680.0,1750.050048828125,1642.699951171875,1703.9000244140625,1698.611328125,5854209,GRASIM.NS
2021-12-05,1701.0,1757.199951171875,1657.1500244140625,1749.199951171875,1743.770751953125,4293796,GRASIM.NS
2021-12-12,1762.0,1769.699951171875,1656.199951171875,1665.800048828125,1660.629638671875,3396618,GRASIM.NS
2021-12-19,1655.800048828125,1669.9000244140625,1595.25,1610.9000244140625,1605.9000244140625,5012334,GRASIM.NS
2021-12-26,1600.5,1644.0,1587.550048828125,1622.25,1617.2147216796875,6194515,GRASIM.NS
2022-01-02,1629.75,1807.0,1617.0,1797.6500244140625,1792.0704345703125,7330759,GRASIM.NS
2022-01-09,1810.0,1883.0,1793.5999755859375,1857.300048828125,1851.5352783203125,5647827,GRASIM.NS
2022-01-16,1857.300048828125,1929.800048828125,1779.0,1792.0999755859375,1786.53759765625,4237408,GRASIM.NS
2022-01-23,1791.800048828125,1791.800048828125,1658.050048828125,1697.0,1691.7327880859375,3805177,GRASIM.NS
2022-01-30,1705.9000244140625,1790.0,1702.0,1735.300048828125,1729.9139404296875,3390667,GRASIM.NS
2022-02-06,1725.050048828125,1771.300048828125,1685.4000244140625,1710.1500244140625,1704.8419189453125,2962940,GRASIM.NS
2022-02-13,1696.5999755859375,1751.800048828125,1618.050048828125,1722.75,1717.40283203125,5491456,GRASIM.NS
2022-02-20,1704.0,1736.75,1535.0,1567.8499755859375,1562.983642578125,4962678,GRASIM.NS
2022-02-27,1552.5,1604.4000244140625,1447.0,1477.5999755859375,1473.013671875,5131873,GRASIM.NS
2022-03-06,1445.0,1575.9000244140625,1407.199951171875,1566.25,1561.3885498046875,6119946,GRASIM.NS
2022-03-13,1556.199951171875,1656.75,1545.9000244140625,1619.8499755859375,1614.8221435546875,5590563,GRASIM.NS
2022-03-20,1607.0,1614.449951171875,1525.0999755859375,1591.050048828125,1586.1116943359375,4878013,GRASIM.NS
2022-03-27,1594.800048828125,1680.8499755859375,1575.199951171875,1669.949951171875,1664.7667236328125,6139468,GRASIM.NS
2022-04-03,1667.0,1785.800048828125,1659.0,1771.25,1765.7523193359375,5815397,GRASIM.NS
2022-04-10,1784.699951171875,1830.9000244140625,1738.4000244140625,1765.949951171875,1760.46875,5614309,GRASIM.NS
2022-04-17,1761.0,1777.0,1700.0999755859375,1716.8499755859375,1711.5211181640625,3489786,GRASIM.NS
