date,open,high,low,close,adjclose,volume,ticker
2021-06-27,86.19999694824219,88.0999984741211,84.9000015258789,85.30000305175781,83.13577270507812,68533016,FEDERALBNK.NS
2021-07-04,85.6500015258789,88.5,85.0,85.5999984741211,84.10408020019531,72693792,FEDERALBNK.NS
2021-07-11,88.44999694824219,90.9000015258789,87.0999984741211,87.9000015258789,86.36388397216797,126899531,FEDERALBNK.NS
2021-07-18,86.5,87.4000015258789,82.94999694824219,85.4000015258789,83.90757751464844,91392875,FEDERALBNK.NS
2021-07-25,85.6500015258789,88.44999694824219,84.6500015258789,87.44999694824219,85.92174530029297,94355851,FEDERALBNK.NS
2021-08-01,87.9000015258789,90.0,85.44999694824219,87.1500015258789,85.62699127197266,87163395,FEDERALBNK.NS
2021-08-08,87.0,88.19999694824219,84.05000305175781,85.30000305175781,83.809326171875,65028402,FEDERALBNK.NS
2021-08-15,85.30000305175781,85.5,79.55000305175781,79.9000015258789,78.50369262695312,47729832,FEDERALBNK.NS
2021-08-22,80.5,80.94999694824219,77.5,77.94999694824219,76.58776092529297,54859432,FEDERALBNK.NS
2021-08-29,78.9000015258789,84.44999694824219,78.25,82.8499984741211,81.40213775634766,69927440,FEDERALBNK.NS
2021-09-05,83.5,83.5,80.6500015258789,82.4000015258789,80.95999908447266,30291154,FEDERALBNK.NS
2021-09-12,82.4000015258789,86.69999694824219,81.6500015258789,83.30000305175781,81.84427642822266,59075051,FEDERALBNK.NS
2021-09-19,83.0,83.0,78.1500015258789,80.8499984741211,79.43708801269531,65587457,FEDERALBNK.NS
2021-09-26,81.4000015258789,86.25,79.5,83.1500015258789,81.69689178466797,83425337,FEDERALBNK.NS
2021-10-03,84.5,86.9000015258789,83.94999694824219,85.5999984741211,84.10408020019531,67745112,FEDERALBNK.NS
2021-10-10,86.5,95.5,85.5,93.0999984741211,91.47300720214844,123561443,FEDERALBNK.NS
2021-10-17,95.0,105.69999694824219,91.0,103.9000015258789,102.08427429199219,242501516,FEDERALBNK.NS
