date,open,high,low,close,adjclose,volume,ticker
2021-06-27,3670.050048828125,3690.0,3535.0,3545.300048828125,3373.578857421875,1872976,BRITANNIA.NS
2021-07-04,3564.0,3584.5,3468.0,3475.949951171875,3307.587646484375,2548244,BRITANNIA.NS
2021-07-11,3482.199951171875,3503.0,3437.10009765625,3441.0,3274.33056640625,1451602,BRITANNIA.NS
2021-07-18,3440.39990234375,3466.949951171875,3415.0,3439.800048828125,3273.188720703125,1016920,BRITANNIA.NS
2021-07-25,3439.949951171875,3504.85009765625,3378.0,3423.39990234375,3257.5830078125,2306289,BRITANNIA.NS
2021-08-01,3446.699951171875,3620.0,3440.050048828125,3604.0,3429.435546875,4447939,BRITANNIA.NS
2021-08-08,3619.89990234375,3649.0,3571.10009765625,3579.550048828125,3406.169921875,1483429,BRITANNIA.NS
2021-08-15,3570.0,3967.5,3553.050048828125,3895.949951171875,3707.244384765625,2922221,BRITANNIA.NS
2021-08-22,3910.0,3972.949951171875,3795.5,3941.550048828125,3750.635986328125,3032791,BRITANNIA.NS
2021-08-29,3960.0,4134.7001953125,3932.199951171875,4124.2001953125,3924.439208984375,2459654,BRITANNIA.NS
2021-09-05,4144.39990234375,4149.2998046875,4015.699951171875,4070.800048828125,3873.62548828125,1103559,BRITANNIA.NS
2021-09-12,4070.800048828125,4153.0,4039.800048828125,4051.85009765625,3855.593505859375,1673958,BRITANNIA.NS
2021-09-19,4035.0,4115.0,4000.0,4042.89990234375,3847.076904296875,1671764,BRITANNIA.NS
2021-09-26,4049.89990234375,4068.949951171875,3885.0,3921.10009765625,3731.17626953125,1335710,BRITANNIA.NS
2021-10-03,3910.0,3993.14990234375,3846.85009765625,3883.300048828125,3695.207275390625,1418749,BRITANNIA.NS
2021-10-10,3880.0,3925.0,3815.0,3894.85009765625,3706.19775390625,979613,BRITANNIA.NS
2021-10-17,3960.0,3960.0,3650.0,3690.0,3511.27001953125,1590393,BRITANNIA.NS
2021-10-24,3690.0,3731.199951171875,3605.85009765625,3675.75,3497.710205078125,1534062,BRITANNIA.NS
2021-10-31,3694.0,3707.60009765625,3618.050048828125,3652.60009765625,3475.681640625,500257,BRITANNIA.NS
2021-11-07,3666.0,3728.85009765625,3535.14990234375,3687.949951171875,3509.3193359375,3016472,BRITANNIA.NS
2021-11-14,3700.0,3760.0,3555.0,3571.60009765625,3398.60498046875,1019672,BRITANNIA.NS
2021-11-21,3589.0,3674.0,3533.949951171875,3555.300048828125,3383.094482421875,1484664,BRITANNIA.NS
2021-11-28,3550.0,3607.300048828125,3469.10009765625,3553.75,3381.619384765625,1918345,BRITANNIA.NS
2021-12-05,3556.0,3642.0,3467.0,3632.449951171875,3456.507568359375,1221116,BRITANNIA.NS
2021-12-12,3641.0,3658.35009765625,3500.0,3536.14990234375,3364.871826171875,1191028,BRITANNIA.NS
2021-12-19,3522.0,3565.0,3430.10009765625,3541.300048828125,3369.772705078125,1162817,BRITANNIA.NS
2021-12-26,3540.0,3623.199951171875,3506.699951171875,3606.0,3431.33837890625,768557,BRITANNIA.NS
2022-01-02,3610.0,3742.0,3582.199951171875,3737.35009765625,3556.32666015625,1294581,BRITANNIA.NS
2022-01-09,3737.35009765625,3800.949951171875,3691.0,3712.050048828125,3532.251953125,1094706,BRITANNIA.NS
2022-01-16,3697.0,3712.800048828125,3565.0,3618.300048828125,3443.042724609375,803693,BRITANNIA.NS
2022-01-23,3610.0,3626.550048828125,3430.25,3509.64990234375,3339.6552734375,1149655,BRITANNIA.NS
2022-01-30,3510.0,3710.0,3510.0,3562.0,3389.469970703125,1670899,BRITANNIA.NS
2022-02-06,3561.949951171875,3579.800048828125,3418.39990234375,3480.550048828125,3311.965087890625,1328105,BRITANNIA.NS
2022-02-13,3428.0,3498.800048828125,3388.050048828125,3481.64990234375,3313.01171875,903986,BRITANNIA.NS
2022-02-20,3431.10009765625,3530.0,3350.39990234375,3422.75,3256.96435546875,1964144,BRITANNIA.NS
2022-02-27,3405.0,3440.0,3275.0,3371.35009765625,3208.05419921875,1605339,BRITANNIA.NS
2022-03-06,3300.0,3300.550048828125,3050.0,3199.89990234375,3044.908447265625,2589459,BRITANNIA.NS
2022-03-13,3199.89990234375,3362.0,3145.10009765625,3355.949951171875,3193.400146484375,1269668,BRITANNIA.NS
2022-03-20,3350.0,3350.0,3074.10009765625,3094.5,2944.61376953125,2780830,BRITANNIA.NS
2022-03-27,3094.5,3237.89990234375,3060.050048828125,3230.64990234375,3074.1689453125,1794440,BRITANNIA.NS
2022-04-03,3230.0,3354.300048828125,3215.0,3347.89990234375,3185.739990234375,1229007,BRITANNIA.NS
2022-04-10,3347.89990234375,3388.0,3297.050048828125,3349.64990234375,3187.4052734375,630025,BRITANNIA.NS
2022-04-17,3345.0,3388.0,3242.0,3364.10009765625,3201.155517578125,1030829,BRITANNIA.NS
2022-04-24,3280.0,3402.0,3132.050048828125,3279.25,3120.415283203125,1859572,BRITANNIA.NS
2022-05-01,3242.0,3596.0,3187.10009765625,3307.800048828125,3147.58251953125,4271084,BRITANNIA.NS
