date,open,high,low,close,adjclose,volume,ticker
2022-04-24,602.0,603.2000122070312,555.2999877929688,583.3499755859375,578.9977416992188,14305322,LAURUSLABS.NS
2022-05-01,582.0,601.9500122070312,558.7999877929688,564.5499877929688,560.3380126953125,6544348,LAURUSLABS.NS
2022-05-08,564.2000122070312,564.5,513.25,538.3499755859375,534.33349609375,8227154,LAURUSLABS.NS
2022-05-15,539.0,576.0999755859375,527.75,574.5,571.4776611328125,4196700,LAURUSLABS.NS
2022-05-22,576.0,580.0,536.1500244140625,565.5499877929688,562.57470703125,4746110,LAURUSLABS.NS
2022-05-29,566.0999755859375,573.0,553.0,554.0,551.0855102539062,3192383,LAURUSLABS.NS
2022-06-05,552.7000122070312,558.0,533.6500244140625,546.6500244140625,543.774169921875,3117343,LAURUSLABS.NS
2022-06-12,540.0,542.7999877929688,461.0,468.25,465.7865905761719,9999343,LAURUSLABS.NS
2022-06-19,469.20001220703125,472.45001220703125,436.79998779296875,466.6499938964844,464.19500732421875,7802777,LAURUSLABS.NS
2022-06-26,474.8500061035156,474.8500061035156,458.1499938964844,465.1000061035156,462.6531677246094,3331682,LAURUSLABS.NS
2022-07-03,467.0,497.79998779296875,460.0,487.0,484.4379577636719,5303447,LAURUSLABS.NS
2022-07-10,485.0,531.7000122070312,482.25,522.5999755859375,519.8506469726562,8501708,LAURUSLABS.NS
2022-07-17,526.6500244140625,528.5,501.29998779296875,509.1000061035156,506.42169189453125,5029250,LAURUSLABS.NS
2022-07-24,509.0,539.0,481.20001220703125,522.7000122070312,519.9501342773438,18250268,LAURUSLABS.NS
2022-07-31,525.0999755859375,555.9000244140625,517.2000122070312,545.0999755859375,542.2322387695312,8622446,LAURUSLABS.NS
2022-08-07,546.0999755859375,570.5,542.4500122070312,566.1500244140625,563.1715698242188,5284712,LAURUSLABS.NS
2022-08-14,566.1500244140625,605.5,566.1500244140625,581.9000244140625,578.8386840820312,8469995,LAURUSLABS.NS
2022-08-21,582.0,593.4500122070312,562.0,567.25,564.2657470703125,5705832,LAURUSLABS.NS
2022-08-28,550.0,581.8499755859375,548.0999755859375,569.0499877929688,566.0562744140625,3454141,LAURUSLABS.NS
2022-09-04,569.9000244140625,577.0,554.0999755859375,555.4500122070312,552.52783203125,4402039,LAURUSLABS.NS
2022-09-11,558.2000122070312,558.6500244140625,514.5999755859375,516.75,514.031494140625,5224296,LAURUSLABS.NS
2022-09-18,516.75,533.0,506.0,510.29998779296875,507.6153564453125,5346138,LAURUSLABS.NS
2022-09-25,508.3999938964844,515.3499755859375,489.95001220703125,513.0,510.3011474609375,5027224,LAURUSLABS.NS
2022-10-02,510.0,533.5,509.0,523.5499877929688,520.795654296875,3392958,LAURUSLABS.NS
2022-10-09,519.9500122070312,526.75,492.0,516.0999755859375,513.3848266601562,5962142,LAURUSLABS.NS
2022-10-16,517.0,530.5,475.0,486.25,483.69189453125,9276914,LAURUSLABS.NS
2022-10-23,482.0,482.6499938964844,443.0,444.6499938964844,442.31072998046875,12223497,LAURUSLABS.NS
2022-10-30,447.04998779296875,480.0,444.54998779296875,464.8999938964844,462.4542236328125,9320495,LAURUSLABS.NS
2022-11-06,467.0,470.3999938964844,447.3500061035156,455.3999938964844,453.7645568847656,4180771,LAURUSLABS.NS
2022-11-13,457.70001220703125,474.5,448.79998779296875,450.04998779296875,448.43377685546875,4688303,LAURUSLABS.NS
2022-11-20,448.0,459.79998779296875,445.25,455.20001220703125,453.5653076171875,4837394,LAURUSLABS.NS
2022-11-27,455.0,457.8999938964844,405.20001220703125,423.6000061035156,422.07879638671875,24469231,LAURUSLABS.NS
2022-12-04,423.5,426.70001220703125,411.04998779296875,412.70001220703125,411.2179260253906,7526786,LAURUSLABS.NS
2022-12-11,412.04998779296875,412.8999938964844,386.6000061035156,388.29998779296875,386.905517578125,15166891,LAURUSLABS.NS
2022-12-18,390.0,401.95001220703125,375.6000061035156,384.1000061035156,382.72064208984375,12040107,LAURUSLABS.NS
2022-12-25,384.95001220703125,387.1000061035156,368.6499938964844,375.25,373.90240478515625,9766230,LAURUSLABS.NS
2023-01-01,376.95001220703125,382.6499938964844,370.5,373.8500061035156,372.5074462890625,4553400,LAURUSLABS.NS
2023-01-08,374.8500061035156,386.0,354.0,357.20001220703125,355.917236328125,8112245,LAURUSLABS.NS
2023-01-15,359.1499938964844,361.0,346.5,347.1000061035156,345.853515625,5000709,LAURUSLABS.NS
2023-01-22,348.8500061035156,353.45001220703125,337.0,341.8500061035156,340.62237548828125,4220703,LAURUSLABS.NS
2023-01-29,342.5,360.0,324.04998779296875,331.3999938964844,330.2098693847656,14015410,LAURUSLABS.NS
2023-02-05,333.1000061035156,345.8500061035156,327.0,340.04998779296875,338.82879638671875,4536397,LAURUSLABS.NS
2023-02-12,340.0,341.79998779296875,325.79998779296875,329.04998779296875,327.8683166503906,3451350,LAURUSLABS.NS
2023-02-19,329.04998779296875,337.20001220703125,313.95001220703125,316.8999938964844,315.761962890625,4917332,LAURUSLABS.NS
2023-02-26,316.8999938964844,318.0,305.0,311.8999938964844,310.7799072265625,5279287,LAURUSLABS.NS
2023-03-05,312.0,322.75,307.1000061035156,308.79998779296875,307.6910400390625,5437343,LAURUSLABS.NS
2023-03-12,308.8999938964844,311.1000061035156,300.25,303.1499938964844,302.06134033203125,6446096,LAURUSLABS.NS
2023-03-19,302.0,307.29998779296875,298.0,299.3500061035156,298.2749938964844,4730829,LAURUSLABS.NS
2023-03-26,299.3500061035156,301.70001220703125,286.0,292.95001220703125,291.8979797363281,8371848,LAURUSLABS.NS
2023-04-02,295.04998779296875,308.6000061035156,293.54998779296875,304.54998779296875,303.456298828125,4419585,LAURUSLABS.NS
2023-04-09,305.0,328.8999938964844,299.54998779296875,313.8999938964844,312.7727355957031,23788746,LAURUSLABS.NS
2023-04-16,314.0,316.5,300.04998779296875,303.0,301.911865234375,14827612,LAURUSLABS.NS
2023-04-23,304.1000061035156,311.3999938964844,278.8500061035156,307.6000061035156,306.495361328125,31170317,LAURUSLABS.NS
2023-04-30,307.6000061035156,325.0,307.3999938964844,315.54998779296875,314.4167785644531,10854787,LAURUSLABS.NS
2023-05-07,316.0,336.04998779296875,299.29998779296875,310.6499938964844,309.5343933105469,21939302,LAURUSLABS.NS
2023-05-14,309.95001220703125,319.8500061035156,306.5,312.3999938964844,312.3999938964844,7849285,LAURUSLABS.NS
2023-05-21,312.0,341.04998779296875,309.6000061035156,334.8500061035156,334.8500061035156,14916795,LAURUSLABS.NS
2023-05-28,334.8500061035156,347.0,328.95001220703125,346.04998779296875,346.04998779296875,13266796,LAURUSLABS.NS
2023-06-04,348.0,352.1499938964844,335.6000061035156,340.5,340.5,8786877,LAURUSLABS.NS
2023-06-11,331.5,374.95001220703125,325.29998779296875,367.95001220703125,367.95001220703125,15849449,LAURUSLABS.NS
2023-06-18,369.0,370.5,349.04998779296875,350.6499938964844,350.6499938964844,6784739,LAURUSLABS.NS
2023-06-25,351.95001220703125,365.5,349.6000061035156,361.95001220703125,361.95001220703125,2684715,LAURUSLABS.NS
