date,open,high,low,close,adjclose,volume,ticker
2022-04-24,748.0,767.8499755859375,723.0,744.6500244140625,740.0463256835938,4566668,LUPIN.NS
2022-05-01,740.0,760.0,712.0999755859375,723.8499755859375,719.3748779296875,2419809,LUPIN.NS
2022-05-08,723.8499755859375,743.4500122070312,682.5499877929688,696.3499755859375,692.0448608398438,5512471,LUPIN.NS
2022-05-15,698.0,702.6500244140625,620.0,638.4000244140625,634.4531860351562,14094246,LUPIN.NS
2022-05-22,641.7999877929688,650.4500122070312,583.0,605.75,602.0050048828125,7342833,LUPIN.NS
2022-05-29,610.3499755859375,625.0,602.0,611.1500244140625,607.3716430664062,8112732,LUPIN.NS
2022-06-05,611.1500244140625,627.9500122070312,598.0499877929688,618.6500244140625,614.8253173828125,4766161,LUPIN.NS
2022-06-12,612.0,620.0,592.9000244140625,597.5999755859375,593.9053955078125,4333401,LUPIN.NS
2022-06-19,598.0499877929688,637.1500244140625,595.0,629.4000244140625,625.5088500976562,5330219,LUPIN.NS
2022-06-26,630.3499755859375,640.9000244140625,607.5,628.2999877929688,624.4155883789062,4008278,LUPIN.NS
2022-07-03,626.9000244140625,651.0,621.0999755859375,635.0,631.07421875,4005284,LUPIN.NS
2022-07-10,631.5999755859375,653.8499755859375,631.0,640.8499755859375,636.8880004882812,3668806,LUPIN.NS
2022-07-17,642.0999755859375,665.2999877929688,636.0,639.4500122070312,639.4500122070312,4037118,LUPIN.NS
2022-07-24,643.3499755859375,648.6500244140625,623.0999755859375,644.0999755859375,644.0999755859375,3817484,LUPIN.NS
2022-07-31,649.0999755859375,670.0,603.0,668.0999755859375,668.0999755859375,19696079,LUPIN.NS
2022-08-07,670.0,694.0,658.0999755859375,682.8499755859375,682.8499755859375,4114518,LUPIN.NS
2022-08-14,682.8499755859375,696.4500122070312,675.0,688.9500122070312,688.9500122070312,3836048,LUPIN.NS
2022-08-21,684.0,703.7999877929688,650.8499755859375,652.7000122070312,652.7000122070312,7848964,LUPIN.NS
2022-08-28,640.0,671.9500122070312,634.6500244140625,653.7000122070312,653.7000122070312,3864252,LUPIN.NS
2022-09-04,653.7000122070312,673.7000122070312,647.1500244140625,668.5499877929688,668.5499877929688,2491730,LUPIN.NS
2022-09-11,668.5499877929688,675.0499877929688,630.0,632.1500244140625,632.1500244140625,3809392,LUPIN.NS
2022-09-18,633.0,681.9000244140625,623.0,648.3499755859375,648.3499755859375,5555491,LUPIN.NS
2022-09-25,643.5,682.7999877929688,637.5,679.8499755859375,679.8499755859375,11406416,LUPIN.NS
2022-10-02,679.0,750.5499877929688,678.9500122070312,721.2000122070312,721.2000122070312,14425044,LUPIN.NS
2022-10-09,718.2000122070312,718.7000122070312,673.2999877929688,690.6500244140625,690.6500244140625,5567296,LUPIN.NS
2022-10-16,691.0,697.9500122070312,671.2999877929688,678.7999877929688,678.7999877929688,3631226,LUPIN.NS
2022-10-23,682.0,707.5,676.0499877929688,696.4000244140625,696.4000244140625,2639647,LUPIN.NS
2022-10-30,695.0,716.7000122070312,688.2999877929688,710.6500244140625,710.6500244140625,3432469,LUPIN.NS
2022-11-06,712.0,754.0,688.0499877929688,747.0,747.0,17441072,LUPIN.NS
2022-11-13,749.0,763.4000244140625,719.0,721.0499877929688,721.0499877929688,5738679,LUPIN.NS
2022-11-20,721.0,729.3499755859375,708.0499877929688,719.75,719.75,4517899,LUPIN.NS
2022-11-27,719.75,779.0,715.1500244140625,776.0,776.0,8667763,LUPIN.NS
2022-12-04,778.0,778.0,746.5999755859375,751.5,751.5,2433760,LUPIN.NS
2022-12-11,747.5999755859375,763.5999755859375,726.9000244140625,729.2999877929688,729.2999877929688,3213180,LUPIN.NS
2022-12-18,726.0,788.9000244140625,718.0,756.75,756.75,8789306,LUPIN.NS
2022-12-25,760.5499877929688,767.25,725.2000122070312,733.7000122070312,733.7000122070312,5939742,LUPIN.NS
2023-01-01,734.9000244140625,746.9500122070312,722.5499877929688,738.0999755859375,738.0999755859375,3082173,LUPIN.NS
2023-01-08,741.7999877929688,764.5999755859375,741.0,755.75,755.75,4578099,LUPIN.NS
2023-01-15,751.7999877929688,770.0,747.1500244140625,755.0499877929688,755.0499877929688,2561818,LUPIN.NS
2023-01-22,756.0,769.0,738.25,742.0999755859375,742.0999755859375,2018521,LUPIN.NS
2023-01-29,737.7000122070312,750.5,727.2999877929688,739.4000244140625,739.4000244140625,2981778,LUPIN.NS
2023-02-05,738.9500122070312,785.75,726.0499877929688,737.1500244140625,737.1500244140625,6962140,LUPIN.NS
2023-02-12,720.0,720.0,656.8499755859375,670.2000122070312,670.2000122070312,9508288,LUPIN.NS
2023-02-19,670.2000122070312,676.7000122070312,651.0999755859375,659.3499755859375,659.3499755859375,2768621,LUPIN.NS
2023-02-26,655.1500244140625,666.9000244140625,645.2999877929688,662.8499755859375,662.8499755859375,4247320,LUPIN.NS
2023-03-05,664.9500122070312,669.5,649.3499755859375,656.0999755859375,656.0999755859375,1510442,LUPIN.NS
2023-03-12,660.0,669.0,651.1500244140625,657.0,657.0,3415245,LUPIN.NS
2023-03-19,654.9500122070312,663.0,638.3499755859375,640.0,640.0,3148231,LUPIN.NS
2023-03-26,644.0,673.75,628.0,648.4000244140625,648.4000244140625,7901491,LUPIN.NS
2023-04-02,649.1500244140625,665.8499755859375,644.0,664.0999755859375,664.0999755859375,1980257,LUPIN.NS
2023-04-09,664.0,685.0,656.3499755859375,671.4000244140625,671.4000244140625,3894336,LUPIN.NS
2023-04-16,670.0,704.5,655.4000244140625,695.1500244140625,695.1500244140625,10088383,LUPIN.NS
2023-04-23,695.1500244140625,710.3499755859375,680.0,709.5,709.5,5036496,LUPIN.NS
2023-04-30,709.5,716.4000244140625,702.4000244140625,704.3499755859375,704.3499755859375,1448189,LUPIN.NS
2023-05-07,706.9500122070312,776.0499877929688,704.0999755859375,773.5999755859375,773.5999755859375,10902231,LUPIN.NS
2023-05-14,782.75,800.0,771.2000122070312,774.4000244140625,774.4000244140625,4571240,LUPIN.NS
2023-05-21,772.4000244140625,789.8499755859375,769.5999755859375,779.9500122070312,779.9500122070312,2260037,LUPIN.NS
2023-05-28,787.9500122070312,820.5,780.0,816.9500122070312,816.9500122070312,5847012,LUPIN.NS
2023-06-04,825.0,831.3499755859375,804.7999877929688,806.4000244140625,806.4000244140625,3486000,LUPIN.NS
2023-06-11,814.0,843.6500244140625,809.9500122070312,830.4500122070312,830.4500122070312,4453782,LUPIN.NS
2023-06-18,830.4500122070312,885.2999877929688,821.5999755859375,858.25,858.25,12602082,LUPIN.NS
2023-06-25,858.0499877929688,875.0,852.3499755859375,874.0,874.0,971992,LUPIN.NS
