date,open,high,low,close,adjclose,volume,ticker
2021-06-27,133.25,134.25,124.0,124.3499984741211,110.86711120605469,193896830,SAIL.NS
2021-07-04,125.0,129.6999969482422,121.75,125.05000305175781,111.49121856689453,229945655,SAIL.NS
2021-07-11,126.3499984741211,128.4499969482422,124.0999984741211,127.19999694824219,113.40809631347656,136499294,SAIL.NS
2021-07-18,125.9000015258789,131.0,120.80000305175781,126.55000305175781,112.8285903930664,245280591,SAIL.NS
2021-07-25,127.25,145.89999389648438,126.55000305175781,142.0500030517578,126.6479721069336,414009640,SAIL.NS
2021-08-01,143.5,144.3000030517578,133.6999969482422,141.0,125.71182250976562,278387681,SAIL.NS
2021-08-08,142.0,143.89999389648438,123.55000305175781,133.9499969482422,119.42621612548828,334562964,SAIL.NS
2021-08-15,135.0,136.35000610351562,116.0999984741211,119.0,106.09719848632812,170045823,SAIL.NS
2021-08-22,122.0,122.9000015258789,112.55000305175781,118.25,105.42852783203125,287855940,SAIL.NS
2021-08-29,118.8499984741211,125.0,118.30000305175781,122.44999694824219,109.17313385009766,173412775,SAIL.NS
2021-09-05,123.0,123.4000015258789,119.1500015258789,122.19999694824219,108.95023345947266,118134884,SAIL.NS
2021-09-12,123.25,123.4000015258789,114.3499984741211,115.1500015258789,102.6646499633789,165776124,SAIL.NS
2021-09-19,111.0,113.5999984741211,105.0,108.1500015258789,96.42363739013672,264393828,SAIL.NS
2021-09-26,108.44999694824219,117.94999694824219,107.5,114.80000305175781,103.97795867919922,238292038,SAIL.NS
2021-10-03,115.80000305175781,122.0,114.0,116.9000015258789,105.87999725341797,227050582,SAIL.NS
2021-10-10,117.5,125.80000305175781,115.3499984741211,124.19999694824219,112.49182891845703,181559846,SAIL.NS
2021-10-17,125.9000015258789,131.8000030517578,115.1500015258789,116.5,105.5177001953125,260916157,SAIL.NS
2021-10-24,117.30000305175781,121.5999984741211,112.80000305175781,115.0999984741211,104.24967193603516,201859142,SAIL.NS
2021-10-31,123.0,130.3000030517578,121.0999984741211,123.25,111.63138580322266,298512294,SAIL.NS
2021-11-07,125.0,125.0,115.55000305175781,117.5,106.42343139648438,221205280,SAIL.NS
2021-11-14,118.0,118.44999694824219,110.0,110.5,103.40145111083984,83392933,SAIL.NS
2021-11-21,111.0999984741211,113.5,103.0999984741211,103.6500015258789,96.99149322509766,202049320,SAIL.NS
2021-11-28,103.69999694824219,106.19999694824219,99.25,104.0,97.31900787353516,207530914,SAIL.NS
