date,open,high,low,close,adjclose,volume,ticker
2022-08-21,1016.0,1053.8499755859375,1010.2000122070312,1020.7999877929688,1020.7999877929688,6800134,CIPLA.NS
2022-08-28,1000.0,1044.25,991.2999877929688,1015.5999755859375,1015.5999755859375,6060559,CIPLA.NS
2022-09-04,1012.5,1065.949951171875,1012.0,1058.300048828125,1058.300048828125,7964167,CIPLA.NS
2022-09-11,1058.300048828125,1068.5,1028.5,1043.5,1043.5,6857954,CIPLA.NS
2022-09-18,1043.949951171875,1101.8499755859375,1015.0,1068.0999755859375,1068.0999755859375,11751484,CIPLA.NS
2022-09-25,1065.699951171875,1128.0,1050.8499755859375,1114.949951171875,1114.949951171875,10941362,CIPLA.NS
2022-10-02,1116.800048828125,1150.4000244140625,1115.0,1130.5,1130.5,7258045,CIPLA.NS
2022-10-09,1110.0,1131.5,1099.199951171875,1108.9000244140625,1108.9000244140625,6924048,CIPLA.NS
2022-10-16,1108.0,1148.0,1098.800048828125,1134.75,1134.75,6320148,CIPLA.NS
2022-10-23,1145.5999755859375,1180.0999755859375,1141.550048828125,1155.199951171875,1155.199951171875,5787833,CIPLA.NS
2022-10-30,1161.0,1185.25,1141.0,1146.0999755859375,1146.0999755859375,8231689,CIPLA.NS
2022-11-06,1146.0999755859375,1154.949951171875,1116.5,1121.4000244140625,1121.4000244140625,7617782,CIPLA.NS
2022-11-13,1124.5,1136.449951171875,1099.449951171875,1102.4000244140625,1102.4000244140625,7170026,CIPLA.NS
2022-11-20,1104.949951171875,1124.550048828125,1078.5,1105.3499755859375,1105.3499755859375,9371434,CIPLA.NS
2022-11-27,1100.0,1149.0,1094.0999755859375,1114.3499755859375,1114.3499755859375,9200402,CIPLA.NS
2022-12-04,1114.3499755859375,1122.6500244140625,1101.0999755859375,1107.9000244140625,1107.9000244140625,5252624,CIPLA.NS
2022-12-11,1105.0,1119.0,1086.0999755859375,1089.4000244140625,1089.4000244140625,5860619,CIPLA.NS
2022-12-18,1090.3499755859375,1147.3499755859375,1084.449951171875,1119.1500244140625,1119.1500244140625,9643823,CIPLA.NS
2022-12-25,1127.0,1135.0,1070.0,1075.949951171875,1075.949951171875,6173457,CIPLA.NS
2023-01-01,1080.25,1093.199951171875,1063.8499755859375,1076.3499755859375,1076.3499755859375,5647214,CIPLA.NS
2023-01-08,1081.75,1096.949951171875,1043.0,1067.75,1067.75,5934432,CIPLA.NS
2023-01-15,1070.5,1074.699951171875,1050.449951171875,1053.449951171875,1053.449951171875,4219230,CIPLA.NS
2023-01-22,1053.4000244140625,1074.9000244140625,1020.0,1047.25,1047.25,6637611,CIPLA.NS
2023-01-29,1057.0,1057.0,1007.5,1022.2999877929688,1022.2999877929688,9330070,CIPLA.NS
2023-02-05,1020.0,1044.5999755859375,1010.1500244140625,1033.199951171875,1033.199951171875,5129980,CIPLA.NS
2023-02-12,1036.0,1040.5999755859375,1016.0999755859375,1025.75,1025.75,4641767,CIPLA.NS
2023-02-19,998.0,998.0,955.0,961.7999877929688,961.7999877929688,12276551,CIPLA.NS
2023-02-26,965.5999755859375,968.5999755859375,877.0,878.6500244140625,878.6500244140625,14034180,CIPLA.NS
2023-03-05,885.0,896.8499755859375,869.0499877929688,881.2000122070312,881.2000122070312,14919310,CIPLA.NS
2023-03-12,882.5999755859375,890.0,853.8499755859375,874.0499877929688,874.0499877929688,9657563,CIPLA.NS
2023-03-19,874.0499877929688,879.0,852.0,877.25,877.25,8540672,CIPLA.NS
2023-03-26,881.0499877929688,902.7000122070312,876.0499877929688,900.5,900.5,12979822,CIPLA.NS
2023-04-02,910.0,910.0,886.2999877929688,893.3499755859375,893.3499755859375,5748423,CIPLA.NS
2023-04-09,896.9500122070312,923.0499877929688,894.2000122070312,915.75,915.75,7216794,CIPLA.NS
2023-04-16,915.0,925.9500122070312,897.0,915.0499877929688,915.0499877929688,14020393,CIPLA.NS
2023-04-23,916.0,919.0,896.2999877929688,908.0499877929688,908.0499877929688,10779570,CIPLA.NS
2023-04-30,908.0499877929688,935.4000244140625,906.0999755859375,924.7999877929688,924.7999877929688,10079254,CIPLA.NS
2023-05-07,927.2000122070312,953.0,913.0,937.4500122070312,937.4500122070312,13541611,CIPLA.NS
2023-05-14,940.0,942.6500244140625,896.8499755859375,916.25,916.25,13368665,CIPLA.NS
2023-05-21,916.25,952.75,915.4500122070312,951.3499755859375,951.3499755859375,7323616,CIPLA.NS
2023-05-28,952.0,969.6500244140625,942.2999877929688,965.8499755859375,965.8499755859375,8875574,CIPLA.NS
2023-06-04,970.0,977.9000244140625,958.5,969.25,969.25,7362278,CIPLA.NS
2023-06-11,973.25,1007.1500244140625,955.1500244140625,1006.0499877929688,1006.0499877929688,8605605,CIPLA.NS
2023-06-18,1006.25,1018.7999877929688,985.6500244140625,989.4000244140625,989.4000244140625,8198109,CIPLA.NS
2023-06-25,989.3499755859375,1025.0,989.3499755859375,1021.9000244140625,1021.9000244140625,2313439,CIPLA.NS
