date,open,high,low,close,adjclose,volume,ticker
2021-06-27,191.39999389648438,196.60000610351562,189.10000610351562,192.5500030517578,190.70559692382812,6520955,INDIACEM.NS
2021-07-04,193.0,203.6999969482422,191.10000610351562,193.0,191.15127563476562,15272706,INDIACEM.NS
2021-07-11,194.5,197.6999969482422,189.10000610351562,192.0500030517578,190.2103729248047,7360697,INDIACEM.NS
2021-07-18,191.0,205.5,190.35000610351562,197.14999389648438,195.2615203857422,22298991,INDIACEM.NS
2021-07-25,198.0,200.89999389648438,187.3000030517578,192.14999389648438,190.30941772460938,8336897,INDIACEM.NS
2021-08-01,193.1999969482422,201.60000610351562,191.35000610351562,192.35000610351562,190.50750732421875,9932386,INDIACEM.NS
2021-08-08,194.3000030517578,195.5,174.0500030517578,177.39999389648438,175.70069885253906,11075957,INDIACEM.NS
2021-08-15,177.0,178.5,166.5,167.8000030517578,166.19265747070312,7343145,INDIACEM.NS
2021-08-22,169.0,169.3000030517578,154.75,163.0500030517578,161.48817443847656,9445682,INDIACEM.NS
2021-08-29,164.0,182.89999389648438,162.0500030517578,179.75,178.0281982421875,23261794,INDIACEM.NS
2021-09-05,179.9499969482422,185.60000610351562,177.39999389648438,181.9499969482422,181.322265625,10745015,INDIACEM.NS
2021-09-12,182.14999389648438,192.39999389648438,178.0,184.0500030517578,183.41502380371094,12726601,INDIACEM.NS
2021-09-19,181.60000610351562,192.8000030517578,171.89999389648438,188.60000610351562,187.94932556152344,11391029,INDIACEM.NS
2021-09-26,190.0,210.64999389648438,186.4499969482422,200.8000030517578,200.10723876953125,40844476,INDIACEM.NS
2021-10-03,202.6999969482422,205.4499969482422,192.10000610351562,194.5,193.82896423339844,15918669,INDIACEM.NS
2021-10-10,195.5,227.85000610351562,193.5500030517578,214.39999389648438,213.66030883789062,31458779,INDIACEM.NS
2021-10-17,216.4499969482422,226.0,194.3000030517578,197.25,196.56947326660156,24597739,INDIACEM.NS
2021-10-24,198.0,208.39999389648438,189.0500030517578,206.10000610351562,205.38894653320312,18510753,INDIACEM.NS
2021-10-31,206.5,215.0,203.60000610351562,213.14999389648438,212.41461181640625,9901023,INDIACEM.NS
2021-11-07,213.8000030517578,232.0,203.0,209.35000610351562,208.62774658203125,43149752,INDIACEM.NS
2021-11-14,209.3000030517578,210.4499969482422,198.0,201.10000610351562,200.4062042236328,7743200,INDIACEM.NS
2021-11-21,201.89999389648438,201.89999389648438,186.0,186.8000030517578,186.15553283691406,11029650,INDIACEM.NS
2021-11-28,187.0,190.35000610351562,181.4499969482422,187.1999969482422,186.5541534423828,8643875,INDIACEM.NS
2021-12-05,187.0,194.9499969482422,183.10000610351562,192.85000610351562,192.18466186523438,7128479,INDIACEM.NS
2021-12-12,193.89999389648438,199.89999389648438,183.75,184.4499969482422,183.8136444091797,7445098,INDIACEM.NS
2021-12-19,182.8000030517578,192.39999389648438,170.14999389648438,184.39999389648438,183.76380920410156,25731631,INDIACEM.NS
2021-12-26,184.1999969482422,194.39999389648438,181.1999969482422,192.25,191.58673095703125,11697399,INDIACEM.NS
2022-01-02,192.0,247.9499969482422,191.14999389648438,239.85000610351562,239.02252197265625,45786626,INDIACEM.NS
2022-01-09,241.4499969482422,259.95001220703125,236.14999389648438,254.75,253.87110900878906,48130668,INDIACEM.NS
2022-01-16,253.60000610351562,256.20001220703125,225.1999969482422,228.14999389648438,227.3628692626953,23288769,INDIACEM.NS
2022-01-23,228.14999389648438,231.39999389648438,207.10000610351562,223.6999969482422,222.92822265625,17543198,INDIACEM.NS
2022-01-30,227.0,237.5,221.5,226.39999389648438,225.61891174316406,24436560,INDIACEM.NS
2022-02-06,226.6999969482422,228.5500030517578,208.85000610351562,210.0,209.27549743652344,17450406,INDIACEM.NS
2022-02-13,204.5,217.5,195.8000030517578,212.4499969482422,211.717041015625,20052379,INDIACEM.NS
2022-02-20,210.0,216.25,181.75,197.0,196.32034301757812,22106749,INDIACEM.NS
2022-02-27,196.39999389648438,207.0,189.14999389648438,192.64999389648438,191.9853515625,15313237,INDIACEM.NS
2022-03-06,188.0,206.75,181.35000610351562,204.89999389648438,204.19308471679688,15013651,INDIACEM.NS
2022-03-13,205.89999389648438,217.3000030517578,201.0,214.5,213.7599639892578,16157479,INDIACEM.NS
2022-03-20,215.89999389648438,215.89999389648438,206.0,208.5,207.78067016601562,9196529,INDIACEM.NS
