date,open,high,low,close,adjclose,volume,ticker
2021-06-27,229.0,229.25,223.0500030517578,223.39999389648438,202.20767211914062,13323367,PETRONET.NS
2021-07-04,224.85000610351562,226.4499969482422,223.5,224.0,205.94296264648438,13267076,PETRONET.NS
2021-07-11,225.0,225.85000610351562,220.10000610351562,221.64999389648438,203.7823944091797,12377160,PETRONET.NS
2021-07-18,221.5500030517578,225.35000610351562,218.5,219.64999389648438,201.943603515625,9393905,PETRONET.NS
2021-07-25,219.39999389648438,220.6999969482422,214.5,218.25,200.65647888183594,12853103,PETRONET.NS
2021-08-01,220.85000610351562,223.1999969482422,212.75,216.10000610351562,198.67979431152344,16601132,PETRONET.NS
2021-08-08,216.10000610351562,216.89999389648438,211.39999389648438,215.8000030517578,198.40399169921875,18027762,PETRONET.NS
2021-08-15,217.64999389648438,227.64999389648438,213.5,226.89999389648438,208.6091766357422,37563027,PETRONET.NS
2021-08-22,228.0,231.0,223.0,227.85000610351562,209.48260498046875,23234165,PETRONET.NS
2021-08-29,229.3000030517578,231.0,226.35000610351562,229.8000030517578,211.27540588378906,14891482,PETRONET.NS
2021-09-05,231.85000610351562,235.75,227.6999969482422,231.60000610351562,212.9302978515625,10241088,PETRONET.NS
2021-09-12,231.60000610351562,233.85000610351562,228.9499969482422,232.1999969482422,213.48194885253906,11900790,PETRONET.NS
2021-09-19,229.5,238.0,226.8000030517578,235.39999389648438,216.42398071289062,13469632,PETRONET.NS
2021-09-26,236.0,242.89999389648438,233.8000030517578,235.60000610351562,216.6078643798828,30495318,PETRONET.NS
2021-10-03,235.5,236.4499969482422,227.5,227.8000030517578,209.4366455078125,23284942,PETRONET.NS
2021-10-10,228.89999389648438,238.5,228.39999389648438,230.5,211.91897583007812,15672585,PETRONET.NS
2021-10-17,243.1999969482422,243.5500030517578,227.8000030517578,229.75,211.2294464111328,20437926,PETRONET.NS
2021-10-24,229.6999969482422,234.60000610351562,227.0,229.5500030517578,211.04556274414062,12673996,PETRONET.NS
2021-10-31,229.89999389648438,232.85000610351562,227.0500030517578,231.75,213.06822204589844,6363698,PETRONET.NS
2021-11-07,231.75,239.35000610351562,229.60000610351562,236.89999389648438,217.80307006835938,12249204,PETRONET.NS
2021-11-14,238.4499969482422,239.3000030517578,224.6999969482422,225.35000610351562,207.18414306640625,12198441,PETRONET.NS
2021-11-21,225.1999969482422,227.4499969482422,219.1999969482422,220.9499969482422,209.32130432128906,13357134,PETRONET.NS
2021-11-28,221.0,225.6999969482422,215.1999969482422,222.5500030517578,210.8371124267578,11582257,PETRONET.NS
2021-12-05,222.3000030517578,229.4499969482422,221.0,228.60000610351562,216.56871032714844,7056895,PETRONET.NS
2021-12-12,229.8000030517578,230.3000030517578,214.75,215.6999969482422,204.3476104736328,8966132,PETRONET.NS
2021-12-19,213.6999969482422,220.0,209.64999389648438,216.0500030517578,204.67921447753906,6003773,PETRONET.NS
2021-12-26,215.1999969482422,220.3000030517578,213.5500030517578,216.39999389648438,205.01077270507812,3859680,PETRONET.NS
2022-01-02,216.4499969482422,223.0,216.4499969482422,222.3000030517578,210.6002655029297,7182058,PETRONET.NS
2022-01-09,223.0,227.89999389648438,222.5,226.14999389648438,214.2476348876953,9688936,PETRONET.NS
2022-01-16,226.14999389648438,226.75,211.5500030517578,212.85000610351562,201.6476287841797,7574627,PETRONET.NS
2022-01-23,213.6999969482422,218.1999969482422,206.5,214.5500030517578,203.25814819335938,17447472,PETRONET.NS
2022-01-30,215.4499969482422,217.4499969482422,212.10000610351562,212.75,201.55287170410156,11229816,PETRONET.NS
2022-02-06,213.89999389648438,224.3000030517578,211.1999969482422,223.5500030517578,211.78448486328125,22625680,PETRONET.NS
2022-02-13,220.39999389648438,224.89999389648438,212.10000610351562,213.10000610351562,201.8844757080078,10877074,PETRONET.NS
2022-02-20,211.3000030517578,212.35000610351562,190.25,204.5500030517578,193.78445434570312,11025399,PETRONET.NS
