date,open,high,low,close,adjclose,volume,ticker
2022-01-16,5280.0,5444.10009765625,4941.5498046875,4979.25,4976.66064453125,1343919,DIXON.NS
2022-01-23,4980.0,4997.0,4117.5,4392.0,4389.7158203125,3237259,DIXON.NS
2022-01-30,4300.0,4659.9501953125,4189.25,4492.5498046875,4490.21337890625,2632579,DIXON.NS
2022-02-06,4500.0,4538.0,4258.0,4364.5498046875,4362.27978515625,1247119,DIXON.NS
2022-02-13,4202.25,4352.0,4038.60009765625,4069.60009765625,4067.483642578125,1526013,DIXON.NS
2022-02-20,4050.0,4454.5498046875,3936.949951171875,4434.14990234375,4431.84375,2428786,DIXON.NS
2022-02-27,4340.0,4378.2001953125,4130.0,4151.64990234375,4149.49072265625,949634,DIXON.NS
2022-03-06,4025.0,4224.0,3937.0,4153.9501953125,4151.7900390625,1199623,DIXON.NS
2022-03-13,4160.0,4545.0,4115.0,4478.60009765625,4476.27099609375,2183840,DIXON.NS
2022-03-20,4507.0,4528.0,4266.0,4278.2001953125,4275.97509765625,1082928,DIXON.NS
2022-03-27,4299.0,4398.9501953125,4041.35009765625,4361.0,4358.73193359375,1483410,DIXON.NS
2022-04-03,4389.35009765625,4690.0,4364.60009765625,4475.75,4473.42236328125,1691398,DIXON.NS
2022-04-10,4475.75,4485.25,4315.5498046875,4431.85009765625,4429.54541015625,699027,DIXON.NS
2022-04-17,4400.0,4400.0,4143.5,4298.60009765625,4296.36474609375,907106,DIXON.NS
2022-04-24,4270.0,4424.14990234375,4229.9501953125,4396.25,4393.9638671875,770072,DIXON.NS
2022-05-01,4211.0,4267.64990234375,3765.199951171875,3909.60009765625,3907.56689453125,3680265,DIXON.NS
2022-05-08,3890.0,3933.10009765625,3255.0,3371.39990234375,3369.646484375,3918087,DIXON.NS
2022-05-15,3403.0,3575.0,3180.550048828125,3428.14990234375,3426.3671875,1937252,DIXON.NS
2022-05-22,3440.0,3542.0,3268.050048828125,3421.14990234375,3419.370849609375,1138005,DIXON.NS
2022-05-29,3484.0,3994.300048828125,3460.0,3644.449951171875,3642.5546875,3495646,DIXON.NS
2022-06-05,3690.0,3727.89990234375,3537.35009765625,3609.25,3607.373046875,1290871,DIXON.NS
2022-06-12,3540.0,3557.0,3275.0,3360.300048828125,3358.552490234375,1342634,DIXON.NS
2022-06-19,3392.300048828125,3549.85009765625,3250.25,3527.35009765625,3525.515625,2089449,DIXON.NS
2022-06-26,3597.0,3724.300048828125,3517.0,3595.699951171875,3593.830078125,1228950,DIXON.NS
2022-07-03,3564.75,3740.0,3508.0,3657.89990234375,3655.99755859375,1135513,DIXON.NS
2022-07-10,3621.14990234375,3921.699951171875,3621.14990234375,3743.10009765625,3741.153564453125,1621084,DIXON.NS
2022-07-17,3764.64990234375,4019.5,3760.0,3856.64990234375,3854.644287109375,1481649,DIXON.NS
2022-07-24,3850.0,3855.0,3550.0,3699.89990234375,3697.975830078125,1799219,DIXON.NS
2022-07-31,3720.0,3867.0,3696.89990234375,3827.300048828125,3825.3095703125,1216259,DIXON.NS
2022-08-07,3827.300048828125,4007.800048828125,3700.0,3832.300048828125,3830.30712890625,1296065,DIXON.NS
2022-08-14,3832.300048828125,4118.0,3792.0,3989.949951171875,3989.949951171875,1823670,DIXON.NS
2022-08-21,3984.949951171875,4174.5498046875,3875.0,4073.39990234375,4073.39990234375,1877265,DIXON.NS
2022-08-28,3925.0,4198.0,3922.0,4109.2998046875,4109.2998046875,1055653,DIXON.NS
2022-09-04,4110.85009765625,4559.0,4065.64990234375,4540.0498046875,4540.0498046875,3340754,DIXON.NS
2022-09-11,4540.0498046875,4670.0,4414.25,4446.7001953125,4446.7001953125,1681586,DIXON.NS
2022-09-18,4446.7001953125,4589.9501953125,4301.10009765625,4314.35009765625,4314.35009765625,912827,DIXON.NS
2022-09-25,4300.0,4414.0,4110.5,4371.60009765625,4371.60009765625,1309993,DIXON.NS
2022-10-02,4374.0,4500.0,4262.4501953125,4314.5498046875,4314.5498046875,860200,DIXON.NS
2022-10-09,4285.0,4350.0,4214.5,4249.0498046875,4249.0498046875,781185,DIXON.NS
2022-10-16,4252.0,4440.0,4185.5498046875,4275.0,4275.0,1005138,DIXON.NS
2022-10-23,4329.85009765625,4450.0,4269.7998046875,4389.14990234375,4389.14990234375,452707,DIXON.NS
2022-10-30,4405.14990234375,4588.0,4392.0,4514.4501953125,4514.4501953125,797791,DIXON.NS
2022-11-06,4530.0,4648.4501953125,4462.10009765625,4537.5,4537.5,658563,DIXON.NS
2022-11-13,4560.2001953125,4664.9501953125,4250.9501953125,4345.89990234375,4345.89990234375,954382,DIXON.NS
2022-11-20,4345.89990234375,4454.2001953125,4305.2998046875,4368.2998046875,4368.2998046875,499756,DIXON.NS
2022-11-27,4350.7001953125,4414.89990234375,4207.0,4375.14990234375,4375.14990234375,867455,DIXON.NS
2022-12-04,4380.0,4405.0,4082.64990234375,4103.89990234375,4103.89990234375,596768,DIXON.NS
2022-12-11,4087.0,4149.7998046875,3970.0,4026.949951171875,4026.949951171875,830894,DIXON.NS
2022-12-18,4040.0,4157.75,3710.0,3718.050048828125,3718.050048828125,1044487,DIXON.NS
2022-12-25,3736.60009765625,3970.0,3671.699951171875,3904.60009765625,3904.60009765625,892055,DIXON.NS
2023-01-01,3927.0,3960.0,3785.050048828125,3817.449951171875,3817.449951171875,485625,DIXON.NS
2023-01-08,3836.550048828125,3853.0,3603.050048828125,3626.550048828125,3626.550048828125,664601,DIXON.NS
2023-01-15,3644.699951171875,3658.0,3451.10009765625,3516.0,3516.0,819582,DIXON.NS
2023-01-22,3533.60009765625,3568.949951171875,2631.0,2721.800048828125,2721.800048828125,5636496,DIXON.NS
2023-01-29,2740.0,2860.0,2553.0,2755.449951171875,2755.449951171875,5181460,DIXON.NS
2023-02-05,2759.800048828125,2815.0,2641.050048828125,2704.550048828125,2704.550048828125,1838852,DIXON.NS
2023-02-12,2717.0,2770.0,2622.050048828125,2736.300048828125,2736.300048828125,1720293,DIXON.NS
2023-02-19,2732.35009765625,2809.39990234375,2581.199951171875,2796.949951171875,2796.949951171875,1631193,DIXON.NS
2023-02-26,2800.0,2994.25,2705.949951171875,2977.85009765625,2977.85009765625,2535576,DIXON.NS
2023-03-05,2995.0,3052.800048828125,2790.449951171875,2886.89990234375,2886.89990234375,1172562,DIXON.NS
2023-03-12,2880.0,2934.0,2807.0,2886.800048828125,2886.800048828125,1316700,DIXON.NS
2023-03-19,2835.89990234375,2948.050048828125,2835.89990234375,2881.39990234375,2881.39990234375,1163965,DIXON.NS
2023-03-26,2881.449951171875,2894.449951171875,2754.050048828125,2861.300048828125,2861.300048828125,1107655,DIXON.NS
2023-04-02,2879.949951171875,2957.85009765625,2859.0,2887.449951171875,2887.449951171875,625172,DIXON.NS
2023-04-09,2885.199951171875,3034.60009765625,2870.050048828125,2982.550048828125,2982.550048828125,2075159,DIXON.NS
2023-04-16,2974.5,3110.0,2920.0,2930.39990234375,2930.39990234375,1686082,DIXON.NS
2023-04-23,2935.0,2937.550048828125,2820.0,2915.300048828125,2915.300048828125,1129352,DIXON.NS
2023-04-30,2915.300048828125,2952.75,2882.050048828125,2890.550048828125,2890.550048828125,684910,DIXON.NS
2023-05-07,2890.550048828125,2970.0,2842.85009765625,2867.550048828125,2867.550048828125,923736,DIXON.NS
2023-05-14,2886.85009765625,3043.0,2858.050048828125,3035.35009765625,3035.35009765625,2781452,DIXON.NS
2023-05-21,3042.699951171875,3684.25,3041.050048828125,3661.199951171875,3661.199951171875,8242737,DIXON.NS
2023-05-28,3675.10009765625,4025.0,3652.39990234375,3966.14990234375,3966.14990234375,4978949,DIXON.NS
2023-06-04,3992.949951171875,4132.0,3845.550048828125,4074.39990234375,4074.39990234375,3260441,DIXON.NS
2023-06-11,4040.0,4650.0,3965.0,4546.60009765625,4546.60009765625,5586691,DIXON.NS
2023-06-18,4560.0,4730.0,4298.0,4326.2001953125,4326.2001953125,4028281,DIXON.NS
2023-06-25,4326.9501953125,4511.0,4316.25,4432.0498046875,4432.0498046875,804774,DIXON.NS
