date,open,high,low,close,adjclose,volume,ticker
2021-06-27,2425.10009765625,2520.89990234375,2346.050048828125,2404.75,2235.6318359375,4513564,PEL.NS
2021-07-04,2429.89990234375,2448.25,2295.449951171875,2312.14990234375,2149.5439453125,2826479,PEL.NS
2021-07-11,2324.85009765625,2379.800048828125,2272.0,2351.25,2216.258056640625,3217737,PEL.NS
2021-07-18,2340.0,2348.25,2187.25,2255.050048828125,2125.5810546875,2284918,PEL.NS
2021-07-25,2261.800048828125,2410.0,2232.39990234375,2318.60009765625,2185.482666015625,5986257,PEL.NS
2021-08-01,2347.35009765625,2687.89990234375,2337.0,2666.35009765625,2513.267333984375,9509517,PEL.NS
2021-08-08,2658.0,2858.0,2630.050048828125,2724.89990234375,2568.45556640625,8831872,PEL.NS
2021-08-15,2725.0,2793.550048828125,2615.0,2636.39990234375,2485.03662109375,3004082,PEL.NS
2021-08-22,2645.0,2672.5,2514.85009765625,2571.10009765625,2423.486083984375,2862953,PEL.NS
2021-08-29,2583.949951171875,2712.0,2562.0,2614.89990234375,2464.77099609375,5313826,PEL.NS
2021-09-05,2627.949951171875,2680.0,2553.699951171875,2575.64990234375,2427.7744140625,3482175,PEL.NS
2021-09-12,2575.60009765625,2680.0,2552.0,2634.699951171875,2483.434326171875,4715486,PEL.NS
2021-09-19,2615.0,2830.0,2461.050048828125,2767.5,2608.60986328125,7785411,PEL.NS
2021-09-26,2805.0,2826.0,2570.0,2655.39990234375,2502.94580078125,4716320,PEL.NS
2021-10-03,2680.0,3014.949951171875,2665.5,2736.25,2579.154052734375,13006656,PEL.NS
2021-10-10,2760.300048828125,2855.0,2711.0,2835.75,2672.941650390625,3337844,PEL.NS
2021-10-17,2860.0,2877.89990234375,2575.050048828125,2588.14990234375,2439.556884765625,2611601,PEL.NS
2021-10-24,2607.800048828125,2719.0,2510.0,2601.75,2452.3759765625,2440026,PEL.NS
2021-10-31,2615.39990234375,2760.0,2562.0,2747.949951171875,2590.182373046875,2643168,PEL.NS
2021-11-07,2757.0,2863.449951171875,2600.89990234375,2654.300048828125,2501.9091796875,3325859,PEL.NS
2021-11-14,2675.0,2675.0,2546.0,2551.85009765625,2405.34130859375,1733618,PEL.NS
2021-11-21,2574.60009765625,2672.0,2461.050048828125,2471.5,2329.60400390625,2868230,PEL.NS
2021-11-28,2460.0,2578.0,2375.0,2528.050048828125,2382.907470703125,3637081,PEL.NS
2021-12-05,2530.60009765625,2664.0,2501.10009765625,2650.10009765625,2497.9501953125,2192611,PEL.NS
2021-12-12,2650.0,2804.699951171875,2490.300048828125,2516.25,2371.784912109375,5521664,PEL.NS
2021-12-19,2489.25,2625.0,2430.0,2576.800048828125,2428.8583984375,2534221,PEL.NS
2021-12-26,2580.0,2668.449951171875,2536.0,2643.89990234375,2492.10595703125,1728244,PEL.NS
2022-01-02,2643.800048828125,2750.0,2557.5,2579.10009765625,2431.026611328125,2878117,PEL.NS
2022-01-09,2551.10009765625,2672.0,2551.10009765625,2642.949951171875,2491.210693359375,1737434,PEL.NS
2022-01-16,2645.0,2698.25,2501.0,2527.85009765625,2382.718994140625,1747692,PEL.NS
2022-01-23,2508.0,2527.85009765625,2248.60009765625,2367.35009765625,2231.433837890625,2894170,PEL.NS
2022-01-30,2376.0,2560.0,2375.0,2465.449951171875,2323.9013671875,4362012,PEL.NS
2022-02-06,2475.0,2528.89990234375,2396.0,2422.39990234375,2283.322998046875,3272257,PEL.NS
2022-02-13,2370.0,2370.0,2150.050048828125,2162.449951171875,2038.2974853515625,3771462,PEL.NS
2022-02-20,2133.0,2169.89990234375,1932.0,2062.35009765625,1943.9447021484375,4652829,PEL.NS
2022-02-27,2062.35009765625,2140.60009765625,2010.0,2047.6500244140625,1930.088623046875,4099032,PEL.NS
2022-03-06,2020.0999755859375,2085.0,1865.5,2026.6500244140625,1910.2943115234375,4153368,PEL.NS
2022-03-13,2025.0,2297.449951171875,2010.0,2286.050048828125,2154.80126953125,4545509,PEL.NS
2022-03-20,2300.0,2327.699951171875,2164.300048828125,2202.449951171875,2076.0009765625,2498607,PEL.NS
2022-03-27,2220.0,2250.5,2155.0,2230.75,2102.67626953125,2514704,PEL.NS
2022-04-03,2220.0,2380.5,2220.0,2340.5,2206.125244140625,4214421,PEL.NS
2022-04-10,2330.0,2353.949951171875,2251.0,2283.449951171875,2152.3505859375,1246388,PEL.NS
2022-04-17,2265.0,2291.39990234375,2166.050048828125,2173.35009765625,2048.572021484375,2000081,PEL.NS
2022-04-24,2168.0,2232.39990234375,2105.10009765625,2160.0,2035.98828125,2967025,PEL.NS
2022-05-01,2149.89990234375,2182.199951171875,1955.0,1975.550048828125,1862.128173828125,1468166,PEL.NS
2022-05-08,1975.550048828125,1985.0,1785.0999755859375,1811.4000244140625,1707.4024658203125,2621720,PEL.NS
2022-05-15,1829.800048828125,2023.25,1813.3499755859375,1916.3499755859375,1806.3267822265625,2295073,PEL.NS
2022-05-22,1919.0,1940.050048828125,1586.0,1645.300048828125,1550.838623046875,7049376,PEL.NS
2022-05-29,1680.0,1908.550048828125,1678.25,1779.6500244140625,1677.475341796875,7268034,PEL.NS
2022-06-05,1779.6500244140625,1805.550048828125,1691.050048828125,1701.6500244140625,1603.9534912109375,2240920,PEL.NS
