date,open,high,low,close,adjclose,volume,ticker
2021-06-27,126.26666259765625,129.89999389648438,124.44999694824219,127.33333587646484,125.56871795654297,27195252,IEX.NS
2021-07-04,128.46665954589844,134.06666564941406,127.71666717529297,132.3000030517578,130.466552734375,30892002,IEX.NS
2021-07-11,133.3333282470703,141.63333129882812,131.06666564941406,137.4499969482422,135.545166015625,62467032,IEX.NS
2021-07-18,136.60000610351562,151.53334045410156,136.18333435058594,147.86666870117188,145.8175048828125,85610121,IEX.NS
2021-07-25,148.28334045410156,150.3000030517578,138.01666259765625,143.6666717529297,141.6757049560547,31317297,IEX.NS
2021-08-01,144.93333435058594,146.9499969482422,136.36666870117188,139.86666870117188,137.92835998535156,21775239,IEX.NS
2021-08-08,140.5500030517578,141.43333435058594,128.36666870117188,136.48333740234375,134.5919189453125,38601102,IEX.NS
2021-08-15,136.6666717529297,139.0,133.0833282470703,133.81666564941406,131.9622039794922,23927400,IEX.NS
2021-08-22,135.38333129882812,147.89999389648438,130.43333435058594,144.61666870117188,143.14065551757812,59000712,IEX.NS
2021-08-29,145.26666259765625,195.76666259765625,145.06666564941406,179.75,177.91542053222656,323460114,IEX.NS
2021-09-05,180.5833282470703,204.60000610351562,180.3333282470703,199.61666870117188,197.57931518554688,176450481,IEX.NS
2021-09-12,201.0,206.39999389648438,194.5,199.5833282470703,197.5463104248047,107388648,IEX.NS
2021-09-19,195.9499969482422,205.0,188.9499969482422,197.11666870117188,195.10482788085938,61724502,IEX.NS
2021-09-26,198.3333282470703,222.31666564941406,193.73333740234375,206.78334045410156,204.67283630371094,169792287,IEX.NS
2021-10-03,208.39999389648438,234.76666259765625,207.0,231.96665954589844,229.59913635253906,128436768,IEX.NS
2021-10-10,240.0,273.0,237.3333282470703,264.3666687011719,261.6684265136719,258937221,IEX.NS
2021-10-17,265.9333190917969,318.6666564941406,247.51666259765625,254.86666870117188,252.26541137695312,482045934,IEX.NS
2021-10-24,258.0,258.0,213.73333740234375,236.10000610351562,233.69029235839844,186266721,IEX.NS
2021-10-31,236.8333282470703,252.93333435058594,235.0,245.73333740234375,243.22531127929688,68140095,IEX.NS
2021-11-07,246.6666717529297,269.0,243.53334045410156,264.3666687011719,261.6684265136719,114397800,IEX.NS
2021-11-14,265.20001220703125,275.6666564941406,260.54998779296875,261.9166564941406,259.2434387207031,82651245,IEX.NS
2021-11-21,263.23333740234375,267.0,250.0,250.96665954589844,248.40521240234375,81066759,IEX.NS
2021-11-28,250.0,279.6499938964844,233.9499969482422,255.75,253.1397247314453,170629716,IEX.NS
2021-12-05,258.0,303.79998779296875,250.10000610351562,295.25,292.236572265625,113204926,IEX.NS
2021-12-12,298.3999938964844,301.25,255.0,256.1000061035156,253.4861602783203,143435089,IEX.NS
2021-12-19,250.0,259.0,235.39999389648438,250.75,248.19076538085938,76902128,IEX.NS
2021-12-26,250.75,257.54998779296875,246.3000030517578,252.8000030517578,250.2198486328125,41577334,IEX.NS
2022-01-02,253.5,265.0,253.0,260.8500061035156,258.18768310546875,43682979,IEX.NS
2022-01-09,261.5,272.0,258.20001220703125,266.8500061035156,264.1264343261719,49550131,IEX.NS
2022-01-16,268.0,269.45001220703125,250.0,251.6999969482422,249.1310577392578,46336376,IEX.NS
2022-01-23,251.0,252.39999389648438,225.5,232.89999389648438,230.52293395996094,65395100,IEX.NS
2022-01-30,236.75,243.25,229.5,232.85000610351562,230.4734649658203,40778663,IEX.NS
2022-02-06,232.0,233.39999389648438,215.60000610351562,219.4499969482422,218.1199951171875,58192890,IEX.NS
2022-02-13,210.1999969482422,224.0,208.85000610351562,217.5500030517578,216.2315216064453,44431831,IEX.NS
2022-02-20,215.5500030517578,217.0,192.0,204.1999969482422,202.96241760253906,55938432,IEX.NS
2022-02-27,201.9499969482422,219.0,198.89999389648438,211.10000610351562,209.82061767578125,40812815,IEX.NS
2022-03-06,206.5,231.60000610351562,201.5,225.14999389648438,223.7854461669922,49204514,IEX.NS
2022-03-13,225.0,226.1999969482422,216.60000610351562,223.14999389648438,221.79757690429688,25061490,IEX.NS
2022-03-20,224.0500030517578,235.5,218.4499969482422,228.89999389648438,227.51272583007812,37869599,IEX.NS
2022-03-27,229.4499969482422,232.39999389648438,222.10000610351562,230.9499969482422,229.55030822753906,28681636,IEX.NS
2022-04-03,230.9499969482422,251.5,230.10000610351562,241.0500030517578,239.58909606933594,55805830,IEX.NS
2022-04-10,242.0,245.4499969482422,231.10000610351562,235.4499969482422,234.0230255126953,16880950,IEX.NS
2022-04-17,234.5500030517578,237.35000610351562,225.0,230.1999969482422,228.80484008789062,27048095,IEX.NS
2022-04-24,224.5,230.0,211.0,214.5500030517578,213.24969482421875,81881545,IEX.NS
2022-05-01,214.0,214.0,194.0,200.64999389648438,199.43392944335938,43976781,IEX.NS
2022-05-08,200.64999389648438,206.60000610351562,181.8000030517578,186.89999389648438,185.76727294921875,54894767,IEX.NS
2022-05-15,188.85000610351562,198.60000610351562,185.25,194.10000610351562,192.92364501953125,32837804,IEX.NS
2022-05-22,195.10000610351562,198.1999969482422,177.25,184.0500030517578,182.93455505371094,27412081,IEX.NS
2022-05-29,186.8000030517578,197.60000610351562,181.64999389648438,182.3000030517578,181.19515991210938,33047048,IEX.NS
2022-06-05,182.5,185.60000610351562,172.14999389648438,182.1999969482422,181.0957489013672,53587960,IEX.NS
2022-06-12,178.0,180.39999389648438,166.5,172.75,171.70303344726562,32694927,IEX.NS
