date,open,high,low,close,adjclose,volume,ticker
2022-03-13,72.0,72.03333282470703,67.75,69.80000305175781,68.04096221923828,111745725,BEL.NS
2022-03-20,70.0,71.46666717529297,68.08333587646484,68.66666412353516,66.93618774414062,129348354,BEL.NS
2022-03-27,68.66666412353516,72.33333587646484,67.8499984741211,71.69999694824219,70.40225982666016,115331355,BEL.NS
2022-04-03,72.5,80.73332977294922,71.93333435058594,79.86666870117188,78.42111206054688,336181266,BEL.NS
2022-04-10,80.61666870117188,83.41666412353516,79.1500015258789,82.36666870117188,80.87586975097656,122450952,BEL.NS
2022-04-17,82.0,86.5,81.41666412353516,83.88333129882812,82.36508178710938,174790302,BEL.NS
2022-04-24,83.33333587646484,84.46666717529297,78.91666412353516,79.51666259765625,78.07743835449219,77451762,BEL.NS
2022-05-01,78.33333587646484,79.94999694824219,75.75,76.05000305175781,74.67353057861328,65636358,BEL.NS
2022-05-08,75.0,76.46666717529297,71.91666412353516,72.91666412353516,71.5969009399414,89822241,BEL.NS
2022-05-15,72.93333435058594,79.44999694824219,72.0999984741211,78.31666564941406,76.899169921875,80099457,BEL.NS
2022-05-22,78.75,80.06666564941406,73.03333282470703,76.96666717529297,75.5736083984375,87106857,BEL.NS
2022-05-29,77.96666717529297,83.18333435058594,76.33333587646484,80.75,79.2884521484375,93466839,BEL.NS
2022-06-05,80.30000305175781,83.48332977294922,79.43333435058594,82.23332977294922,80.74494171142578,82460787,BEL.NS
2022-06-12,81.0,81.30000305175781,76.26666259765625,78.23332977294922,76.81733703613281,67597650,BEL.NS
2022-06-19,78.33333587646484,78.75,74.56666564941406,77.83333587646484,76.42459106445312,55456110,BEL.NS
2022-06-26,78.33333587646484,80.43333435058594,75.75,76.5999984741211,75.21356964111328,79556082,BEL.NS
2022-07-03,76.23332977294922,80.81666564941406,74.71666717529297,78.66666412353516,77.24282836914062,90095295,BEL.NS
2022-07-10,78.5999984741211,82.23332977294922,76.73332977294922,81.83333587646484,80.35218811035156,77090088,BEL.NS
2022-07-17,83.25,90.03333282470703,83.05000305175781,88.93333435058594,87.32367706298828,245700231,BEL.NS
2022-07-24,89.9000015258789,92.30000305175781,87.66666412353516,91.73332977294922,90.07299041748047,111751593,BEL.NS
2022-07-31,92.06666564941406,95.93333435058594,89.08333587646484,92.05000305175781,90.3839340209961,192662751,BEL.NS
2022-08-07,91.81666564941406,97.41666412353516,91.5999984741211,97.03333282470703,95.27706909179688,87570375,BEL.NS
2022-08-14,97.03333282470703,98.56666564941406,94.44999694824219,95.03333282470703,93.8228988647461,65032779,BEL.NS
2022-08-21,95.0,102.63333129882812,94.26666259765625,101.78333282470703,100.48692321777344,124068663,BEL.NS
2022-08-28,100.5999984741211,109.9000015258789,100.21666717529297,108.18333435058594,106.80540466308594,124080132,BEL.NS
2022-09-04,109.28333282470703,111.26666259765625,108.11666870117188,109.38333129882812,107.99012756347656,97012329,BEL.NS
2022-09-11,109.94999694824219,114.6500015258789,108.5999984741211,111.0,109.58619689941406,159993443,BEL.NS
2022-09-18,112.3499984741211,113.75,106.0999984741211,106.6500015258789,105.29161071777344,85088013,BEL.NS
2022-09-25,105.0,105.0,96.25,100.94999694824219,99.6642074584961,198222756,BEL.NS
2022-10-02,101.44999694824219,106.5,98.0999984741211,106.25,104.89669799804688,76741677,BEL.NS
2022-10-09,105.0999984741211,105.5999984741211,100.44999694824219,100.80000305175781,99.51612091064453,45182763,BEL.NS
2022-10-16,100.5,109.19999694824219,99.94999694824219,103.55000305175781,102.23109436035156,100048388,BEL.NS
2022-10-23,104.5999984741211,108.9000015258789,103.55000305175781,105.3499984741211,104.00816345214844,66996088,BEL.NS
2022-10-30,105.9000015258789,112.19999694824219,105.1500015258789,108.94999694824219,107.56230926513672,115727295,BEL.NS
2022-11-06,109.4000015258789,111.19999694824219,104.69999694824219,107.30000305175781,105.93333435058594,56379775,BEL.NS
2022-11-13,107.30000305175781,111.4000015258789,105.44999694824219,107.3499984741211,105.9826889038086,100543965,BEL.NS
2022-11-20,107.0999984741211,109.0999984741211,104.5,107.1500015258789,105.78524017333984,71085628,BEL.NS
2022-11-27,107.0999984741211,108.75,103.8499984741211,106.1500015258789,104.79798126220703,79995521,BEL.NS
2022-12-04,106.3499984741211,108.4000015258789,104.25,105.80000305175781,104.45243072509766,71720348,BEL.NS
2022-12-11,106.0,106.55000305175781,97.8499984741211,99.44999694824219,98.18331146240234,81476224,BEL.NS
2022-12-18,99.44999694824219,102.19999694824219,96.0,96.55000305175781,95.32025146484375,82634432,BEL.NS
2022-12-25,96.5999984741211,101.3499984741211,94.6500015258789,99.9000015258789,98.62757873535156,52410002,BEL.NS
2023-01-01,100.4000015258789,101.19999694824219,98.30000305175781,98.94999694824219,97.68968200683594,42398783,BEL.NS
2023-01-08,99.9000015258789,101.69999694824219,97.4000015258789,99.94999694824219,98.67694091796875,54431627,BEL.NS
2023-01-15,100.44999694824219,104.0,100.19999694824219,101.80000305175781,100.50337982177734,54008580,BEL.NS
2023-01-22,102.3499984741211,102.5,92.44999694824219,94.30000305175781,93.09890747070312,53752930,BEL.NS
2023-01-29,92.94999694824219,97.25,87.0,93.8499984741211,92.65463256835938,206335615,BEL.NS
2023-02-05,93.5,96.69999694824219,93.19999694824219,96.25,95.0240707397461,46172025,BEL.NS
2023-02-12,96.25,98.6500015258789,93.0999984741211,96.44999694824219,95.8216552734375,88094080,BEL.NS
2023-02-19,96.69999694824219,96.75,93.6500015258789,95.3499984741211,94.72882843017578,68287924,BEL.NS
2023-02-26,95.3499984741211,97.69999694824219,93.1500015258789,95.8499984741211,95.22557067871094,57166384,BEL.NS
2023-03-05,96.3499984741211,97.25,93.55000305175781,94.9000015258789,94.2817611694336,40086493,BEL.NS
2023-03-12,94.05000305175781,94.9000015258789,89.6500015258789,93.4000015258789,92.79153442382812,59523509,BEL.NS
2023-03-19,93.0,94.5,90.8499984741211,91.55000305175781,90.95358276367188,45182627,BEL.NS
2023-03-26,93.0999984741211,98.44999694824219,89.9000015258789,97.55000305175781,97.55000305175781,131517473,BEL.NS
2023-04-02,98.94999694824219,99.0,95.05000305175781,98.75,98.75,60469603,BEL.NS
2023-04-09,98.9000015258789,101.80000305175781,98.75,100.9000015258789,100.9000015258789,37421517,BEL.NS
2023-04-16,101.0,103.8499984741211,100.0,102.80000305175781,102.80000305175781,58220618,BEL.NS
2023-04-23,102.80000305175781,103.44999694824219,100.4000015258789,103.30000305175781,103.30000305175781,33440965,BEL.NS
2023-04-30,103.30000305175781,108.25,103.30000305175781,106.30000305175781,106.30000305175781,54363386,BEL.NS
2023-05-07,106.30000305175781,109.0,106.0,107.30000305175781,107.30000305175781,43435740,BEL.NS
2023-05-14,107.0999984741211,109.75,105.69999694824219,107.0,107.0,42816657,BEL.NS
2023-05-21,108.55000305175781,111.30000305175781,107.30000305175781,110.69999694824219,110.69999694824219,73000325,BEL.NS
2023-05-28,111.0,113.5,110.19999694824219,113.30000305175781,113.30000305175781,52999970,BEL.NS
2023-06-04,113.3499984741211,121.44999694824219,113.3499984741211,120.3499984741211,120.3499984741211,96538938,BEL.NS
2023-06-11,120.94999694824219,127.25,118.75,125.19999694824219,125.19999694824219,96141590,BEL.NS
2023-06-18,126.3499984741211,127.3499984741211,119.5,120.05000305175781,120.05000305175781,77112733,BEL.NS
2023-06-25,121.0,122.55000305175781,120.0,121.4000015258789,121.4000015258789,17369553,BEL.NS
