date,open,high,low,close,adjclose,volume,ticker
2021-06-27,160.39999389648438,160.39999389648438,155.5,157.35000610351562,150.3940887451172,22854129,M&MFIN.NS
2021-07-04,157.8000030517578,163.60000610351562,157.39999389648438,161.6999969482422,154.55178833007812,27855338,M&MFIN.NS
2021-07-11,162.89999389648438,164.3000030517578,160.10000610351562,162.0,154.8385009765625,14360170,M&MFIN.NS
2021-07-18,160.0,161.1999969482422,152.5,154.14999389648438,148.06900024414062,16194673,M&MFIN.NS
2021-07-25,154.10000610351562,156.85000610351562,141.39999389648438,151.39999389648438,146.14920043945312,81697019,M&MFIN.NS
2021-08-01,152.10000610351562,157.6999969482422,148.25,155.6999969482422,150.30007934570312,58553487,M&MFIN.NS
2021-08-08,156.5,156.8000030517578,148.75,151.35000610351562,146.1009521484375,27174272,M&MFIN.NS
2021-08-15,150.25,152.14999389648438,142.25,142.9499969482422,137.9922637939453,19328654,M&MFIN.NS
2021-08-22,145.35000610351562,156.25,138.5500030517578,155.5500030517578,150.15528869628906,41363018,M&MFIN.NS
2021-08-29,156.60000610351562,167.9499969482422,155.75,165.14999389648438,159.42233276367188,46724870,M&MFIN.NS
2021-09-05,171.0,174.3000030517578,164.25,167.60000610351562,161.78736877441406,30082946,M&MFIN.NS
2021-09-12,167.0,184.0,165.4499969482422,179.35000610351562,173.12986755371094,42908558,M&MFIN.NS
2021-09-19,177.0,187.6999969482422,173.6999969482422,181.9499969482422,175.63967895507812,31014489,M&MFIN.NS
2021-09-26,184.0,187.39999389648438,175.4499969482422,186.3000030517578,179.8388214111328,27557017,M&MFIN.NS
2021-10-03,188.0,192.9499969482422,180.5,184.5500030517578,178.14952087402344,28369400,M&MFIN.NS
2021-10-10,184.5,191.1999969482422,181.89999389648438,185.1999969482422,178.77696228027344,12376807,M&MFIN.NS
2021-10-17,186.10000610351562,195.60000610351562,181.75,187.0500030517578,180.5628204345703,33166208,M&MFIN.NS
2021-10-24,188.0,194.39999389648438,176.85000610351562,179.5,173.274658203125,35423626,M&MFIN.NS
2021-10-31,180.0,200.5,180.0,195.4499969482422,188.67149353027344,23616058,M&MFIN.NS
2021-11-07,196.0500030517578,206.35000610351562,194.4499969482422,198.5,191.61572265625,20817501,M&MFIN.NS
2021-11-14,199.0,199.0,175.25,175.6999969482422,169.60646057128906,20270755,M&MFIN.NS
2021-11-21,177.0,177.0,157.6999969482422,158.8000030517578,153.29257202148438,19731147,M&MFIN.NS
2021-11-28,159.0,165.89999389648438,153.6999969482422,161.5500030517578,155.9471893310547,17312366,M&MFIN.NS
2021-12-05,161.0,168.0,159.0,167.4499969482422,161.64256286621094,17840824,M&MFIN.NS
2021-12-12,169.14999389648438,169.3000030517578,149.4499969482422,150.10000610351562,144.89430236816406,19218865,M&MFIN.NS
2021-12-19,148.6999969482422,153.60000610351562,141.6999969482422,145.0500030517578,140.01943969726562,25900892,M&MFIN.NS
2021-12-26,144.10000610351562,149.9499969482422,141.0,148.9499969482422,143.7841796875,14263598,M&MFIN.NS
2022-01-02,148.9499969482422,156.39999389648438,148.5,153.6999969482422,148.36944580078125,19638522,M&MFIN.NS
2022-01-09,154.14999389648438,168.5,153.1999969482422,164.89999389648438,159.18101501464844,24673261,M&MFIN.NS
2022-01-16,165.0,171.89999389648438,153.0,155.25,149.86569213867188,21413846,M&MFIN.NS
2022-01-23,155.25,166.9499969482422,146.5500030517578,161.8000030517578,156.1885223388672,19119552,M&MFIN.NS
2022-01-30,162.75,173.14999389648438,153.14999389648438,153.75,148.41770935058594,62501038,M&MFIN.NS
2022-02-06,154.6999969482422,159.0,150.75,154.60000610351562,149.2382354736328,21328625,M&MFIN.NS
2022-02-13,151.0,166.85000610351562,144.75,155.4499969482422,150.05874633789062,54026366,M&MFIN.NS
2022-02-20,153.8000030517578,156.4499969482422,139.0,145.60000610351562,140.5503692626953,31556569,M&MFIN.NS
2022-02-27,143.10000610351562,146.39999389648438,137.39999389648438,138.5,133.6966094970703,18844971,M&MFIN.NS
2022-03-06,136.89999389648438,149.0,128.0,145.14999389648438,140.115966796875,39050253,M&MFIN.NS
2022-03-13,144.1999969482422,158.6999969482422,142.39999389648438,158.0,152.5203094482422,19015301,M&MFIN.NS
2022-03-20,157.6999969482422,161.89999389648438,155.5,158.1999969482422,152.71337890625,23524234,M&MFIN.NS
2022-03-27,158.1999969482422,166.85000610351562,156.4499969482422,165.4499969482422,159.71192932128906,22145767,M&MFIN.NS
2022-04-03,165.8000030517578,175.4499969482422,164.5,175.0500030517578,168.97900390625,29200300,M&MFIN.NS
2022-04-10,176.0,182.5,170.6999969482422,181.9499969482422,175.63967895507812,16280042,M&MFIN.NS
2022-04-17,178.9499969482422,184.35000610351562,175.64999389648438,176.60000610351562,170.47525024414062,18921551,M&MFIN.NS
2022-04-24,174.10000610351562,191.10000610351562,172.5,183.14999389648438,176.79806518554688,25014999,M&MFIN.NS
2022-05-01,178.3000030517578,190.5500030517578,172.0500030517578,175.64999389648438,169.55816650390625,38527699,M&MFIN.NS
2022-05-08,173.89999389648438,178.14999389648438,161.14999389648438,166.10000610351562,160.3394012451172,21701031,M&MFIN.NS
2022-05-15,167.6999969482422,176.85000610351562,165.14999389648438,170.35000610351562,164.44200134277344,13352007,M&MFIN.NS
2022-05-22,171.0,176.14999389648438,160.60000610351562,171.5500030517578,165.60037231445312,15733959,M&MFIN.NS
2022-05-29,173.64999389648438,189.4499969482422,173.14999389648438,186.4499969482422,179.98361206054688,16206312,M&MFIN.NS
2022-06-05,186.3000030517578,190.0,181.85000610351562,184.1999969482422,177.81166076660156,13909271,M&MFIN.NS
2022-06-12,180.25,181.1999969482422,168.5500030517578,171.3000030517578,165.3590545654297,13803441,M&MFIN.NS
2022-06-19,170.5,179.25,164.0,177.39999389648438,171.2474822998047,11887702,M&MFIN.NS
2022-06-26,179.89999389648438,184.75,171.0500030517578,178.64999389648438,172.45413208007812,12114602,M&MFIN.NS
2022-07-03,178.0,199.0,176.4499969482422,197.85000610351562,190.98826599121094,28314008,M&MFIN.NS
2022-07-10,196.9499969482422,206.8000030517578,194.64999389648438,198.8000030517578,191.90530395507812,28990555,M&MFIN.NS
2022-07-17,200.0,212.5,198.85000610351562,211.0500030517578,203.73046875,23667138,M&MFIN.NS
2022-07-24,210.1999969482422,211.85000610351562,186.0,186.6999969482422,186.6999969482422,37298353,M&MFIN.NS
2022-07-31,186.6999969482422,199.35000610351562,185.0,195.5,195.5,33997611,M&MFIN.NS
2022-08-07,196.60000610351562,199.25,193.85000610351562,196.9499969482422,196.9499969482422,8636178,M&MFIN.NS
2022-08-14,196.9499969482422,203.0,193.0500030517578,194.39999389648438,194.39999389648438,13343428,M&MFIN.NS
2022-08-21,193.0,207.0,188.8000030517578,206.4499969482422,206.4499969482422,21904471,M&MFIN.NS
2022-08-28,200.5,212.0,198.64999389648438,209.10000610351562,209.10000610351562,11760663,M&MFIN.NS
2022-09-04,211.0,227.25,211.0,224.64999389648438,224.64999389648438,30011378,M&MFIN.NS
2022-09-11,224.85000610351562,235.10000610351562,221.0,226.10000610351562,226.10000610351562,15911272,M&MFIN.NS
2022-09-18,227.8000030517578,230.10000610351562,192.0,194.39999389648438,194.39999389648438,50824181,M&MFIN.NS
2022-09-25,190.0,191.25,176.10000610351562,185.25,185.25,54697378,M&MFIN.NS
2022-10-02,186.0,203.4499969482422,178.64999389648438,200.85000610351562,200.85000610351562,43653415,M&MFIN.NS
2022-10-09,198.64999389648438,210.60000610351562,196.8000030517578,207.85000610351562,207.85000610351562,20841611,M&MFIN.NS
2022-10-16,207.0,218.89999389648438,205.0,206.14999389648438,206.14999389648438,17241638,M&MFIN.NS
2022-10-23,209.39999389648438,209.9499969482422,201.25,205.8000030517578,205.8000030517578,5751579,M&MFIN.NS
2022-10-30,204.10000610351562,221.89999389648438,191.1999969482422,218.10000610351562,218.10000610351562,64883776,M&MFIN.NS
2022-11-06,218.39999389648438,225.25,216.14999389648438,221.85000610351562,221.85000610351562,13293272,M&MFIN.NS
2022-11-13,222.0,222.89999389648438,200.3000030517578,202.39999389648438,202.39999389648438,23141827,M&MFIN.NS
2022-11-20,202.39999389648438,214.10000610351562,199.25,212.64999389648438,212.64999389648438,14970923,M&MFIN.NS
2022-11-27,212.64999389648438,230.39999389648438,211.39999389648438,229.0,229.0,15914680,M&MFIN.NS
2022-12-04,232.25,243.35000610351562,228.1999969482422,230.10000610351562,230.10000610351562,32819443,M&MFIN.NS
2022-12-11,230.10000610351562,243.39999389648438,226.0,233.89999389648438,233.89999389648438,13895186,M&MFIN.NS
2022-12-18,234.64999389648438,237.1999969482422,218.4499969482422,220.75,220.75,12586646,M&MFIN.NS
2022-12-25,220.10000610351562,237.64999389648438,220.10000610351562,234.60000610351562,234.60000610351562,16891000,M&MFIN.NS
2023-01-01,235.0500030517578,247.0,230.3000030517578,233.8000030517578,233.8000030517578,29471136,M&MFIN.NS
2023-01-08,234.85000610351562,238.5,231.8000030517578,235.0500030517578,235.0500030517578,10727093,M&MFIN.NS
2023-01-15,236.10000610351562,239.5,226.0,234.5,234.5,7997944,M&MFIN.NS
2023-01-22,234.64999389648438,238.5,223.1999969482422,225.5,225.5,6518193,M&MFIN.NS
2023-01-29,223.0,247.85000610351562,222.89999389648438,243.60000610351562,243.60000610351562,20994815,M&MFIN.NS
2023-02-05,253.0,272.0,250.0500030517578,265.04998779296875,265.04998779296875,38747176,M&MFIN.NS
2023-02-12,265.04998779296875,268.20001220703125,255.60000610351562,262.25,262.25,11065701,M&MFIN.NS
2023-02-19,262.5,264.79998779296875,251.60000610351562,256.8500061035156,256.8500061035156,8153104,M&MFIN.NS
2023-02-26,256.0,258.29998779296875,248.35000610351562,253.9499969482422,253.9499969482422,10694456,M&MFIN.NS
2023-03-05,254.4499969482422,260.25,242.0,245.0500030517578,245.0500030517578,11783903,M&MFIN.NS
2023-03-12,245.0500030517578,250.64999389648438,234.5,235.8000030517578,235.8000030517578,13979134,M&MFIN.NS
2023-03-19,235.8000030517578,236.8000030517578,219.5,220.5,220.5,33002332,M&MFIN.NS
2023-03-26,220.89999389648438,233.0,215.64999389648438,231.64999389648438,231.64999389648438,12602530,M&MFIN.NS
2023-04-02,233.85000610351562,253.4499969482422,233.0,252.14999389648438,252.14999389648438,16813407,M&MFIN.NS
2023-04-09,250.0500030517578,260.0,247.75,259.3999938964844,259.3999938964844,10774028,M&MFIN.NS
2023-04-16,259.3999938964844,263.6000061035156,255.9499969482422,257.3500061035156,257.3500061035156,10259512,M&MFIN.NS
2023-04-23,255.0,259.70001220703125,248.10000610351562,259.0,259.0,16304041,M&MFIN.NS
2023-04-30,259.0,289.20001220703125,259.0,286.3999938964844,286.3999938964844,57750549,M&MFIN.NS
2023-05-07,286.3999938964844,296.45001220703125,279.54998779296875,281.79998779296875,281.79998779296875,24905839,M&MFIN.NS
2023-05-14,282.0,290.3999938964844,278.70001220703125,281.79998779296875,281.79998779296875,13838536,M&MFIN.NS
2023-05-21,278.70001220703125,288.0,278.54998779296875,280.04998779296875,280.04998779296875,11813589,M&MFIN.NS
2023-05-28,281.3999938964844,299.29998779296875,280.3999938964844,298.1000061035156,298.1000061035156,20182917,M&MFIN.NS
2023-06-04,300.0,305.0,278.70001220703125,283.3999938964844,283.3999938964844,20930416,M&MFIN.NS
2023-06-11,283.95001220703125,305.8999938964844,281.20001220703125,305.0,305.0,15072654,M&MFIN.NS
2023-06-18,306.5,328.1000061035156,301.1499938964844,305.70001220703125,305.70001220703125,32650726,M&MFIN.NS
2023-06-25,304.70001220703125,309.70001220703125,302.1499938964844,308.75,308.75,2558108,M&MFIN.NS
