date,open,high,low,close,adjclose,volume,ticker
2021-12-19,2594.0,2594.0,2506.050048828125,2534.550048828125,2462.884765625,11560061,HDFC.NS
2021-12-26,2520.0,2608.64990234375,2509.449951171875,2586.449951171875,2513.317138671875,7871155,HDFC.NS
2022-01-02,2594.0,2695.449951171875,2585.0,2596.699951171875,2523.27734375,17648689,HDFC.NS
2022-01-09,2601.89990234375,2762.0,2601.89990234375,2712.449951171875,2635.754638671875,15971043,HDFC.NS
2022-01-16,2710.60009765625,2733.10009765625,2542.050048828125,2592.949951171875,2519.633544921875,13207378,HDFC.NS
2022-01-23,2571.64990234375,2601.800048828125,2448.60009765625,2516.5,2445.344970703125,18353855,HDFC.NS
2022-01-30,2541.800048828125,2623.300048828125,2497.0,2503.25,2432.4697265625,19498918,HDFC.NS
2022-02-06,2488.5,2512.10009765625,2402.5,2426.35009765625,2357.744384765625,27342017,HDFC.NS
2022-02-13,2390.0,2451.0,2286.85009765625,2441.14990234375,2372.125732421875,32106270,HDFC.NS
2022-02-20,2424.949951171875,2479.449951171875,2331.0,2401.35009765625,2333.451171875,18417821,HDFC.NS
2022-02-27,2375.0,2402.800048828125,2203.0,2217.5,2154.799560546875,27987193,HDFC.NS
2022-03-06,2139.39990234375,2287.0,2046.0,2230.0,2166.946044921875,29530288,HDFC.NS
2022-03-13,2235.0,2423.800048828125,2218.0,2415.25,2346.9580078125,16933507,HDFC.NS
2022-03-20,2459.0,2459.0,2286.75,2303.0,2237.882080078125,20645971,HDFC.NS
2022-03-27,2310.0,2464.699951171875,2234.10009765625,2452.300048828125,2382.96044921875,17932489,HDFC.NS
2022-04-03,2570.5,2933.800048828125,2427.60009765625,2458.25,2388.7421875,63062642,HDFC.NS
2022-04-10,2440.0,2454.0,2371.550048828125,2378.5,2311.247314453125,13820948,HDFC.NS
2022-04-17,2318.60009765625,2322.0,2111.25,2206.39990234375,2144.01318359375,44903742,HDFC.NS
2022-04-24,2187.89990234375,2283.5,2156.0,2229.699951171875,2166.654541015625,16992142,HDFC.NS
2022-05-01,2194.10009765625,2278.0,2142.75,2150.64990234375,2089.839599609375,15157829,HDFC.NS
2022-05-08,2115.0,2237.85009765625,2113.60009765625,2132.949951171875,2072.64013671875,20940192,HDFC.NS
2022-05-15,2134.5,2218.0,2122.64990234375,2201.60009765625,2139.34912109375,15119311,HDFC.NS
2022-05-22,2217.699951171875,2334.25,2158.10009765625,2330.39990234375,2264.50732421875,18754167,HDFC.NS
2022-05-29,2367.800048828125,2388.0,2271.35009765625,2277.35009765625,2212.957275390625,20537532,HDFC.NS
2022-06-05,2257.0,2288.0,2172.5,2179.800048828125,2145.353515625,13329083,HDFC.NS
2022-06-12,2115.0,2137.64990234375,2026.0,2052.699951171875,2020.261962890625,19896896,HDFC.NS
2022-06-19,2063.449951171875,2201.0,2062.10009765625,2189.0,2154.407958984375,17989552,HDFC.NS
2022-06-26,2219.0,2224.050048828125,2133.10009765625,2210.550048828125,2175.61767578125,13744276,HDFC.NS
2022-07-03,2195.14990234375,2262.39990234375,2178.199951171875,2239.75,2204.35595703125,15809615,HDFC.NS
2022-07-10,2233.25,2260.0,2160.0,2216.10009765625,2181.079833984375,12406336,HDFC.NS
2022-07-17,2212.0,2302.050048828125,2188.0,2295.949951171875,2259.66796875,13221967,HDFC.NS
2022-07-24,2286.0,2392.699951171875,2275.60009765625,2377.800048828125,2340.224609375,11690555,HDFC.NS
2022-07-31,2397.0,2397.0,2325.0,2355.199951171875,2317.981689453125,11476771,HDFC.NS
2022-08-07,2360.0,2469.949951171875,2342.14990234375,2456.39990234375,2417.582275390625,11009221,HDFC.NS
2022-08-14,2456.39990234375,2507.949951171875,2444.050048828125,2468.050048828125,2429.04833984375,8561556,HDFC.NS
2022-08-21,2456.550048828125,2468.39990234375,2390.5,2396.699951171875,2358.825927734375,9284304,HDFC.NS
2022-08-28,2354.0,2452.14990234375,2340.0,2444.35009765625,2405.722900390625,11955221,HDFC.NS
2022-09-04,2454.89990234375,2472.64990234375,2416.0,2431.5,2393.075927734375,10681067,HDFC.NS
2022-09-11,2430.0,2479.89990234375,2393.39990234375,2404.10009765625,2366.109130859375,18725654,HDFC.NS
2022-09-18,2409.0,2493.949951171875,2340.89990234375,2353.25,2316.0625,15702471,HDFC.NS
2022-09-25,2320.89990234375,2341.60009765625,2202.699951171875,2287.75,2251.59765625,16366427,HDFC.NS
2022-10-02,2278.0,2358.800048828125,2258.050048828125,2326.89990234375,2290.128662109375,10440662,HDFC.NS
2022-10-09,2295.0,2359.0,2264.550048828125,2343.5,2306.466552734375,13989663,HDFC.NS
2022-10-16,2332.0,2415.949951171875,2322.050048828125,2349.89990234375,2312.765380859375,19048844,HDFC.NS
2022-10-23,2387.35009765625,2420.25,2352.75,2400.449951171875,2362.5166015625,11151560,HDFC.NS
2022-10-30,2418.0,2523.199951171875,2412.550048828125,2486.64990234375,2447.354248046875,12990780,HDFC.NS
2022-11-06,2500.0,2688.0,2467.800048828125,2651.699951171875,2609.796142578125,17631535,HDFC.NS
2022-11-13,2665.0,2714.300048828125,2638.0,2667.050048828125,2624.903564453125,14344573,HDFC.NS
2022-11-20,2648.0,2700.0,2608.10009765625,2681.35009765625,2638.977783203125,10741143,HDFC.NS
2022-11-27,2650.0,2728.14990234375,2635.89990234375,2665.300048828125,2623.181396484375,15990586,HDFC.NS
2022-12-04,2659.050048828125,2692.550048828125,2636.050048828125,2672.10009765625,2629.8740234375,13584912,HDFC.NS
2022-12-11,2651.10009765625,2734.89990234375,2632.10009765625,2667.449951171875,2625.29736328125,12795753,HDFC.NS
2022-12-18,2665.60009765625,2714.0,2605.0,2623.050048828125,2581.598876953125,11976001,HDFC.NS
2022-12-25,2624.550048828125,2688.800048828125,2616.10009765625,2637.60009765625,2595.919189453125,9002410,HDFC.NS
2023-01-01,2626.10009765625,2672.800048828125,2590.0,2596.0,2554.976318359375,10217845,HDFC.NS
2023-01-08,2600.89990234375,2631.10009765625,2547.050048828125,2621.64990234375,2580.220947265625,12898504,HDFC.NS
2023-01-15,2648.0,2732.0,2585.14990234375,2715.949951171875,2673.03076171875,13051887,HDFC.NS
2023-01-22,2725.0,2780.0,2615.60009765625,2661.5,2619.44140625,11842072,HDFC.NS
2023-01-29,2646.300048828125,2729.85009765625,2591.300048828125,2694.64990234375,2652.0673828125,22398710,HDFC.NS
2023-02-05,2692.0,2707.699951171875,2654.0,2688.699951171875,2646.21142578125,10852757,HDFC.NS
2023-02-12,2680.0,2724.800048828125,2665.800048828125,2693.60009765625,2651.0341796875,13605051,HDFC.NS
2023-02-19,2696.949951171875,2705.0,2570.25,2577.14990234375,2536.424072265625,15060688,HDFC.NS
2023-02-26,2569.300048828125,2660.0,2558.25,2646.10009765625,2604.28466796875,15103825,HDFC.NS
2023-03-05,2658.0,2696.800048828125,2588.10009765625,2608.89990234375,2567.67236328125,13770163,HDFC.NS
2023-03-12,2610.0,2626.5,2502.050048828125,2564.14990234375,2523.629638671875,16969981,HDFC.NS
2023-03-19,2577.0,2600.0,2532.10009765625,2559.89990234375,2519.44677734375,12202744,HDFC.NS
2023-03-26,2565.0,2632.0,2551.10009765625,2625.5,2584.01025390625,14329430,HDFC.NS
2023-04-02,2627.39990234375,2734.800048828125,2610.14990234375,2729.300048828125,2686.169921875,15658881,HDFC.NS
2023-04-09,2725.0,2791.949951171875,2714.85009765625,2786.85009765625,2742.810546875,15730795,HDFC.NS
2023-04-16,2827.949951171875,2827.949951171875,2718.60009765625,2759.39990234375,2715.794189453125,16782466,HDFC.NS
2023-04-23,2769.949951171875,2792.0,2741.0,2775.60009765625,2731.73828125,17627109,HDFC.NS
2023-04-30,2775.60009765625,2867.0,2697.0,2702.300048828125,2659.5966796875,20895229,HDFC.NS
2023-05-07,2713.0,2785.550048828125,2710.199951171875,2776.300048828125,2732.42724609375,17807286,HDFC.NS
2023-05-14,2779.0,2796.0,2688.199951171875,2710.949951171875,2668.10986328125,15122440,HDFC.NS
2023-05-21,2709.5,2720.949951171875,2631.050048828125,2650.60009765625,2650.60009765625,19960794,HDFC.NS
2023-05-28,2682.0,2702.89990234375,2634.550048828125,2645.89990234375,2645.89990234375,32001150,HDFC.NS
2023-06-04,2658.0,2678.0,2624.85009765625,2652.89990234375,2652.89990234375,18676670,HDFC.NS
2023-06-11,2660.0,2664.0,2618.0,2650.449951171875,2650.449951171875,28628664,HDFC.NS
2023-06-18,2664.050048828125,2742.699951171875,2631.39990234375,2723.14990234375,2723.14990234375,24295221,HDFC.NS
2023-06-25,2720.0,2728.699951171875,2703.199951171875,2720.300048828125,2720.300048828125,4168966,HDFC.NS
