date,open,high,low,close,adjclose,volume,ticker
2021-06-27,1794.300048828125,1943.0,1747.5999755859375,1927.5999755859375,1919.1888427734375,10296036,DEEPAKNTR.NS
2021-07-04,1943.449951171875,1977.6500244140625,1872.0,1940.75,1932.281494140625,6701966,DEEPAKNTR.NS
2021-07-11,1955.0,1999.5,1935.5999755859375,1951.5,1942.9844970703125,4114999,DEEPAKNTR.NS
2021-07-18,1948.949951171875,1970.699951171875,1880.3499755859375,1933.4000244140625,1924.963623046875,2660132,DEEPAKNTR.NS
2021-07-25,1939.9000244140625,2084.89990234375,1882.0,2039.199951171875,2031.3392333984375,9807699,DEEPAKNTR.NS
2021-08-01,2060.0,2156.0,2035.050048828125,2120.449951171875,2112.276123046875,9561155,DEEPAKNTR.NS
2021-08-08,2129.800048828125,2208.0,2062.14990234375,2142.449951171875,2134.191162109375,6667788,DEEPAKNTR.NS
2021-08-15,2135.0,2168.0,2091.75,2098.85009765625,2090.759521484375,2558669,DEEPAKNTR.NS
2021-08-22,2109.949951171875,2145.0,2039.550048828125,2130.949951171875,2122.735595703125,4680812,DEEPAKNTR.NS
2021-08-29,2145.0,2405.0,2145.0,2348.699951171875,2339.646240234375,7984917,DEEPAKNTR.NS
2021-09-05,2360.39990234375,2406.39990234375,2317.0,2360.699951171875,2351.599853515625,2604957,DEEPAKNTR.NS
2021-09-12,2360.25,2487.0,2348.0,2416.25,2406.935791015625,4030481,DEEPAKNTR.NS
2021-09-19,2408.0,2527.0,2314.0,2485.949951171875,2476.3671875,4147461,DEEPAKNTR.NS
2021-09-26,2490.0,2504.050048828125,2333.800048828125,2382.449951171875,2373.26611328125,3554504,DEEPAKNTR.NS
2021-10-03,2388.89990234375,2943.25,2383.449951171875,2881.60009765625,2870.4921875,14170978,DEEPAKNTR.NS
2021-10-10,2886.0,2989.949951171875,2817.050048828125,2897.800048828125,2886.629638671875,3617320,DEEPAKNTR.NS
2021-10-17,2921.0,3020.0,2380.199951171875,2437.35009765625,2427.95458984375,15198478,DEEPAKNTR.NS
2021-10-24,2435.0,2498.0,2183.64990234375,2230.35009765625,2221.75244140625,8403321,DEEPAKNTR.NS
2021-10-31,2250.0,2342.0,2250.0,2294.300048828125,2285.4560546875,2640069,DEEPAKNTR.NS
2021-11-07,2314.0,2405.0,2254.300048828125,2354.25,2345.1748046875,3206803,DEEPAKNTR.NS
