,Close,Returns,ATR,StopLoss
2020-01-01,653.2999877929688,,11.6500244140625,23.300048828125
2020-01-02,659.5499877929688,0.009566814812157265,13.25,26.5
2020-01-03,663.7000122070312,0.006292206035739101,8.95001220703125,17.9000244140625
2020-01-06,649.9000244140625,-0.020792507969193852,16.6500244140625,33.300048828125
2020-01-07,654.5,0.007077974170080603,9.75,19.5
2020-01-08,651.0499877929688,-0.005271218039772707,6.45001220703125,12.9000244140625
2020-01-09,684.2999877929688,0.051071347244342924,33.85003662109375,67.7000732421875
2020-01-10,687.5,0.004676329481390296,9.5999755859375,19.199951171875
2020-01-13,693.4500122070312,0.008654563210227284,9.9000244140625,19.800048828125
2020-01-14,693.3499755859375,-0.00014425931117278967,9.5,19.0
2020-01-15,695.2999877929688,0.0028124500983552903,14.14996337890625,28.2999267578125
2020-01-16,701.0999755859375,0.008341705587223025,16.45001220703125,32.9000244140625
2020-01-17,705.0999755859375,0.0057053204097703425,15.54998779296875,31.0999755859375
2020-01-20,700.25,-0.006878422569660647,18.79998779296875,37.5999755859375
2020-01-21,702.5,0.003213138164941176,8.95001220703125,17.9000244140625
2020-01-22,695.4500122070312,-0.010035569812055112,12.45001220703125,24.9000244140625
2020-01-23,713.2999877929688,0.0256667988678152,22.95001220703125,45.9000244140625
2020-01-24,723.4500122070312,0.014229671369360153,22.60003662109375,45.2000732421875
2020-01-27,710.5999755859375,-0.017762162422103045,17.04998779296875,34.0999755859375
2020-01-28,716.4000244140625,0.008162185515616427,12.04998779296875,24.0999755859375
2020-01-29,707.75,-0.012074293857174623,13.800048828125,27.60009765625
2020-01-30,698.75,-0.01271635464500176,16.449951171875,32.89990234375
2020-01-31,694.2000122070312,-0.006511610437164528,18.0,36.0
2020-02-03,690.0999755859375,-0.005906131588875541,17.95001220703125,35.9000244140625
2020-02-04,700.1500244140625,0.014563178066470561,20.5999755859375,41.199951171875
2020-02-05,694.3499755859375,-0.008284008606553872,27.4000244140625,54.800048828125
2020-02-06,683.25,-0.015986139520737574,20.3499755859375,40.699951171875
