,Close,Returns,ATR,StopLoss
2020-01-01,976.4000244140625,,18.4000244140625,36.800048828125
2020-01-02,969.3499755859375,-0.007220451302585418,9.70001220703125,19.4000244140625
2020-01-03,975.0999755859375,0.005931810125155534,13.79998779296875,27.5999755859375
2020-01-06,983.0999755859375,0.008204286945236339,45.0999755859375,90.199951171875
2020-01-07,984.9000244140625,0.0018309926485882144,23.0,46.0
2020-01-08,987.75,0.0028936699312531733,17.0999755859375,34.199951171875
2020-01-09,988.5,0.0007593014426727773,18.25,36.5
2020-01-10,989.0,0.0005058168942841945,13.70001220703125,27.4000244140625
2020-01-13,989.8499755859375,0.0008594293083290516,17.95001220703125,35.9000244140625
2020-01-14,987.7999877929688,-0.002071008580623812,10.0,20.0
2020-01-15,998.1500244140625,0.010477866723018314,21.0,42.0
2020-01-16,999.9000244140625,0.0017532434575926459,11.0,22.0
2020-01-17,996.3499755859375,-0.0035504037818233636,24.54998779296875,49.0999755859375
2020-01-20,981.5,-0.014904376925592322,25.5,51.0
2020-01-21,972.75,-0.008914926133469225,16.79998779296875,33.5999755859375
2020-01-22,981.7000122070312,0.00920073215834627,20.5999755859375,41.199951171875
2020-01-23,985.9500122070312,0.004329224760265982,23.79998779296875,47.5999755859375
2020-01-24,999.7999877929688,0.014047340549177223,43.0,86.0
2020-01-27,992.1500244140625,-0.007651493771062445,27.35003662109375,54.7000732421875
2020-01-28,987.8499755859375,-0.004334071181084198,31.25,62.5
2020-01-29,1007.7999877929688,0.02019538664785414,24.1500244140625,48.300048828125
2020-01-30,998.25,-0.009476074527330347,27.70001220703125,55.4000244140625
2020-01-31,994.0999755859375,-0.004157299688517413,22.8499755859375,45.699951171875
2020-02-03,912.6500244140625,-0.08193335999617868,65.199951171875,130.39990234375
2020-02-04,911.5999755859375,-0.0011505492796093364,26.9000244140625,53.800048828125
2020-02-05,910.5499877929688,-0.001151807614182765,17.29998779296875,34.5999755859375
2020-02-06,919.5,0.009829237633317334,12.95001220703125,25.9000244140625
2020-02-07,947.2999877929688,0.030233809454017102,39.9000244140625,79.800048828125
2020-02-10,952.7999877929688,0.005805974950779724,18.25,36.5
2020-02-11,939.75,-0.013696460915367248,24.6500244140625,49.300048828125
2020-02-12,932.8499755859375,-0.007342404271415304,23.79998779296875,47.5999755859375
2020-02-13,927.5499877929688,-0.005681500703947351,21.0,42.0
2020-02-14,914.25,-0.014338836685896639,25.4000244140625,50.800048828125
2020-02-17,914.4000244140625,0.00016409561286567786,15.45001220703125,30.9000244140625
2020-02-18,916.0499877929688,0.0018044218447648142,14.35003662109375,28.7000732421875
2020-02-19,938.2000122070312,0.024179929817398138,24.35003662109375,48.7000732421875
2020-02-20,928.75,-0.01007249209558303,23.29998779296875,46.5999755859375
2020-02-24,916.5999755859375,-0.013082125883243645,31.5,63.0
2020-02-25,901.2000122070312,-0.01680118240136519,42.95001220703125,85.9000244140625
