,Close,Returns,ATR,StopLoss
2020-01-01,569.1749877929688,,8.5250244140625,17.050048828125
2020-01-02,570.5999755859375,0.0025036022726407925,7.82501220703125,15.6500244140625
2020-01-03,570.375,-0.0003942789967813498,12.875,25.75
2020-01-06,570.2249755859375,-0.00026302768189789827,24.0,48.0
2020-01-07,569.8250122070312,-0.000701413294805775,15.17498779296875,30.3499755859375
2020-01-08,598.4749755859375,0.050278528960917335,34.67498779296875,69.3499755859375
2020-01-09,597.9749755859375,-0.0008354568200792389,12.5250244140625,25.050048828125
2020-01-10,595.4000244140625,-0.004306118611990262,21.27496337890625,42.5499267578125
2020-01-13,592.625,-0.004660773094178894,12.3499755859375,24.699951171875
2020-01-14,606.8499755859375,0.02400333361896223,22.42498779296875,44.8499755859375
2020-01-15,624.8250122070312,0.029620231266777486,20.8499755859375,41.699951171875
2020-01-16,621.4749755859375,-0.005361559725755249,13.3499755859375,26.699951171875
2020-01-17,617.4500122070312,-0.006476468944081715,13.324951171875,26.64990234375
2020-01-20,609.75,-0.012470664919914887,14.0,28.0
2020-01-21,612.9249877929688,0.0052070320507893175,14.5,29.0
2020-01-22,614.7249755859375,0.0029367179162496093,11.2750244140625,22.550048828125
2020-01-23,613.2249755859375,-0.002440115595710446,26.67498779296875,53.3499755859375
2020-01-24,612.0750122070312,-0.0018752715963785693,8.45001220703125,16.9000244140625
2020-01-27,615.8250122070312,0.006126700037105248,9.5,19.0
2020-01-28,621.7999877929688,0.009702391860512583,13.5,27.0
2020-01-29,614.9000244140625,-0.011096757018920433,14.95001220703125,29.9000244140625
2020-01-30,637.25,0.036347332409418565,26.54998779296875,53.0999755859375
2020-01-31,628.2249755859375,-0.014162454945566894,24.07501220703125,48.1500244140625
2020-02-03,596.2999877929688,-0.05081776279778227,45.5,91.0
2020-02-04,589.875,-0.010774757545692681,14.3499755859375,28.699951171875
2020-02-05,608.875,0.032210214028395745,22.79998779296875,45.5999755859375
2020-02-06,620.2249755859375,0.018640896055738043,17.5,35.0
2020-02-07,630.4749755859375,0.01652626128174961,20.79998779296875,41.5999755859375
2020-02-10,619.4749755859375,-0.017447163529015652,19.8499755859375,39.699951171875
2020-02-11,624.3499755859375,0.007869567282179357,16.300048828125,32.60009765625
2020-02-12,661.9000244140625,0.06014262880828203,48.9749755859375,97.949951171875
2020-02-13,709.2750244140625,0.0715742532898953,69.70001220703125,139.4000244140625
2020-02-14,718.4500122070312,0.01293572659004627,51.6500244140625,103.300048828125
2020-02-17,679.9500122070312,-0.05358758347255155,48.5,97.0
2020-02-18,657.7000122070312,-0.03272299375034837,42.4000244140625,84.800048828125
2020-02-19,701.4500122070312,0.06651968859357171,54.42498779296875,108.8499755859375
2020-02-20,727.3499755859375,0.036923462724613776,44.54998779296875,89.0999755859375
2020-02-24,732.7999877929688,0.007492970908043128,67.29998779296875,134.5999755859375
2020-02-25,713.7999877929688,-0.02592794803016274,42.0,84.0
2020-02-26,689.3499755859375,-0.03425330992597708,35.75,71.5
2020-02-27,673.9249877929688,-0.022376134531458813,27.375,54.75
2020-02-28,680.6749877929688,0.010015951511318066,43.875,87.75
2020-03-02,717.0750122070312,0.05347636547081969,52.54998779296875,105.0999755859375
2020-03-03,753.0499877929688,0.050169054803921975,52.0250244140625,104.050048828125
2020-03-04,714.6749877929688,-0.05095943247070367,74.9749755859375,149.949951171875
2020-03-05,723.2000122070312,0.0119285333328778,45.375,90.75
2020-03-06,722.0499877929688,-0.0015901885987984477,57.5,115.0
2020-03-09,731.7249755859375,0.013399332396004215,40.42498779296875,80.8499755859375
2020-03-11,706.3499755859375,-0.0346783297641039,58.5250244140625,117.050048828125
2020-03-12,654.4000244140625,-0.07354704178871252,60.54998779296875,121.0999755859375
2020-03-13,660.9749755859375,0.010047296648196369,56.0999755859375,112.199951171875
2020-03-16,651.3499755859375,-0.014561822089357745,32.7249755859375,65.449951171875
2020-03-17,672.0,0.03170342394729686,47.45001220703125,94.9000244140625
2020-03-18,645.8250122070312,-0.038950874691917825,53.02496337890625,106.0499267578125
2020-03-19,634.0750122070312,-0.01819378280170003,55.0,110.0
2020-03-20,687.6500244140625,0.08449317695165459,95.32501220703125,190.6500244140625
2020-03-23,683.8499755859375,-0.005526137850955459,170.75,341.5
