,Close,Returns,ATR,StopLoss
2020-10-22,731.3499755859375,0.0146364982958338,30.0999755859375,60.199951171875
2020-10-23,720.5,-0.014835545153665697,28.5,57.0
2020-10-26,713.7999877929688,-0.009299114791160634,18.9000244140625,37.800048828125
2020-10-27,745.0999755859375,0.04384980152457918,46.1500244140625,92.300048828125
2020-10-28,757.75,0.016977620223534107,38.10003662109375,76.2000732421875
2020-10-29,739.5999755859375,-0.023952523146238858,21.79998779296875,43.5999755859375
2020-10-30,742.25,0.0035830509755805373,21.45001220703125,42.9000244140625
2020-11-02,718.2999877929688,-0.03226677292964808,28.70001220703125,57.4000244140625
2020-11-03,719.0,0.0009745401906271489,17.5,35.0
2020-11-04,711.5499877929688,-0.01036163032966797,18.25,36.5
2020-11-05,751.8499755859375,0.056636903217394785,42.25,84.5
2020-11-06,762.0,0.013500066161673097,20.10003662109375,40.2000732421875
2020-11-09,777.9000244140625,0.020866173771735497,30.300048828125,60.60009765625
2020-11-10,785.0499877929688,0.009191365412659414,23.45001220703125,46.9000244140625
2020-11-11,796.5,0.014585074052699376,23.0,46.0
2020-11-12,819.4500122070312,0.028813574647873486,54.39996337890625,108.7999267578125
2020-11-13,824.8499755859375,0.006589741043950381,14.95001220703125,29.9000244140625
2020-11-14,822.5,-0.0028489733351427793,20.29998779296875,40.5999755859375
2020-11-17,803.1500244140625,-0.023525806183510634,25.3499755859375,50.699951171875
2020-11-18,806.5,0.00417104586204986,28.800048828125,57.60009765625
2020-11-19,802.2000122070312,-0.005331664963383442,31.25,62.5
2020-11-20,811.2000122070312,0.011219147174080568,19.0,38.0
2020-11-23,818.0499877929688,0.008444249855594554,22.9000244140625,45.800048828125
2020-11-24,807.9000244140625,-0.012407509969274644,18.4000244140625,36.800048828125
2020-11-25,803.3499755859375,-0.005631945402433836,19.9000244140625,39.800048828125
2020-11-26,805.3499755859375,0.0024895749807438694,9.5,19.0
2020-11-27,865.0999755859375,0.0741913476268854,72.0,144.0
2020-12-01,864.25,-0.0009825171771179475,40.54998779296875,81.0999755859375
2020-12-02,840.25,-0.027769742551345122,40.45001220703125,80.9000244140625
2020-12-03,847.3499755859375,0.008449837055563902,18.25,36.5
2020-12-04,845.0499877929688,-0.0027143303938591545,20.79998779296875,41.5999755859375
2020-12-07,851.4000244140625,0.007514391707972523,14.0,28.0
2020-12-08,832.25,-0.022492393545844203,82.0,164.0
2020-12-09,859.5,0.03274256533493536,45.300048828125,90.60009765625
2020-12-10,866.6500244140625,0.008318818399141836,47.95001220703125,95.9000244140625
2020-12-11,861.4000244140625,-0.006057808633363249,25.9000244140625,51.800048828125
2020-12-14,882.0999755859375,0.024030590416984854,43.5,87.0
2020-12-15,881.0499877929688,-0.0011903274254954077,20.0,40.0
2020-12-16,910.25,0.033142287738040066,58.9000244140625,117.800048828125
2020-12-17,934.7999877929688,0.026970599058466105,28.550048828125,57.10009765625
2020-12-18,922.6500244140625,-0.012997393600305829,31.9000244140625,63.800048828125
2020-12-21,869.5,-0.057605834290001656,127.70001220703125,255.4000244140625
2020-12-22,882.0499877929688,0.014433568479550019,60.70001220703125,121.4000244140625
2020-12-23,907.7999877929688,0.02919335678971069,40.5,81.0
2020-12-24,908.0,0.00022032629403034854,35.0,70.0
2020-12-28,910.6500244140625,0.0029185290903772643,19.95001220703125,39.9000244140625
2020-12-29,921.0499877929688,0.011420373469597012,36.79998779296875,73.5999755859375
2020-12-30,927.8499755859375,0.007382865081256851,24.5,49.0
2020-12-31,941.8499755859375,0.015088646191060207,36.0999755859375,72.199951171875
2021-01-01,987.8499755859375,0.04884005010605086,52.04998779296875,104.0999755859375
2021-01-04,1034.050048828125,0.04676830934250331,55.2999267578125,110.599853515625
2021-01-05,1013.7000122070312,-0.01967993391050671,49.79998779296875,99.5999755859375
2021-01-06,1033.0999755859375,0.019137775619306296,34.5999755859375,69.199951171875
2021-01-07,1059.5,0.025554181626119332,36.5,73.0
2021-01-08,1054.6500244140625,-0.004577607914995285,45.9000244140625,91.800048828125
2021-01-11,1028.1500244140625,-0.025126818742286283,43.0,86.0
2021-01-12,1028.199951171875,4.855979830464818e-05,17.25,34.5
2021-01-13,1027.5,-0.0006807539438969945,28.800048828125,57.60009765625
2021-01-14,1035.5999755859375,0.007883187918187318,25.04998779296875,50.0999755859375
2021-01-15,1022.2000122070312,-0.012939323768643929,29.8499755859375,59.699951171875
2021-01-18,1011.5999755859375,-0.010369826349548972,29.949951171875,59.89990234375
2021-01-19,1014.5,0.002866769952601711,20.0,40.0
2021-01-20,1009.2999877929688,-0.005125689706290015,22.800048828125,45.60009765625
2021-01-21,1013.1500244140625,0.0038145612480513513,11.79998779296875,23.5999755859375
2021-01-22,1001.0,-0.011992325046914165,28.79998779296875,57.5999755859375
2021-01-25,986.2000122070312,-0.01478520259037841,30.75,61.5
2021-01-27,966.5,-0.01997567629607333,27.0,54.0
2021-01-28,973.0,0.0067252974650802155,68.8499755859375,137.699951171875
2021-01-29,971.5499877929688,-0.001490248928089688,43.79998779296875,87.5999755859375
2021-02-01,990.4500122070312,0.01945347604501224,58.8499755859375,117.699951171875
2021-02-02,981.5499877929688,-0.008985839067466417,32.1500244140625,64.300048828125
2021-02-03,1049.800048828125,0.0695329447139188,77.0,154.0
2021-02-04,1026.25,-0.02243288981974567,41.050048828125,82.10009765625
2021-02-05,1012.6500244140625,-0.013252107757308118,28.85003662109375,57.7000732421875
2021-02-08,1028.449951171875,0.015602554067931429,33.7000732421875,67.400146484375
2021-02-09,1038.25,0.009528950647484935,24.5,49.0
2021-02-10,1071.3499755859375,0.031880544749277595,47.6500244140625,95.300048828125
2021-02-11,1129.449951171875,0.05423062202821427,60.199951171875,120.39990234375
2021-02-12,1110.6500244140625,-0.016645205693538223,65.0,130.0
2021-02-15,1178.800048828125,0.06136048522577209,109.0,218.0
2021-02-16,1273.800048828125,0.08059042760851765,131.300048828125,262.60009765625
2021-02-17,1301.050048828125,0.021392682489743686,71.0,142.0
2021-02-18,1313.75,0.009761308708541971,46.949951171875,93.89990234375
2021-02-19,1280.050048828125,-0.02565172306137009,70.300048828125,140.60009765625
2021-02-22,1265.800048828125,-0.011132377216848455,58.75,117.5
2021-02-23,1286.550048828125,0.01639279443796071,46.8499755859375,93.699951171875
2021-02-24,1318.6500244140625,0.024950428951579617,74.0,148.0
2021-02-25,1395.9000244140625,0.05858264025310711,75.0,150.0
2021-02-26,1368.6500244140625,-0.019521455350241412,83.4000244140625,166.800048828125
2021-03-01,1563.75,0.14254920695994766,194.8499755859375,389.699951171875
2021-03-02,1607.8499755859375,0.02820142323641095,146.0,292.0
2021-03-03,1602.1500244140625,-0.0035450765049132027,56.64990234375,113.2998046875
2021-03-04,1612.4000244140625,0.006397653056085417,89.949951171875,179.89990234375
2021-03-05,1581.800048828125,-0.018977905682590945,85.5999755859375,171.199951171875
2021-03-08,1566.449951171875,-0.009704195968145313,75.949951171875,151.89990234375
2021-03-09,1537.25,-0.01864084527566956,85.4000244140625,170.800048828125
2021-03-10,1599.300048828125,0.04036431863920953,80.199951171875,160.39990234375
2021-03-12,1573.949951171875,-0.01585074525247787,85.300048828125,170.60009765625
2021-03-15,1553.1500244140625,-0.01321511318852675,53.7000732421875,107.400146484375
2021-03-16,1570.9000244140625,0.011428387290980613,69.0,138.0
2021-03-17,1523.4000244140625,-0.03023744303379028,67.4000244140625,134.800048828125
2021-03-18,1484.3499755859375,-0.025633483131355828,104.6500244140625,209.300048828125
2021-03-19,1514.6500244140625,0.02041300860746409,93.9000244140625,187.800048828125
2021-03-22,1530.5,0.010464447450208247,70.449951171875,140.89990234375
2021-03-23,1580.199951171875,0.03247301612014053,84.0,168.0
2021-03-24,1538.5,-0.026389034590812654,89.550048828125,179.10009765625
2021-03-25,1534.1500244140625,-0.0028274134455232858,68.449951171875,136.89990234375
2021-03-26,1561.0,0.017501531896264355,35.050048828125,70.10009765625
2021-03-30,1626.0999755859375,0.04170402023442499,91.8499755859375,183.699951171875
2021-03-31,1656.5,0.01869505250014436,45.5,91.0
2021-04-01,1646.75,-0.005885904014488408,57.75,115.5
2021-04-05,1617.1500244140625,-0.017974784020608814,66.0,132.0
2021-04-06,1657.1500244140625,0.024734872705761024,92.6500244140625,185.300048828125
2021-04-07,1697.949951171875,0.0246205389715628,48.949951171875,97.89990234375
2021-04-08,1712.0999755859375,0.008333593345490886,46.949951171875,93.89990234375
2021-04-09,1681.25,-0.01801879330988232,49.0,98.0
2021-04-12,1582.800048828125,-0.0585575917750929,96.6500244140625,193.300048828125
2021-04-13,1587.0999755859375,0.002716658216554979,59.0999755859375,118.199951171875
2021-04-15,1608.1500244140625,0.013263215394073491,58.8499755859375,117.699951171875
2021-04-16,1587.949951171875,-0.012561062671716527,43.0,86.0
2021-04-19,1558.8499755859375,-0.01832549921643456,38.6500244140625,77.300048828125
2021-04-20,1559.8499755859375,0.0006414985506377757,45.75,91.5
2021-04-22,1598.550048828125,0.024810125235056768,59.0,118.0
2021-04-23,1627.8499755859375,0.01832906437886761,66.5,133.0
2021-04-26,1637.5,0.005928079711761569,47.5999755859375,95.199951171875
2021-04-27,1782.550048828125,0.08858018249045796,145.0,290.0
2021-04-28,1780.449951171875,-0.0011781423234823452,95.0,190.0
2021-04-29,1787.25,0.0038192867053912227,52.64990234375,105.2998046875
2021-04-30,1865.5999755859375,0.043838285402678645,132.0999755859375,264.199951171875
2021-05-03,1904.0999755859375,0.020636792722892316,99.4000244140625,198.800048828125
2021-05-04,1863.75,-0.0211911013619549,103.3499755859375,206.699951171875
2021-05-05,1904.0,0.021596244131455444,79.9000244140625,159.800048828125
2021-05-06,1891.199951171875,-0.006722714720653888,107.0,214.0
2021-05-07,1803.050048828125,-0.046610567163523964,126.449951171875,252.89990234375
2021-05-10,1775.800048828125,-0.015113279865809015,54.0,108.0
2021-05-11,1797.449951171875,0.012191632925135476,73.39990234375,146.7998046875
2021-05-12,1791.300048828125,-0.0034214595737369624,37.300048828125,74.60009765625
2021-05-14,1728.0999755859375,-0.0352816789591075,97.3499755859375,194.699951171875
2021-05-17,1718.6500244140625,-0.005468405361599982,50.5,101.0
2021-05-18,1794.300048828125,0.044017120029922197,107.800048828125,215.60009765625
2021-05-19,1775.4000244140625,-0.01053336894596102,58.800048828125,117.60009765625
2021-05-20,1774.199951171875,-0.0006759452662413734,54.5,109.0
2021-05-21,1762.1500244140625,-0.0067917523894944765,42.0,84.0
2021-05-24,1787.1500244140625,0.014187214285748873,52.0,104.0
2021-05-25,1805.3499755859375,0.01018378475407622,44.800048828125,89.60009765625
2021-05-26,1784.8499755859375,-0.011355139046293039,38.7000732421875,77.400146484375
2021-05-27,1765.300048828125,-0.010953260512214569,41.5999755859375,83.199951171875
2021-05-28,1794.300048828125,0.016427802185385643,29.5999755859375,59.199951171875
2021-05-31,1785.4000244140625,-0.004960165062624422,37.0499267578125,74.099853515625
2021-06-01,1760.3499755859375,-0.014030496519314206,44.0,88.0
2021-06-02,1752.3499755859375,-0.004544550862584651,35.9500732421875,71.900146484375
2021-06-03,1740.25,-0.0069049994319151375,47.3499755859375,94.699951171875
2021-06-04,1731.6500244140625,-0.004941804675154482,37.0,74.0
2021-06-07,1754.1500244140625,0.012993387626124564,23.8499755859375,47.699951171875
2021-06-08,1825.6500244140625,0.04076048171756752,98.75,197.5
2021-06-09,1778.5,-0.025826431015547602,120.6500244140625,241.300048828125
2021-06-10,1785.699951171875,0.0040483279009699835,44.7000732421875,89.400146484375
2021-06-11,1791.800048828125,0.0034160821095654548,36.949951171875,73.89990234375
2021-06-14,1769.800048828125,-0.012278155709610772,44.449951171875,88.89990234375
2021-06-15,1775.0999755859375,0.002994647198321543,50.0,100.0
2021-06-16,1774.5999755859375,-0.00028167427574610215,49.949951171875,99.89990234375
2021-06-17,1772.8499755859375,-0.0009861377347434308,40.39990234375,80.7998046875
2021-06-18,1754.800048828125,-0.010181305246568795,77.0,154.0
2021-06-21,1746.550048828125,-0.004701390341030232,58.0,116.0
2021-06-22,1764.050048828125,0.010019752947670657,38.800048828125,77.60009765625
2021-06-23,1758.9000244140625,-0.0029194321428032133,29.0,58.0
2021-06-24,1742.25,-0.009466157361393557,45.6500244140625,91.300048828125
2021-06-25,1785.300048828125,0.024709455490385945,65.9000244140625,131.800048828125
2021-06-28,1775.949951171875,-0.005237269590838478,42.949951171875,85.89990234375
2021-06-29,1760.300048828125,-0.008812130281837804,42.300048828125,84.60009765625
2021-06-30,1808.550048828125,0.027410099790726727,63.9000244140625,127.800048828125
2021-07-01,1882.3499755859375,0.04080612908978232,74.8499755859375,149.699951171875
2021-07-02,1927.5999755859375,0.024039100372880817,50.6500244140625,101.300048828125
