,Close,Returns,ATR,StopLoss
2020-01-01,13140.0,,372.150390625,744.30078125
2020-01-02,13139.900390625,-7.580622146119431e-06,194.9501953125,389.900390625
2020-01-03,13248.25,0.008245847088179215,124.2001953125,248.400390625
2020-01-06,12780.2998046875,-0.03532166099767897,510.400390625,1020.80078125
2020-01-07,12742.900390625,-0.0029263330777876684,417.9501953125,835.900390625
2020-01-08,12727.25,-0.0012281654996310065,275.0498046875,550.099609375
2020-01-09,12712.0498046875,-0.0011943031929521064,197.9501953125,395.900390625
2020-01-10,12534.7001953125,-0.013951299129555284,288.0,576.0
2020-01-13,12586.650390625,0.004144510399373358,122.5,245.0
2020-01-14,12635.599609375,0.0038889789762064364,236.400390625,472.80078125
2020-01-15,12772.0498046875,0.010798869822628898,350.0,700.0
2020-01-16,12614.099609375,-0.012366863403126649,356.0,712.0
2020-01-17,12561.4501953125,-0.004173854313261449,273.900390625,547.80078125
2020-01-20,12643.400390625,0.006523943815267552,183.0,366.0
2020-01-21,12713.150390625,0.005516712106319099,170.0,340.0
2020-01-22,12702.2001953125,-0.0008613282291205504,203.5498046875,407.099609375
2020-01-23,12707.900390625,0.0004487565323214593,97.9501953125,195.900390625
2020-01-24,12597.25,-0.008707212617642957,197.9501953125,395.900390625
2020-01-27,12666.2998046875,0.005481339553275566,174.2998046875,348.599609375
2020-01-28,12653.5498046875,-0.0010066081015452921,150.0,300.0
2020-01-29,12655.400390625,0.0001462503381315372,108.849609375,217.69921875
2020-01-30,12516.5498046875,-0.010971647016427832,190.2001953125,380.400390625
2020-01-31,12498.7998046875,-0.0014181224280633842,159.900390625,319.80078125
2020-02-03,12746.25,0.01979791653432983,665.2001953125,1330.400390625
2020-02-04,13134.349609375,0.03044814038442678,483.75,967.5
2020-02-05,13076.7998046875,-0.004381625767477804,238.849609375,477.69921875
2020-02-06,13103.400390625,0.002034181629664733,197.7998046875,395.599609375
2020-02-07,14103.150390625,0.07629698934600859,1313.400390625,2626.80078125
2020-02-10,14774.150390625,0.047578022031591116,1074.0,2148.0
2020-02-11,14460.849609375,-0.021206010021991295,944.0,1888.0
2020-02-12,14743.25,0.019528616800075005,492.349609375,984.69921875
2020-02-13,14794.099609375,0.003449009504349343,386.0,772.0
2020-02-14,14785.0498046875,-0.0006117171660630083,163.400390625,326.80078125
2020-02-17,14650.9501953125,-0.009069946408464924,318.7998046875,637.599609375
2020-02-18,15452.599609375,0.05471654762153122,1167.0,2334.0
2020-02-19,15722.400390625,0.01745989594438946,521.349609375,1042.69921875
2020-02-20,15527.650390625,-0.012386785424706948,584.05078125,1168.1015625
2020-02-24,15943.900390625,0.026807017773359698,879.900390625,1759.80078125
2020-02-25,16202.650390625,0.016228776752277296,278.349609375,556.69921875
2020-02-26,16237.099609375,0.0021261471376270435,549.0,1098.0
2020-02-27,16185.099609375,-0.0032025424029532568,438.75,877.5
2020-02-28,15718.9501953125,-0.02880114582628146,654.2998046875,1308.599609375
2020-03-02,15393.599609375,-0.020697984400670832,889.900390625,1779.80078125
2020-03-03,15427.650390625,0.0022120090241442014,479.0,958.0
2020-03-04,14992.2998046875,-0.028218852185168286,1062.0,2124.0
2020-03-05,14853.5498046875,-0.009254750892629504,572.900390625,1145.80078125
2020-03-06,15589.150390625,0.04952355467952563,1424.0,2848.0
2020-03-09,14930.849609375,-0.042228137182247494,1197.30078125,2394.6015625
2020-03-11,14662.25,-0.017989573025124272,678.5498046875,1357.099609375
2020-03-12,13874.849609375,-0.053702562064144366,1731.9501953125,3463.900390625
2020-03-13,14973.9501953125,0.07921531525609149,2899.0,5798.0
2020-03-16,14421.5498046875,-0.03689075917976037,700.0,1400.0
2020-03-17,14904.650390625,0.03349852078869331,935.099609375,1870.19921875
2020-03-18,14238.7998046875,-0.04467401572574414,1549.0,3098.0
2020-03-19,13249.2998046875,-0.06949321667365882,1318.5498046875,2637.099609375
2020-03-20,14736.7998046875,0.1122700838480335,1979.75,3959.5
2020-03-23,13271.0,-0.09946527225139179,1199.0,2398.0
2020-03-24,13841.5,0.04298847110240378,950.0,1900.0
2020-03-25,14232.650390625,0.028259248681501203,657.0,1314.0
2020-03-26,14392.5498046875,0.011234689932932307,598.9501953125,1197.900390625
2020-03-27,14146.099609375,-0.017123456139247373,897.0,1794.0
2020-03-30,15210.4501953125,0.0752398622467021,1880.0,3760.0
2020-03-31,15451.099609375,0.015821320932148497,593.25,1186.5
2020-04-01,15613.599609375,0.010517050831864605,796.0,1592.0
2020-04-03,15810.5,0.012610826174047185,790.0,1580.0
2020-04-07,16699.69921875,0.056241056181018934,998.0,1996.0
2020-04-08,17481.099609375,0.04679128530337029,1500.0,3000.0
2020-04-09,17884.599609375,0.023082072010138566,1000.0,2000.0
2020-04-13,17232.30078125,-0.03647265481878992,1600.0,3200.0
2020-04-15,17107.150390625,-0.007262546784302493,700.0,1400.0
2020-04-16,17271.19921875,0.009589488861622586,728.0,1456.0
2020-04-17,16918.5,-0.020421235044703945,938.0,1876.0
2020-04-20,16880.849609375,-0.002225397678576657,760.05078125,1520.1015625
2020-04-21,16545.099609375,-0.0198894017640876,744.599609375,1489.19921875
2020-04-22,16467.0,-0.0047204073241569056,549.0,1098.0
2020-04-23,16391.099609375,-0.004609242158559512,388.75,777.5
2020-04-24,16439.94921875,0.002980252120916793,378.75,757.5
2020-04-27,16981.05078125,0.03291382201368753,738.0,1476.0
2020-04-28,16975.05078125,-0.0003533350248634548,600.0,1200.0
2020-04-29,17992.099609375,0.059914331994128434,1347.94921875,2695.8984375
2020-04-30,17730.75,-0.014525798269748424,679.94921875,1359.8984375
2020-05-04,18195.349609375,0.026203043265231374,1387.650390625,2775.30078125
2020-05-05,18301.69921875,0.0058448785903078004,530.0,1060.0
2020-05-06,18162.150390625,-0.007624911023673353,282.0,564.0
2020-05-07,17818.94921875,-0.018896505341798875,560.701171875,1121.40234375
2020-05-08,17704.75,-0.006408863808300969,434.0,868.0
2020-05-11,17907.80078125,0.011468717787599392,274.0,548.0
2020-05-12,18081.900390625,0.009721998334786486,854.19921875,1708.3984375
2020-05-13,17876.44921875,-0.011362255484026473,498.650390625,997.30078125
2020-05-14,17907.05078125,0.0017118367370128063,411.0,822.0
2020-05-15,17619.55078125,-0.01605512842466683,376.80078125,753.6015625
2020-05-18,17036.150390625,-0.033110968484272085,773.44921875,1546.8984375
2020-05-19,16506.150390625,-0.031110314704175135,849.5,1699.0
2020-05-20,16635.19921875,0.007818226847023935,552.0,1104.0
2020-05-21,16798.349609375,0.009807540533756098,394.0,788.0
2020-05-22,16423.900390625,-0.02229083376982599,675.0,1350.0
2020-05-26,16802.0,0.023021304341983573,475.75,951.5
2020-05-27,16631.19921875,-0.010165502990715392,350.0,700.0
2020-05-28,16594.19921875,-0.0022247343389577567,225.0,450.0
2020-05-29,16723.400390625,0.007785923874471301,305.94921875,611.8984375
2020-06-01,16825.599609375,0.006111150625042194,236.55078125,473.1015625
2020-06-02,16883.69921875,0.0034530483741350704,248.849609375,497.69921875
2020-06-03,16717.30078125,-0.00985556751184058,301.69921875,603.3984375
2020-06-04,16683.150390625,-0.0020428172628982333,256.94921875,513.8984375
2020-06-05,17163.55078125,0.028795543969618587,748.349609375,1496.69921875
2020-06-08,16605.099609375,-0.03253704195550666,1298.0,2596.0
2020-06-09,16314.5498046875,-0.01749762491779694,495.0,990.0
2020-06-10,16325.349609375,0.0006619738096846906,359.9501953125,719.900390625
2020-06-11,16035.5,-0.017754572876561903,589.0,1178.0
2020-06-12,16083.599609375,0.0029995702893579335,630.0,1260.0
2020-06-15,16093.099609375,0.0005906637960859662,320.0,640.0
2020-06-16,16010.5,-0.005132610334859455,375.0,750.0
2020-06-17,16088.7001953125,0.0048843068806407874,367.7998046875,735.599609375
2020-06-18,15850.7998046875,-0.014786799911549964,400.0,800.0
2020-06-19,15658.4501953125,-0.012135009699517973,383.900390625,767.80078125
2020-06-22,15755.25,0.006181953097534443,206.0,412.0
2020-06-23,15732.650390625,-0.0014344176941020192,304.0,608.0
2020-06-24,15687.0,-0.0029016338310169365,248.7998046875,497.599609375
2020-06-25,16326.5,0.04076623956142034,971.25,1942.5
2020-06-26,15956.349609375,-0.02267175393531984,494.900390625,989.80078125
2020-06-29,15727.0,-0.014373563815639145,322.75,645.5
2020-06-30,15736.5,0.0006040567177465483,193.0,386.0
2020-07-01,15755.9501953125,0.0012359924578209114,158.400390625,316.80078125
2020-07-02,15798.7001953125,0.0027132606710522644,179.0,358.0
2020-07-03,15657.4501953125,-0.00894060892692361,291.0,582.0
2020-07-06,15723.400390625,0.00421206483110792,180.0,360.0
2020-07-07,15811.7001953125,0.005615821164240531,227.9501953125,455.900390625
