,Close,Returns,ATR,StopLoss
2020-01-01,254.6999969482422,,19.54998779296875,39.0999755859375
2020-01-02,255.0500030517578,0.0013741896651326968,21.899993896484375,43.79998779296875
2020-01-03,250.64999389648438,-0.017251554999513363,11.0,22.0
2020-01-06,252.9499969482422,0.009176154429541672,14.5,29.0
2020-01-07,255.8000030517578,0.011267073089147983,9.949981689453125,19.89996337890625
2020-01-08,259.79998779296875,0.015637156737646984,12.79998779296875,25.5999755859375
2020-01-09,269.04998779296875,0.035604312681381645,9.899993896484375,19.79998779296875
2020-01-10,262.3999938964844,-0.024716573864338787,9.79998779296875,19.5999755859375
2020-01-13,263.1000061035156,0.0026677295095800524,5.350006103515625,10.70001220703125
2020-01-14,268.5,0.020524491718786786,6.899993896484375,13.79998779296875
2020-01-15,267.3999938964844,-0.004096856996333775,12.899993896484375,25.79998779296875
2020-01-16,271.1000061035156,0.013836994358584764,4.54998779296875,9.0999755859375
2020-01-17,269.8999938964844,-0.004426455846603838,8.850006103515625,17.70001220703125
2020-01-20,271.6499938964844,0.006483883066226381,8.5,17.0
2020-01-21,276.45001220703125,0.017669863494920612,9.0,18.0
2020-01-22,280.70001220703125,0.0153734845807032,8.95001220703125,17.9000244140625
2020-01-23,290.6499938964844,0.035447029771108474,12.300018310546875,24.60003662109375
2020-01-24,294.45001220703125,0.013074207432807405,7.600006103515625,15.20001220703125
2020-01-27,302.25,0.02649002366990727,10.29998779296875,20.5999755859375
2020-01-28,291.1499938964844,-0.03672458595042394,21.95001220703125,43.9000244140625
2020-01-29,294.8999938964844,0.012879959054140633,10.699981689453125,21.39996337890625
2020-01-30,288.29998779296875,-0.02238048911534518,10.850006103515625,21.70001220703125
2020-01-31,288.29998779296875,0.0,8.699981689453125,17.39996337890625
2020-02-03,282.8999938964844,-0.018730468696246283,3.75,7.5
2020-02-04,292.29998779296875,0.033227267936682736,11.850006103515625,23.70001220703125
2020-02-05,296.25,0.013513555839862024,9.45001220703125,18.9000244140625
2020-02-06,302.20001220703125,0.02008442939082289,8.0,16.0
2020-02-07,304.3999938964844,0.007279886170044048,11.0999755859375,22.199951171875
2020-02-10,299.79998779296875,-0.015111715491952116,12.5,25.0
2020-02-11,293.1499938964844,-0.022181434847411086,11.5,23.0
2020-02-12,301.54998779296875,0.02865425233285368,8.399993896484375,16.79998779296875
2020-02-13,297.3999938964844,-0.013762208802785891,12.75,25.5
2020-02-14,299.6000061035156,0.0073974857168188635,4.75,9.5
2020-02-17,285.29998779296875,-0.04773036722037327,18.850006103515625,37.70001220703125
2020-02-18,286.25,0.0033298711800879843,12.449981689453125,24.89996337890625
2020-02-19,287.54998779296875,0.004541442071506641,9.75,19.5
2020-02-20,287.45001220703125,-0.00034768071702884207,3.899993896484375,7.79998779296875
2020-02-24,285.04998779296875,-0.00834936271400788,4.75,9.5
2020-02-25,289.95001220703125,0.017190053057014598,11.25,22.5
2020-02-26,284.5,-0.01879638550640861,10.1500244140625,20.300048828125
2020-02-27,286.3500061035156,0.006502657657348365,22.20001220703125,44.4000244140625
2020-02-28,276.1000061035156,-0.03579535457140737,11.25,22.5
2020-03-02,278.79998779296875,0.009778999021248902,11.149993896484375,22.29998779296875
2020-03-03,289.3500061035156,0.03784081338762868,13.04998779296875,26.0999755859375
2020-03-04,290.0,0.002246393235781907,15.25,30.5
2020-03-05,289.0,-0.0034482758620689724,17.1500244140625,34.300048828125
2020-03-06,284.25,-0.016435986159169524,13.70001220703125,27.4000244140625
2020-03-09,277.6499938964844,-0.023219018833828042,21.899993896484375,43.79998779296875
2020-03-11,276.45001220703125,-0.004321922261235511,12.600006103515625,25.20001220703125
2020-03-12,261.0,-0.055887182220346054,20.25,40.5
2020-03-13,258.29998779296875,-0.010344874356441602,60.899993896484375,121.79998779296875
2020-03-16,260.29998779296875,0.007742934938127277,27.0,54.0
2020-03-17,250.9499969482422,-0.035920058713806546,14.650009155273438,29.300018310546875
2020-03-18,236.60000610351562,-0.05718266993119836,25.25,50.5
2020-03-19,229.5,-0.03000847810802376,19.149993896484375,38.29998779296875
2020-03-20,241.8000030517578,0.05359478453924971,19.949996948242188,39.899993896484375
2020-03-23,205.10000610351562,-0.15177831466108982,33.59999084472656,67.19998168945312
2020-03-24,208.0500030517578,0.014383212386416488,26.5,53.0
2020-03-25,211.14999389648438,0.014900220135807274,11.949996948242188,23.899993896484375
2020-03-26,232.8000030517578,0.1025337901069856,29.599990844726562,59.199981689453125
2020-03-27,228.3000030517578,-0.019329896653822343,13.449996948242188,26.899993896484375
2020-03-30,225.6999969482422,-0.011388550454492052,11.849990844726562,23.699981689453125
2020-03-31,230.85000610351562,0.02281794073951371,41.850006103515625,83.70001220703125
2020-04-01,226.6999969482422,-0.01797708055252345,25.0,50.0
2020-04-03,223.5,-0.014115557967884662,9.899993896484375,19.79998779296875
2020-04-07,231.3000030517578,0.03489934251345783,12.75,25.5
2020-04-08,229.4499969482422,-0.007998296926531645,11.149993896484375,22.29998779296875
2020-04-09,235.14999389648438,0.024842000540657994,11.25,22.5
2020-04-13,235.3000030517578,0.0006379296583756133,20.899993896484375,41.79998779296875
2020-04-15,248.0500030517578,0.05418614464359117,18.100006103515625,36.20001220703125
2020-04-16,256.29998779296875,0.033259361579163205,8.949996948242188,17.899993896484375
2020-04-17,257.5,0.004682061116602965,7.850006103515625,15.70001220703125
2020-04-20,263.6499938964844,0.023883471442657678,21.5,43.0
2020-04-21,252.25,-0.04323912065387836,12.45001220703125,24.9000244140625
2020-04-22,267.3999938964844,0.06005944062035429,22.699996948242188,45.399993896484375
2020-04-23,262.04998779296875,-0.020007502713656478,10.850006103515625,21.70001220703125
2020-04-24,258.25,-0.014501003510715371,12.100006103515625,24.20001220703125
2020-04-27,255.4499969482422,-0.010842218980669172,8.949996948242188,17.899993896484375
2020-04-28,252.25,-0.012526901493330467,9.300003051757812,18.600006103515625
2020-04-29,257.1000061035156,0.019226981579843816,5.9499969482421875,11.899993896484375
2020-04-30,259.0,0.007390096660361056,12.100006103515625,24.20001220703125
2020-05-04,251.10000610351562,-0.030501906936233114,7.95001220703125,15.9000244140625
2020-05-05,241.35000610351562,-0.03882915078855309,15.400009155273438,30.800018310546875
2020-05-06,235.0,-0.02631036230756134,12.0,24.0
2020-05-07,234.0500030517578,-0.004042540205285938,5.6999969482421875,11.399993896484375
2020-05-08,243.85000610351562,0.041871407494024515,9.79998779296875,19.5999755859375
2020-05-11,252.25,0.034447380300324904,9.849990844726562,19.699981689453125
2020-05-12,246.8000030517578,-0.021605537951406073,9.149993896484375,18.29998779296875
2020-05-13,242.85000610351562,-0.016004849673416754,13.25,26.5
2020-05-14,241.6999969482422,-0.004735470975377409,6.25,12.5
2020-05-15,239.89999389648438,-0.00744726137561047,5.600006103515625,11.20001220703125
2020-05-18,231.64999389648438,-0.034389329761966736,12.899993896484375,25.79998779296875
2020-05-19,243.60000610351562,0.05158649912320423,20.050003051757812,40.100006103515625
2020-05-20,249.64999389648438,0.024835745654283148,8.899993896484375,17.79998779296875
2020-05-21,250.0,0.001401987230413182,10.350006103515625,20.70001220703125
2020-05-22,247.3000030517578,-0.010799987792968757,7.25,14.5
2020-05-26,240.39999389648438,-0.027901371088253968,10.79998779296875,21.5999755859375
2020-05-27,235.25,-0.021422604106645537,11.350006103515625,22.70001220703125
2020-05-28,232.85000610351562,-0.01020188691385493,5.75,11.5
2020-05-29,240.5500030517578,0.03306848506080384,13.600006103515625,27.20001220703125
2020-06-01,245.3000030517578,0.019746414216332164,5.8000030517578125,11.600006103515625
2020-06-02,250.75,0.02221767990395107,9.800003051757812,19.600006103515625
2020-06-03,268.75,0.07178464606181456,16.29998779296875,32.5999755859375
2020-06-04,277.3999938964844,0.03218602380087199,10.350006103515625,20.70001220703125
2020-06-05,285.5,0.02919973425283584,20.0,40.0
2020-06-08,288.54998779296875,0.010682969502517459,7.100006103515625,14.20001220703125
2020-06-09,295.54998779296875,0.024259228196614746,12.899993896484375,25.79998779296875
2020-06-10,292.75,-0.009473821379177738,14.0,28.0
2020-06-11,290.1000061035156,-0.009052071379963667,8.149993896484375,16.29998779296875
2020-06-12,287.1499938964844,-0.010168949138107286,18.850006103515625,37.70001220703125
2020-06-15,288.25,0.003830771815764633,6.149993896484375,12.29998779296875
2020-06-16,287.54998779296875,-0.002428489876951434,11.350006103515625,22.70001220703125
2020-06-17,287.1499938964844,-0.0013910412570504738,7.350006103515625,14.70001220703125
2020-06-18,293.45001220703125,0.021939816975298232,15.350006103515625,30.70001220703125
2020-06-19,292.54998779296875,-0.0030670450728335075,8.0,16.0
2020-06-22,290.95001220703125,-0.005469067348140788,6.25,12.5
2020-06-23,290.54998779296875,-0.0013748905216675045,5.29998779296875,10.5999755859375
2020-06-24,290.54998779296875,0.0,7.949981689453125,15.89996337890625
2020-06-25,308.8500061035156,0.06298406153638014,32.649993896484375,65.29998779296875
2020-06-26,306.8999938964844,-0.006313783935551154,16.04998779296875,32.0999755859375
2020-06-29,309.45001220703125,0.008308955233824467,11.649993896484375,23.29998779296875
2020-06-30,318.25,0.028437509923513238,12.699981689453125,25.39996337890625
2020-07-01,326.6000061035156,0.026237254056608483,10.54998779296875,21.0999755859375
2020-07-02,321.0,-0.017146374766878303,11.449981689453125,22.89996337890625
2020-07-03,322.1000061035156,0.0034268102913259657,9.0,18.0
2020-07-06,320.70001220703125,-0.004346457218117661,8.75,17.5
2020-07-07,309.75,-0.03414409663309381,9.5999755859375,19.199951171875
2020-07-08,294.8999938964844,-0.04794190832450562,19.20001220703125,38.4000244140625
2020-07-09,288.6499938964844,-0.021193625396255134,11.70001220703125,23.4000244140625
2020-07-10,306.6499938964844,0.0623592599362921,26.149993896484375,52.29998779296875
2020-07-13,309.6000061035156,0.009620128047441279,10.70001220703125,21.4000244140625
