,Close,Returns,ATR,StopLoss
2020-01-01,2736.14990234375,,25.0,50.0
2020-01-02,2721.949951171875,-0.00518975629212115,42.050048828125,84.10009765625
2020-01-03,2717.10009765625,-0.0017817570501386104,38.0,76.0
2020-01-06,2688.550048828125,-0.010507543999851876,58.900146484375,117.80029296875
2020-01-07,2669.39990234375,-0.007122852889691278,74.699951171875,149.39990234375
2020-01-08,2747.699951171875,0.029332453619773213,90.0,180.0
2020-01-09,2751.60009765625,0.0014194222635959264,153.5,307.0
2020-01-10,2854.949951171875,0.03755991054210828,117.89990234375,235.7998046875
2020-01-13,2955.199951171875,0.035114450941197806,186.449951171875,372.89990234375
2020-01-14,2957.14990234375,0.0006598373051209805,76.10009765625,152.2001953125
2020-01-15,2956.5,-0.0002197732158369936,34.550048828125,69.10009765625
2020-01-16,2881.39990234375,-0.025401690396161025,154.199951171875,308.39990234375
2020-01-17,2907.25,0.008971367575609124,97.050048828125,194.10009765625
2020-01-20,2919.199951171875,0.00411039682582337,48.449951171875,96.89990234375
2020-01-21,2949.60009765625,0.010413862357106174,62.89990234375,125.7998046875
2020-01-22,2954.0,0.001491694534200061,51.349853515625,102.69970703125
2020-01-23,2974.550048828125,0.006956685452987443,64.14990234375,128.2998046875
2020-01-24,2989.199951171875,0.00492508181179252,43.0,86.0
2020-01-27,2954.949951171875,-0.011457915348410452,53.89990234375,107.7998046875
2020-01-28,2914.800048828125,-0.013587337520835963,59.35009765625,118.7001953125
2020-01-29,2901.85009765625,-0.004442826593570759,81.849853515625,163.69970703125
2020-01-30,2864.60009765625,-0.012836638264011602,96.550048828125,193.10009765625
2020-01-31,2940.550048828125,0.026513282337040867,129.5,259.0
2020-02-03,3081.25,0.04784817426520149,200.449951171875,400.89990234375
2020-02-04,2992.75,-0.028722109533468543,170.0,340.0
2020-02-05,2981.60009765625,-0.0037256377391194917,108.0,216.0
2020-02-06,2905.800048828125,-0.025422607440786282,137.0,274.0
2020-02-07,2897.35009765625,-0.0029079602966084472,85.0,170.0
2020-02-10,2943.10009765625,0.015790290595882217,88.0498046875,176.099609375
2020-02-11,2900.10009765625,-0.014610444284325674,97.699951171875,195.39990234375
2020-02-12,2896.699951171875,-0.0011724238370678375,66.89990234375,133.7998046875
2020-02-13,2903.0,0.0021749055595408073,60.849853515625,121.69970703125
2020-02-14,2884.300048828125,-0.006441595305502923,209.14990234375,418.2998046875
2020-02-17,2878.35009765625,-0.0020628752456917088,61.550048828125,123.10009765625
2020-02-18,2859.64990234375,-0.006496845303052945,44.550048828125,89.10009765625
2020-02-19,2848.949951171875,-0.0037416996965626836,45.0,90.0
