,Close,Returns,ATR,StopLoss
2020-01-01,529.6500244140625,,10.75,21.5
2020-01-02,541.3499755859375,0.0220899662655889,17.20001220703125,34.4000244140625
2020-01-03,535.9000244140625,-0.010067334289571517,8.79998779296875,17.5999755859375
2020-01-06,529.9500122070312,-0.011102839962615851,13.5,27.0
2020-01-07,532.9500122070312,0.005660911276341274,12.449951171875,24.89990234375
2020-01-08,531.9500122070312,-0.0018763485825975534,13.14996337890625,26.2999267578125
2020-01-09,547.4500122070312,0.02913807621827358,25.8499755859375,51.699951171875
2020-01-10,550.5499877929688,0.005662572868415872,16.0,32.0
2020-01-13,545.4500122070312,-0.009263419669451212,16.9000244140625,33.800048828125
2020-01-14,561.1500244140625,0.028783594932017653,22.79998779296875,45.5999755859375
2020-01-15,583.9500122070312,0.040630823845683395,31.5,63.0
2020-01-16,591.5,0.012929167968391164,16.0,32.0
2020-01-17,591.4000244140625,-0.0001690204326922906,34.29998779296875,68.5999755859375
2020-01-20,600.2999877929688,0.01504897364135882,17.5,35.0
2020-01-21,594.2999877929688,-0.009995002701997824,15.050048828125,30.10009765625
2020-01-22,586.2000122070312,-0.013629439260159026,22.79998779296875,45.5999755859375
2020-01-23,589.5,0.005629457052626741,11.95001220703125,23.9000244140625
2020-01-24,583.2999877929688,-0.010517408324056454,19.9000244140625,39.800048828125
2020-01-27,572.75,-0.01808672726513627,14.25,28.5
2020-01-28,587.9500122070312,0.026538650732485847,29.79998779296875,59.5999755859375
2020-01-29,582.25,-0.009694722491176866,22.0,44.0
2020-01-30,582.0,-0.0004293688278230734,16.10003662109375,32.2000732421875
2020-01-31,590.7999877929688,0.015120253939808759,15.0,30.0
2020-02-03,594.0499877929688,0.005501015685766886,16.9000244140625,33.800048828125
2020-02-04,600.75,0.011278532690360388,12.0,24.0
2020-02-05,592.5999755859375,-0.013566416003433224,17.79998779296875,35.5999755859375
2020-02-06,593.0999755859375,0.0008437394880174143,8.9000244140625,17.800048828125
2020-02-07,662.5499877929688,0.11709663642865586,58.4000244140625,116.800048828125
