,Close,Returns,ATR,StopLoss
2020-01-01,491.6499938964844,,5.399993896484375,10.79998779296875
2020-01-02,487.54998779296875,-0.008339278255699245,5.25,10.5
2020-01-03,483.5,-0.008306815494555031,13.899993896484375,27.79998779296875
2020-01-06,469.1499938964844,-0.029679433512958875,14.850006103515625,29.70001220703125
2020-01-07,461.0,-0.017371829910505454,14.899993896484375,29.79998779296875
2020-01-08,459.8999938964844,-0.0023861303763896835,15.850006103515625,31.70001220703125
2020-01-09,470.54998779296875,0.02315719512464587,8.949981689453125,17.89996337890625
2020-01-10,470.25,-0.0006375258755734192,8.300018310546875,16.60003662109375
2020-01-13,470.75,0.0010632642211589882,7.25,14.5
2020-01-14,473.3500061035156,0.005523114399395901,6.649993896484375,13.29998779296875
2020-01-15,467.95001220703125,-0.011408035970962849,9.75,19.5
2020-01-16,461.79998779296875,-0.01314248157630482,9.350006103515625,18.70001220703125
2020-01-17,453.8999938964844,-0.017106959950865197,13.25,26.5
2020-01-20,457.1499938964844,0.007160167534043138,15.100006103515625,30.20001220703125
2020-01-21,463.8500061035156,0.01465604789781172,11.45001220703125,22.9000244140625
2020-01-22,455.45001220703125,-0.018109289179592647,12.350006103515625,24.70001220703125
2020-01-23,469.0,0.029750768316610277,14.79998779296875,29.5999755859375
2020-01-24,466.1000061035156,-0.00618335585604346,8.5,17.0
2020-01-27,467.75,0.0035399997315552767,8.79998779296875,17.5999755859375
2020-01-28,480.95001220703125,0.028220229197287505,14.649993896484375,29.29998779296875
2020-01-29,479.04998779296875,-0.003950565268401762,10.25,20.5
2020-01-30,469.6499938964844,-0.019622156635033194,19.350006103515625,38.70001220703125
2020-01-31,456.95001220703125,-0.027041375182583982,16.550018310546875,33.10003662109375
2020-02-03,460.29998779296875,0.007331164233385978,21.04998779296875,42.0999755859375
2020-02-04,478.5,0.03953945837430073,19.100006103515625,38.20001220703125
2020-02-05,501.70001220703125,0.048484873995885636,29.95001220703125,59.9000244140625
2020-02-06,495.04998779296875,-0.013254981567188628,17.79998779296875,35.5999755859375
2020-02-07,491.3999938964844,-0.007372980479722457,9.600006103515625,19.20001220703125
2020-02-10,485.45001220703125,-0.012108224996654204,12.199981689453125,24.39996337890625
2020-02-11,481.0,-0.009166777412981997,13.9000244140625,27.800048828125
