,Close,Returns,ATR,StopLoss
2020-01-01,66709.046875,,844.0,1688.0
2020-01-02,67302.546875,0.00889684424830861,1449.953125,2899.90625
2020-01-03,66583.453125,-0.010684495362940138,1216.6484375,2433.296875
2020-01-06,65508.94921875,-0.01613770172347151,1056.75,2113.5
2020-01-07,65334.1015625,-0.0026690651939194066,1415.046875,2830.09375
2020-01-08,64871.55078125,-0.00707977564836515,937.8984375,1875.796875
2020-01-09,66917.703125,0.03154159749702501,1629.19921875,3258.3984375
2020-01-10,67493.6484375,0.008606770489778315,1770.453125,3540.90625
2020-01-13,67016.703125,-0.0070665214215179795,1150.0,2300.0
2020-01-14,66696.1015625,-0.004783905318380244,1048.0,2096.0
2020-01-15,66271.703125,-0.006363167075099652,1099.0546875,2198.109375
2020-01-16,67059.3984375,0.011885846829894575,1253.0,2506.0
2020-01-17,69312.8984375,0.03360453646330108,2860.046875,5720.09375
2020-01-20,68510.75,-0.011572859533832691,1976.25,3952.5
2020-01-21,67930.1484375,-0.008474605262677737,963.1015625,1926.203125
2020-01-22,67851.1484375,-0.001162959331270752,1278.8515625,2557.703125
2020-01-23,69878.6484375,0.029881587072436933,1860.0,3720.0
2020-01-24,70407.3515625,0.0075660181875565335,1325.6484375,2651.296875
2020-01-27,70309.3515625,-0.001391900104536714,819.0,1638.0
2020-01-28,69864.703125,-0.00632417207126057,1657.90625,3315.8125
2020-01-29,70372.546875,0.007268960251521905,600.0,1200.0
2020-01-30,69818.6015625,-0.007871610977558507,1099.0,2198.0
2020-01-31,69674.75,-0.002060361555240031,1281.796875,2563.59375
2020-02-03,69462.6484375,-0.0030441668251410814,1888.0,3776.0
2020-02-04,71680.1484375,0.03192363161901657,2249.0,4498.0
2020-02-05,72390.796875,0.00991415968006315,1885.5546875,3771.109375
2020-02-06,71636.3515625,-0.010421840138087335,1840.0,3680.0
2020-02-07,70960.453125,-0.009435132062948548,1528.75,3057.5
2020-02-10,73247.8984375,0.032235494726486014,3700.0,7400.0
2020-02-11,71381.703125,-0.025477800077668644,2389.0,4778.0
2020-02-12,71675.953125,0.004122204810450114,1409.296875,2818.59375
