,Close,Returns,ATR,StopLoss
2020-01-01,43.5,,0.8499984741210938,1.6999969482421875
2020-01-02,45.400001525878906,0.04367819599721634,2.3499984741210938,4.6999969482421875
2020-01-03,44.599998474121094,-0.01762121200154132,1.3500022888183594,2.7000045776367188
2020-01-06,42.650001525878906,-0.043721906164944424,2.0,4.0
2020-01-07,43.400001525878906,0.017584993509201174,1.2999992370605469,2.5999984741210938
2020-01-08,43.20000076293945,-0.0046083123481043264,0.8499984741210938,1.6999969482421875
2020-01-09,44.900001525878906,0.039351868817508295,1.5,3.0
2020-01-10,44.75,-0.003340791108714103,1.0999984741210938,2.1999969482421875
2020-01-13,46.04999923706055,0.029050262280682526,1.7999992370605469,3.5999984741210938
2020-01-14,45.95000076293945,-0.0021715195608649207,1.25,2.5
2020-01-15,46.849998474121094,0.019586456936634633,1.5499992370605469,3.0999984741210938
2020-01-16,46.54999923706055,-0.006403399078577565,1.3499984741210938,2.6999969482421875
2020-01-17,46.20000076293945,-0.007518764336357786,1.0499992370605469,2.0999984741210938
2020-01-20,44.95000076293945,-0.02705627660947396,1.8499984741210938,3.6999969482421875
2020-01-21,43.400001525878906,-0.034482741062342726,2.25,4.5
2020-01-22,43.45000076293945,0.001152056112964317,0.75,1.5
2020-01-23,43.45000076293945,0.0,0.7000007629394531,1.4000015258789062
2020-01-24,45.0,0.0356731693865151,1.7999992370605469,3.5999984741210938
2020-01-27,43.95000076293945,-0.02333331637912328,1.1500015258789062,2.3000030517578125
2020-01-28,43.29999923706055,-0.014789568022647637,1.4000015258789062,2.8000030517578125
2020-01-29,44.54999923706055,0.02886836078579247,1.5,3.0
2020-01-30,44.04999923706055,-0.011223344748882869,1.4500007629394531,2.9000015258789062
2020-01-31,42.75,-0.029511901465978263,2.549999237060547,5.099998474121094
2020-02-03,39.45000076293945,-0.07719296460960345,1.75,3.5
2020-02-04,39.95000076293945,0.012674270984291525,0.8500022888183594,1.7000045776367188
2020-02-05,39.599998474121094,-0.008761008313748153,1.25,2.5
2020-02-06,39.54999923706055,-0.0012626070451295934,0.75,1.5
2020-02-07,39.79999923706055,0.006321112637740267,1.0999984741210938,2.1999969482421875
2020-02-10,38.25,-0.038944705195301466,1.8999977111816406,3.7999954223632812
2020-02-11,38.54999923706055,0.007843117308772518,0.8499984741210938,1.6999969482421875
2020-02-12,36.349998474121094,-0.05706876281399387,2.4000015258789062,4.8000030517578125
2020-02-13,37.04999923706055,0.01925724325512168,1.0999984741210938,2.1999969482421875
2020-02-14,36.20000076293945,-0.022941929598499278,1.4000015258789062,2.8000030517578125
2020-02-17,34.849998474121094,-0.03729288012061183,1.6500015258789062,3.3000030517578125
2020-02-18,34.70000076293945,-0.004304095200836966,1.5,3.0
2020-02-19,35.400001525878906,0.020172932206015126,1.3999977111816406,2.7999954223632812
2020-02-20,35.099998474121094,-0.008474662113743037,1.0,2.0
2020-02-24,33.900001525878906,-0.03418794872959707,1.0499992370605469,2.0999984741210938
2020-02-25,33.900001525878906,0.0,0.8499984741210938,1.6999969482421875
2020-02-26,33.25,-0.019174085446064137,0.8500022888183594,1.7000045776367188
2020-02-27,32.599998474121094,-0.019548918071546018,1.2999992370605469,2.5999984741210938
2020-02-28,30.600000381469727,-0.06134963761544432,1.4000015258789062,2.8000030517578125
2020-03-02,29.549999237060547,-0.03431376246142215,2.6500015258789062,5.3000030517578125
2020-03-03,31.0,0.04906940102796731,1.5,3.0
2020-03-04,30.649999618530273,-0.01129033488612019,1.3500003814697266,2.700000762939453
2020-03-05,30.700000762939453,0.0016313587285967657,1.4499988555908203,2.8999977111816406
2020-03-06,29.549999237060547,-0.03745933215959951,0.75,1.5
2020-03-09,27.200000762939453,-0.07952617715041466,1.8000011444091797,3.6000022888183594
2020-03-11,27.549999237060547,0.01286759059940823,1.5,3.0
2020-03-12,24.149999618530273,-0.12341196779260011,2.6000003814697266,5.200000762939453
2020-03-13,25.950000762939453,0.07453421005555794,8.0,16.0
2020-03-16,23.700000762939453,-0.0867051997629743,2.450000762939453,4.900001525878906
2020-03-17,23.200000762939453,-0.02109704573435578,2.3500003814697266,4.700000762939453
2020-03-18,23.350000381469727,0.006465500586098516,2.0,4.0
2020-03-19,22.5,-0.036402585335470805,1.8000011444091797,3.6000022888183594
2020-03-20,23.450000762939453,0.042222256130642455,1.9000015258789062,3.8000030517578125
2020-03-23,20.149999618530273,-0.14072499091874335,1.7000007629394531,3.4000015258789062
2020-03-24,20.0,-0.007444149943920175,1.75,3.5
2020-03-25,19.850000381469727,-0.007499980926513716,1.0500011444091797,2.1000022888183594
2020-03-26,20.600000381469727,0.037783374588755025,1.6499996185302734,3.299999237060547
2020-03-27,20.350000381469727,-0.012135922105364738,1.75,3.5
2020-03-30,20.200000762939453,-0.007370988487393815,0.9500007629394531,1.9000015258789062
2020-03-31,20.799999237060547,0.029702893636613048,0.9499988555908203,1.8999977111816406
2020-04-01,20.700000762939453,-0.004807619124471918,0.8000011444091797,1.6000022888183594
2020-04-03,20.649999618530273,-0.0024155141336371644,0.8000011444091797,1.6000022888183594
2020-04-07,21.299999237060547,0.03147697968705998,0.6000003814697266,1.2000007629394531
2020-04-08,21.25,-0.002347382105702178,1.6999988555908203,3.3999977111816406
2020-04-09,22.350000381469727,0.05176472383386943,1.25,2.5
2020-04-13,22.0,-0.015659972057983085,1.5,3.0
2020-04-15,21.450000762939453,-0.02499996532093396,1.8500003814697266,3.700000762939453
2020-04-16,21.700000762939453,0.011655011240462976,0.75,1.5
2020-04-17,21.850000381469727,0.006912424574032849,1.1000003814697266,2.200000762939453
2020-04-20,22.549999237060547,0.03203656033729252,1.5499992370605469,3.0999984741210938
2020-04-21,21.700000762939453,-0.03769394691260719,0.7000007629394531,1.4000015258789062
2020-04-22,21.350000381469727,-0.01612904927024139,0.9500007629394531,1.9000015258789062
2020-04-23,21.399999618530273,0.002341884597994781,0.6499996185302734,1.2999992370605469
2020-04-24,20.649999618530273,-0.03504672959669464,0.7999992370605469,1.5999984741210938
2020-04-27,20.649999618530273,0.0,0.5500011444091797,1.1000022888183594
2020-04-28,20.950000762939453,0.014527900724025766,0.5,1.0
2020-04-29,20.950000762939453,0.0,0.5,1.0
2020-04-30,22.450000762939453,0.07159904273862838,1.75,3.5
2020-05-04,23.5,0.04677056576291472,3.950000762939453,7.900001525878906
2020-05-05,22.899999618530273,-0.02553193112637131,2.049999237060547,4.099998474121094
2020-05-06,23.0,0.004366828957883762,0.6499996185302734,1.2999992370605469
2020-05-07,23.049999237060547,0.002173879872197748,0.5499992370605469,1.0999984741210938
2020-05-08,22.200000762939453,-0.03687629077030241,1.7000007629394531,3.4000015258789062
2020-05-11,22.549999237060547,0.015765696490667613,0.8999996185302734,1.7999992370605469
2020-05-12,21.5,-0.04656316064680355,1.0,2.0
2020-05-13,26.600000381469727,0.23720932006835938,5.0,10.0
2020-05-14,27.450000762939453,0.03195490110074806,4.25,8.5
2020-05-15,27.299999237060547,-0.005464536310010759,1.25,2.5
2020-05-18,26.049999237060547,-0.045787547067147494,2.6000003814697266,5.200000762939453
2020-05-19,25.399999618530273,-0.024952001442116734,1.25,2.5
2020-05-20,25.950000762939453,0.021653588687770453,1.6000003814697266,3.200000762939453
2020-05-21,25.549999237060547,-0.015414316536366712,0.9500007629394531,1.9000015258789062
2020-05-22,24.549999237060547,-0.03913894441724641,1.3999996185302734,2.799999237060547
2020-05-26,24.850000381469727,0.012220006262008365,1.1000003814697266,2.200000762939453
2020-05-27,25.200000762939453,0.014084522176937897,0.6000003814697266,1.2000007629394531
2020-05-28,26.850000381469727,0.06547617335618727,2.1000003814697266,4.200000762939453
2020-05-29,28.0,0.04283052522129327,2.3000011444091797,4.600002288818359
2020-06-01,28.0,0.0,1.2999992370605469,2.5999984741210938
2020-06-02,28.0,0.0,1.0999984741210938,2.1999969482421875
2020-06-03,27.700000762939453,-0.010714258466448134,1.3500003814697266,2.700000762939453
2020-06-04,26.799999237060547,-0.032491028920224485,1.6499996185302734,3.299999237060547
2020-06-05,27.75,0.035447790671043755,1.0500011444091797,2.1000022888183594
2020-06-08,27.950000762939453,0.007207234700520759,1.2000007629394531,2.4000015258789062
2020-06-09,30.649999618530273,0.09660102976350915,3.6500015258789062,7.3000030517578125
2020-06-10,31.299999237060547,0.02120716563197922,1.8500022888183594,3.7000045776367188
2020-06-11,30.0,-0.041533522963198455,2.549999237060547,5.099998474121094
2020-06-12,31.399999618530273,0.04666665395100922,3.549999237060547,7.099998474121094
2020-06-15,29.100000381469727,-0.0732483842357512,2.1000003814697266,4.200000762939453
2020-06-16,28.350000381469727,-0.025773195538429716,2.3999996185302734,4.799999237060547
2020-06-17,27.450000762939453,-0.031746017863143905,1.2999992370605469,2.5999984741210938
2020-06-18,31.75,0.15664841958277909,3.6500015258789062,7.3000030517578125
2020-06-19,32.45000076293945,0.022047268124077313,1.25,2.5
2020-06-22,33.650001525878906,0.036979991825145,2.6500015258789062,5.3000030517578125
2020-06-23,34.900001525878906,0.037147100841546044,1.7000007629394531,3.4000015258789062
2020-06-24,36.349998474121094,0.04154718867754181,4.200000762939453,8.400001525878906
2020-06-25,37.849998474121094,0.041265476285175184,2.950000762939453,5.900001525878906
2020-06-26,36.900001525878906,-0.02509899568137952,2.200000762939453,4.400001525878906
2020-06-29,35.75,-0.031165351716107126,1.4500007629394531,2.9000015258789062
2020-06-30,35.70000076293945,-0.0013985800576377105,2.799999237060547,5.599998474121094
2020-07-01,36.04999923706055,0.009803878617404171,1.2999992370605469,2.5999984741210938
2020-07-02,36.70000076293945,0.018030555884469557,0.75,1.5
2020-07-03,38.650001525878906,0.053133534670348315,2.3499984741210938,4.6999969482421875
2020-07-06,43.54999923706055,0.12677871973435106,5.600002288818359,11.200004577636719
2020-07-07,42.54999923706055,-0.02296211291661776,1.8999977111816406,3.7999954223632812
2020-07-08,41.25,-0.03055227403924987,2.049999237060547,4.099998474121094
2020-07-09,42.04999923706055,0.0193939208984375,1.8499984741210938,3.6999969482421875
2020-07-10,41.400001525878906,-0.01545773419678853,1.2999992370605469,2.5999984741210938
2020-07-13,42.599998474121094,0.028985432464104566,1.2000007629394531,2.4000015258789062
