,Close,Returns,ATR,StopLoss
2020-01-01,1273.75,,21.949951171875,43.89990234375
2020-01-02,1281.4000244140625,0.006005907292689017,19.5,39.0
2020-01-03,1280.8499755859375,-0.0004292561398822059,15.449951171875,30.89990234375
2020-01-06,1277.0999755859375,-0.0029277433512731044,24.4000244140625,48.800048828125
2020-01-07,1267.5,-0.0075170117997480634,22.7000732421875,45.400146484375
2020-01-08,1248.300048828125,-0.015147890470907255,26.8499755859375,53.699951171875
2020-01-09,1263.5999755859375,0.012256609916963201,30.1500244140625,60.300048828125
2020-01-10,1269.4000244140625,0.004590098876375404,23.0999755859375,46.199951171875
2020-01-13,1293.4000244140625,0.018906569669461026,27.300048828125,54.60009765625
2020-01-14,1303.699951171875,0.007963450257764348,23.35009765625,46.7001953125
2020-01-15,1310.5,0.005215961557728521,24.949951171875,49.89990234375
2020-01-16,1295.5999755859375,-0.011369724848578788,24.25,48.5
2020-01-17,1300.1500244140625,0.0035119241385190847,25.699951171875,51.39990234375
2020-01-20,1303.449951171875,0.002538112291540884,20.9500732421875,41.900146484375
2020-01-21,1271.8499755859375,-0.02424333635328868,49.300048828125,98.60009765625
2020-01-22,1268.0999755859375,-0.0029484609600062273,13.949951171875,27.89990234375
2020-01-23,1261.0,-0.005598908384693346,15.1500244140625,30.300048828125
2020-01-24,1275.0999755859375,0.011181582542377111,20.0,40.0
2020-01-27,1261.25,-0.010861874246035574,30.2000732421875,60.400146484375
2020-01-28,1276.5999755859375,0.012170446450693762,38.5,77.0
2020-01-29,1274.050048828125,-0.001997436007032727,27.0,54.0
2020-01-30,1256.050048828125,-0.014128173392055077,29.9000244140625,59.800048828125
2020-01-31,1264.0,0.006329326748796493,33.449951171875,66.89990234375
2020-02-03,1264.0999755859375,7.909460912780553e-05,37.0999755859375,74.199951171875
2020-02-04,1287.9000244140625,0.018827663387219973,48.0,96.0
2020-02-05,1313.050048828125,0.019527932244200796,29.699951171875,59.39990234375
2020-02-06,1343.0,0.022809451321832652,37.300048828125,74.60009765625
2020-02-07,1320.8499755859375,-0.01649294446318872,50.5,101.0
2020-02-10,1295.5999755859375,-0.019116478378855217,32.1500244140625,64.300048828125
2020-02-11,1289.9000244140625,-0.004399468415625107,36.949951171875,73.89990234375
2020-02-12,1283.3499755859375,-0.005077950774596163,29.7000732421875,59.400146484375
2020-02-13,1288.949951171875,0.0043635607530834175,22.9500732421875,45.900146484375
2020-02-14,1286.4000244140625,-0.001978297726373479,25.5,51.0
2020-02-17,1273.5999755859375,-0.009950286524563201,27.3499755859375,54.699951171875
2020-02-18,1269.449951171875,-0.003258499131293724,20.9000244140625,41.800048828125
2020-02-19,1286.4000244140625,0.013352297368273813,33.949951171875,67.89990234375
2020-02-20,1267.0,-0.01508086446352408,43.5999755859375,87.199951171875
2020-02-24,1240.75,-0.02071823204419887,51.0499267578125,102.099853515625
2020-02-25,1239.75,-0.0008059641345959934,24.75,49.5
2020-02-26,1235.449951171875,-0.0034684806034482873,26.8499755859375,53.699951171875
2020-02-27,1249.75,0.011574769835524856,47.800048828125,95.60009765625
2020-02-28,1245.6500244140625,-0.003280636596069253,49.449951171875,98.89990234375
2020-03-02,1217.050048828125,-0.022959880404121225,71.0,142.0
2020-03-03,1233.550048828125,0.013557371790821282,40.0,80.0
2020-03-04,1227.449951171875,-0.004945156187254107,71.0499267578125,142.099853515625
2020-03-05,1248.0,0.01674206659791344,30.300048828125,60.60009765625
2020-03-06,1226.75,-0.017027243589743613,36.300048828125,72.60009765625
2020-03-09,1188.25,-0.031383737517831634,39.8499755859375,79.699951171875
2020-03-11,1172.949951171875,-0.012876119358826044,64.199951171875,128.39990234375
