,Close,Returns,ATR,StopLoss
2020-01-01,153.10000610351562,,1.899993896484375,3.79998779296875
2020-01-02,154.39999389648438,0.008491102162920816,4.6999969482421875,9.399993896484375
2020-01-03,153.5,-0.0058289762439224235,5.100006103515625,10.20001220703125
2020-01-06,151.1999969482422,-0.014983733236207275,4.9000091552734375,9.800018310546875
2020-01-07,153.89999389648438,0.017857123033980127,3.100006103515625,6.20001220703125
2020-01-08,151.0,-0.018843365896654696,5.0,10.0
2020-01-09,155.85000610351562,0.03211924571864655,8.25,16.5
2020-01-10,157.6999969482422,0.011870328984766365,3.899993896484375,7.79998779296875
2020-01-13,157.89999389648438,0.0012682114908844078,3.6999969482421875,7.399993896484375
2020-01-14,158.35000610351562,0.002849982421951669,2.5,5.0
2020-01-15,172.64999389648438,0.09030620297937109,18.699996948242188,37.399993896484375
2020-01-16,174.35000610351562,0.00984658133292804,6.0,12.0
2020-01-17,175.1999969482422,0.004875198250477331,7.9499969482421875,15.899993896484375
2020-01-20,168.39999389648438,-0.03881280348290572,7.4499969482421875,14.899993896484375
2020-01-21,171.35000610351562,0.017517887850071023,10.199996948242188,20.399993896484375
2020-01-22,169.75,-0.009337648360216777,6.4499969482421875,12.899993896484375
2020-01-23,172.4499969482422,0.01590572576284055,4.9499969482421875,9.899993896484375
2020-01-24,170.25,-0.012757303491878202,5.1999969482421875,10.399993896484375
2020-01-27,178.5500030517578,0.04875185346113242,8.75,17.5
2020-01-28,178.85000610351562,0.0016802186873716707,8.199996948242188,16.399993896484375
2020-01-29,177.3000030517578,-0.008666497058214762,6.649993896484375,13.29998779296875
2020-01-30,180.64999389648438,0.01889447708440617,11.25,22.5
2020-01-31,180.9499969482422,0.0016606867528028424,6.8000030517578125,13.600006103515625
2020-02-03,169.5,-0.06327713258551348,14.050003051757812,28.100006103515625
2020-02-04,173.4499969482422,0.02330381680378868,5.0999908447265625,10.199981689453125
2020-02-05,169.89999389648438,-0.02046701132440576,6.9499969482421875,13.899993896484375
2020-02-06,166.60000610351562,-0.019423118961259922,3.9499969482421875,7.899993896484375
2020-02-07,163.4499969482422,-0.018907617286137435,5.75,11.5
2020-02-10,162.8000030517578,-0.003976714032550288,5.75,11.5
2020-02-11,164.14999389648438,0.008292326900616542,6.5,13.0
2020-02-12,162.5,-0.010051745097991782,5.3499908447265625,10.699981689453125
2020-02-13,160.0500030517578,-0.015076904296875027,3.600006103515625,7.20001220703125
2020-02-14,162.89999389648438,0.0178068777905922,8.449996948242188,16.899993896484375
2020-02-17,161.75,-0.007059508530216085,5.4499969482421875,10.899993896484375
2020-02-18,154.25,-0.04636785162287482,10.25,20.5
2020-02-19,154.0500030517578,-0.001296576649868264,4.149993896484375,8.29998779296875
2020-02-20,151.8000030517578,-0.014605647227699414,4.899993896484375,9.79998779296875
2020-02-24,149.1999969482422,-0.017127839599773376,4.600006103515625,9.20001220703125
2020-02-25,155.1999969482422,0.040214478034348744,9.25,18.5
2020-02-26,150.1999969482422,-0.03221649547884631,4.9499969482421875,9.899993896484375
2020-02-27,149.3000030517578,-0.005991970138285119,5.0,10.0
2020-02-28,140.89999389648438,-0.056262618778121554,8.399993896484375,16.79998779296875
2020-03-02,138.39999389648438,-0.01774308096731847,9.800003051757812,19.600006103515625
2020-03-03,139.75,0.009754379790835488,2.4000091552734375,4.800018310546875
2020-03-04,134.9499969482422,-0.034347070137801916,7.899993896484375,15.79998779296875
2020-03-05,134.60000610351562,-0.0025934853845220873,5.29998779296875,10.5999755859375
2020-03-06,130.0,-0.03417537811980442,3.3000030517578125,6.600006103515625
2020-03-09,129.9499969482422,-0.00038463885967543465,6.6500091552734375,13.300018310546875
2020-03-11,137.85000610351562,0.060792684423224275,9.050003051757812,18.100006103515625
2020-03-12,125.25,-0.0914037399030212,12.700004577636719,25.400009155273438
2020-03-13,128.5500030517578,0.02634732975455334,25.599998474121094,51.19999694824219
2020-03-16,123.25,-0.04122911649892291,9.949996948242188,19.899993896484375
2020-03-17,119.25,-0.032454361054766734,8.900001525878906,17.800003051757812
2020-03-18,112.3499984741211,-0.057861648015755995,14.5,29.0
2020-03-19,105.94999694824219,-0.056964856366714556,7.950004577636719,15.900009155273438
2020-03-20,107.80000305175781,0.017461124651276583,8.0,16.0
2020-03-23,98.69999694824219,-0.08441563864470814,11.099998474121094,22.199996948242188
2020-03-24,98.9000015258789,0.0020263888938274466,10.699996948242188,21.399993896484375
2020-03-25,103.4000015258789,0.045500504859168345,22.349998474121094,44.69999694824219
2020-03-26,108.25,0.04690520698790546,7.200004577636719,14.400009155273438
2020-03-27,110.44999694824219,0.020323297443345822,12.0,24.0
2020-03-30,104.5,-0.05387050350965972,5.399993896484375,10.79998779296875
2020-03-31,108.44999694824219,0.03779901385877693,8.800003051757812,17.600006103515625
2020-04-01,106.0,-0.02259102828201509,4.75,9.5
2020-04-03,104.6500015258789,-0.01273583466151973,4.0500030517578125,8.100006103515625
2020-04-07,112.8499984741211,0.07835639587845011,11.949996948242188,23.899993896484375
2020-04-08,113.6500015258789,0.007089083407841423,13.699996948242188,27.399993896484375
2020-04-09,119.75,0.053673545026148295,10.900001525878906,21.800003051757812
2020-04-13,119.8499984741211,0.0008350603266897849,6.25,12.5
2020-04-15,128.9499969482422,0.07592823187299436,15.900001525878906,31.800003051757812
2020-04-16,135.25,0.0488561706153936,8.399993896484375,16.79998779296875
2020-04-17,129.35000610351562,-0.04362287538990295,12.649993896484375,25.29998779296875
2020-04-20,132.60000610351562,0.025125626955124325,9.600006103515625,19.20001220703125
2020-04-21,127.25,-0.04034695216634521,4.600006103515625,9.20001220703125
2020-04-22,128.10000610351562,0.006679812208374214,7.599998474121094,15.199996948242188
2020-04-23,128.1999969482422,0.0007805686179731541,7.249992370605469,14.499984741210938
2020-04-24,128.60000610351562,0.0031201962932567717,6.100006103515625,12.20001220703125
2020-04-27,129.75,0.00894240934606727,3.6999969482421875,7.399993896484375
2020-04-28,129.75,0.0,4.0,8.0
2020-04-29,131.35000610351562,0.01233145359164256,2.9000091552734375,5.800018310546875
2020-04-30,129.5,-0.014084552855350818,4.04998779296875,8.0999755859375
2020-05-04,127.4000015258789,-0.016216204433367465,5.650001525878906,11.300003051757812
2020-05-05,128.25,0.006671887472061266,3.25,6.5
2020-05-06,129.64999389648438,0.010916131746466773,5.9499969482421875,11.899993896484375
2020-05-07,128.64999389648438,-0.007713074022960842,1.6999969482421875,3.399993896484375
2020-05-08,125.75,-0.02254173364996659,4.8000030517578125,9.600006103515625
2020-05-11,127.0999984741211,0.010735574346887322,5.3000030517578125,10.600006103515625
2020-05-12,128.39999389648438,0.010228130904564647,4.0500030517578125,8.100006103515625
2020-05-13,137.0500030517578,0.06736767575119229,10.550003051757812,21.100006103515625
2020-05-14,142.6999969482422,0.04122578453610548,9.29998779296875,18.5999755859375
2020-05-15,135.9499969482422,-0.04730203324705218,5.5,11.0
2020-05-18,129.85000610351562,-0.044869370957388854,8.699996948242188,17.399993896484375
2020-05-19,134.1999969482422,0.03350012044865647,7.6999969482421875,15.399993896484375
2020-05-20,135.3000030517578,0.008196766978615377,4.600006103515625,9.20001220703125
2020-05-21,141.6999969482422,0.047302245026824785,7.9000091552734375,15.800018310546875
2020-05-22,139.1999969482422,-0.01764290793113532,8.25,16.5
2020-05-26,133.0,-0.04454020893798938,7.0500030517578125,14.100006103515625
2020-05-27,131.35000610351562,-0.012405969146499052,4.1999969482421875,8.399993896484375
2020-05-28,132.3000030517578,0.007232561127507697,2.5,5.0
2020-05-29,129.8000030517578,-0.018896447031992558,3.6999969482421875,7.399993896484375
2020-06-01,137.0,0.05546992895964098,4.0500030517578125,8.100006103515625
2020-06-02,134.9499969482422,-0.01496352592523953,7.4499969482421875,14.899993896484375
2020-06-03,135.5,0.0040756062556175365,3.75,7.5
2020-06-04,135.39999389648438,-0.0007380524244695597,4.1500091552734375,8.300018310546875
2020-06-05,138.0,0.01920240931106232,5.20001220703125,10.4000244140625
2020-06-08,136.9499969482422,-0.007608717766360962,4.29998779296875,8.5999755859375
2020-06-09,137.64999389648438,0.005111332339107211,2.899993896484375,5.79998779296875
2020-06-10,136.75,-0.006538277779810087,3.0,6.0
2020-06-11,137.6999969482422,0.0069469612302901496,3.25,6.5
2020-06-12,135.6999969482422,-0.01452432857171193,2.8000030517578125,5.600006103515625
2020-06-15,139.35000610351562,0.02689763623698238,6.5,13.0
2020-06-16,139.1999969482422,-0.0010764919174959253,7.100006103515625,14.20001220703125
2020-06-17,142.39999389648438,0.02298848432756806,8.449996948242188,16.899993896484375
2020-06-18,145.64999389648438,0.022823034686100696,6.9499969482421875,13.899993896484375
2020-06-19,147.4499969482422,0.012358414879420465,6.6999969482421875,13.399993896484375
2020-06-22,149.60000610351562,0.014581276363322848,6.1999969482421875,12.399993896484375
2020-06-23,149.6999969482422,0.0006683879722395591,3.0,6.0
2020-06-24,143.60000610351562,-0.04074810266586437,7.6999969482421875,15.399993896484375
2020-06-25,144.9499969482422,0.00940105005116365,5.0,10.0
2020-06-26,144.35000610351562,-0.00413929532499957,4.75,9.5
2020-06-29,143.25,-0.007620409123687888,5.399993896484375,10.79998779296875
2020-06-30,141.9499969482422,-0.009075064933736887,4.0,8.0
2020-07-01,150.1999969482422,0.058119057255127116,9.099990844726562,18.199981689453125
2020-07-02,147.35000610351562,-0.01897463983110892,5.149993896484375,10.29998779296875
2020-07-03,146.60000610351562,-0.005089921743695824,3.4499969482421875,6.899993896484375
2020-07-06,153.60000610351562,0.047748974819668444,7.6999969482421875,15.399993896484375
2020-07-07,154.5,0.005859335030740986,4.5,9.0
2020-07-08,153.9499969482422,-0.00355989030263959,3.3499908447265625,6.699981689453125
2020-07-09,152.5500030517578,-0.00909382217756749,3.25,6.5
2020-07-10,154.64999389648438,0.013765918077458528,5.399993896484375,10.79998779296875
