,Close,Returns,ATR,StopLoss
2020-01-01,398.8500061035156,,8.92498779296875,17.8499755859375
2020-01-02,397.95001220703125,-0.0022564720639638436,4.0,8.0
2020-01-03,398.9750061035156,0.0025756850484808247,5.25,10.5
2020-01-06,395.75,-0.008083228408244936,6.95001220703125,13.9000244140625
2020-01-07,400.3500061035156,0.01162351510679871,10.024993896484375,20.04998779296875
2020-01-08,417.95001220703125,0.04396154823328491,27.725006103515625,55.45001220703125
2020-01-09,418.17498779296875,0.0005382834773697276,12.32501220703125,24.6500244140625
2020-01-10,412.32501220703125,-0.013989300548108652,10.25,20.5
2020-01-13,419.25,0.01679497383848183,8.899993896484375,17.79998779296875
2020-01-14,423.79998779296875,0.010852684061940954,6.5,13.0
2020-01-15,428.7250061035156,0.011621091204355505,10.45001220703125,20.9000244140625
2020-01-16,438.7250061035156,0.023324974885149397,12.649993896484375,25.29998779296875
2020-01-17,438.875,0.00034188590665595875,11.475006103515625,22.95001220703125
2020-01-20,442.95001220703125,0.009285131773355104,8.5,17.0
2020-01-21,444.17498779296875,0.0027654939658630084,8.25,16.5
2020-01-22,443.5249938964844,-0.0014633734774532892,8.57501220703125,17.1500244140625
2020-01-23,487.2749938964844,0.0986415660944937,48.5,97.0
2020-01-24,535.3499755859375,0.09866088408317975,62.95001220703125,125.9000244140625
2020-01-27,511.0249938964844,-0.045437532079514065,53.0,106.0
2020-01-28,521.9000244140625,0.021280819230890646,22.5,45.0
2020-01-29,523.3250122070312,0.0027303846068384985,18.0,36.0
2020-01-30,523.8250122070312,0.0009554292042937007,26.42498779296875,52.8499755859375
2020-01-31,532.1749877929688,0.01594039114466206,16.95001220703125,33.9000244140625
2020-02-03,521.9749755859375,-0.019166650896789927,34.5,69.0
2020-02-04,525.9000244140625,0.007519611114917835,8.70001220703125,17.4000244140625
2020-02-05,547.8250122070312,0.0416904102968938,45.95001220703125,91.9000244140625
2020-02-06,546.7750244140625,-0.0019166481441558192,17.1500244140625,34.300048828125
2020-02-07,564.0499877929688,0.031594280293651966,33.52496337890625,67.0499267578125
2020-02-10,562.875,-0.0020831270603626217,18.5,37.0
2020-02-11,581.4500122070312,0.033000243761103665,30.5,61.0
2020-02-12,575.7750244140625,-0.009760061353215832,21.5,43.0
2020-02-13,574.125,-0.002865745029044353,28.5,57.0
2020-02-14,573.0250244140625,-0.001915916544197649,15.9000244140625,31.800048828125
2020-02-17,570.125,-0.005060903608926859,23.70001220703125,47.4000244140625
2020-02-18,574.5750122070312,0.00780532726512817,14.5,29.0
2020-02-19,582.8499755859375,0.014401885224908817,26.20001220703125,52.4000244140625
2020-02-20,587.2999877929688,0.007634918749988229,17.0999755859375,34.199951171875
2020-02-24,579.5999755859375,-0.013110867303041118,21.8499755859375,43.699951171875
2020-02-25,579.0499877929688,-0.0009489092755960993,9.5,19.0
2020-02-26,589.4749755859375,0.01800360592822603,90.95001220703125,181.9000244140625
2020-02-27,589.8250122070312,0.000593810824192964,12.57501220703125,25.1500244140625
2020-02-28,581.4500122070312,-0.01419912656579636,20.0,40.0
2020-03-02,577.875,-0.006148442913366581,38.9749755859375,77.949951171875
2020-03-03,587.0999755859375,0.015963617713065092,20.0,40.0
2020-03-04,576.5,-0.018054805019125597,29.0,58.0
2020-03-05,587.3499755859375,0.018820425994687806,20.7750244140625,41.550048828125
2020-03-06,566.875,-0.03485992412873051,70.20001220703125,140.4000244140625
2020-03-09,531.5250244140625,-0.06235938361356119,34.92498779296875,69.8499755859375
2020-03-11,514.7249755859375,-0.03160725846660728,26.04998779296875,52.0999755859375
2020-03-12,471.67498779296875,-0.08363687373817985,27.5,55.0
2020-03-13,481.57501220703125,0.020989080765944523,88.89999389648438,177.79998779296875
2020-03-16,460.0249938964844,-0.04474903756277626,53.45001220703125,106.9000244140625
2020-03-17,421.5249938964844,-0.08369110485475784,57.975006103515625,115.95001220703125
2020-03-18,341.9750061035156,-0.18871950405034388,90.27499389648438,180.54998779296875
2020-03-19,310.92498779296875,-0.09079616274982405,54.899993896484375,109.79998779296875
2020-03-20,324.1000061035156,0.042373623310454356,43.225006103515625,86.45001220703125
2020-03-23,291.70001220703125,-0.09996912461067964,0.0,0.0
2020-03-24,262.54998779296875,-0.09993151592113592,9.45001220703125,18.9000244140625
2020-03-25,236.5500030517578,-0.09902870291394938,25.199996948242188,50.399993896484375
2020-03-26,248.375,0.04998941786381983,10.375,20.75
2020-03-27,260.7749938964844,0.04992448473672617,0.0,0.0
2020-03-30,247.85000610351562,-0.04956375456037543,26.04998779296875,52.0999755859375
2020-03-31,252.6750030517578,0.01946740701804539,24.75,49.5
2020-04-01,240.6750030517578,-0.04749183676686031,24.949996948242188,49.899993896484375
