,Close,Returns,ATR,StopLoss
2020-01-01,254.25,,3.54998779296875,7.0999755859375
2020-01-02,256.3500061035156,0.008259611026610214,3.9499969482421875,7.899993896484375
2020-01-03,260.0,0.014238321863002001,8.050003051757812,16.100006103515625
2020-01-06,255.0,-0.019230769230769273,6.050018310546875,12.10003662109375
2020-01-07,257.04998779296875,0.008039167815563797,6.9499969482421875,13.899993896484375
2020-01-08,258.45001220703125,0.005446506440568655,6.5500030517578125,13.100006103515625
2020-01-09,258.45001220703125,0.0,5.25,10.5
2020-01-10,258.1499938964844,-0.0011608368983420103,7.04998779296875,14.0999755859375
2020-01-13,256.54998779296875,-0.006197970719911017,3.6999969482421875,7.399993896484375
2020-01-14,257.04998779296875,0.0019489379216166558,3.5,7.0
2020-01-15,262.75,0.02217472272989207,8.050003051757812,16.100006103515625
2020-01-16,270.20001220703125,0.02835399507909142,9.600006103515625,19.20001220703125
2020-01-17,269.1499938964844,-0.0038860779537727153,6.0999755859375,12.199951171875
2020-01-20,266.95001220703125,-0.008173812889994858,8.25,16.5
2020-01-21,268.3500061035156,0.005244404691761684,4.5,9.0
2020-01-22,269.20001220703125,0.0031675277964693382,8.75,17.5
2020-01-23,269.45001220703125,0.0009286775210386455,3.399993896484375,6.79998779296875
2020-01-24,272.1499938964844,0.01002034354104464,4.70001220703125,9.4000244140625
2020-01-27,273.3500061035156,0.004409378041315248,6.399993896484375,12.79998779296875
2020-01-28,272.3999938964844,-0.0034754424211407287,7.70001220703125,15.4000244140625
2020-01-29,273.5,0.004038201645238049,4.850006103515625,9.70001220703125
2020-01-30,268.3999938964844,-0.018647188678302062,8.100006103515625,16.20001220703125
2020-01-31,265.54998779296875,-0.010618502862614787,9.0,18.0
2020-02-03,260.3999938964844,-0.019393689072580433,8.95001220703125,17.9000244140625
2020-02-04,264.1499938964844,0.014400921996529314,8.0,16.0
2020-02-05,271.6499938964844,0.02839295920233531,9.5,19.0
2020-02-06,273.1000061035156,0.005337795838802117,18.20001220703125,36.4000244140625
2020-02-07,275.20001220703125,0.007689513206087684,8.45001220703125,16.9000244140625
2020-02-10,278.70001220703125,0.01271802269168143,11.399993896484375,22.79998779296875
2020-02-11,274.6000061035156,-0.014711180207878649,6.0,12.0
2020-02-12,271.79998779296875,-0.010196716126405936,5.899993896484375,11.79998779296875
2020-02-13,268.79998779296875,-0.011037528089534399,5.0,10.0
2020-02-14,270.0,0.00446433133008739,5.649993896484375,11.29998779296875
2020-02-17,266.3500061035156,-0.013518495912905104,13.649993896484375,27.29998779296875
2020-02-18,268.0,0.006194833334612682,8.399993896484375,16.79998779296875
2020-02-19,275.8999938964844,0.029477589165986418,9.5,19.0
2020-02-20,279.25,0.012142102854748593,6.70001220703125,13.4000244140625
2020-02-24,274.8999938964844,-0.01557746142709271,7.9000244140625,15.800048828125
2020-02-25,272.20001220703125,-0.009821686974899713,7.300018310546875,14.60003662109375
2020-02-26,262.8500061035156,-0.03434976371861498,9.600006103515625,19.20001220703125
2020-02-27,261.45001220703125,-0.005326208346873806,8.25,16.5
