,Close,Returns,ATR,StopLoss
2020-01-01,234.10000610351562,,6.70001220703125,13.4000244140625
2020-01-02,240.89999389648438,0.02904736273249764,17.099990844726562,34.199981689453125
2020-01-03,239.89999389648438,-0.0041511001466845165,6.3000030517578125,12.600006103515625
2020-01-06,234.39999389648438,-0.022926219841311157,7.3000030517578125,14.600006103515625
2020-01-07,232.35000610351562,-0.008745681938345351,9.699996948242188,19.399993896484375
2020-01-08,236.10000610351562,0.016139444379137613,9.099990844726562,18.199981689453125
2020-01-09,239.85000610351562,0.015883099970594117,7.4000091552734375,14.800018310546875
2020-01-10,233.75,-0.025432586817958902,11.649993896484375,23.29998779296875
2020-01-13,230.0500030517578,-0.01582886394969918,7.899993896484375,15.79998779296875
2020-01-14,232.75,0.011736565583242875,4.79998779296875,9.5999755859375
2020-01-15,230.85000610351562,-0.008163239082639606,8.0,16.0
2020-01-16,237.8000030517578,0.030106115505692088,7.9499969482421875,15.899993896484375
2020-01-17,235.6999969482422,-0.008830975931730989,6.5500030517578125,13.100006103515625
2020-01-20,230.9499969482422,-0.02015273679041696,7.350006103515625,14.70001220703125
2020-01-21,229.39999389648438,-0.006711422698590375,4.75,9.5
2020-01-22,234.6999969482422,0.02310376282812543,6.6999969482421875,13.399993896484375
2020-01-23,233.8000030517578,-0.00383465661775384,9.050003051757812,18.100006103515625
2020-01-24,234.85000610351562,0.004491030958307496,6.100006103515625,12.20001220703125
2020-01-27,234.25,-0.002554848149551092,4.9499969482421875,9.899993896484375
2020-01-28,228.6999969482422,-0.023692649100353513,8.0,16.0
2020-01-29,228.10000610351562,-0.002623484270803722,4.899993896484375,9.79998779296875
2020-01-30,229.64999389648438,0.006795211536580803,5.4000091552734375,10.800018310546875
2020-01-31,233.64999389648438,0.0174178101733502,7.5999908447265625,15.199981689453125
2020-02-03,230.0,-0.015621630609164328,8.400009155273438,16.800018310546875
2020-02-04,229.64999389648438,-0.0015217656674592073,4.899993896484375,9.79998779296875
2020-02-05,238.64999389648438,0.039190072890038063,20.0,40.0
2020-02-06,254.35000610351562,0.06578676978236686,29.0,58.0
2020-02-07,260.95001220703125,0.02594851954054822,12.95001220703125,25.9000244140625
2020-02-10,259.0,-0.007472742348385686,11.899993896484375,23.79998779296875
2020-02-11,272.45001220703125,0.05193054906189665,15.20001220703125,30.4000244140625
2020-02-12,269.29998779296875,-0.01156184354166534,8.45001220703125,16.9000244140625
2020-02-13,275.95001220703125,0.024693741981061113,16.350006103515625,32.70001220703125
2020-02-14,265.5,-0.03786922176032059,14.25,28.5
2020-02-17,265.1000061035156,-0.001506568348340398,13.399993896484375,26.79998779296875
2020-02-18,258.1074523925781,-0.02637704092774351,11.828475952148438,23.656951904296875
2020-02-19,270.2809143066406,0.047164317811121625,12.715606689453125,25.43121337890625
2020-02-20,274.2730407714844,0.01477028622270593,12.51849365234375,25.0369873046875
2020-02-24,274.2730407714844,0.0,13.25775146484375,26.5155029296875
2020-02-25,263.47955322265625,-0.03935307501775542,18.826995849609375,37.65399169921875
2020-02-26,258.6495666503906,-0.01833154228929479,6.4071044921875,12.814208984375
2020-02-27,258.05816650390625,-0.002286491928609191,11.92706298828125,23.8541259765625
2020-02-28,247.8068084716797,-0.039724989800202226,10.349929809570312,20.699859619140625
2020-03-02,234.59832763671875,-0.05330152515349651,25.08624267578125,50.1724853515625
2020-03-03,250.61607360839844,0.06827732376883588,20.699844360351562,41.399688720703125
2020-03-04,246.5746612548828,-0.016125910422771006,16.116317749023438,32.232635498046875
2020-03-05,248.841796875,0.00919451986095865,6.11138916015625,12.2227783203125
2020-03-06,245.39181518554688,-0.01386415679672226,15.524887084960938,31.049774169921875
2020-03-09,238.34400939941406,-0.028720622897727033,14.489898681640625,28.97979736328125
2020-03-11,231.93692016601562,-0.026881687731708515,14.933456420898438,29.866912841796875
2020-03-12,220.6505584716797,-0.04866134156760116,16.214874267578125,32.42974853515625
2020-03-13,223.7555389404297,0.014071935689881965,42.385406494140625,84.77081298828125
2020-03-16,201.18284606933594,-0.10088104624352234,30.310501098632812,60.621002197265625
2020-03-17,206.25924682617188,0.02523277136205926,9.659927368164062,19.319854736328125
2020-03-18,182.0601348876953,-0.11732376759268748,31.5919189453125,63.183837890625
2020-03-19,179.05372619628906,-0.01651327289887361,26.022674560546875,52.04534912109375
2020-03-20,183.68653869628906,0.02587386813118453,14.24346923828125,28.4869384765625
2020-03-23,158.15672302246094,-0.13898577356307873,23.164108276367188,46.328216552734375
2020-03-24,167.5702362060547,0.05952015825629409,25.08624267578125,50.1724853515625
2020-03-25,168.50665283203125,0.005588203771611955,16.904876708984375,33.80975341796875
2020-03-26,167.3238067626953,-0.007019580826372551,15.968460083007812,31.936920166015625
2020-03-27,164.71168518066406,-0.015611177109637775,14.63775634765625,29.2755126953125
2020-03-30,157.02316284179688,-0.04667866964286127,13.307052612304688,26.614105224609375
2020-03-31,150.71463012695312,-0.04017580973833579,11.53277587890625,23.0655517578125
2020-04-01,147.4125213623047,-0.0219096763324631,7.195648193359375,14.39129638671875
2020-04-03,143.8639678955078,-0.024072266276996768,6.8999481201171875,13.799896240234375
2020-04-07,147.70823669433594,0.026721554083787735,6.456390380859375,12.91278076171875
2020-04-08,146.87037658691406,-0.005672399360881486,5.963531494140625,11.92706298828125
2020-04-09,147.06752014160156,0.0013422962429108232,4.1399688720703125,8.279937744140625
2020-04-13,143.46969604492188,-0.024463757145123388,11.089202880859375,22.17840576171875
2020-04-15,143.5189666748047,0.00034342186009350684,10.8427734375,21.685546875
2020-04-16,136.91473388671875,-0.04601644605657085,8.082794189453125,16.16558837890625
2020-04-17,140.85755920410156,0.028797669947231874,4.4356842041015625,8.871368408203125
2020-04-20,137.70330810546875,-0.022393197187680403,7.7378082275390625,15.475616455078125
2020-04-21,125.92410278320312,-0.08554046728669562,13.701332092285156,27.402664184570312
2020-04-22,120.20700073242188,-0.0454011735991805,10.596351623535156,21.192703247070312
2020-04-23,122.17841339111328,0.016400148466225506,5.2242431640625,10.448486328125
2020-04-24,118.08773040771484,-0.0334812252824358,8.329231262207031,16.658462524414062
2020-04-27,114.29275512695312,-0.032136914374245484,8.082801818847656,16.165603637695312
