,Close,Returns,ATR,StopLoss
2020-01-01,649.5,,7.699951171875,15.39990234375
2020-01-02,654.4500122070312,0.007621265907669317,7.95001220703125,15.9000244140625
2020-01-03,660.5,0.009244384872980849,14.5,29.0
2020-01-06,647.1500244140625,-0.020211923672880383,17.5,35.0
2020-01-07,640.4000244140625,-0.010430348057409944,17.9000244140625,35.800048828125
2020-01-08,629.4500122070312,-0.017098706729516522,13.5,27.0
2020-01-09,639.2000122070312,0.015489712941324285,9.25,18.5
2020-01-10,644.9500122070312,0.008995619352612838,11.0,22.0
2020-01-13,651.2000122070312,0.009690673512219083,8.75,17.5
2020-01-14,650.75,-0.0006910506735190447,11.0999755859375,22.199951171875
2020-01-15,642.3499755859375,-0.012908220382731428,13.20001220703125,26.4000244140625
2020-01-16,639.5,-0.004436795663201876,11.85003662109375,23.7000732421875
2020-01-17,638.7000122070312,-0.0012509582376368789,13.89996337890625,27.7999267578125
2020-01-20,625.2999877929688,-0.020980153683978542,21.10003662109375,42.2000732421875
2020-01-21,616.9500122070312,-0.013353551493594629,19.800048828125,39.60009765625
2020-01-22,600.5,-0.026663444171407313,30.29998779296875,60.5999755859375
2020-01-23,619.8499755859375,0.032223106720961736,20.5,41.0
2020-01-24,622.9000244140625,0.004920624261123496,13.85003662109375,27.7000732421875
2020-01-27,622.1500244140625,-0.0012040455460015087,9.79998779296875,19.5999755859375
2020-01-28,616.2000122070312,-0.009563629307312027,16.0,32.0
2020-01-29,616.0,-0.00032458974857019207,9.5999755859375,19.199951171875
2020-01-30,606.9000244140625,-0.014772687639508897,13.25,26.5
2020-01-31,602.7999877929688,-0.006755703503311228,13.5999755859375,27.199951171875
2020-02-03,594.3499755859375,-0.014017936924599628,18.95001220703125,37.9000244140625
2020-02-04,608.0499877929688,0.0230504126689417,15.70001220703125,31.4000244140625
2020-02-05,621.0999755859375,0.021462031173351548,19.29998779296875,38.5999755859375
2020-02-06,631.6500244140625,0.01698607187703116,10.14996337890625,20.2999267578125
2020-02-07,630.0,-0.002612244677094866,7.9000244140625,15.800048828125
2020-02-10,622.4000244140625,-0.012063453311011885,12.9000244140625,25.800048828125
2020-02-11,618.8499755859375,-0.005703805734048717,19.9000244140625,39.800048828125
2020-02-12,617.6500244140625,-0.0019390017277431948,11.1500244140625,22.300048828125
2020-02-13,617.5499877929688,-0.00016196327554374168,9.79998779296875,19.5999755859375
2020-02-14,611.6500244140625,-0.00955382316497455,14.6500244140625,29.300048828125
2020-02-17,602.75,-0.014550844533339768,13.95001220703125,27.9000244140625
2020-02-18,600.5,-0.0037328909166320923,14.45001220703125,28.9000244140625
2020-02-19,618.5499877929688,0.030058264434585702,16.4000244140625,32.800048828125
2020-02-20,622.75,0.006790093428046484,11.29998779296875,22.5999755859375
2020-02-24,626.6500244140625,0.006262584366218293,19.95001220703125,39.9000244140625
2020-02-25,643.5999755859375,0.02704851274477127,16.6500244140625,33.300048828125
2020-02-26,646.7999877929688,0.004972051473616013,16.70001220703125,33.4000244140625
2020-02-27,638.7000122070312,-0.01252315358504641,14.800048828125,29.60009765625
2020-02-28,613.0499877929688,-0.040159736846455796,21.79998779296875,43.5999755859375
2020-03-02,627.5999755859375,0.02373377062668247,27.75,55.5
2020-03-03,638.5499877929688,0.017447438867103537,27.0,54.0
2020-03-04,632.9500122070312,-0.008769831169040954,23.5,47.0
2020-03-05,635.2999877929688,0.0037127348773458024,12.79998779296875,25.5999755859375
2020-03-06,635.0499877929688,-0.00039351488242345134,24.9000244140625,49.800048828125
2020-03-09,610.2000122070312,-0.03913073941202683,33.54998779296875,67.0999755859375
2020-03-11,613.2000122070312,0.00491642074727161,16.54998779296875,33.0999755859375
2020-03-12,578.7000122070312,-0.0562622297997476,82.29998779296875,164.5999755859375
2020-03-13,600.5,0.037670619203598266,91.5,183.0
2020-03-16,565.8499755859375,-0.05770195572699832,44.75,89.5
2020-03-17,569.8499755859375,0.007069011527053526,24.45001220703125,48.9000244140625
2020-03-18,560.0,-0.017285208402105234,26.8499755859375,53.699951171875
2020-03-19,535.2000122070312,-0.044285692487444184,43.0,86.0
2020-03-20,537.7999877929688,0.004857951282952744,33.550048828125,67.10009765625
