,Close,Returns,ATR,StopLoss
2020-01-01,573.0,,5.4000244140625,10.800048828125
2020-01-02,572.0,-0.0017452006980802626,7.5,15.0
2020-01-03,569.7000122070312,-0.0040209576800153135,9.0,18.0
2020-01-06,562.2000122070312,-0.013164823309279594,9.0,18.0
2020-01-07,556.3499755859375,-0.010405614539438113,12.95001220703125,25.9000244140625
2020-01-08,552.8499755859375,-0.00629100414053918,12.75,25.5
2020-01-09,561.4500122070312,0.015555823461833373,8.1500244140625,16.300048828125
2020-01-10,563.5499877929688,0.0037402716898742305,4.54998779296875,9.0999755859375
2020-01-13,561.7999877929688,-0.0031053145912637303,7.9000244140625,15.800048828125
2020-01-14,566.9500122070312,0.009167006988188842,9.04998779296875,18.0999755859375
2020-01-15,557.0999755859375,-0.01737373032721068,10.5,21.0
2020-01-16,558.0499877929688,0.0017052813653994914,10.9000244140625,21.800048828125
2020-01-17,554.4000244140625,-0.006540567079557635,8.20001220703125,16.4000244140625
2020-01-20,550.9500122070312,-0.006222965467358232,7.199951171875,14.39990234375
2020-01-21,551.5499877929688,0.0010889837056797802,4.25,8.5
2020-01-22,550.2999877929688,-0.0022663403638206736,6.6500244140625,13.300048828125
2020-01-23,552.9000244140625,0.004724762272885874,8.04998779296875,16.0999755859375
2020-01-24,561.3499755859375,0.015282964005707722,10.5,21.0
2020-01-27,570.2000122070312,0.015765631078644038,17.5,35.0
2020-01-28,571.75,0.002718322974019749,10.9000244140625,21.800048828125
2020-01-29,579.6500244140625,0.013817270509947521,11.45001220703125,22.9000244140625
2020-01-30,572.7999877929688,-0.011817538743344458,16.1500244140625,32.300048828125
2020-01-31,567.0,-0.010125677228654317,15.75,31.5
2020-02-03,545.1500244140625,-0.03853611214451058,12.85003662109375,25.7000732421875
2020-02-04,566.3499755859375,0.03888828803531852,20.0999755859375,40.199951171875
2020-02-05,594.5,0.049704291741054396,48.0,96.0
2020-02-06,584.7999877929688,-0.01631625266111225,19.9000244140625,39.800048828125
2020-02-07,575.2000122070312,-0.016415827267999394,15.3499755859375,30.699951171875
2020-02-10,572.4500122070312,-0.004780945656534863,13.0,26.0
2020-02-11,574.7000122070312,0.00393047419341519,11.0,22.0
2020-02-12,571.2000122070312,-0.006090133853588919,7.5999755859375,15.199951171875
2020-02-13,566.0,-0.009103662632882648,8.45001220703125,16.9000244140625
2020-02-14,560.2000122070312,-0.010247328256128507,8.9000244140625,17.800048828125
2020-02-17,551.3499755859375,-0.015797994338177634,13.35003662109375,26.7000732421875
2020-02-18,535.5,-0.02874757647190107,20.8499755859375,41.699951171875
2020-02-19,554.4000244140625,0.035294163238211995,26.04998779296875,52.0999755859375
2020-02-20,550.0499877929688,-0.00784638605615362,12.0,24.0
2020-02-24,548.0,-0.003726911805223665,22.70001220703125,45.4000244140625
2020-02-25,542.0,-0.010948905109489093,10.54998779296875,21.0999755859375
2020-02-26,515.7999877929688,-0.048339505917031844,32.050018310546875,64.10003662109375
2020-02-27,513.0,-0.005428437105920558,18.79998779296875,37.5999755859375
2020-02-28,509.6499938964844,-0.006530226322642552,38.04998779296875,76.0999755859375
2020-03-02,496.1499938964844,-0.026488767117972323,32.54998779296875,65.0999755859375
2020-03-03,489.54998779296875,-0.013302441166395784,25.350006103515625,50.70001220703125
2020-03-04,478.95001220703125,-0.021652488714636098,32.54998779296875,65.0999755859375
2020-03-05,466.1499938964844,-0.02672516543336867,20.5,41.0
2020-03-06,444.3500061035156,-0.04676603685167002,13.899993896484375,27.79998779296875
2020-03-09,417.25,-0.06098797283959623,21.600006103515625,43.20001220703125
2020-03-11,394.6499938964844,-0.05416418478973184,25.95001220703125,51.9000244140625
2020-03-12,376.1499938964844,-0.0468769803271617,34.399993896484375,68.79998779296875
2020-03-13,388.6000061035156,0.033098530929279946,101.19998168945312,202.39996337890625
2020-03-16,354.8500061035156,-0.08685023023651117,35.25,70.5
2020-03-17,341.45001220703125,-0.03776241698182581,29.899993896484375,59.79998779296875
2020-03-18,298.3999938964844,-0.12608000225943583,53.54998779296875,107.0999755859375
2020-03-19,285.8999938964844,-0.04189008128578009,34.29998779296875,68.5999755859375
2020-03-20,331.8999938964844,0.16089542141317836,63.899993896484375,127.79998779296875
2020-03-23,299.1499938964844,-0.09867430130238064,25.95001220703125,51.9000244140625
2020-03-24,279.3500061035156,-0.06618749188348705,57.0,114.0
2020-03-25,285.79998779296875,0.02308924842859339,24.5,49.0
2020-03-26,305.70001220703125,0.06962919966419978,39.350006103515625,78.70001220703125
2020-03-27,309.20001220703125,0.011449132679882457,45.54998779296875,91.0999755859375
2020-03-30,304.25,-0.01600909447479859,22.100006103515625,44.20001220703125
2020-03-31,331.6499938964844,0.09005749842722888,25.54998779296875,51.0999755859375
2020-04-01,317.5,-0.04266544295761665,26.4000244140625,52.800048828125
2020-04-03,304.5,-0.04094488188976375,28.0,56.0
2020-04-07,329.20001220703125,0.08111662465363301,22.550018310546875,45.10003662109375
2020-04-08,333.75,0.013821347582779753,25.850006103515625,51.70001220703125
2020-04-09,374.25,0.12134831460674156,48.70001220703125,97.4000244140625
2020-04-13,382.20001220703125,0.021242517587257925,22.79998779296875,45.5999755859375
2020-04-15,383.54998779296875,0.0035321181130842927,18.149993896484375,36.29998779296875
2020-04-16,371.04998779296875,-0.03259027609915399,19.29998779296875,38.5999755859375
2020-04-17,376.8999938964844,0.015766086230892595,24.75,49.5
2020-04-20,370.29998779296875,-0.017511292678153545,14.949981689453125,29.89996337890625
2020-04-21,365.75,-0.01228730203337891,12.800018310546875,25.60003662109375
2020-04-22,367.0,0.0034176349965824304,12.350006103515625,24.70001220703125
2020-04-23,367.79998779296875,0.0021798032505959686,10.70001220703125,21.4000244140625
2020-04-24,361.1000061035156,-0.018216372789072732,17.100006103515625,34.20001220703125
2020-04-27,358.70001220703125,-0.006646341334584083,23.95001220703125,47.9000244140625
2020-04-28,357.20001220703125,-0.004181767351416288,15.5,31.0
2020-04-29,366.1000061035156,0.024915995499255494,12.850006103515625,25.70001220703125
2020-04-30,373.04998779296875,0.018983833853004617,12.79998779296875,25.5999755859375
2020-05-04,348.3500061035156,-0.0662109167610021,28.70001220703125,57.4000244140625
2020-05-05,336.0,-0.03545286604601261,34.550018310546875,69.10003662109375
2020-05-06,351.45001220703125,0.04598217918759295,28.149993896484375,56.29998779296875
2020-05-07,359.3999938964844,0.022620519030655206,21.600006103515625,43.20001220703125
2020-05-08,358.75,-0.00180855288681947,10.199981689453125,20.39996337890625
2020-05-11,364.95001220703125,0.017282263991724722,12.649993896484375,25.29998779296875
2020-05-12,362.29998779296875,-0.00726133532106632,15.600006103515625,31.20001220703125
2020-05-13,380.45001220703125,0.05009667409769292,19.0,38.0
2020-05-14,378.45001220703125,-0.005256932411166981,20.54998779296875,41.0999755859375
2020-05-15,378.3500061035156,-0.00026425181738642944,14.649993896484375,29.29998779296875
2020-05-18,349.5,-0.07625216238432497,38.149993896484375,76.29998779296875
2020-05-19,350.54998779296875,0.0030042569183654777,16.899993896484375,33.79998779296875
2020-05-20,350.75,0.0005705668634892191,13.29998779296875,26.5999755859375
2020-05-21,359.04998779296875,0.02366354324438702,11.70001220703125,23.4000244140625
2020-05-22,348.3500061035156,-0.02980081340546603,19.70001220703125,39.4000244140625
2020-05-26,351.20001220703125,0.008181444103861235,13.25,26.5
2020-05-27,350.1499938964844,-0.002989801463696651,16.20001220703125,32.4000244140625
2020-05-28,351.6499938964844,0.004283878412528086,12.75,25.5
2020-05-29,376.1000061035156,0.06952939750150722,40.649993896484375,81.29998779296875
2020-06-01,394.3999938964844,0.04865723875561967,33.0,66.0
2020-06-02,391.54998779296875,-0.007226181915874097,14.79998779296875,29.5999755859375
2020-06-03,389.5,-0.005235571081291135,18.850006103515625,37.70001220703125
2020-06-04,390.3999938964844,0.002310639015364213,11.149993896484375,22.29998779296875
2020-06-05,402.6000061035156,0.03125003175657359,17.25,34.5
2020-06-08,411.54998779296875,0.022230455920936976,18.6500244140625,37.300048828125
2020-06-09,419.6000061035156,0.01956024431859893,23.4000244140625,46.800048828125
2020-06-10,410.04998779296875,-0.02275981451771214,14.75,29.5
2020-06-11,389.8999938964844,-0.04914033531603945,21.75,43.5
2020-06-12,394.54998779296875,0.011926119439024552,32.399993896484375,64.79998779296875
2020-06-15,383.8500061035156,-0.027119457661896273,16.70001220703125,33.4000244140625
2020-06-16,378.54998779296875,-0.013807524361788337,20.45001220703125,40.9000244140625
2020-06-17,384.5,0.01571790357654268,17.600006103515625,35.20001220703125
2020-06-18,400.5,0.041612483745123496,20.050018310546875,40.10003662109375
2020-06-19,409.04998779296875,0.02134828412726275,12.600006103515625,25.20001220703125
2020-06-22,416.0,0.016990618297118454,11.850006103515625,23.70001220703125
2020-06-23,421.5,0.013221153846153744,11.54998779296875,23.0999755859375
2020-06-24,417.75,-0.008896797153024938,13.5,27.0
2020-06-25,426.20001220703125,0.020227437958183714,19.20001220703125,38.4000244140625
2020-06-26,433.79998779296875,0.017831945960258944,16.0,32.0
2020-06-29,417.95001220703125,-0.0365375196679395,24.75,49.5
2020-06-30,417.8999938964844,-0.00011967534175383321,9.0,18.0
2020-07-01,413.0,-0.011725278698372366,17.600006103515625,35.20001220703125
2020-07-02,422.45001220703125,0.02288138548917984,13.70001220703125,27.4000244140625
2020-07-03,429.95001220703125,0.017753579792357588,8.79998779296875,17.5999755859375
2020-07-06,431.5,0.0036050418629187675,20.100006103515625,40.20001220703125
2020-07-07,430.0,-0.0034762456546929554,8.75,17.5
2020-07-08,435.6000061035156,0.013023270008175825,28.5,57.0
2020-07-09,428.1000061035156,-0.017217630612745505,17.899993896484375,35.79998779296875
