,Close,Returns,ATR,StopLoss
2020-01-01,2879.39990234375,,28.300048828125,56.60009765625
2020-01-02,2864.89990234375,-0.005035771512042264,32.199951171875,64.39990234375
2020-01-03,2883.89990234375,0.006631994361986804,44.949951171875,89.89990234375
2020-01-06,2878.85009765625,-0.0017510332738650547,43.60009765625,87.2001953125
2020-01-07,2884.199951171875,0.0018583300047405604,38.949951171875,77.89990234375
2020-01-08,2897.25,0.0045246685559448,39.0,78.0
2020-01-09,2920.5,0.008024851151954504,35.60009765625,71.2001953125
2020-01-10,2933.0,0.004280089025851641,82.85009765625,165.7001953125
2020-01-13,2954.699951171875,0.007398551371249562,50.800048828125,101.60009765625
2020-01-14,2947.800048828125,-0.0023352294506294724,36.800048828125,73.60009765625
2020-01-15,2918.64990234375,-0.009888780107715767,46.5,93.0
2020-01-16,2937.449951171875,0.006441351123691819,29.85009765625,59.7001953125
2020-01-17,3034.35009765625,0.032987845953159844,109.0,218.0
2020-01-20,3059.60009765625,0.00832138652013259,47.949951171875,95.89990234375
2020-01-21,3060.449951171875,0.0002777662075106324,43.949951171875,87.89990234375
2020-01-22,3062.050048828125,0.0005228308522533531,57.650146484375,115.30029296875
2020-01-23,3038.14990234375,-0.007805276237572212,54.699951171875,109.39990234375
2020-01-24,3031.39990234375,-0.002221746858110163,21.85009765625,43.7001953125
2020-01-27,3188.75,0.05190674365813419,211.5,423.0
2020-01-28,3189.14990234375,0.000125410378283064,92.199951171875,184.39990234375
2020-01-29,3148.25,-0.012824703634561674,102.650146484375,205.30029296875
2020-01-30,3154.85009765625,0.0020964337826570034,51.449951171875,102.89990234375
2020-01-31,3114.5,-0.012789862087655535,89.75,179.5
2020-02-03,3144.14990234375,0.009519955801493118,55.85009765625,111.7001953125
2020-02-04,3241.85009765625,0.03107364417951919,125.550048828125,251.10009765625
2020-02-05,3133.35009765625,-0.033468543187250344,128.300048828125,256.60009765625
2020-02-06,3158.949951171875,0.00817012230289027,40.199951171875,80.39990234375
2020-02-07,3166.699951171875,0.0024533468778524803,48.0,96.0
2020-02-10,3149.10009765625,-0.005557790061263002,60.25,120.5
2020-02-11,3191.199951171875,0.013368852119676422,70.949951171875,141.89990234375
2020-02-12,3195.699951171875,0.0014101278731679656,49.550048828125,99.10009765625
2020-02-13,3324.60009765625,0.04033549721622243,139.7998046875,279.599609375
2020-02-14,3304.300048828125,-0.006106012221570922,56.0,112.0
2020-02-17,3295.550048828125,-0.002648064603910094,54.85009765625,109.7001953125
2020-02-18,3251.35009765625,-0.01341201029175454,54.75,109.5
2020-02-19,3278.14990234375,0.008242669624171972,40.800048828125,81.60009765625
2020-02-20,3255.300048828125,-0.006970350409933435,124.89990234375,249.7998046875
2020-02-24,3176.300048828125,-0.02426811624582481,90.64990234375,181.2998046875
2020-02-25,3086.89990234375,-0.028146001671774834,125.949951171875,251.89990234375
2020-02-26,3075.35009765625,-0.0037415546512313824,55.199951171875,110.39990234375
2020-02-27,3067.050048828125,-0.002698895593854722,64.89990234375,129.7998046875
2020-02-28,2927.10009765625,-0.04563014914782626,183.25,366.5
2020-03-02,2905.550048828125,-0.007362252095642452,121.25,242.5
2020-03-03,3043.699951171875,0.047546901626929206,146.75,293.5
2020-03-04,3171.35009765625,0.04193913609494504,150.75,301.5
2020-03-05,3184.449951171875,0.004130686651500959,65.75,131.5
2020-03-06,3170.949951171875,-0.0042393506592973695,121.25,242.5
2020-03-09,3061.25,-0.034595295687758654,162.949951171875,325.89990234375
2020-03-11,3000.60009765625,-0.019812136331155528,100.89990234375,201.7998046875
2020-03-12,2850.39990234375,-0.0500567187976233,178.949951171875,357.89990234375
2020-03-13,2885.10009765625,0.012173798940972258,525.39990234375,1050.7998046875
2020-03-16,2826.949951171875,-0.020155330670022176,220.949951171875,441.89990234375
2020-03-17,2781.199951171875,-0.016183519620159847,146.25,292.5
2020-03-18,2668.449951171875,-0.04054005536440919,180.75,361.5
2020-03-19,2623.949951171875,-0.016676347997629626,184.849853515625,369.69970703125
2020-03-20,2897.25,0.10415596864035725,308.0,616.0
2020-03-23,2768.39990234375,-0.04447324105833117,366.75,733.5
2020-03-24,2857.949951171875,0.032347222939977494,158.89990234375,317.7998046875
2020-03-25,2922.0,0.022411186312714104,153.199951171875,306.39990234375
2020-03-26,2948.550048828125,0.009086259010309794,187.300048828125,374.60009765625
2020-03-27,2916.5,-0.01086976591795108,200.849853515625,401.69970703125
2020-03-30,2994.25,0.02665866620949764,239.0,478.0
2020-03-31,3120.75,0.04224764131251568,119.949951171875,239.89990234375
2020-04-01,3095.0,-0.00825122166145964,78.0,156.0
2020-04-03,3146.800048828125,0.0167366878281503,193.75,387.5
2020-04-07,3583.199951171875,0.13868053119748303,405.60009765625,811.2001953125
2020-04-08,3683.0,0.027852213158097827,294.0,588.0
2020-04-09,3621.550048828125,-0.016684754594589957,216.800048828125,433.60009765625
2020-04-13,3746.60009765625,0.034529427218212616,248.800048828125,497.60009765625
2020-04-15,3807.60009765625,0.016281428070788584,117.60009765625,235.2001953125
2020-04-16,3860.64990234375,0.013932609341026803,110.0,220.0
2020-04-17,3929.550048828125,0.017846774047692415,174.2998046875,348.599609375
2020-04-20,3844.75,-0.021580091301652726,114.64990234375,229.2998046875
2020-04-21,4016.39990234375,0.04464527013297359,225.75,451.5
2020-04-22,4056.800048828125,0.010058795803874032,133.050048828125,266.10009765625
2020-04-23,4027.10009765625,-0.007321029090515352,76.75,153.5
2020-04-24,4002.800048828125,-0.00603413082338522,79.5,159.0
