,Close,Returns,ATR,StopLoss
2020-01-01,43.20000076293945,,1.2000007629394531,2.4000015258789062
2020-01-02,45.95000076293945,0.06365740628317718,3.1500015258789062,6.3000030517578125
2020-01-03,45.650001525878906,-0.006528818978878248,1.5,3.0
2020-01-06,43.70000076293945,-0.04271633510973705,2.0999984741210938,4.1999969482421875
2020-01-07,44.04999923706055,0.008009118261112613,1.5999984741210938,3.1999969482421875
2020-01-08,44.54999923706055,0.011350737994549887,1.4500007629394531,2.9000015258789062
2020-01-09,45.5,0.021324372148342485,1.0,2.0
2020-01-10,45.5,0.0,1.1499977111816406,2.2999954223632812
2020-01-13,45.79999923706055,0.006593389825506613,0.6500015258789062,1.3000030517578125
2020-01-14,47.099998474121094,0.02838426329074273,1.6000022888183594,3.2000045776367188
2020-01-15,48.25,0.024416169068684157,1.75,3.5
2020-01-16,47.45000076293945,-0.01658029506861236,1.7999992370605469,3.5999984741210938
2020-01-17,46.45000076293945,-0.021074815256505675,1.5499992370605469,3.0999984741210938
2020-01-20,46.150001525878906,-0.006458541057762557,0.8999977111816406,1.7999954223632812
2020-01-21,45.349998474121094,-0.01733484345193803,1.4500007629394531,2.9000015258789062
2020-01-22,45.400001525878906,0.0011026031629604027,0.8499984741210938,1.6999969482421875
2020-01-23,46.04999923706055,0.014317129721044708,1.0999984741210938,2.1999969482421875
2020-01-24,46.5,0.009772003700214915,1.2999992370605469,2.5999984741210938
2020-01-27,45.599998474121094,-0.019354871524277506,1.0999984741210938,2.1999969482421875
2020-01-28,44.900001525878906,-0.015350810782141844,1.25,2.5
2020-01-29,44.79999923706055,-0.002227222392425121,1.2000007629394531,2.4000015258789062
2020-01-30,43.900001525878906,-0.02008923496670778,1.4500007629394531,2.9000015258789062
2020-01-31,42.54999923706055,-0.030751759496466913,2.0,4.0
2020-02-03,41.70000076293945,-0.01997646273471032,1.1500015258789062,2.3000030517578125
2020-02-04,42.5,0.01918463363126688,1.1000022888183594,2.2000045776367188
2020-02-05,43.400001525878906,0.021176506491268343,1.5,3.0
2020-02-06,44.45000076293945,0.024193529957238447,1.2999992370605469,2.5999984741210938
2020-02-07,45.099998474121094,0.014623120360519382,1.4500007629394531,2.9000015258789062
2020-02-10,43.25,-0.04101992320870351,2.0,4.0
2020-02-11,40.95000076293945,-0.05317917311122655,2.5,5.0
2020-02-12,40.25,-0.0170940354065382,2.4499969482421875,4.899993896484375
2020-02-13,41.400001525878906,0.02857146648146358,1.25,2.5
2020-02-14,40.79999923706055,-0.014492808374494848,1.1500015258789062,2.3000030517578125
2020-02-17,40.20000076293945,-0.01470584522894025,1.4500007629394531,2.9000015258789062
2020-02-18,39.0,-0.029850764680724562,1.1000022888183594,2.2000045776367188
2020-02-19,39.20000076293945,0.005128224690755134,1.25,2.5
2020-02-20,38.79999923706055,-0.010204120359535218,1.3499984741210938,2.6999969482421875
2020-02-24,36.95000076293945,-0.047680373981915825,1.8499984741210938,3.6999969482421875
2020-02-25,36.650001525878906,-0.008119059022089203,0.9500007629394531,1.9000015258789062
2020-02-26,36.0,-0.017735375138250298,0.6999969482421875,1.399993896484375
2020-02-27,34.70000076293945,-0.03611108991834855,1.75,3.5
2020-02-28,33.5,-0.03458215379122087,1.2999992370605469,2.5999984741210938
2020-03-02,32.650001525878906,-0.0253730887797341,2.299999237060547,4.599998474121094
2020-03-03,34.45000076293945,0.05513014250960557,2.6499977111816406,5.299995422363281
2020-03-04,34.95000076293945,0.014513787777267195,1.9500007629394531,3.9000015258789062
2020-03-05,34.349998474121094,-0.017167447087858,1.6000022888183594,3.2000045776367188
2020-03-06,33.0,-0.039301267367978676,1.0,2.0
2020-03-09,30.899999618530273,-0.06363637519605236,2.25,4.5
2020-03-11,30.25,-0.021035586619893576,1.5500011444091797,3.1000022888183594
2020-03-12,27.0,-0.1074380165289256,3.6000003814697266,7.200000762939453
2020-03-13,30.600000381469727,0.13333334746184167,6.5,13.0
2020-03-16,29.899999618530273,-0.022875841640948136,2.9000015258789062,5.8000030517578125
2020-03-17,30.25,0.011705698526257358,2.6000003814697266,5.200000762939453
2020-03-18,29.850000381469727,-0.013223127885298336,2.4499988555908203,4.899997711181641
2020-03-19,30.5,0.021775531330772813,3.6499996185302734,7.299999237060547
2020-03-20,32.25,0.05737704918032782,2.799999237060547,5.599998474121094
2020-03-23,28.049999237060547,-0.13023258179657216,3.200000762939453,6.400001525878906
2020-03-24,28.700000762939453,0.02317296055466933,1.9499988555908203,3.8999977111816406
2020-03-25,28.850000381469727,0.0052264674056723415,1.2999992370605469,2.5999984741210938
2020-03-26,29.100000381469727,0.00866551115058467,2.25,4.5
2020-03-27,27.950000762939453,-0.039518886716667145,3.1000003814697266,6.200000762939453
2020-03-30,27.950000762939453,0.0,1.7999992370605469,3.5999984741210938
2020-03-31,29.100000381469727,0.04114488683861239,1.2000007629394531,2.4000015258789062
2020-04-01,28.350000381469727,-0.025773195538429716,1.1000003814697266,2.200000762939453
2020-04-03,28.149999618530273,-0.007054700537858838,1.2999992370605469,2.5999984741210938
2020-04-07,29.350000381469727,0.04262880210305675,1.2000007629394531,2.4000015258789062
2020-04-08,29.600000381469727,0.008517887453174833,2.8500003814697266,5.700000762939453
2020-04-09,30.399999618530273,0.02702700090373522,0.7999992370605469,1.5999984741210938
2020-04-13,30.299999237060547,-0.0032894862738344077,1.6000003814697266,3.200000762939453
2020-04-15,30.25,-0.0016501398785314647,1.5499992370605469,3.0999984741210938
2020-04-16,31.049999237060547,0.02644625577059667,1.75,3.5
2020-04-17,31.950000762939453,0.028985557101228077,1.3500003814697266,2.700000762939453
2020-04-20,34.099998474121094,0.06729257151303547,2.0,4.0
2020-04-21,33.79999923706055,-0.008797631979022502,2.049999237060547,4.099998474121094
2020-04-22,33.599998474121094,-0.005917182469050486,1.9500007629394531,3.9000015258789062
2020-04-23,33.70000076293945,0.0029762587309454247,1.8499984741210938,3.6999969482421875
2020-04-24,31.5,-0.06528192027101787,4.350002288818359,8.700004577636719
2020-04-27,30.950000762939453,-0.01746029324001741,1.4000015258789062,2.8000030517578125
2020-04-28,30.5,-0.01453960425998757,1.2000007629394531,2.4000015258789062
2020-04-29,30.899999618530273,0.013114741591156553,1.0,2.0
2020-04-30,31.799999237060547,0.02912620160650614,1.0,2.0
2020-05-04,30.200000762939453,-0.05031441863232544,0.8999996185302734,1.7999992370605469
2020-05-05,29.149999618530273,-0.03476824893652686,1.6000003814697266,3.200000762939453
2020-05-06,29.100000381469727,-0.001715239715775585,0.7999992370605469,1.5999984741210938
2020-05-07,28.850000381469727,-0.008591065179476609,0.8500003814697266,1.7000007629394531
2020-05-08,28.350000381469727,-0.017331022301169452,1.3000011444091797,2.6000022888183594
2020-05-11,27.950000762939453,-0.014109333797107215,1.0499992370605469,2.0999984741210938
2020-05-12,27.100000381469727,-0.03041146183426202,1.1000003814697266,2.200000762939453
2020-05-13,28.25,0.042435409680533276,1.75,3.5
2020-05-14,28.549999237060547,0.01061944201984244,1.5,3.0
2020-05-15,28.950000762939453,0.014010561701159885,1.0999984741210938,2.1999969482421875
2020-05-18,27.5,-0.05008638081957084,2.1500015258789062,4.3000030517578125
2020-05-19,27.950000762939453,0.016363664106889164,0.8500003814697266,1.7000007629394531
2020-05-20,27.899999618530273,-0.0017889496616929623,0.6999988555908203,1.3999977111816406
2020-05-21,28.0,0.0035842431124375462,0.6000003814697266,1.2000007629394531
2020-05-22,26.899999618530273,-0.03928572790963314,1.25,2.5
2020-05-26,27.649999618530273,0.02788104128757518,0.5499992370605469,1.0999984741210938
2020-05-27,29.049999237060547,0.05063289829458206,1.5,3.0
2020-05-28,29.350000381469727,0.010327062040898616,0.75,1.5
2020-05-29,29.399999618530273,0.0017035514961054599,2.5,5.0
2020-06-01,29.950000762939453,0.018707522161412582,1.3500003814697266,2.700000762939453
2020-06-02,30.950000762939453,0.033388980785516775,2.0,4.0
2020-06-03,31.0,0.0016154841947666476,0.75,1.5
2020-06-04,30.450000762939453,-0.017741910872920874,1.0500011444091797,2.1000022888183594
2020-06-05,32.79999923706055,0.07717564582071423,2.5500011444091797,5.100002288818359
2020-06-08,32.95000076293945,0.004573217358780246,1.75,3.5
2020-06-09,32.5,-0.013657078983912885,1.2000007629394531,2.4000015258789062
2020-06-10,32.400001525878906,-0.003076876126802852,0.8500022888183594,1.7000045776367188
2020-06-11,31.200000762939453,-0.03703705884028974,1.75,3.5
2020-06-12,31.399999618530273,0.006410219573724785,2.0,4.0
2020-06-15,30.100000381469727,-0.041401250090887576,1.3500003814697266,2.700000762939453
2020-06-16,29.950000762939453,-0.00498337596774967,1.75,3.5
2020-06-17,29.450000762939453,-0.016694490392758388,1.1500015258789062,2.3000030517578125
2020-06-18,30.399999618530273,0.032258024821049336,1.1499996185302734,2.299999237060547
2020-06-19,30.649999618530273,0.008223684313720003,1.0,2.0
2020-06-22,32.349998474121094,0.05546488994287091,1.8500022888183594,3.7000045776367188
2020-06-23,33.650001525878906,0.04018556763759262,1.5499992370605469,3.0999984741210938
2020-06-24,32.25,-0.04160479828811359,2.25,4.5
2020-06-25,34.099998474121094,0.05736429377119667,3.25,6.5
2020-06-26,33.5,-0.017595263958045004,1.8000030517578125,3.600006103515625
2020-06-29,31.899999618530273,-0.04776120541700679,2.3000011444091797,4.600002288818359
2020-06-30,31.850000381469727,-0.0015673742212680697,1.2000007629394531,2.4000015258789062
