,Close,Returns,ATR,StopLoss
2020-01-01,485.1499938964844,,6.75,13.5
2020-01-02,491.1000061035156,0.012264273486316535,6.399993896484375,12.79998779296875
2020-01-03,486.54998779296875,-0.009264952665441029,10.600006103515625,21.20001220703125
2020-01-06,477.8999938964844,-0.017778222409831845,20.29998779296875,40.5999755859375
2020-01-07,483.70001220703125,0.012136468685126633,11.5,23.0
2020-01-08,487.75,0.008372932997229965,14.5,29.0
2020-01-09,507.29998779296875,0.04008198419880826,20.600006103515625,41.20001220703125
2020-01-10,513.0999755859375,0.011433053287073447,17.250030517578125,34.50006103515625
2020-01-13,515.5999755859375,0.0048723448040415285,7.29998779296875,14.5999755859375
2020-01-14,518.7999877929688,0.006206385489825994,7.75,15.5
2020-01-15,528.0499877929688,0.017829607204407516,19.0,38.0
2020-01-16,527.1500244140625,-0.0017043147423745353,12.5,25.0
2020-01-17,522.4500122070312,-0.008915891092398986,11.4000244140625,22.800048828125
2020-01-20,518.6500244140625,-0.007273399759177179,10.95001220703125,21.9000244140625
2020-01-21,510.95001220703125,-0.014846258256191569,12.350006103515625,24.70001220703125
2020-01-22,502.70001220703125,-0.016146393586261798,14.70001220703125,29.4000244140625
2020-01-23,515.25,0.0249651630957195,14.050018310546875,28.10003662109375
2020-01-24,522.0499877929688,0.013197453261462933,13.199981689453125,26.39996337890625
2020-01-27,508.95001220703125,-0.02509333568097427,20.9000244140625,41.800048828125
2020-01-28,499.79998779296875,-0.01797823793025166,19.449981689453125,38.89996337890625
2020-01-29,505.0,0.01040418634260809,12.9000244140625,25.800048828125
2020-01-30,499.20001220703125,-0.011485124342512365,16.79998779296875,33.5999755859375
2020-01-31,490.6499938964844,-0.017127440107114755,15.75,31.5
2020-02-03,488.45001220703125,-0.004483810693610812,24.0,48.0
2020-02-04,502.29998779296875,0.028354949820468267,20.0,40.0
2020-02-05,508.95001220703125,0.013239149065644495,21.4000244140625,42.800048828125
2020-02-06,511.29998779296875,0.004617301364719495,17.9000244140625,35.800048828125
2020-02-07,518.0,0.013103877111266815,11.199981689453125,22.39996337890625
2020-02-10,499.29998779296875,-0.03610040966608352,35.550018310546875,71.10003662109375
2020-02-11,491.45001220703125,-0.0157219623029361,18.350006103515625,36.70001220703125
2020-02-12,483.25,-0.01668534337847749,15.149993896484375,30.29998779296875
2020-02-13,482.1000061035156,-0.002379708011348902,11.399993896484375,22.79998779296875
2020-02-14,485.45001220703125,0.0069487783885162635,12.399993896484375,24.79998779296875
2020-02-17,485.3500061035156,-0.00020600700587269927,7.149993896484375,14.29998779296875
2020-02-18,480.3999938964844,-0.010198850612511356,9.649993896484375,19.29998779296875
2020-02-19,480.04998779296875,-0.0007285722480484536,10.0,20.0
2020-02-20,484.5,0.009269893386499639,14.899993896484375,29.79998779296875
2020-02-24,462.29998779296875,-0.04582045863164341,24.29998779296875,48.5999755859375
2020-02-25,464.8500061035156,0.005515938520181951,12.70001220703125,25.4000244140625
2020-02-26,458.29998779296875,-0.014090606054737331,12.5,25.0
2020-02-27,461.6000061035156,0.00720056381942924,13.850006103515625,27.70001220703125
2020-02-28,435.3999938964844,-0.05675912448137144,27.29998779296875,54.5999755859375
2020-03-02,450.95001220703125,0.03571432826947607,26.399993896484375,52.79998779296875
2020-03-03,443.8500061035156,-0.015744552414505786,25.45001220703125,50.9000244140625
2020-03-04,436.6000061035156,-0.016334346964747226,15.899993896484375,31.79998779296875
2020-03-05,439.95001220703125,0.007672941036838576,11.29998779296875,22.5999755859375
2020-03-06,439.3999938964844,-0.0012501836465185212,19.25,38.5
2020-03-09,412.79998779296875,-0.06053711077151758,17.0,34.0
2020-03-11,402.3999938964844,-0.025193784408976905,18.95001220703125,37.9000244140625
2020-03-12,369.1499938964844,-0.08262922590538957,18.45001220703125,36.9000244140625
2020-03-13,378.1499938964844,0.024380333600990678,49.5,99.0
2020-03-16,370.29998779296875,-0.020758974560937116,28.79998779296875,57.5999755859375
2020-03-17,356.8500061035156,-0.036321852910707886,39.100006103515625,78.20001220703125
2020-03-18,347.1000061035156,-0.02732240390426588,30.54998779296875,61.0999755859375
2020-03-19,305.1000061035156,-0.12100259078495768,33.350006103515625,66.70001220703125
2020-03-20,301.25,-0.012618833256297535,35.600006103515625,71.20001220703125
2020-03-23,245.75,-0.18423236514522823,41.399993896484375,82.79998779296875
2020-03-24,245.14999389648438,-0.002441530431396277,32.80000305175781,65.60000610351562
2020-03-25,253.64999389648438,0.034672650261574844,23.75,47.5
2020-03-26,283.75,0.11866748207295275,40.0,80.0
2020-03-27,264.1000061035156,-0.06925107981139866,42.350006103515625,84.70001220703125
2020-03-30,246.35000610351562,-0.06720938882918004,15.649993896484375,31.29998779296875
2020-03-31,234.9499969482422,-0.046275660129203255,22.5,45.0
2020-04-01,230.0500030517578,-0.020855475463418705,11.149993896484375,22.29998779296875
2020-04-03,219.64999389648438,-0.045207602770314215,15.050003051757812,30.100006103515625
2020-04-07,218.5,-0.005235574452263969,17.699996948242188,35.399993896484375
2020-04-08,231.5500030517578,0.05972541442452095,46.399993896484375,92.79998779296875
2020-04-09,245.5500030517578,0.060462102420575814,14.949996948242188,29.899993896484375
2020-04-13,239.35000610351562,-0.02524942729051949,14.550003051757812,29.100006103515625
2020-04-15,237.3000030517578,-0.008564875702870123,17.949996948242188,35.899993896484375
2020-04-16,238.4499969482422,0.004846160479119455,14.75,29.5
2020-04-17,283.79998779296875,0.19018658597244698,40.0,80.0
2020-04-20,290.3500061035156,0.02307969905666485,17.600006103515625,35.20001220703125
2020-04-21,259.29998779296875,-0.10693996093623959,27.300018310546875,54.60003662109375
2020-04-22,256.3999938964844,-0.011183933794859269,12.75,25.5
2020-04-23,256.5,0.000390039414571941,17.149993896484375,34.29998779296875
2020-04-24,263.25,0.026315789473684292,13.899993896484375,27.79998779296875
2020-04-27,271.20001220703125,0.03019947656991917,13.100006103515625,26.20001220703125
2020-04-28,266.75,-0.01640859884487822,14.550018310546875,29.10003662109375
2020-04-29,282.04998779296875,0.05735703015171034,21.850006103515625,43.70001220703125
2020-04-30,309.20001220703125,0.0962596191778291,37.350006103515625,74.70001220703125
2020-05-04,269.79998779296875,-0.12742568841711888,30.800018310546875,61.60003662109375
2020-05-05,279.1499938964844,0.03465532441272878,13.600006103515625,27.20001220703125
2020-05-06,284.79998779296875,0.020239992907109094,15.29998779296875,30.5999755859375
2020-05-07,278.1499938964844,-0.023349698671049413,16.100006103515625,32.20001220703125
2020-05-08,279.79998779296875,0.005932029238506553,21.79998779296875,43.5999755859375
2020-05-11,286.54998779296875,0.02412437560574343,15.149993896484375,30.29998779296875
2020-05-12,284.0,-0.008898928290344554,17.449981689453125,34.89996337890625
2020-05-13,285.29998779296875,0.004577421806227999,20.399993896484375,40.79998779296875
2020-05-14,276.29998779296875,-0.03154574267465782,10.649993896484375,21.29998779296875
2020-05-15,277.29998779296875,0.003619254593486554,9.600006103515625,19.20001220703125
2020-05-18,269.70001220703125,-0.027407053445713148,24.899993896484375,49.79998779296875
2020-05-19,270.6000061035156,0.003337018375043632,12.29998779296875,24.5999755859375
2020-05-20,281.8999938964844,0.041759007901300826,16.0999755859375,32.199951171875
2020-05-21,291.6000061035156,0.034409409070768504,14.45001220703125,28.9000244140625
2020-05-22,284.3500061035156,-0.024862825268344824,16.75,33.5
2020-05-26,291.70001220703125,0.025848447145240705,8.199981689453125,16.39996337890625
2020-05-27,288.3500061035156,-0.011484422226002433,14.649993896484375,29.29998779296875
2020-05-28,306.95001220703125,0.06450496171253195,20.399993896484375,40.79998779296875
2020-05-29,326.04998779296875,0.06222503608520791,35.95001220703125,71.9000244140625
2020-06-01,334.20001220703125,0.024996242046288586,10.899993896484375,21.79998779296875
2020-06-02,333.8500061035156,-0.0010472953044022848,10.0,20.0
2020-06-03,334.45001220703125,0.001797232567159357,13.649993896484375,27.29998779296875
2020-06-04,340.95001220703125,0.019434892398737302,14.649993896484375,29.29998779296875
2020-06-05,349.04998779296875,0.023757076685537726,8.20001220703125,16.4000244140625
2020-06-08,363.0,0.0399656573410494,18.70001220703125,37.4000244140625
2020-06-09,362.1499938964844,-0.0023416146102358537,22.75,45.5
2020-06-10,353.95001220703125,-0.02264250124990197,15.899993896484375,31.79998779296875
2020-06-11,353.3500061035156,-0.0016951718684068418,14.0999755859375,28.199951171875
2020-06-12,350.5,-0.008065674414282298,28.20001220703125,56.4000244140625
2020-06-15,340.5,-0.02853067047075608,14.1500244140625,28.300048828125
2020-06-16,348.1499938964844,0.02246694242726699,15.399993896484375,30.79998779296875
2020-06-17,358.1499938964844,0.028723251975621977,19.399993896484375,38.79998779296875
2020-06-18,360.3500061035156,0.00614271183728432,7.850006103515625,15.70001220703125
2020-06-19,375.79998779296875,0.04287493111631835,18.25,36.5
2020-06-22,373.1499938964844,-0.007051607191494336,18.6500244140625,37.300048828125
2020-06-23,368.95001220703125,-0.011255478381753004,10.79998779296875,21.5999755859375
2020-06-24,356.6499938964844,-0.03333789918306029,20.899993896484375,41.79998779296875
2020-06-25,357.45001220703125,0.0022431468505199614,16.850006103515625,33.70001220703125
2020-06-26,352.5,-0.013848124319448263,12.75,25.5
2020-06-29,316.5,-0.10212765957446812,44.350006103515625,88.70001220703125
2020-06-30,319.3500061035156,0.009004758620902553,15.949981689453125,31.89996337890625
2020-07-01,337.3500061035156,0.05636448929381066,20.70001220703125,41.4000244140625
2020-07-02,334.3999938964844,-0.008744663268587693,10.550018310546875,21.10003662109375
2020-07-03,358.79998779296875,0.072966490256688,23.350006103515625,46.70001220703125
2020-07-06,368.3500061035156,0.02661655138086938,16.25,32.5
2020-07-07,375.3500061035156,0.019003664677645915,15.600006103515625,31.20001220703125
2020-07-08,362.5,-0.034234729970862965,18.45001220703125,36.9000244140625
2020-07-09,369.75,0.020000000000000018,8.699981689453125,17.39996337890625
2020-07-10,354.5,-0.041244083840432766,21.300018310546875,42.60003662109375
2020-07-13,369.04998779296875,0.04104368911979894,19.600006103515625,39.20001220703125
2020-07-14,366.79998779296875,-0.006096735061436265,12.0,24.0
2020-07-15,366.54998779296875,-0.0006815703607414569,13.0,26.0
2020-07-16,379.29998779296875,0.03478379600220127,20.8499755859375,41.699951171875
2020-07-17,377.45001220703125,-0.004877341538295221,10.75,21.5
2020-07-20,382.70001220703125,0.013909126586861387,10.29998779296875,20.5999755859375
2020-07-21,384.3500061035156,0.004311455040121093,7.100006103515625,14.20001220703125
2020-07-22,387.20001220703125,0.007415132192681861,9.75,19.5
2020-07-23,389.45001220703125,0.005810950230024758,11.600006103515625,23.20001220703125
2020-07-24,384.1000061035156,-0.013737337105722225,11.79998779296875,23.5999755859375
2020-07-27,382.79998779296875,-0.003384582894790489,9.399993896484375,18.79998779296875
2020-07-28,393.25,0.027298883334037516,15.04998779296875,30.0999755859375
2020-07-29,385.95001220703125,-0.018563223885489477,15.20001220703125,30.4000244140625
2020-07-30,385.25,-0.0018137380098222078,10.600006103515625,21.20001220703125
2020-07-31,381.95001220703125,-0.008565834634571723,9.45001220703125,18.9000244140625
2020-08-03,386.25,0.011257985745626753,15.79998779296875,31.5999755859375
2020-08-04,392.29998779296875,0.01566339881674761,12.0,24.0
2020-08-05,401.04998779296875,0.022304359603033452,20.5,41.0
2020-08-06,403.75,0.006732358282541817,6.0,12.0
2020-08-07,407.79998779296875,0.010030929518188847,8.79998779296875,17.5999755859375
2020-08-10,422.79998779296875,0.03678273773665519,15.899993896484375,31.79998779296875
2020-08-11,413.54998779296875,-0.021877957112263258,13.70001220703125,27.4000244140625
2020-08-12,434.79998779296875,0.051384356491960936,35.699981689453125,71.39996337890625
2020-08-13,502.8999938964844,0.15662375348534185,70.0,140.0
2020-08-14,494.95001220703125,-0.0158082755735518,26.699981689453125,53.39996337890625
2020-08-17,497.1499938964844,0.0044448563192132085,16.399993896484375,32.79998779296875
2020-08-18,499.54998779296875,0.004827504628279522,11.350006103515625,22.70001220703125
2020-08-19,490.04998779296875,-0.019017115868566803,17.199981689453125,34.39996337890625
2020-08-20,490.54998779296875,0.0010203040760226045,13.95001220703125,27.9000244140625
2020-08-21,489.79998779296875,-0.0015288961750347108,9.25,18.5
2020-08-24,499.3999938964844,0.01959984961774519,16.850006103515625,33.70001220703125
2020-08-25,499.8500061035156,0.0009011057519647814,19.79998779296875,39.5999755859375
2020-08-26,499.1499938964844,-0.0014004445303262836,8.25,16.5
2020-08-27,510.8999938964844,0.02354001831849528,20.95001220703125,41.9000244140625
2020-08-28,502.25,-0.016930894499554427,22.79998779296875,45.5999755859375
2020-08-31,491.20001220703125,-0.022000971215467846,25.79998779296875,51.5999755859375
