,Close,Returns,ATR,StopLoss
2020-01-01,536.5999755859375,,8.45001220703125,16.9000244140625
2020-01-02,539.8499755859375,0.006056653275936519,7.5,15.0
2020-01-03,532.75,-0.013151756797305403,8.5999755859375,17.199951171875
2020-01-06,524.5,-0.015485687470671028,9.5,19.0
2020-01-07,526.6500244140625,0.004099188587345148,8.95001220703125,17.9000244140625
2020-01-08,524.6500244140625,-0.003797588355236803,7.45001220703125,14.9000244140625
2020-01-09,541.25,0.03164009304007309,16.75,33.5
2020-01-10,546.5999755859375,0.00988448145207843,8.3499755859375,16.699951171875
2020-01-13,554.9500122070312,0.015276320881907779,10.4000244140625,20.800048828125
2020-01-14,562.5,0.013604806968005034,8.79998779296875,17.5999755859375
2020-01-15,569.75,0.01288888888888895,14.29998779296875,28.5999755859375
2020-01-16,567.4500122070312,-0.004036836845930258,5.75,11.5
2020-01-17,569.2999877929688,0.0032601560421898768,8.8499755859375,17.699951171875
2020-01-20,567.2000122070312,-0.003688697753320813,9.6500244140625,19.300048828125
2020-01-21,552.7999877929688,-0.025387912736515306,14.800048828125,29.60009765625
2020-01-22,553.5999755859375,0.0014471559526667566,7.5,15.0
2020-01-23,566.5,0.02330206824956771,17.85003662109375,35.7000732421875
2020-01-24,567.75,0.0022065313327448433,7.9000244140625,15.800048828125
2020-01-27,578.2999877929688,0.018582100912318378,19.5,39.0
2020-01-28,572.5,-0.010029375610232871,21.25,42.5
2020-01-29,577.75,0.00917030567685595,8.54998779296875,17.0999755859375
2020-01-30,567.8499755859375,-0.017135481460947677,23.70001220703125,47.4000244140625
2020-01-31,567.1500244140625,-0.0012326339737054326,11.70001220703125,23.4000244140625
2020-02-03,558.7000122070312,-0.014899077569045627,30.54998779296875,61.0999755859375
2020-02-04,576.9000244140625,0.03257564311684158,20.0,40.0
2020-02-05,584.3499755859375,0.012913764702023878,12.449951171875,24.89990234375
2020-02-06,580.1500244140625,-0.007187390001451854,13.10003662109375,26.2000732421875
2020-02-07,569.0999755859375,-0.019046881604952604,20.20001220703125,40.4000244140625
2020-02-10,528.4000244140625,-0.07151634671916984,40.95001220703125,81.9000244140625
2020-02-11,524.0499877929688,-0.008232468622455968,15.0,30.0
2020-02-12,531.0,0.013262116914268374,10.39996337890625,20.7999267578125
2020-02-13,533.5999755859375,0.00489637586805558,9.70001220703125,19.4000244140625
2020-02-14,523.0,-0.01986502262167056,16.29998779296875,32.5999755859375
2020-02-17,522.75,-0.00047801147227533036,9.4000244140625,18.800048828125
2020-02-18,523.2000122070312,0.0008608554892994835,10.800048828125,21.60009765625
2020-02-19,526.4000244140625,0.006116231139851269,7.85003662109375,15.7000732421875
2020-02-20,524.8499755859375,-0.0029446214974065965,10.0,20.0
2020-02-24,513.2000122070312,-0.02219674939662586,10.899993896484375,21.79998779296875
2020-02-25,508.95001220703125,-0.008281371587897546,13.399993896484375,26.79998779296875
2020-02-26,503.0,-0.011690759533002804,12.45001220703125,24.9000244140625
2020-02-27,493.5,-0.0188866799204771,16.45001220703125,32.9000244140625
2020-02-28,457.04998779296875,-0.07386020710644625,31.399993896484375,62.79998779296875
2020-03-02,458.29998779296875,0.00273493060580976,28.100006103515625,56.20001220703125
2020-03-03,466.25,0.017346743222307337,15.75,31.5
2020-03-04,474.6499938964844,0.01801607270023453,19.5,39.0
2020-03-05,479.29998779296875,0.009796679566582922,13.5,27.0
2020-03-06,471.0,-0.017316895481653716,17.25,34.5
2020-03-09,463.20001220703125,-0.016560483636876344,24.70001220703125,49.4000244140625
2020-03-11,451.6000061035156,-0.02504319040978542,19.949981689453125,39.89996337890625
2020-03-12,423.3500061035156,-0.06255535787907973,36.300018310546875,72.60003662109375
2020-03-13,428.8500061035156,0.012991614316063549,104.10000610351562,208.20001220703125
2020-03-16,391.79998779296875,-0.0863938854686731,39.800018310546875,79.60003662109375
2020-03-17,373.3999938964844,-0.0469627219748846,38.04998779296875,76.0999755859375
2020-03-18,346.3999938964844,-0.07230851751830791,44.600006103515625,89.20001220703125
2020-03-19,314.20001220703125,-0.09295606887070418,29.79998779296875,59.5999755859375
2020-03-20,322.6000061035156,0.02673454350774973,19.95001220703125,39.9000244140625
2020-03-23,293.3999938964844,-0.09051460525286403,23.29998779296875,46.5999755859375
2020-03-24,269.0,-0.08316289844604785,45.5,91.0
2020-03-25,277.8500061035156,0.0328996509424373,42.95001220703125,85.9000244140625
2020-03-26,285.5,0.02753281888946324,20.899993896484375,41.79998779296875
2020-03-27,294.5,0.031523642732049106,24.20001220703125,48.4000244140625
2020-03-30,274.3999938964844,-0.06825129406966257,14.850006103515625,29.70001220703125
2020-03-31,284.95001220703125,0.03844758945048232,9.4000244140625,18.800048828125
2020-04-01,272.8500061035156,-0.042463609704021854,17.5,35.0
2020-04-03,280.70001220703125,0.028770408385248247,18.649993896484375,37.29998779296875
2020-04-07,321.0,0.14356959757894616,31.04998779296875,62.0999755859375
2020-04-08,326.3999938964844,0.016822410892474604,37.600006103515625,75.20001220703125
2020-04-09,381.3999938964844,0.1685049051117411,59.25,118.5
2020-04-13,362.8500061035156,-0.048636570765135834,25.0,50.0
2020-04-15,353.1499938964844,-0.02673284289339095,30.600006103515625,61.20001220703125
2020-04-16,356.70001220703125,0.01005243769475328,17.45001220703125,34.9000244140625
2020-04-17,363.20001220703125,0.018222595395447794,15.20001220703125,30.4000244140625
2020-04-20,355.8500061035156,-0.02023680026565078,13.45001220703125,26.9000244140625
2020-04-21,332.04998779296875,-0.06688216355860765,25.54998779296875,51.0999755859375
2020-04-22,340.20001220703125,0.024544570738379345,25.149993896484375,50.29998779296875
2020-04-23,347.5,0.02145792925053236,18.100006103515625,36.20001220703125
2020-04-24,334.29998779296875,-0.037985646638938886,12.75,25.5
2020-04-27,330.29998779296875,-0.011965301065093636,15.20001220703125,30.4000244140625
2020-04-28,335.95001220703125,0.017105736066826305,9.5,19.0
2020-04-29,348.0,0.03586839516333429,15.54998779296875,31.0999755859375
2020-04-30,366.6499938964844,0.05359193648415039,13.0,26.0
2020-05-04,357.04998779296875,-0.02618302540112949,21.29998779296875,42.5999755859375
2020-05-05,368.1499938964844,0.031088101058700524,20.3499755859375,40.699951171875
2020-05-06,387.1499938964844,0.051609399198692785,34.75,69.5
2020-05-07,400.6499938964844,0.03487020589650225,18.350006103515625,36.70001220703125
2020-05-08,386.70001220703125,-0.03481837489571349,27.199981689453125,54.39996337890625
2020-05-11,390.1000061035156,0.008792329426315248,17.649993896484375,35.29998779296875
2020-05-12,393.04998779296875,0.007562116491406368,15.0,30.0
2020-05-13,413.04998779296875,0.05088411301652207,14.649993896484375,29.29998779296875
2020-05-14,400.45001220703125,-0.03050472329817122,11.5,23.0
2020-05-15,381.29998779296875,-0.047821260657527453,30.75,61.5
2020-05-18,377.20001220703125,-0.010752624487792128,16.25,32.5
2020-05-19,382.8999938964844,0.015111297733269025,19.79998779296875,39.5999755859375
2020-05-20,405.04998779296875,0.05784798707119476,34.0,68.0
2020-05-21,408.29998779296875,0.00802370101949279,14.4000244140625,28.800048828125
2020-05-22,426.3500061035156,0.044207736591212576,31.649993896484375,63.29998779296875
2020-05-26,429.1499938964844,0.0065673454975603285,13.550018310546875,27.10003662109375
2020-05-27,432.5,0.007806142726693555,19.95001220703125,39.9000244140625
2020-05-28,440.3999938964844,0.0182658818415824,20.149993896484375,40.29998779296875
2020-05-29,436.3500061035156,-0.009196157695498752,18.899993896484375,37.79998779296875
2020-06-01,461.1000061035156,0.056720521722941175,29.0,58.0
2020-06-02,462.8500061035156,0.003795272124995641,18.0,36.0
2020-06-03,485.1000061035156,0.04807172886808564,26.100006103515625,52.20001220703125
2020-06-04,478.45001220703125,-0.013708500954059621,16.850006103515625,33.70001220703125
2020-06-05,484.20001220703125,0.012017974403377929,14.050018310546875,28.10003662109375
2020-06-08,470.8500061035156,-0.0275712634592159,25.899993896484375,51.79998779296875
2020-06-09,478.75,0.0167781539642744,19.5,39.0
2020-06-10,472.04998779296875,-0.013994803565600566,14.850006103515625,29.70001220703125
2020-06-11,474.54998779296875,0.00529604928428995,10.5,21.0
2020-06-12,508.45001220703125,0.07143615063973408,56.800018310546875,113.60003662109375
2020-06-15,508.1499938964844,-0.0005900645163613438,22.25,44.5
2020-06-16,506.75,-0.002755080022237677,17.70001220703125,35.4000244140625
2020-06-17,497.6000061035156,-0.01805622870544521,12.399993896484375,24.79998779296875
2020-06-18,506.6000061035156,0.018086816498406044,16.899993896484375,33.79998779296875
2020-06-19,500.04998779296875,-0.012929368795168372,10.20001220703125,20.4000244140625
2020-06-22,498.75,-0.0025997156778393427,8.149993896484375,16.29998779296875
2020-06-23,516.4000244140625,0.035388520128446066,22.300018310546875,44.60003662109375
2020-06-24,515.3499755859375,-0.0020334019722723085,15.10003662109375,30.2000732421875
2020-06-25,507.25,-0.01571742693249978,12.999969482421875,25.99993896484375
2020-06-26,501.3999938964844,-0.011532786798453709,16.54998779296875,33.0999755859375
2020-06-29,507.45001220703125,0.012066251264845285,17.9000244140625,35.800048828125
2020-06-30,510.70001220703125,0.006404571724936803,8.399993896484375,16.79998779296875
2020-07-01,498.95001220703125,-0.023007636027305822,27.1500244140625,54.300048828125
2020-07-02,529.7000122070312,0.06162942027795926,27.600006103515625,55.20001220703125
2020-07-03,530.5,0.001510265762757923,11.29998779296875,22.5999755859375
2020-07-06,570.5499877929688,0.07549479320069508,39.89996337890625,79.7999267578125
2020-07-07,560.0,-0.01849090880499138,16.3499755859375,32.699951171875
2020-07-08,551.25,-0.015625,19.25,38.5
2020-07-09,560.2999877929688,0.016417211415816313,16.25,32.5
2020-07-10,554.8499755859375,-0.009726953999229848,16.95001220703125,33.9000244140625
2020-07-13,555.8499755859375,0.0018022889862145952,11.29998779296875,22.5999755859375
2020-07-14,545.2000122070312,-0.019159780240486368,15.95001220703125,31.9000244140625
2020-07-15,550.1500244140625,0.009079259163977449,16.95001220703125,33.9000244140625
2020-07-16,570.9000244140625,0.03771698460269968,31.95001220703125,63.9000244140625
2020-07-17,588.7999877929688,0.03135393696519406,25.75,51.5
2020-07-20,594.0,0.00883154265427688,15.449951171875,30.89990234375
2020-07-21,588.2999877929688,-0.009595980146517302,12.0,24.0
2020-07-22,592.0,0.006289329056272885,30.0,60.0
2020-07-23,603.3499755859375,0.019172256057326864,24.5,49.0
2020-07-24,598.7000122070312,-0.007706909036319209,10.85003662109375,21.7000732421875
2020-07-27,594.4000244140625,-0.007182207625347159,12.0,24.0
2020-07-28,620.3499755859375,0.043657385777289504,37.04998779296875,74.0999755859375
2020-07-29,604.8499755859375,-0.02498589604256829,23.9000244140625,47.800048828125
2020-07-30,598.3499755859375,-0.010746466499735319,18.54998779296875,37.0999755859375
2020-07-31,606.4500122070312,0.013537289131100527,18.699951171875,37.39990234375
2020-08-03,597.1500244140625,-0.015335126730600002,26.29998779296875,52.5999755859375
2020-08-04,602.5999755859375,0.009126602945754847,12.449951171875,24.89990234375
2020-08-05,614.25,0.019332932104311196,16.79998779296875,33.5999755859375
2020-08-06,609.6500244140625,-0.007488767742674041,12.45001220703125,24.9000244140625
2020-08-07,600.4500122070312,-0.015090645187578633,17.79998779296875,35.5999755859375
2020-08-10,628.9000244140625,0.04738115018510802,35.79998779296875,71.5999755859375
2020-08-11,629.5499877929688,0.0010334923734687251,18.199951171875,36.39990234375
2020-08-12,634.9500122070312,0.00857759434321248,24.25,48.5
2020-08-13,631.4500122070312,-0.005512244952692091,16.89996337890625,33.7999267578125
2020-08-14,614.4500122070312,-0.026922162754549506,30.29998779296875,60.5999755859375
2020-08-17,623.5999755859375,0.014891306366876966,18.20001220703125,36.4000244140625
2020-08-18,622.6500244140625,-0.0015233342031202302,14.1500244140625,28.300048828125
2020-08-19,623.9000244140625,0.0020075483032002683,9.9000244140625,19.800048828125
2020-08-20,612.0499877929688,-0.01899348638785958,13.0,26.0
2020-08-21,609.7999877929688,-0.0036761703208482155,12.95001220703125,25.9000244140625
2020-08-24,601.9500122070312,-0.012873033360247699,14.70001220703125,29.4000244140625
2020-08-25,609.3499755859375,0.012293318762092165,10.9000244140625,21.800048828125
2020-08-26,613.3499755859375,0.006564372134673091,15.0,30.0
2020-08-27,636.75,0.03815117852040073,23.70001220703125,47.4000244140625
2020-08-28,631.4000244140625,-0.008402003275912784,17.6500244140625,35.300048828125
2020-08-31,606.9000244140625,-0.038802659253515115,38.4000244140625,76.800048828125
2020-09-01,607.5499877929688,0.001070956257636979,16.54998779296875,33.0999755859375
2020-09-02,642.75,0.05793763955934139,43.85003662109375,87.7000732421875
2020-09-03,644.6500244140625,0.00295608621402188,24.0,48.0
2020-09-04,632.0,-0.0196230883967784,23.5,47.0
2020-09-07,610.4500122070312,-0.03409808195089992,28.54998779296875,57.0999755859375
