,Close,Returns,ATR,StopLoss
2020-01-01,1793.199951171875,,19.35009765625,38.7001953125
2020-01-02,1790.6500244140625,-0.0014219980076098926,16.5,33.0
2020-01-03,1751.4000244140625,-0.021919414438811624,32.75,65.5
2020-01-06,1707.1500244140625,-0.025265501532012347,44.0,88.0
2020-01-07,1724.4000244140625,0.010104560087459635,29.5,59.0
2020-01-08,1728.800048828125,0.0025516262768308096,41.0,82.0
2020-01-09,1772.550048828125,0.025306570317172428,34.0,68.0
2020-01-10,1792.550048828125,0.011283179289195422,37.300048828125,74.60009765625
2020-01-13,1804.9000244140625,0.006889612702312808,13.5999755859375,27.199951171875
2020-01-14,1819.1500244140625,0.007895174141086425,16.8499755859375,33.699951171875
2020-01-15,1842.25,0.012698224597159191,34.9000244140625,69.800048828125
2020-01-16,1835.1500244140625,-0.003853969649036504,19.25,38.5
2020-01-17,1830.050048828125,-0.0027790510411080938,23.9000244140625,47.800048828125
2020-01-20,1848.75,0.010218273092503338,28.6500244140625,57.300048828125
2020-01-21,1810.75,-0.02055442866801893,48.7000732421875,97.400146484375
2020-01-22,1779.25,-0.017396106585668925,51.8499755859375,103.699951171875
2020-01-23,1776.0999755859375,-0.0017704226016931335,31.9000244140625,63.800048828125
2020-01-24,1786.800048828125,0.006024476881520968,19.6500244140625,39.300048828125
2020-01-27,1788.3499755859375,0.0008674315622663187,25.75,51.5
2020-01-28,1779.0999755859375,-0.005172365659003253,21.0,42.0
2020-01-29,1796.949951171875,0.010033149250119333,22.8499755859375,45.699951171875
2020-01-30,1805.0,0.004479840311008676,22.9000244140625,45.800048828125
2020-01-31,1795.6500244140625,-0.005180041875865626,35.300048828125,70.60009765625
2020-02-03,1867.6500244140625,0.040096900298539184,107.9000244140625,215.800048828125
2020-02-04,1891.300048828125,0.012662985090840184,41.699951171875,83.39990234375
2020-02-05,1873.5,-0.009411541462791218,23.8499755859375,47.699951171875
2020-02-06,1856.800048828125,-0.008913771642313884,37.4000244140625,74.800048828125
2020-02-07,1858.699951171875,0.0010232132129408544,25.9000244140625,51.800048828125
2020-02-10,1869.5,0.0058105391466307665,35.550048828125,71.10009765625
2020-02-11,1878.0999755859375,0.004600147411573996,21.75,43.5
2020-02-12,1893.699951171875,0.008306254080574504,38.5,77.0
2020-02-13,1874.050048828125,-0.01037646028959871,33.89990234375,67.7998046875
2020-02-14,1877.050048828125,0.0016008110359038152,29.6500244140625,59.300048828125
2020-02-17,1881.4000244140625,0.002317453170017192,22.9000244140625,45.800048828125
2020-02-18,1863.6500244140625,-0.009434463574820029,18.9000244140625,37.800048828125
2020-02-19,1884.9000244140625,0.011402355443147716,41.4000244140625,82.800048828125
2020-02-20,1842.25,-0.022627207736028665,46.949951171875,93.89990234375
2020-02-24,1818.949951171875,-0.012647604194938267,39.0,78.0
2020-02-25,1826.0999755859375,0.003930852748013303,23.35009765625,46.7001953125
2020-02-26,1826.6500244140625,0.0003012150678927128,25.0,50.0
2020-02-27,1843.800048828125,0.009388785035362002,41.550048828125,83.10009765625
2020-02-28,1797.949951171875,-0.024867174553656834,58.949951171875,117.89990234375
2020-03-02,1786.800048828125,-0.006201453125256773,68.199951171875,136.39990234375
2020-03-03,1800.550048828125,0.0076953210343921885,51.0,102.0
2020-03-04,1847.949951171875,0.026325234544077203,53.39990234375,106.7998046875
2020-03-05,1874.449951171875,0.014340215211561924,29.9000244140625,59.800048828125
2020-03-06,1877.449951171875,0.001600469512736069,49.4000244140625,98.800048828125
2020-03-09,1867.1500244140625,-0.0054861258758900355,67.9000244140625,135.800048828125
2020-03-11,1882.8499755859375,0.00840851081412275,53.5,107.0
2020-03-12,1843.3499755859375,-0.020978835548332908,59.800048828125,119.60009765625
2020-03-13,1797.699951171875,-0.02476470828582178,173.9000244140625,347.800048828125
2020-03-16,1683.4000244140625,-0.06358120368379794,98.8499755859375,197.699951171875
2020-03-17,1731.5999755859375,0.028632499983865634,109.800048828125,219.60009765625
2020-03-18,1618.199951171875,-0.06548858051103301,150.550048828125,301.10009765625
2020-03-19,1601.199951171875,-0.010505500255199585,222.75,445.5
2020-03-20,1742.949951171875,0.08852735718375282,186.8499755859375,373.699951171875
2020-03-23,1498.449951171875,-0.14027941527271626,159.25,318.5
2020-03-24,1524.8499755859375,0.017618222345975765,144.75,289.5
2020-03-25,1593.1500244140625,0.04479132368538763,159.3499755859375,318.699951171875
