,Close,Returns,ATR,StopLoss
2020-01-01,146.62503051757812,,4.2375030517578125,8.475006103515625
2020-01-02,146.32504272460938,-0.002045952126385364,1.7624969482421875,3.524993896484375
2020-01-03,144.75003051757812,-0.010763791198718398,2.662506103515625,5.32501220703125
2020-01-06,144.82504272460938,0.0005182189375920743,4.4625091552734375,8.925018310546875
2020-01-07,143.77503967285156,-0.007250148399779444,2.5124969482421875,5.024993896484375
2020-01-08,142.91253662109375,-0.005998976273770218,1.57501220703125,3.1500244140625
2020-01-09,144.71253967285156,0.012595137517782629,1.6875,3.375
2020-01-10,144.11253356933594,-0.0041461928929728,2.0250091552734375,4.050018310546875
2020-01-13,146.10003662109375,0.013791326836965156,2.399993896484375,4.79998779296875
2020-01-14,146.43753051757812,0.0023100192463307856,1.57501220703125,3.1500244140625
2020-01-15,145.68753051757812,-0.005121637857106398,2.1750030517578125,4.350006103515625
2020-01-16,147.33753967285156,0.011325671795050063,2.6999969482421875,5.399993896484375
2020-01-17,148.05003356933594,0.0048357933630927,3.1500091552734375,6.300018310546875
2020-01-20,153.48753356933594,0.03672744861252242,5.8125152587890625,11.625030517578125
2020-01-21,150.45004272460938,-0.01978982119322681,3.975006103515625,7.95001220703125
2020-01-22,150.03753662109375,-0.0027418144657539445,6.975006103515625,13.95001220703125
2020-01-23,151.46253967285156,0.009497643615387519,10.125,20.25
2020-01-24,147.71253967285156,-0.024758597129691196,2.9250030517578125,5.850006103515625
2020-01-27,144.75003051757812,-0.020055908332729855,3.1125030517578125,6.225006103515625
2020-01-28,142.83753967285156,-0.01321236919873614,2.9250030517578125,5.850006103515625
2020-01-29,144.30003356933594,0.0102388622755194,3.412506103515625,6.82501220703125
2020-01-30,145.80003356933594,0.010395007976760073,2.8874969482421875,5.774993896484375
2020-01-31,140.1375274658203,-0.03883748147988453,7.8000030517578125,15.600006103515625
2020-02-03,140.5125274658203,0.0026759427455393947,8.662490844726562,17.324981689453125
2020-02-04,145.76254272460938,0.03736332520291574,5.475006103515625,10.95001220703125
2020-02-05,142.0125274658203,-0.02572687872133239,5.7750091552734375,11.550018310546875
2020-02-06,144.67503356933594,0.018748388969814123,3.8249969482421875,7.649993896484375
2020-02-07,142.80003356933594,-0.01296007993736803,3.1875,6.375
2020-02-10,139.9500274658203,-0.019958021243264068,4.7624969482421875,9.524993896484375
2020-02-11,142.12503051757812,0.01554128349341699,2.32501220703125,4.6500244140625
2020-02-12,142.0125274658203,-0.00079157803061225,2.5124969482421875,5.024993896484375
2020-02-13,142.91253662109375,0.006337533535483608,2.587493896484375,5.17498779296875
2020-02-14,138.0750274658203,-0.03384943875217328,6.0,12.0
2020-02-17,137.7000274658203,-0.002715914723195212,3.9375,7.875
2020-02-18,138.75003051757812,0.007625292972569975,4.125,8.25
2020-02-19,140.62503051757812,0.01351351054126404,3.7125091552734375,7.425018310546875
2020-02-20,141.93753051757812,0.00933333130787073,3.600006103515625,7.20001220703125
2020-02-24,139.5750274658203,-0.016644667855942652,3.1125030517578125,6.225006103515625
2020-02-25,139.61253356933594,0.00026871643299375414,1.76251220703125,3.5250244140625
2020-02-26,139.3875274658203,-0.001611646875557038,3.337493896484375,6.67498779296875
2020-02-27,139.83753967285156,0.0032284969481333192,4.8000030517578125,9.600006103515625
2020-02-28,136.12503051757812,-0.026548730505119078,4.6125030517578125,9.225006103515625
2020-03-02,137.62503051757812,0.011019281276166915,4.0875091552734375,8.175018310546875
2020-03-03,143.77503967285156,0.04468670511566519,9.487503051757812,18.975006103515625
2020-03-04,147.78753662109375,0.027908160953196814,7.087493896484375,14.17498779296875
2020-03-05,146.96253967285156,-0.005582317474831178,3.75,7.5
2020-03-06,142.9500274658203,-0.027302959080343636,3.3375091552734375,6.675018310546875
2020-03-09,135.71253967285156,-0.050629495644547884,7.98748779296875,15.9749755859375
2020-03-11,136.05003356933594,0.002486829126460588,4.9875030517578125,9.975006103515625
2020-03-12,124.57502746582031,-0.08434401523074642,9.862503051757812,19.725006103515625
2020-03-13,125.92503356933594,0.010836891879361765,17.324996948242188,34.649993896484375
2020-03-16,118.46253204345703,-0.05926146147715705,5.9250030517578125,11.850006103515625
2020-03-17,121.50003051757812,0.02564100582458262,10.949996948242188,21.899993896484375
2020-03-18,108.1125259399414,-0.11018519518560832,32.06251525878906,64.12503051757812
2020-03-19,110.3625259399414,0.020811649533097665,8.849998474121094,17.699996948242188
2020-03-20,117.93753051757812,0.06863747012966148,10.199996948242188,20.399993896484375
2020-03-23,114.75003051757812,-0.027027020033499105,10.724998474121094,21.449996948242188
2020-03-24,110.47502899169922,-0.03725490535032172,8.850006103515625,17.70001220703125
2020-03-25,112.68753051757812,0.02002716402133875,6.450004577636719,12.900009155273438
2020-03-26,118.76252746582031,0.05391010806909602,10.837501525878906,21.675003051757812
2020-03-27,120.00003051757812,0.010419979080640296,7.200004577636719,14.400009155273438
2020-03-30,116.7375259399414,-0.027187531232825912,5.1374969482421875,10.274993896484375
2020-03-31,119.32502746582031,0.0221651221836765,4.0500030517578125,8.100006103515625
2020-04-01,115.95002746582031,-0.02828409154120448,6.600006103515625,13.20001220703125
2020-04-03,117.15003204345703,0.010349325514307894,6.525001525878906,13.050003051757812
2020-04-07,118.50003051757812,0.011523671403011804,4.125007629394531,8.250015258789062
2020-04-08,118.76252746582031,0.0022151635497109634,5.587501525878906,11.175003051757812
