,Close,Returns,ATR,StopLoss
2020-01-01,475.8999938964844,,6.54998779296875,13.0999755859375
2020-01-02,473.5,-0.005043063516000812,7.600006103515625,15.20001220703125
2020-01-03,469.95001220703125,-0.0074973343040523055,8.54998779296875,17.0999755859375
2020-01-06,466.75,-0.006809260823301133,8.75,17.5
2020-01-07,468.6000061035156,0.0039635910091389,6.350006103515625,12.70001220703125
2020-01-08,464.75,-0.008215975359302852,8.5,17.0
2020-01-09,470.1000061035156,0.0115115784906199,5.79998779296875,11.5999755859375
2020-01-10,473.5,0.007232490645268541,7.25,14.5
2020-01-13,477.6499938964844,0.008764506645162262,7.95001220703125,15.9000244140625
2020-01-14,484.25,0.0138176618608854,6.0,12.0
2020-01-15,484.0,-0.0005162622612286949,7.300018310546875,14.60003662109375
2020-01-16,480.25,-0.007747933884297509,8.45001220703125,16.9000244140625
2020-01-17,480.29998779296875,0.00010408702336017761,6.4000244140625,12.800048828125
2020-01-20,480.1499938964844,-0.0003122921097158393,6.5,13.0
2020-01-21,473.3999938964844,-0.014058107020314181,7.3499755859375,14.699951171875
2020-01-22,471.6000061035156,-0.003802255631972673,10.04998779296875,20.0999755859375
2020-01-23,465.1499938964844,-0.013676870490997195,16.5,33.0
2020-01-24,458.8500061035156,-0.013543991993195115,10.899993896484375,21.79998779296875
2020-01-27,464.45001220703125,0.01220443724316378,12.29998779296875,24.5999755859375
2020-01-28,464.70001220703125,0.0005382710591652629,9.04998779296875,18.0999755859375
2020-01-29,461.54998779296875,-0.006778619176491696,7.04998779296875,14.0999755859375
2020-01-30,451.0,-0.022857736045918897,14.649993896484375,29.29998779296875
2020-01-31,446.8999938964844,-0.00909092262420319,11.850006103515625,23.70001220703125
2020-02-03,444.54998779296875,-0.005258460809153598,11.25,22.5
2020-02-04,448.45001220703125,0.008772971591844314,8.25,16.5
2020-02-05,447.54998779296875,-0.0020069670856581734,21.649993896484375,43.29998779296875
2020-02-06,439.6499938964844,-0.017651645876345823,29.0,58.0
2020-02-07,443.20001220703125,0.008074646559378174,8.600006103515625,17.20001220703125
2020-02-10,444.75,0.00349726477950707,8.899993896484375,17.79998779296875
2020-02-11,450.6000061035156,0.013153470721788851,8.649993896484375,17.29998779296875
2020-02-12,446.79998779296875,-0.008433240699233124,9.95001220703125,19.9000244140625
2020-02-13,443.3999938964844,-0.007609655302989404,8.399993896484375,16.79998779296875
2020-02-14,447.1000061035156,0.008344637478491013,7.399993896484375,14.79998779296875
2020-02-17,431.8999938964844,-0.033996895548044415,15.649993896484375,31.29998779296875
2020-02-18,436.0,0.009492952446066294,9.54998779296875,19.0999755859375
2020-02-19,447.5,0.026376146788990917,11.800018310546875,23.60003662109375
2020-02-20,435.75,-0.026256983240223408,14.29998779296875,28.5999755859375
2020-02-24,430.1499938964844,-0.012851419629410499,10.1500244140625,20.300048828125
2020-02-25,425.79998779296875,-0.010112765698568005,11.20001220703125,22.4000244140625
2020-02-26,422.20001220703125,-0.008454616461116227,19.20001220703125,38.4000244140625
2020-02-27,421.20001220703125,-0.002368545644450659,15.0,30.0
2020-02-28,402.1000061035156,-0.045346641856523595,18.4000244140625,36.800048828125
2020-03-02,401.95001220703125,-0.00037302634719627026,16.600006103515625,33.20001220703125
2020-03-03,425.29998779296875,0.058091739959720945,27.20001220703125,54.4000244140625
2020-03-04,447.6499938964844,0.05255115623091755,29.79998779296875,59.5999755859375
2020-03-05,440.6000061035156,-0.015748883925147616,34.54998779296875,69.0999755859375
2020-03-06,434.3999938964844,-0.014071747891838626,15.100006103515625,30.20001220703125
2020-03-09,426.1499938964844,-0.018991712974024466,9.149993896484375,18.29998779296875
2020-03-11,417.1000061035156,-0.021236625419656985,15.949981689453125,31.89996337890625
2020-03-12,394.75,-0.05358428620585731,21.75,43.5
2020-03-13,425.54998779296875,0.07802403494102284,79.6500244140625,159.300048828125
2020-03-16,396.3999938964844,-0.06849957638975646,31.149993896484375,62.29998779296875
2020-03-17,401.75,0.013496483819100957,31.25,62.5
2020-03-18,386.0,-0.039203484754200324,30.0999755859375,60.199951171875
2020-03-19,374.70001220703125,-0.029274579774530407,27.850006103515625,55.70001220703125
