,Close,Returns,ATR,StopLoss
2021-04-30,27910.5,-0.018768212903663928,624.19921875,1248.3984375
2021-05-03,27989.849609375,0.002843002073592338,752.951171875,1505.90234375
2021-05-04,27753.30078125,-0.00845123612403298,580.5,1161.0
2021-05-05,27844.19921875,0.0032752297903755334,331.099609375,662.19921875
2021-05-06,27736.19921875,-0.0038787253011490774,446.25,892.5
2021-05-07,27840.0,0.0037424298993291583,248.25,496.5
2021-05-10,27309.94921875,-0.019039180360991392,796.75,1593.5
2021-05-11,27513.099609375,0.0074386952900491465,836.6015625,1673.203125
2021-05-12,26833.25,-0.024710033366918238,698.0,1396.0
2021-05-14,26713.599609375,-0.004459034616567159,497.75,995.5
2021-05-17,27328.25,0.023008894331458585,799.5,1599.0
2021-05-18,27474.69921875,0.00535889487069241,425.0,850.0
2021-05-19,27532.69921875,0.002111033119533312,923.349609375,1846.69921875
2021-05-20,27510.349609375,-0.0008117478492548624,429.94921875,859.8984375
2021-05-21,27622.650390625,0.004082128465998425,436.55078125,873.1015625
2021-05-24,26909.349609375,-0.025823039106055212,860.0,1720.0
2021-05-25,27041.44921875,0.004909059910128022,434.80078125,869.6015625
2021-05-26,27077.400390625,0.0013294839187121266,335.44921875,670.8984375
2021-05-27,28066.05078125,0.036512012835888674,1319.900390625,2639.80078125
2021-05-28,27655.099609375,-0.014642287049147051,699.400390625,1398.80078125
2021-05-31,27578.0,-0.0027878984514256855,1265.0,2530.0
2021-06-01,27623.150390625,0.0016371887238015859,670.798828125,1341.59765625
2021-06-02,27893.900390625,0.00980156123292475,454.69921875,909.3984375
2021-06-03,28348.150390625,0.01628492228188616,467.69921875,935.3984375
2021-06-04,28153.650390625,-0.006861117826732155,338.75,677.5
2021-06-07,29155.80078125,0.03559575318725661,1134.900390625,2269.80078125
2021-06-08,28955.349609375,-0.006875172915981387,552.0,1104.0
2021-06-09,28407.349609375,-0.01892569101712971,588.8515625,1177.703125
2021-06-10,28225.80078125,-0.0063909104728687716,1003.599609375,2007.19921875
2021-06-11,28056.0,-0.006015800315674169,584.55078125,1169.1015625
2021-06-14,28334.05078125,0.009910563916809334,632.80078125,1265.6015625
2021-06-15,28485.900390625,0.005359262272357057,435.69921875,871.3984375
2021-06-16,28224.75,-0.009167707077672227,457.5,915.0
2021-06-17,28368.099609375,0.0050788619695480985,784.94921875,1569.8984375
2021-06-18,28045.80078125,-0.011361311915955352,691.19921875,1382.3984375
2021-06-21,28225.349609375,0.006401986148494521,781.80078125,1563.6015625
2021-06-22,29239.05078125,0.03591456566186513,1255.849609375,2511.69921875
2021-06-23,28867.19921875,-0.012717634552570911,565.599609375,1131.19921875
2021-06-24,28672.30078125,-0.006751553416148859,494.94921875,989.8984375
2021-06-25,28729.099609375,0.0019809651328066558,294.69921875,589.3984375
2021-06-28,28390.19921875,-0.011796415315237008,593.19921875,1186.3984375
2021-06-29,28134.44921875,-0.009008390467055705,367.3984375,734.796875
2021-06-30,27504.599609375,-0.022387131323517884,999.0,1998.0
2021-07-01,27059.94921875,-0.01616640114526302,654.19921875,1308.3984375
2021-07-02,27014.900390625,-0.0016647787385272173,439.94921875,879.8984375
2021-07-05,26987.599609375,-0.0010105823399398917,300.0,600.0
2021-07-06,27769.099609375,0.028957743975441375,925.0,1850.0
2021-07-07,27547.0,-0.00799808465161822,944.650390625,1889.30078125
2021-07-08,27581.80078125,0.0012633238192907292,648.30078125,1296.6015625
2021-07-09,27502.75,-0.0028660485904073996,402.75,805.5
2021-07-12,28034.94921875,0.01935076378725764,834.94921875,1669.8984375
2021-07-13,28070.400390625,0.0012645349059983158,613.30078125,1226.6015625
2021-07-14,28414.69921875,0.012265547456886017,629.75,1259.5
2021-07-15,28427.44921875,0.0004487114187570196,328.69921875,657.3984375
2021-07-16,28096.150390625,-0.011654187668251437,500.0,1000.0
2021-07-19,27996.849609375,-0.0035343198220897376,291.0,582.0
2021-07-20,28082.900390625,0.003073588009030237,555.0,1110.0
2021-07-22,28080.0,-0.00010327959664624409,311.25,622.5
2021-07-23,27986.400390625,-0.0033333194221866203,372.451171875,744.90234375
2021-07-26,27968.30078125,-0.0006467287368997487,416.298828125,832.59765625
2021-07-27,27865.150390625,-0.0036881178957482996,721.69921875,1443.3984375
2021-07-28,27491.44921875,-0.013411058854386426,834.099609375,1668.19921875
2021-07-29,27638.94921875,0.005365304638047297,377.44921875,754.8984375
2021-07-30,28265.75,0.02267816971944736,750.599609375,1501.19921875
2021-08-02,29294.25,0.036386793203789125,1094.80078125,2189.6015625
2021-08-03,29203.5,-0.003097877569830265,500.900390625,1001.80078125
2021-08-04,29133.150390625,-0.0024089444544318495,1082.94921875,2165.8984375
2021-08-05,28966.650390625,-0.005715138863031433,559.8515625,1119.703125
2021-08-06,28386.599609375,-0.02002477930405555,763.0,1526.0
