,Close,Returns,ATR,StopLoss
2020-01-01,214.3000030517578,,4.25,8.5
2020-01-02,220.14999389648438,0.02729813701082251,5.1999969482421875,10.399993896484375
2020-01-03,216.4499969482422,-0.01680670929285577,3.899993896484375,7.79998779296875
2020-01-06,209.3000030517578,-0.03303300530049946,7.5999908447265625,15.199981689453125
2020-01-07,208.85000610351562,-0.002150009277022802,5.5,11.0
2020-01-08,207.39999389648438,-0.006942840146782481,4.149993896484375,8.29998779296875
2020-01-09,210.75,0.016152392488437917,3.0500030517578125,6.100006103515625
2020-01-10,211.5,0.003558718861210064,4.0,8.0
2020-01-13,211.1999969482422,-0.0014184541454269617,3.5,7.0
2020-01-14,211.9499969482422,0.0035511364149489744,3.9499969482421875,7.899993896484375
2020-01-15,213.64999389648438,0.00802074533012287,5.0,10.0
2020-01-16,209.64999389648438,-0.018722209755540842,5.75,11.5
2020-01-17,210.0500030517578,0.001907985532644263,3.850006103515625,7.70001220703125
2020-01-20,207.3000030517578,-0.013092120733377843,4.0500030517578125,8.100006103515625
2020-01-21,205.14999389648438,-0.010371486365760574,3.850006103515625,7.70001220703125
2020-01-22,203.60000610351562,-0.007555387955560211,4.8000030517578125,9.600006103515625
2020-01-23,204.60000610351562,0.004911591208359711,2.600006103515625,5.20001220703125
2020-01-24,205.39999389648438,0.003910008646646812,5.4499969482421875,10.899993896484375
2020-01-27,198.25,-0.03481009790140388,6.1500091552734375,12.300018310546875
2020-01-28,196.0,-0.011349306431273631,5.1999969482421875,10.399993896484375
2020-01-29,197.75,0.008928571428571397,3.29998779296875,6.5999755859375
2020-01-30,193.4499969482422,-0.02174464248676522,5.0500030517578125,10.100006103515625
2020-01-31,189.35000610351562,-0.021194060012435734,6.899993896484375,13.79998779296875
2020-02-03,181.8000030517578,-0.039873265425881765,5.3000030517578125,10.600006103515625
2020-02-04,189.25,0.040979080435555426,7.350006103515625,14.70001220703125
2020-02-05,196.3000030517578,0.0372523278824719,9.25,18.5
2020-02-06,194.0,-0.011716775425374637,4.70001220703125,9.4000244140625
2020-02-07,197.39999389648438,0.017525741734455647,5.54998779296875,11.0999755859375
2020-02-10,190.85000610351562,-0.033181296836328866,7.3499908447265625,14.699981689453125
2020-02-11,193.64999389648438,0.014671143324197944,4.9499969482421875,9.899993896484375
2020-02-12,193.64999389648438,0.0,5.1999969482421875,10.399993896484375
2020-02-13,195.25,0.00826236072267017,4.600006103515625,9.20001220703125
2020-02-14,194.0,-0.006402048655569814,3.5500030517578125,7.100006103515625
2020-02-17,190.25,-0.019329896907216537,4.9499969482421875,9.899993896484375
2020-02-18,184.35000610351562,-0.031011794462467157,7.6999969482421875,15.399993896484375
2020-02-19,188.10000610351562,0.020341740579570722,4.20001220703125,8.4000244140625
2020-02-20,189.9499969482422,0.00983514505421379,5.600006103515625,11.20001220703125
2020-02-24,179.0500030517578,-0.05738349076917548,9.0,18.0
2020-02-25,174.4499969482422,-0.025691181374545402,7.399993896484375,14.79998779296875
2020-02-26,169.89999389648438,-0.026081989861586274,5.4499969482421875,10.899993896484375
2020-02-27,168.35000610351562,-0.009122942016779101,4.1500091552734375,8.300018310546875
2020-02-28,155.89999389648438,-0.07395314378174689,8.099990844726562,16.199981689453125
2020-03-02,149.75,-0.039448326730326166,14.599990844726562,29.199981689453125
2020-03-03,159.3000030517578,0.06377297530389181,9.649993896484375,19.29998779296875
2020-03-04,160.60000610351562,0.008160722076919535,4.8000030517578125,9.600006103515625
2020-03-05,155.5,-0.03175595211514737,13.04998779296875,26.0999755859375
2020-03-06,150.10000610351562,-0.034726648851989506,11.449996948242188,22.899993896484375
2020-03-09,143.4499969482422,-0.044303856661320196,5.5,11.0
2020-03-11,137.8000030517578,-0.03938650412465983,5.25,10.5
2020-03-12,120.19999694824219,-0.1277213767325175,11.849998474121094,23.699996948242188
2020-03-13,127.44999694824219,0.060316141298421444,26.900001525878906,53.80000305175781
2020-03-16,115.6500015258789,-0.09258529387925596,14.600006103515625,29.20001220703125
2020-03-17,115.4000015258789,-0.0021616947401773556,7.0,14.0
2020-03-18,109.19999694824219,-0.05372620880118739,10.849998474121094,21.699996948242188
2020-03-19,99.75,-0.08653843601040778,10.349998474121094,20.699996948242188
2020-03-20,105.5,0.057644110275689275,9.0,18.0
2020-03-23,87.9000015258789,-0.16682463008645587,15.049995422363281,30.099990844726562
2020-03-24,88.75,0.009670062108825261,9.800003051757812,19.600006103515625
2020-03-25,94.55000305175781,0.06535214706205994,9.149993896484375,18.29998779296875
2020-03-26,94.55000305175781,0.0,5.349998474121094,10.699996948242188
2020-03-27,91.55000305175781,-0.03172924276224254,9.0,18.0
2020-03-30,88.80000305175781,-0.030038229473845934,4.899993896484375,9.79998779296875
2020-03-31,95.69999694824219,0.07770263129904009,6.25,12.5
2020-04-01,91.6500015258789,-0.04231970273263075,4.400001525878906,8.800003051757812
2020-04-03,88.80000305175781,-0.031096545844752077,5.049995422363281,10.099990844726562
2020-04-07,103.94999694824219,0.17060803351159892,16.550003051757812,33.100006103515625
2020-04-08,100.8499984741211,-0.02982201601857304,12.900001525878906,25.800003051757812
2020-04-09,107.55000305175781,0.06643534634614778,7.150001525878906,14.300003051757812
2020-04-13,113.80000305175781,0.058112504162293854,9.25,18.5
2020-04-15,115.0999984741211,0.011423509556252265,10.199996948242188,20.399993896484375
2020-04-16,120.55000305175781,0.04735017072013337,7.450004577636719,14.900009155273438
2020-04-17,124.1500015258789,0.029863113919420092,6.599998474121094,13.199996948242188
2020-04-20,116.44999694824219,-0.06202178399515901,9.400001525878906,18.800003051757812
2020-04-21,107.0999984741211,-0.08029195980380166,7.899993896484375,15.79998779296875
2020-04-22,108.30000305175781,0.011204524694056639,6.0,12.0
2020-04-23,111.25,0.027239121561541957,4.950004577636719,9.900009155273438
2020-04-24,103.6500015258789,-0.06831459302580756,7.099998474121094,14.199996948242188
2020-04-27,108.19999694824219,0.0438976879438564,4.399993896484375,8.79998779296875
2020-04-28,108.75,0.005083207645753429,3.9500045776367188,7.9000091552734375
2020-04-29,116.30000305175781,0.06942531541846275,9.349998474121094,18.699996948242188
2020-04-30,130.1999969482422,0.1195184310554005,12.699996948242188,25.399993896484375
2020-05-04,115.9000015258789,-0.10983099660169648,8.400001525878906,16.800003051757812
2020-05-05,115.9000015258789,0.0,5.75,11.5
2020-05-06,118.5999984741211,0.02329591814232468,5.1999969482421875,10.399993896484375
2020-05-07,117.6500015258789,-0.00801009241538464,5.3000030517578125,10.600006103515625
2020-05-08,117.0999984741211,-0.00467490900658285,7.150001525878906,14.300003051757812
2020-05-11,119.75,0.02263024389760826,3.8499984741210938,7.6999969482421875
2020-05-12,121.0999984741211,0.011273473687858804,5.849998474121094,11.699996948242188
2020-05-13,123.55000305175781,0.02023125192821773,5.349998474121094,10.699996948242188
2020-05-14,117.19999694824219,-0.051396244003777736,3.9000015258789062,7.8000030517578125
2020-05-15,119.25,0.017491494071140146,3.5,7.0
2020-05-18,115.3499984741211,-0.032704415311353485,6.6999969482421875,13.399993896484375
2020-05-19,117.30000305175781,0.016905111429838415,3.8499984741210938,7.6999969482421875
2020-05-20,120.80000305175781,0.02983802138910141,5.6999969482421875,11.399993896484375
2020-05-21,129.5,0.07201984046734333,10.099998474121094,20.199996948242188
2020-05-22,124.8499984741211,-0.035907347690184555,2.9000015258789062,5.8000030517578125
2020-05-26,129.10000610351562,0.03404091054334679,4.9499969482421875,9.899993896484375
2020-05-27,133.3000030517578,0.03253289504010182,4.8000030517578125,9.600006103515625
