,Close,Returns,ATR,StopLoss
2020-01-01,2167.60009765625,,29.89990234375,59.7998046875
2020-01-02,2157.64990234375,-0.004590420217852387,30.75,61.5
2020-01-03,2200.64990234375,0.019929090420689244,59.0,118.0
2020-01-06,2200.449951171875,-9.086005532366048e-05,38.050048828125,76.10009765625
2020-01-07,2205.85009765625,0.0024541101157511402,30.849853515625,61.69970703125
2020-01-08,2255.25,0.022394949863654867,57.949951171875,115.89990234375
2020-01-09,2214.35009765625,-0.018135418398736336,41.949951171875,83.89990234375
2020-01-10,2213.550048828125,-0.00036130186864846703,26.0,52.0
2020-01-13,2190.35009765625,-0.01048087942902276,34.25,68.5
2020-01-14,2206.89990234375,0.0075557805600159345,34.800048828125,69.60009765625
2020-01-15,2226.89990234375,0.009062486240884793,36.800048828125,73.60009765625
2020-01-16,2238.800048828125,0.0053438174171414055,34.0,68.0
2020-01-17,2219.10009765625,-0.008799334796417702,40.550048828125,81.10009765625
2020-01-20,2170.35009765625,-0.02196836458683782,86.0,172.0
2020-01-21,2171.050048828125,0.00032250611209261315,28.5,57.0
2020-01-22,2206.89990234375,0.016512679445126466,36.300048828125,72.60009765625
2020-01-23,2190.949951171875,-0.007227310651894969,34.050048828125,68.10009765625
2020-01-24,2183.39990234375,-0.0034460161100835496,20.949951171875,41.89990234375
2020-01-27,2169.25,-0.00648067370918215,28.449951171875,56.89990234375
2020-01-28,2183.75,0.006684337904805826,35.800048828125,71.60009765625
2020-01-29,2154.60009765625,-0.013348552876359498,36.949951171875,73.89990234375
2020-01-30,2137.85009765625,-0.00777406443925277,40.0,80.0
2020-01-31,2079.050048828125,-0.02750428989038478,72.75,145.5
2020-02-03,2102.5,0.011279166263983287,101.5,203.0
2020-02-04,2107.75,0.0024970273483948535,50.099853515625,100.19970703125
2020-02-05,2146.550048828125,0.018408278414482337,52.39990234375,104.7998046875
2020-02-06,2128.35009765625,-0.008478698729531553,58.699951171875,117.39990234375
2020-02-07,2136.550048828125,0.003852726664144601,32.0,64.0
2020-02-10,2161.949951171875,0.0118882786563701,48.0,96.0
2020-02-11,2153.39990234375,-0.003954785735669097,27.199951171875,54.39990234375
2020-02-12,2170.75,0.008057071813445393,35.0,70.0
2020-02-13,2191.949951171875,0.009766187341644583,26.0,52.0
2020-02-14,2184.199951171875,-0.0035356646696502736,41.0,82.0
2020-02-17,2203.25,0.00872175132954478,26.800048828125,53.60009765625
2020-02-18,2215.75,0.005673436968115286,34.949951171875,69.89990234375
2020-02-19,2196.35009765625,-0.008755456321223098,39.5,79.0
2020-02-20,2156.800048828125,-0.018007169654022492,63.14990234375,126.2998046875
2020-02-24,2115.35009765625,-0.019218263275910252,72.25,144.5
2020-02-25,2156.14990234375,0.019287495120881015,65.64990234375,131.2998046875
2020-02-26,2123.60009765625,-0.015096262394427296,50.949951171875,101.89990234375
2020-02-27,2105.5,-0.008523307978854588,33.75,67.5
2020-02-28,2000.1500244140625,-0.05003560939726315,79.5,159.0
2020-03-02,2001.300048828125,0.0005749690773317884,68.25,136.5
2020-03-03,2036.199951171875,0.01743861564595761,48.0,96.0
2020-03-04,2083.199951171875,0.0230822125169734,69.449951171875,138.89990234375
2020-03-05,2125.050048828125,0.020089333063159742,63.699951171875,127.39990234375
2020-03-06,2116.449951171875,-0.004047009462667783,52.0498046875,104.099609375
2020-03-09,1972.3499755859375,-0.06808569959622701,144.89990234375,289.7998046875
2020-03-11,1953.699951171875,-0.009455737898910188,67.300048828125,134.60009765625
2020-03-12,1769.8499755859375,-0.09410348578637162,150.050048828125,300.10009765625
2020-03-13,1806.300048828125,0.020595007342427474,313.949951171875,627.89990234375
2020-03-16,1696.4000244140625,-0.06084261830439652,166.4000244140625,332.800048828125
2020-03-17,1658.0,-0.022636184780370994,107.8499755859375,215.699951171875
2020-03-18,1654.4000244140625,-0.0021712759866933107,85.800048828125,171.60009765625
2020-03-19,1636.3499755859375,-0.01091032915967094,138.699951171875,277.39990234375
2020-03-20,1797.449951171875,0.0984508069725436,242.0,484.0
2020-03-23,1669.699951171875,-0.07107291077379452,132.25,264.5
2020-03-24,1703.1500244140625,0.020033583410426825,137.1500244140625,274.300048828125
2020-03-25,1750.300048828125,0.027684011236933426,130.0,260.0
2020-03-26,1790.949951171875,0.023224533628372068,109.5,219.0
2020-03-27,1824.5,0.018733102399747237,99.5999755859375,199.199951171875
2020-03-30,1778.5,-0.025212386955330235,141.449951171875,282.89990234375
2020-03-31,1826.0999755859375,0.026764113346043006,75.0,150.0
2020-04-01,1708.75,-0.06426262370891478,132.75,265.5
2020-04-03,1654.199951171875,-0.03192394957022682,90.0,180.0
2020-04-07,1775.199951171875,0.07314714277090917,80.8499755859375,161.699951171875
2020-04-08,1705.449951171875,-0.03929134853454419,105.0,210.0
2020-04-09,1766.1500244140625,0.03559182326076371,47.60009765625,95.2001953125
2020-04-13,1759.25,-0.003906816702251348,41.0,82.0
2020-04-15,1735.1500244140625,-0.01369900559098336,84.199951171875,168.39990234375
2020-04-16,1716.050048828125,-0.011007679634149947,89.8499755859375,179.699951171875
2020-04-17,1806.199951171875,0.052533375938139226,98.949951171875,197.89990234375
2020-04-20,1818.6500244140625,0.0068929651083811105,27.5,55.0
2020-04-21,1737.6500244140625,-0.04453853073028535,66.9000244140625,133.800048828125
2020-04-22,1769.5,0.01832933855404928,70.8499755859375,141.699951171875
2020-04-23,1878.25,0.06145803899406621,139.1500244140625,278.300048828125
2020-04-24,1818.550048828125,-0.031784880166045526,44.14990234375,88.2998046875
2020-04-27,1836.5999755859375,0.009925449546711151,50.0,100.0
2020-04-28,1859.050048828125,0.012223714222268312,35.4000244140625,70.800048828125
2020-04-29,1905.6500244140625,0.025066552466036285,62.5,125.0
2020-04-30,2014.449951171875,0.05709334104580166,89.800048828125,179.60009765625
2020-05-04,1930.449951171875,-0.04169872771032823,52.3499755859375,104.699951171875
2020-05-05,1932.75,0.001191457373307614,50.0,100.0
2020-05-06,1903.5999755859375,-0.015082149483410912,60.0999755859375,120.199951171875
2020-05-07,1891.6500244140625,-0.0062775537534858206,51.0999755859375,102.199951171875
2020-05-08,1893.4000244140625,0.0009251182710405814,53.25,106.5
2020-05-11,1935.300048828125,0.02212951509125971,42.4000244140625,84.800048828125
2020-05-12,1949.5,0.007337338300835272,46.25,92.5
2020-05-13,1949.6500244140625,7.69553290906888e-05,68.3499755859375,136.699951171875
2020-05-14,1902.3499755859375,-0.02426078949340682,32.0,64.0
2020-05-15,1892.9000244140625,-0.004967514544196527,52.2000732421875,104.400146484375
2020-05-18,1945.5999755859375,0.027840852919946535,80.8499755859375,161.699951171875
2020-05-19,1948.6500244140625,0.001567664918995737,63.449951171875,126.89990234375
2020-05-20,1953.5999755859375,0.002540195063176265,31.2000732421875,62.400146484375
2020-05-21,1991.199951171875,0.019246506990081347,56.8499755859375,113.699951171875
2020-05-22,2020.3499755859375,0.014639426039010806,70.75,141.5
2020-05-26,1943.0,-0.03828543396967876,99.0,198.0
2020-05-27,2005.300048828125,0.03206384396712547,68.75,137.5
2020-05-28,2004.300048828125,-0.000498678489827209,42.699951171875,85.39990234375
